time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
1.44,1.44,1.0,20.496377155224813,5.085227448051121,-1.713366197176423,1.9163279829606665,0.009704964336159095,0.5058563094979842,21.187180992601657,1.9819933729631345,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,910.0632075491599,0.05999999999999999,1.0,114.3908663742346,7190.5552235272535,1.0,1.0,8.212232009818544,16.12080749139463,-25.010845130665842,-37.67085445300839,1.0,911.0898351728227,0.0,1.0,29.03112184837383,9.536250255897047,,,
1.47,1.47,1.0,20.376024834844436,5.234164080221035,-2.62066432880867,2.266847763401491,-0.08796435631936932,0.24487780656125385,21.20015903744978,2.2817321601290708,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,910.0632075491599,0.05999999999999999,1.0,114.30214338665765,7409.736720055124,1.0,1.0,8.212232009818544,16.12080749139463,-25.010845130665842,-37.67085445300839,1.0,911.0898351728227,0.0,1.0,29.03112184837383,9.536250255897047,,,
1.5,1.5,1.0,20.259154942942693,5.324776873520212,-3.2819599869096168,2.6145696399502967,-0.24652200827777832,-0.03660496662975756,21.202779749613278,2.626421029899262,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,915.4788242140919,0.06239999999999999,1.0,115.4937059868616,7458.059856235777,1.0,1.0,6.272149240249321,15.594836074189335,-30.344423762618902,-33.71211386842819,1.0,911.0898351728227,0.0,1.0,37.48255060314026,11.296575133693034,,,
1.53,1.53,1.0,20.04954300630704,5.3466326463961895,-3.9375513211213424,2.9756127309407785,-0.4473862810511063,-0.31709237627008563,21.12048687468472,3.0257186227569455,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,915.4788242140919,0.06239999999999999,1.0,115.77481999094198,7642.807483025655,1.0,1.0,6.272149240249321,15.594836074189335,-30.344423762618902,-33.71211386842819,1.0,911.2994625056067,0.0,1.0,37.48255060314026,11.296575133693034,,,
1.56,1.56,1.0,20.1317678982886,5.2574548458380495,-4.118524342532903,3.3256291421366284,-0.7163533109028577,-0.5987785247677457,21.210637730314133,3.454201351802314,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,910.6721155161634,0.0648,1.0,116.92987957832844,7814.106375178374,1.0,1.0,7.461508704347246,15.433812628732467,-35.816362482590904,-28.031378711444795,1.0,911.2994625056067,0.0,1.0,48.28419257947776,11.086437707789731,,,
1.5899999999999999,1.5899999999999999,1.0,20.150026266237955,4.930272833131364,-3.8177332473766623,3.6687541273322397,-1.0513658384949318,-0.8658224103824403,21.09280057003616,3.913409692262229,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,910.6721155161634,0.0648,1.0,117.21971765516888,7655.496529143109,1.0,1.0,7.461508704347246,15.433812628732467,-35.816362482590904,-28.031378711444795,1.0,911.2994625056067,0.0,1.0,48.28419257947776,11.086437707789731,,,
1.6199999999999999,1.6199999999999999,1.0,20.29179354783695,4.461341337488156,-2.2647155461309114,4.004841658046174,-1.4721634826592778,-1.1050076356568712,20.899506894242858,4.407614309414733,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,908.5545590617777,0.0672,1.0,117.99380305016643,7828.435442404718,1.0,1.0,-0.6784308255000511,15.921316689980422,-40.52600924996559,-20.371891096517828,1.0,911.5063153487905,0.0,1.0,62.42484249952538,10.55553827164165,,,
1.65,1.65,1.0,20.256894165864555,4.265000393775886,0.3579284980578248,4.324313773253457,-1.9879804019932865,-1.2992115661344543,20.704108346308175,4.933528796088707,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,908.5545590617777,0.0672,1.0,118.63693127833814,7799.502030895487,1.0,1.0,-0.6784308255000511,15.921316689980422,-40.52600924996559,-20.371891096517828,1.0,911.5063153487905,0.0,1.0,62.42484249952538,10.55553827164165,,,
1.68,1.68,1.0,19.485520646664813,3.993089414123895,4.908471104430646,4.631499287936526,-2.568122325348073,-1.4352218891939206,20.487151254477027,5.48688434389947,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,910.0610900956732,0.0696,1.0,119.41318852686697,7922.474458011915,1.0,1.0,-9.734507616923224,17.224884352728477,-43.36634115529941,-11.285822784280816,1.0,911.5063153487905,0.0,1.0,79.22340687670582,8.727532424179488,,,
1.71,1.71,1.0,18.622971505440344,3.598684123442566,11.12055630005053,4.928726141569045,-3.0981646499264492,-1.5151427779225084,21.987095477469374,6.015531831362103,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,910.0610900956732,0.0696,1.0,120.13781008214292,8064.040508375063,1.0,1.0,-9.734507616923224,17.224884352728477,-43.36634115529941,-11.285822784280816,1.0,912.1196779683128,0.0,1.0,79.22340687670582,8.727532424179488,,,
1.74,1.74,1.0,16.059039434039107,3.7524490711168696,15.84726193499493,5.2199458139651655,-3.4758112230765463,-1.5117338844941852,22.871583513427492,6.4509253054678295,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,914.7234473174268,0.072,1.0,120.38609222306917,8276.012470028949,1.0,1.0,-20.1362485535149,19.923475535375125,-43.633804951147496,-1.721741111780734,1.0,912.1196779683128,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.77,1.77,1.0,13.197165508644579,4.045226063698823,20.036126467641694,5.514711840355132,-3.822978133356669,-1.4483746217382343,24.33054449033803,6.864764929345483,1.0,0.18,99.835089038582,-6.7215365399280405,906.3750845974753,101.21231693686278,-7.414955946348245,6.82160158030033,1.0,914.7234473174268,0.072,1.0,120.29748370695486,8140.6736645894325,1.0,1.0,-20.1362485535149,19.923475535375125,-43.633804951147496,-1.721741111780734,1.0,912.1196779683128,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.7999999999999998,1.7999999999999998,1.0,13.486376269362683,4.955629803390303,18.089956625548187,5.807996830391414,-4.151232520685239,-1.3382802060280365,23.101669687303854,7.263370604098202,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,912.6139854327636,0.0744,1.0,119.81369156493034,8028.077222424648,1.0,1.0,-31.89890724697341,24.14295132967245,-40.75618420094361,7.433329150271742,1.0,912.6192009783389,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.8299999999999998,1.8299999999999998,1.0,13.411228021185089,6.817999835113167,16.670111933677624,6.112030362759639,-4.610870108458827,-1.2065755417290942,22.45526198175306,7.750668542150006,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,912.6139854327636,0.0744,1.0,119.22360034439554,7913.6525140728945,1.0,1.0,-31.89890724697341,24.14295132967245,-40.75618420094361,7.433329150271742,1.0,912.6192009783389,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.8599999999999999,1.8599999999999999,1.0,13.793413218274225,9.30420945834827,16.64279500716093,6.440812607232413,-5.074091237433097,-1.0662667121441771,23.533150819753402,8.268457753940941,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,913.5063202825863,0.0768,1.0,119.19513705847076,8180.964064380058,1.0,1.0,-42.12893790802599,29.929506911826188,-34.855807597096394,13.82175403148968,1.0,912.6192009783389,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.89,1.89,1.0,14.923095071842429,12.455755491347835,17.179394600103077,6.807952740516902,-5.5004147735222695,-0.9335919678661281,25.94178502357809,8.801953031024295,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,913.5063202825863,0.0768,1.0,119.114573333697,7872.447964536411,1.0,1.0,-42.12893790802599,29.929506911826188,-34.855807597096394,13.82175403148968,1.0,912.8030958707728,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.92,1.92,1.0,16.03772852637876,16.360697768016845,17.237096825494998,7.218037548622343,-5.877404718197577,-0.8415592022597312,28.670519261319708,9.346238503575716,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,913.0208941591512,0.07919999999999999,1.0,118.77141051606705,7965.406105513411,1.0,1.0,-51.62336025466691,36.71965520299409,-26.832220262551747,15.293299012009625,1.0,912.8030958707728,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.95,1.95,1.0,17.200145073887033,18.572139760854213,16.83236342499289,7.686232239245419,-6.202860190289502,-0.8101808135537737,30.39897735665627,9.910097553835916,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,913.0208941591512,0.07919999999999999,1.0,118.85644023782544,7862.522881211959,1.0,1.0,-51.62336025466691,36.71965520299409,-26.832220262551747,15.293299012009625,1.0,912.8030958707728,0.0,0.0,79.22340687670582,8.727532424179488,,,
1.98,1.98,1.0,18.312307413649684,20.003679257056092,15.776017788445502,8.167675686589844,-6.486119356828277,-0.7271367431031004,31.374679661990722,10.455113498929789,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,910.5684026678834,0.08159999999999999,1.0,118.96395385419396,7839.002806679702,1.0,1.0,-53.27105859639024,42.93033996513499,-18.393099802036296,10.850098376789125,1.0,912.5579564408429,0.0,0.0,79.22340687670582,8.727532424179488,,,
2.01,2.01,1.0,19.182221179621365,20.867211347470338,14.095474637176595,8.594820448599425,-6.732645208818936,-0.5369509412141432,31.655655482886434,10.931045986764769,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,910.5684026678834,0.08159999999999999,1.0,118.4213539821669,7933.411092269792,1.0,1.0,-53.27105859639024,42.93033996513499,-18.393099802036296,10.850098376789125,1.0,912.5579564408429,0.0,0.0,79.22340687670582,8.727532424179488,,,
2.04,2.04,1.0,19.76657312699307,21.12597388041871,12.008149329672277,8.95827165960207,-6.925292792773879,-0.19816529023295676,31.324428740275646,11.324733148075877,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,913.4402406036467,0.08399999999999999,1.0,117.80220014341296,7638.90043420687,1.0,1.0,-13.211888470168933,45.790178527148115,-14.143334978989595,0.9906927807022681,1.0,912.5579564408429,0.0,0.0,79.22340687670582,8.727532424179488,,,
2.07,2.07,1.0,21.783736792932,13.218721181426535,2.8004771703681337,9.075922917249825,-7.0416753941567585,0.2669669591539593,25.63412668139461,11.490380346786317,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,913.4402406036467,0.08399999999999999,1.0,117.51860546922154,7588.709643466442,1.0,1.0,-13.211888470168933,45.790178527148115,-14.143334978989595,0.9906927807022681,1.0,912.0473337071573,0.0,0.0,79.22340687670582,8.727532424179488,,,
2.1,2.1,1.0,20.757650282937178,16.888816366641514,-12.995628617093221,9.075610563362044,-7.621911583360952,0.8148563710904054,29.748924798860756,11.879572138250065,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,912.7313680179664,0.08639999999999999,1.0,116.31538008657397,7674.573907781162,1.0,1.0,54.82652261080226,43.18315372174576,-18.218341889180298,-10.20451647072814,1.0,912.0473337071573,0.0,1.0,-11.176748360825616,-63.737091699147065,,,
2.13,2.13,1.0,20.54558263822006,15.965967030975206,-13.953386790006116,9.075574106677749,-8.19498194015719,1.3887480423455667,29.525075310482006,12.306599672144243,1.0,0.18,138.69124299109225,-0.12857648138345912,909.9765693992122,108.24217007938259,-7.950210598078909,5.068105710941601,1.0,912.7313680179664,0.08639999999999999,1.0,115.70292700026593,7533.799317365905,1.0,1.0,54.82652261080226,43.18315372174576,-18.218341889180298,-10.20451647072814,1.0,912.0473337071573,0.0,1.0,-11.176748360825616,-63.737091699147065,,,
2.16,2.16,1.0,19.950241952079676,14.794112399427123,-14.609623800094145,9.07803029072488,-8.770306257739522,1.9688532064844337,28.815256778548417,12.775182533433622,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,911.61533860825,0.08879999999999999,1.0,115.37866307789074,7628.672585343851,1.0,1.0,61.43178257131853,33.50398802485313,-29.908858659384723,-16.94296790898549,1.0,911.9792534202045,0.0,1.0,23.100348166000334,-34.77122788965485,,,
2.19,2.19,1.0,19.368775489139214,13.445592513624792,-14.652426991922193,9.076279084470986,-9.073893086999066,2.547889819821442,27.7601700056886,13.084575664019244,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,911.61533860825,0.08879999999999999,1.0,114.6654854820862,7486.763240379495,1.0,1.0,61.43178257131853,33.50398802485313,-29.908858659384723,-16.94296790898549,1.0,911.9792534202045,0.0,1.0,23.100348166000334,-34.77122788965485,,,
2.2199999999999998,2.2199999999999998,1.0,18.46872857933238,12.812122977751327,-14.503157741000974,9.071391526394079,-9.075098655326634,3.1209939565627693,26.750439528995198,13.20561104629191,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,911.901068288771,0.09119999999999999,1.0,113.9282415249424,7366.79744464734,1.0,1.0,49.433933143195986,19.00073406358251,-42.56344834443231,-11.5490015710113,1.0,911.9792534202045,0.0,1.0,50.83163237321776,-4.671403821495744,,,
2.25,2.25,1.0,17.74460071383403,11.329672338245185,-13.890838940770381,9.074150821529976,-9.072868950033651,3.698079436002228,25.222762264744517,13.354136274253772,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,911.901068288771,0.09119999999999999,1.0,114.06993030078836,7305.102576547332,1.0,1.0,49.433933143195986,19.00073406358251,-42.56344834443231,-11.5490015710113,1.0,911.1859575690307,0.0,1.0,50.83163237321776,-4.671403821495744,,,
2.28,2.28,1.0,17.308375863558148,10.172883749608268,-13.704093994804795,9.0753806431377,-9.073877101563106,4.270982574135209,24.307810083092452,13.525497093292962,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,914.3253041420843,0.09359999999999999,1.0,113.8997667393041,7277.448089574451,1.0,1.0,24.366357996191564,6.4133171297986316,-47.08413535097738,6.556974386206669,1.0,911.1859575690307,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.31,2.31,1.0,17.781110988500014,10.090370431014467,-15.360806766708562,9.072149209281065,-8.823428284554595,4.853328113842723,25.57220889842343,13.554024190208354,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,914.3253041420843,0.09359999999999999,1.0,114.83867312197917,7346.365060632155,1.0,1.0,24.366357996191564,6.4133171297986316,-47.08413535097738,6.556974386206669,1.0,911.1859575690307,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.34,2.34,1.0,17.75447097638163,11.451957999659271,-16.836786979893137,9.077609631263776,-8.247448682979615,5.429262576866898,27.015661707302982,13.412691695724703,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,911.3745141634761,0.09599999999999999,1.0,114.95126430920568,7455.805286063493,1.0,1.0,-9.142996838645331,1.9267796553175798,-38.63057463063032,28.5169592135665,1.0,910.5213762023241,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.37,2.37,1.0,18.030975574110993,13.896249453934995,-16.765612543968714,9.074115219199781,-7.673865973305362,6.004166080190115,28.272028455960797,13.314570826957677,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,911.3745141634761,0.09599999999999999,1.0,115.75519042633816,7570.075551339665,1.0,1.0,-9.142996838645331,1.9267796553175798,-38.63057463063032,28.5169592135665,1.0,910.5213762023241,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.4,2.4,1.0,18.401322506982414,14.506323529817562,-17.02962856982581,9.075582153654784,-7.0940897250879935,6.5755362387338625,28.966365695128957,13.26385981840273,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,908.6060226792245,0.09839999999999999,1.0,115.48369707330065,7448.320189936196,1.0,1.0,-42.05722252082709,6.870078453232809,-20.131709689998633,43.054144345856656,1.0,910.5213762023241,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.4299999999999997,2.4299999999999997,1.0,18.759968037274213,15.096403505407677,-17.948031578989763,9.074701140415598,-6.707989346567287,7.0305911193194115,30.032809344416133,13.29573365213719,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,908.6060226792245,0.09839999999999999,1.0,115.39418416475974,7399.835311013613,1.0,1.0,-42.05722252082709,6.870078453232809,-20.131709689998633,43.054144345856656,1.0,910.0678617623865,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.46,2.46,1.0,19.07629135082156,15.778068080084939,-15.258428555627416,9.077420703829272,-6.658859829322891,7.414607220756053,29.080439577633808,13.480221849026305,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,909.600909785576,0.10079999999999999,1.0,115.26741938832583,7269.297860072974,1.0,1.0,-62.001943978585466,20.100646308834268,-1.719743701264113,43.52425876782926,1.0,910.0678617623865,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.4899999999999998,2.4899999999999998,1.0,19.13990621376861,16.83373538770743,-13.266061523381632,9.077669896844549,-6.870551172851497,7.789595640315211,28.73497947306311,13.794432370143635,1.0,0.18,180.57711107624914,-7.604692724697761,907.3107909639106,113.64535638258413,-7.929886594599351,3.8354524945380604,1.0,909.600909785576,0.10079999999999999,1.0,114.51111282611275,7243.577248024723,1.0,1.0,-62.001943978585466,20.100646308834268,-1.719743701264113,43.52425876782926,1.0,910.0678617623865,0.0,0.0,50.83163237321776,-4.671403821495744,,,
2.52,2.52,1.0,19.716890705558484,16.709046627670354,-14.326297893241994,9.072561915689535,-7.313715797967716,8.195609224501613,29.54980253109165,14.246748016589562,1.0,0.18,223.96360601260642,-15.003827579667814,914.2858166506844,110.00179300189363,-11.378570586059556,-6.33376032187573,1.0,907.0167266953763,0.10319999999999999,1.0,114.71484442088638,7363.600178215519,1.0,1.0,-67.7422303355912,37.33534210000925,4.771337787580385,29.844098429926948,1.0,909.3240816325444,0.0,0.0,50.83163237321776,-4.671403821495744,,,
