time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
15.87,15.87,1.0,-1.260198210259612,-7.882573777886069,3.764152363337109,-1.4107413681075258,-2.2308059627034225,1.6962123274213972,8.825639461669331,3.137486686923046,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,586.4700819010109,0.6359999999999997,1.0,87.7093502587558,4466.703151838532,1.0,1.0,-101.22685516299627,2.024955850256589,47.941432586713354,1.9090469587165324,1.0,585.5643710382326,0.0,1.0,-63.252331701572224,-9.786334694852474
15.899999999999999,15.899999999999999,1.0,-1.5318261139410965,-7.691352788804681,5.2775955080089085,-1.32116597767276,-2.3853592822715775,2.0309508113516057,9.452852125753436,3.4000264181633852,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,581.0010776125839,0.6383999999999996,1.0,87.96698097164857,4497.197592028249,1.0,1.0,-90.59134152538968,7.91008294975459,47.11951609814445,5.23656219982635,1.0,585.5643710382326,0.0,1.0,-65.8712348955217,-11.131285593019294
15.93,15.93,1.0,-1.7592112463824665,-7.474889507982621,6.969572043752139,-1.2351414234957498,-2.3467282844603075,2.3454384568511304,10.370329398770254,3.540309242424641,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,581.0010776125839,0.6383999999999996,1.0,88.48120016386235,4538.532148422524,1.0,1.0,-90.59134152538968,7.91008294975459,47.11951609814445,5.23656219982635,1.0,579.6625275178216,0.0,1.0,-65.8712348955217,-11.131285593019294
15.959999999999999,15.959999999999999,1.0,-2.0472429037036424,-7.323015982622476,8.493712414630464,-1.1560779027164207,-2.1887374732463596,2.6320961167786896,11.400040226725379,3.613172817885067,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,579.957555138187,0.6407999999999996,1.0,88.48481897830436,4463.145868599792,1.0,1.0,-79.77489460559495,15.650422297555256,44.84476641251012,6.818683695809184,1.0,579.6625275178216,0.0,1.0,-67.40883499184766,-16.599128658914168
15.99,15.99,1.0,-2.717107363935512,-6.899996284107784,9.371647369323968,-1.0711465264460571,-1.968123248341145,2.910699936739606,11.950748744861581,3.673287100610882,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,579.957555138187,0.6407999999999996,1.0,88.60512570055414,4452.492546388394,1.0,1.0,-79.77489460559495,15.650422297555256,44.84476641251012,6.818683695809184,1.0,579.6625275178216,0.0,1.0,-67.40883499184766,-16.599128658914168
16.02,16.02,1.0,-3.3464246395356394,-5.648948188151943,10.0367807056943,-0.9883396049366389,-1.7834537299164062,3.1488595484676227,11.993587471424625,3.751378258375816,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,573.3992578329221,0.6431999999999995,1.0,87.61061388411832,4422.683286982465,1.0,1.0,-68.94817006392884,24.35615164303556,40.75518403499702,7.431424133324348,1.0,573.2341908588095,0.0,1.0,-67.28580722808377,-23.70083742520993
16.05,16.05,1.0,-3.7662719814144183,-4.157054037331059,10.763214381595485,-0.8829844291332557,-1.6428956844505402,3.311690390189084,12.137243786439392,3.8007974127212725,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,573.3992578329221,0.6431999999999995,1.0,87.5412021168117,4469.809284600685,1.0,1.0,-68.94817006392884,24.35615164303556,40.75518403499702,7.431424133324348,1.0,573.2341908588095,0.0,1.0,-67.28580722808377,-23.70083742520993
16.08,16.08,1.0,-4.391064577131817,-2.5398188021326016,11.504688236925663,-0.7534994553676402,-1.5358410832839837,3.3861614877384163,12.573383756851767,3.793765791846552,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,570.0733337415952,0.6455999999999995,1.0,87.04318609584075,4451.598558506469,1.0,1.0,-59.20195649323735,32.52506875035346,34.69870234583782,6.468472248043022,1.0,573.2341908588095,0.0,1.0,-64.71878113396836,-31.688528119246484
16.11,16.11,1.0,-4.699526528180134,-1.1415012395978963,12.139593981499878,-0.5954394329200544,-1.435752214190585,3.371987122907657,13.0674525713599,3.7129812409820198,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,570.0733337415952,0.6455999999999995,1.0,87.50979919302601,4452.238450558134,1.0,1.0,-59.20195649323735,32.52506875035346,34.69870234583782,6.468472248043022,1.0,567.2116625142718,0.0,1.0,-64.71878113396836,-31.688528119246484
16.14,16.14,1.0,-5.396403873056472,0.4773330880007307,12.851760909419363,-0.44353531561046083,-1.3387912680293996,3.2872865360350847,13.946927264129501,3.5770572270433396,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,566.6667037394815,0.6479999999999995,1.0,86.86527800702943,4456.523908644105,1.0,1.0,-46.625963502966194,39.18525690222931,27.28495083224035,4.551640167138616,1.0,567.2116625142718,0.0,1.0,-59.635689888996836,-40.092338706227764
16.169999999999998,16.169999999999998,1.0,-5.436800061377064,2.1359631619433825,12.595671236023197,-0.29187749007776687,-1.2281420383333184,3.1269920765332206,13.884238092979786,3.37218101267372,1.0,0.18,931.5601604639603,-1064.482256359736,611.3924928341488,10.011626560295161,-49.04692939939093,-70.84766253082137,1.0,566.6667037394815,0.6479999999999995,1.0,87.65779007692488,4476.987527405002,1.0,1.0,-46.625963502966194,39.18525690222931,27.28495083224035,4.551640167138616,1.0,567.2116625142718,0.0,1.0,-59.635689888996836,-40.092338706227764
16.2,16.2,1.0,-5.396422016703797,3.5558776158153256,12.256264505540173,-0.1449587955861063,-1.161358394936565,2.898494746240854,13.855744506549833,3.125865986873596,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,564.4380297740059,0.6503999999999994,1.0,87.3456082890703,4471.142898022713,1.0,1.0,-34.95929771522192,43.679914599990404,19.80444382221429,1.8030691731220552,1.0,560.9837760915989,0.0,1.0,-51.70463367404064,-46.82343466094854
16.23,16.23,1.0,-5.375350073560002,4.780726386606062,11.833522604877281,-0.004162091866993228,-1.1346956744053913,2.6169632921611754,13.848537483685941,2.8523759340315,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,564.4380297740059,0.6503999999999994,1.0,87.3198372195176,4465.597977624476,1.0,1.0,-34.95929771522192,43.679914599990404,19.80444382221429,1.8030691731220552,1.0,560.9837760915989,0.0,1.0,-51.70463367404064,-46.82343466094854
16.259999999999998,16.259999999999998,1.0,-5.387601856366144,6.084264627143855,11.549730070465063,0.12510410658854001,-1.119148675882765,2.2872479027749235,14.122350884907187,2.5494406768865496,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,555.242226211067,0.6527999999999994,1.0,87.62000694935597,4425.988445217141,1.0,1.0,-22.824704124840974,46.10366958888216,13.134363667817539,-1.2058415974637138,1.0,560.9837760915989,0.0,1.0,-42.64602121268527,-50.60468069894504
16.29,16.29,1.0,-5.301126423437585,6.930770226304257,11.100287354317079,0.24010677861733612,-1.1220224843061013,1.9147782205806883,14.119273941513613,2.2322547691597787,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,555.242226211067,0.6527999999999994,1.0,87.63914792517559,4409.21147908489,1.0,1.0,-22.824704124840974,46.10366958888216,13.134363667817539,-1.2058415974637138,1.0,554.3836907801096,0.0,1.0,-42.64602121268527,-50.60468069894504
16.32,16.32,1.0,-5.286690395664006,7.833818526021892,10.86610129304171,0.3412735022092575,-1.1178723694317494,1.5028854023255485,14.401040425916893,1.9038830768123214,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,553.1556523048187,0.6551999999999993,1.0,87.80976886821902,4439.370887553252,1.0,1.0,-11.311684693228992,47.051170824624045,8.345891950265132,-4.486864073988891,1.0,554.3836907801096,0.0,1.0,-33.30547703496361,-51.299895079641
16.349999999999998,16.349999999999998,1.0,-5.370611099325809,8.460822724594514,10.642147992000439,0.427931280589055,-1.122008791424276,1.0633175585890464,14.617944405450977,1.603955466758265,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,553.1556523048187,0.6551999999999993,1.0,88.18605191752424,4451.615123831274,1.0,1.0,-11.311684693228992,47.051170824624045,8.345891950265132,-4.486864073988891,1.0,554.3836907801096,0.0,1.0,-33.30547703496361,-51.299895079641
16.38,16.38,1.0,-5.286341671351633,8.51072726918235,10.47157567191721,0.49338111391680795,-1.1227191884250256,0.6229353399667613,14.492473355827197,1.3754896355142203,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,547.2295304811072,0.6575999999999993,1.0,87.24851962814222,4559.895649554335,1.0,1.0,-3.159374743086043,46.978209096433716,5.75479293799975,-7.914001886092468,1.0,548.1797453047702,0.0,1.0,-25.96074446007252,-48.13685764471239
16.41,16.41,1.0,-5.139868648515995,8.417566128511485,10.65766020243313,0.5377689658786409,-1.127558924129688,0.20240460122723508,14.520998252268624,1.2655244804604286,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,547.2295304811072,0.6575999999999993,1.0,88.32175464605017,4580.160173171172,1.0,1.0,-3.159374743086043,46.978209096433716,5.75479293799975,-7.914001886092468,1.0,548.1797453047702,0.0,1.0,-25.96074446007252,-48.13685764471239
16.439999999999998,16.439999999999998,1.0,-4.92071407567848,8.139704918000728,10.824514220486606,0.5526390006251425,-1.1313611553238039,-0.20005027783149218,14.409661039601948,1.2749149157681174,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,544.9474717005544,0.6599999999999993,1.0,87.33966514394227,4447.411883568646,1.0,1.0,-1.0962769383405142,46.30460456804421,5.550104804377307,-11.225427881416469,1.0,548.1797453047702,0.0,1.0,-22.25513023284514,-44.99655014534129
16.47,16.47,1.0,-4.809429263274422,7.780368509684759,10.90594199987894,0.5431818588380036,-1.1440999569087082,-0.5743607119344638,14.233914250467368,1.390647860021753,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,544.9474717005544,0.6599999999999993,1.0,87.50425583695677,4436.029853476518,1.0,1.0,-1.0962769383405142,46.30460456804421,5.550104804377307,-11.225427881416469,1.0,541.889484618723,0.0,1.0,-22.25513023284514,-44.99655014534129
16.5,16.5,1.0,-4.828506129636419,7.263706092174288,11.146977038015343,0.4962789589479822,-1.0523752625284517,-0.9197587903688116,14.15383321660488,1.4831529694326948,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,538.7092046441776,0.6623999999999992,1.0,88.17063051816763,4361.144922463819,1.0,1.0,-2.77697674677211,45.23795077961682,7.1569929178421265,-14.453891155109096,1.0,541.889484618723,0.0,1.0,-21.207592725961977,-41.13692554577911
16.53,16.53,1.0,-4.771851245890041,6.730299996458392,11.197880242656396,0.4233404167819849,-0.871625141869415,-1.2261015536002466,13.908990771587442,1.5627771805862027,1.0,0.18,941.1111410884223,-1077.9298027146667,586.7507273355843,9.710996483707524,-48.740656596561976,-69.32922250668469,1.0,538.7092046441776,0.6623999999999992,1.0,87.28756395919235,4537.991572953692,1.0,1.0,-2.77697674677211,45.23795077961682,7.1569929178421265,-14.453891155109096,1.0,541.889484618723,0.0,1.0,-21.207592725961977,-41.13692554577911
16.56,16.56,1.0,-4.740216596277096,5.923335683747479,11.410670555521005,0.3123643041435997,-0.6978900207677996,-1.4987808837888712,13.702516612966068,1.6825474962690785,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,536.0492276986776,0.6647999999999992,1.0,87.43355657610832,4510.255230060013,1.0,1.0,-6.881158669824997,43.82954757248537,10.296086076055355,-16.73860663914332,1.0,535.5587216508853,0.0,1.0,-22.77287931422263,-36.98715433975108
16.59,16.59,1.0,-4.83053131819146,4.941585829103255,11.287476619988183,0.16642010892332837,-0.5560995699182875,-1.7253480247432138,13.234818917129259,1.8203758377880832,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,536.0492276986776,0.6647999999999992,1.0,87.28361122294045,4440.20924421966,1.0,1.0,-6.881158669824997,43.82954757248537,10.296086076055355,-16.73860663914332,1.0,535.5587216508853,0.0,1.0,-22.77287931422263,-36.98715433975108
16.62,16.62,1.0,-4.932318548071222,3.9101439462849763,11.552656893276856,0.0013536297236747884,-0.5902265374506384,-1.900423166145633,13.156020417819885,1.9899691978137226,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,534.7023577262072,0.6671999999999991,1.0,88.28586502194936,4501.930463309627,1.0,1.0,-13.121581211241695,41.78719330645112,14.920060516042755,-18.279292320149892,1.0,535.5587216508853,0.0,1.0,-26.099821433685303,-32.352255466514386
16.65,16.65,1.0,-4.912152740017884,2.7956049699368415,11.8006900651169,-0.16603028384712187,-0.4099423366089705,-2.0227062367844164,13.08437761997679,2.070497354459878,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,534.7023577262072,0.6671999999999991,1.0,87.98539031727853,4512.577593676807,1.0,1.0,-13.121581211241695,41.78719330645112,14.920060516042755,-18.279292320149892,1.0,529.5579083211657,0.0,1.0,-26.099821433685303,-32.352255466514386
16.68,16.68,1.0,-4.987574918662185,1.5650373868054894,11.742512769359603,-0.3146534645127774,-0.14543816400732218,-2.0798466073163966,12.853476250802364,2.108535267014816,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,525.3389572902167,0.6695999999999991,1.0,87.76122690067484,4429.727826359997,1.0,1.0,-20.57377344313129,39.37354225151558,20.164891422034405,-18.627021530771906,1.0,529.5579083211657,0.0,1.0,-29.896222910833128,-27.888954502753712
16.71,16.71,1.0,-4.944761808801838,0.2348681559750496,11.645064036349956,-0.4510803311178712,0.013878991252607107,-2.074504544183169,12.653590352432287,2.123025010534783,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,525.3389572902167,0.6695999999999991,1.0,88.21674118239822,4462.473339755612,1.0,1.0,-20.57377344313129,39.37354225151558,20.164891422034405,-18.627021530771906,1.0,529.5579083211657,0.0,1.0,-29.896222910833128,-27.888954502753712
16.74,16.74,1.0,-4.973775013008865,-0.9613325201256414,11.70484741057318,-0.5678293012682988,0.08905820440129279,-2.0012823130800124,12.754060177021438,2.0821845201126896,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,524.0082592440904,0.671999999999999,1.0,88.07200508023999,4514.805183712533,1.0,1.0,-26.77474733065607,36.53751241074651,25.402561960769674,-17.897155515724066,1.0,523.1973939658883,0.0,1.0,-34.99918502650443,-23.805934243345696
16.77,16.77,1.0,-5.081753554365475,-2.257033809780086,11.620409957351592,-0.6744203669941324,0.1344076171486614,-1.8591821666439976,12.8822493526058,1.982288215101717,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,524.0082592440904,0.671999999999999,1.0,88.5119714220817,4543.741063526754,1.0,1.0,-26.77474733065607,36.53751241074651,25.402561960769674,-17.897155515724066,1.0,523.1973939658883,0.0,1.0,-34.99918502650443,-23.805934243345696
16.8,16.8,1.0,-5.057560459242994,-3.3484924714459834,11.458304450836014,-0.7628903546634251,0.16661371777806913,-1.6537429246844564,12.964723696179453,1.828832273647372,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,517.9279984186504,0.674399999999999,1.0,87.5577241022516,4482.371018066307,1.0,1.0,-32.848982529022386,33.77545750498327,29.86121561259924,-16.37779400483041,1.0,523.1973939658883,0.0,1.0,-39.12466103558397,-20.689313383931673
16.83,16.83,1.0,-5.064147196945739,-4.220225515358238,11.305421973020126,-0.8320461863632328,0.15877769694242821,-1.3921697545545988,13.08695748525456,1.6296158562018697,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,517.9279984186504,0.674399999999999,1.0,87.83062256924134,4521.21938795545,1.0,1.0,-32.848982529022386,33.77545750498327,29.86121561259924,-16.37779400483041,1.0,516.6942051098301,0.0,1.0,-39.12466103558397,-20.689313383931673
16.86,16.86,1.0,-5.0233173378943725,-4.877335847608212,11.19668104358617,-0.8847748996788786,0.09955071080815434,-1.0980624701758852,13.205596860398101,1.4136754067086776,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,519.2831073240674,0.676799999999999,1.0,88.35890063951042,4361.383779548038,1.0,1.0,-37.533520077320766,31.60978966585418,33.10285933991461,-14.475322107405743,1.0,516.6942051098301,0.0,1.0,-42.83477236986437,-17.786478275966186
16.89,16.89,1.0,-4.994792400765981,-5.275212979423119,11.16561522197466,-0.915045970682543,-0.004318337495136259,-0.7975538236878942,13.320915373585104,1.213845079975307,1.0,0.18,945.5212895041392,-1100.071064714461,560.6533570316877,11.837397902058262,-47.78506259525936,-69.24731188011737,1.0,519.2831073240674,0.676799999999999,1.0,87.367762184546,4538.120947057539,1.0,1.0,-37.533520077320766,31.60978966585418,33.10285933991461,-14.475322107405743,1.0,516.6942051098301,0.0,1.0,-42.83477236986437,-17.786478275966186
