time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
14.34,928.6381534073895,-1003.3913531495297,694.0930701272936,8.576712101059206,-58.43878239348911,-76.6684864310675,96.7817549423899,15.334841207376199,34.12490191292839,-17.639040147622485,120.74583057182006,25.00887850312459,-20.40277596308852,14.70337940445205,35.0,-17.123203984468468,6125.095031958367,0.3063091361813661,103.41592592396051,1.9258200917946842,1.1454284806307178,93259.88812061018,283.63839504417257,-1.8403648604258815,9.969737775021509,0.18600342244111884,0.0,0.0,0.0,burnout,11490.08185102823,nan,altitude_hold,17.542682579180113,4.0,0.0,-12.524383807699357,-7.456243523858238,-23.656598568274266,-12.577167245225045,-7.238866895646019,-21.89808136251271,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.2195129790031621,-0.12634206144264382,-0.38219361964545273,-0.2195129790031621,-0.12634206144264382,-0.38219361964545273,14.34,1.0,3.5332058888084297,5.107627518550298,17.859140733099547,0.4373340972070034,-0.35854796351886864,0.257714256516971,18.908207488961462,0.6214775882809354,1.0,0.18,916.0182675631662,-959.784041444351,747.1544947213258,9.247293242887007,-66.79404358945725,-81.01505752118773,1.0,691.9294404028772,0.5760000000000007,1.0,104.06997683836977,6052.919909313031,1.0,1.0,122.7598978274607,0.9495520756986209,-41.43726867624978,-24.286540530987523,1.0,696.5275634430313,0.0,1.0,34.00966671012287,-17.870148530566027
14.37,928.895902269269,-1005.1351477773134,691.7983665012647,8.591628729314989,-58.12648759278822,-76.49012086762804,96.45332153140865,15.334841207376199,34.878088492455134,-16.92210615281266,120.74190981341609,25.145405497417663,-19.765822134092918,13.433999412689163,35.0,-17.557634581928845,6098.49659722366,0.30560109946455316,103.17959177219363,1.9186962857579868,1.1456848519572087,93285.66698922201,283.65331061774174,-1.5363072318830735,10.109591820692378,0.2385604563695155,0.0,0.0,0.0,burnout,11435.846068070277,nan,altitude_hold,17.542682579180113,4.0,0.0,-12.495165110019865,-7.606423217580621,-24.000000000000004,-12.527965964101938,-7.45940068880678,-21.959232545005083,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.21865425465136454,-0.13019110224521124,-0.38326090912143257,-0.21865425465136454,-0.13019110224521124,-0.38326090912143257,14.37,1.0,3.5909958150306753,5.312659420684217,17.6942302835324,0.43539344073539493,-0.34359251724422096,0.23331463303969394,18.820345012523752,0.60171337373543,1.0,0.18,916.0182675631662,-959.784041444351,747.1544947213258,9.247293242887007,-66.79404358945725,-81.01505752118773,1.0,691.9294404028772,0.5760000000000007,1.0,103.33394786797642,6099.406706386716,1.0,1.0,122.7598978274607,0.9495520756986209,-41.43726867624978,-24.286540530987523,1.0,696.5275634430313,0.0,1.0,34.00966671012287,-17.870148530566027
14.399999999999999,929.1541812238808,-1006.869684517687,689.509008634725,8.609298487061466,-57.81789134578991,-76.31192888465651,96.12772269335085,15.334841207376199,35.62404033813204,-16.254667574210135,120.70066405064443,25.25795041795797,-18.9294844977811,11.764996791283522,35.0,-18.430120503864806,6053.061281559149,0.30441859858515374,102.7830419245606,1.9077306023621368,1.1459406697819965,93311.39155274232,283.66819144387426,-2.0719804146929848,9.993504010172328,0.18564394067107862,0.0,0.0,0.0,burnout,11382.043054632606,nan,altitude_hold,17.542682579180113,4.0,0.0,-12.617495071361086,-7.730222630174958,-24.000000000000004,-12.581683428457426,-7.621893853627687,-21.983693018002032,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.2195918012701905,-0.13302714298332188,-0.3836878249118245,-0.2195918012701905,-0.13302714298332188,-0.3836878249118245,14.399999999999999,1.0,3.7815042763769946,5.657755901216505,17.46394404931752,0.44201591478568236,-0.32876707165696,0.20538542560291745,18.742980504383514,0.5879192371234402,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,689.0813998029678,0.5784000000000007,1.0,102.46878852317555,5974.500461120171,1.0,1.0,123.42753707686165,-0.0768306573423568,-41.956661226824146,-23.21797938214235,1.0,689.4186668117078,0.0,1.0,35.31481804353345,-16.55029898568487
14.43,929.4129007314497,-1008.5951488788189,687.2250042388929,8.623983585629627,-57.51547870439564,-76.13347986106811,95.80558511504776,15.334841207376199,36.36172550533755,-15.641451846902465,120.59328971852413,25.573328597618545,-18.561277434017093,9.228472889460235,35.0,-19.04377045415462,6013.042320209907,0.3033688936733773,102.43130281363483,1.8775287932889315,1.1461959329422755,93337.0616852423,283.68303747244715,-1.7359697025351435,9.743132787022688,0.4244873547093012,0.0,0.0,0.0,burnout,11328.730157437669,nan,altitude_hold,17.939482542125994,4.0,0.0,-16.291646401700866,-8.077138627801592,-24.000000000000004,-14.80766121240349,-7.895040718132029,-21.99347720720081,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.2584424426762963,-0.1377944551104215,-0.38385859122798127,-0.2584424426762963,-0.1377944551104215,-0.38385859122798127,14.43,1.0,3.7226211933996898,5.925897395744171,17.029581782901793,0.44684754117913883,-0.3234362734648261,0.15931273275655572,18.41143188877434,0.5741639964931776,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,689.0813998029678,0.5784000000000007,1.0,102.33587046698004,6020.475403803119,1.0,1.0,123.42753707686165,-0.0768306573423568,-41.956661226824146,-23.21797938214235,1.0,689.4186668117078,0.0,1.0,35.31481804353345,-16.55029898568487
14.459999999999999,929.6720199365037,-1010.3118026338757,684.946204766813,8.63730683513508,-57.2217918352244,-75.95998240266267,95.49269844763445,15.334841207376199,37.023663157315475,-14.769248299536292,120.15606808215789,25.887585388735435,-31.717517846869,6.0950234652585005,35.0,-19.712903039904507,6006.653352801736,0.3031660826454669,102.36549682110494,1.903304484571832,1.1464506577433642,93362.67901758234,283.6978496690157,-1.9184597074023553,10.07868801866259,0.446274825182501,0.0,0.0,0.0,burnout,11276.45542738189,nan,altitude_hold,17.939482542125994,4.0,0.0,-9.022690182187597,-8.42282109803017,-24.000000000000004,-12.107661212403489,-8.211708946070914,-21.997390882880325,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.21131855287244938,-0.14332135832441092,-0.383926897754444,-0.21131855287244938,-0.14332135832441092,-0.383926897754444,14.459999999999999,1.0,3.7772043752951103,6.1418711528532866,17.12312988506109,0.4525459553179671,-0.553390733759143,0.10540823267814299,18.579328061360886,0.7225995027686247,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,686.4449887162423,0.5808000000000006,1.0,102.96587548517138,6070.399686247874,1.0,1.0,119.52020385556993,-1.084181457313647,-42.70371381933062,-22.124760749948482,1.0,689.4186668117078,0.0,1.0,36.82342930975343,-14.517926425363667
14.49,929.9316567066387,-1012.0196507086965,682.6728774683487,8.654559004499376,-56.92826916069614,-75.77757661547749,95.17336990413646,15.334841207376199,37.69717529794029,-14.080330633176573,119.70694566737224,26.180246730083255,-27.051815694231916,2.410941297009647,35.0,-20.412471756956506,6005.774424126092,0.3031024114042176,102.34666321740667,1.9144726231402611,1.1467048140127778,93388.24050641074,283.7126262964557,-2.122379990874231,10.4941236147771,0.46491816307154776,0.0,0.0,0.0,burnout,11223.719143279775,nan,altitude_hold,17.939482542125994,4.0,0.0,-10.630848846010256,-8.744748573512773,-24.000000000000004,-11.221573792567549,-8.531532722536028,-21.998956353152128,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1958534099358109,-0.14890333624988952,-0.3839542203650291,-0.1958534099358109,-0.14890333624988952,-0.3839542203650291,14.49,1.0,3.9763043761143146,6.538363129898579,17.19213523993641,0.4563302750279386,-0.4749668050324313,0.04239599840946074,18.818360795196437,0.6600213681926705,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,686.4449887162423,0.5808000000000006,1.0,102.0903001572223,5981.453405476798,1.0,1.0,119.52020385556993,-1.084181457313647,-42.70371381933062,-22.124760749948482,1.0,682.5833177181536,0.0,1.0,36.82342930975343,-14.517926425363667
14.52,930.1918489904854,-1013.7187476028736,680.4051697797759,8.673076128222405,-56.63656313923415,-75.59025628575966,94.85151226573684,15.334841207376199,38.399016191727604,-13.701268934329415,119.32227212097702,26.473461806711036,-17.622466550402642,-2.0149272472846813,35.0,-21.262603000084905,6028.168119316567,0.3036255170844976,102.52596021509234,1.9130427614734706,1.1469583849568903,93413.74445343489,283.7273663964314,-2.4266568247437874,10.915450881078106,0.732046144126916,0.0,0.0,0.0,burnout,11170.900047769452,nan,altitude_hold,17.939482542125994,4.0,0.0,-13.943642271643252,-9.067285157803333,-24.000000000000004,-12.85481488001297,-8.85298418369641,-21.999582541260853,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.22435884439058615,-0.15451372263248486,-0.38396514940926313,-0.22435884439058615,-0.15451372263248486,-0.38396514940926313,14.52,1.0,4.118076742948031,6.962854086195969,16.883470175821646,0.4578504436904212,-0.30931866838182503,-0.037129602589086506,18.721417100858694,0.5537902805082846,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,682.8286492225172,0.5832000000000006,1.0,102.45437952462271,6001.516024903415,1.0,1.0,118.50465753472476,-1.52379643296866,-43.26557569220676,-20.8679564134507,1.0,682.5833177181536,0.0,1.0,38.37557904565948,-13.762521581396959
14.549999999999999,930.4524798111777,-1015.4091983654229,678.1431341322021,8.687694023078725,-56.348358751641676,-75.40118825245698,94.53016847189477,15.334841207376199,39.075267043036746,-13.391336961929666,118.7737762249054,26.82467577641588,-19.181507741200676,-7.400282382952601,35.0,-21.894109337137582,5987.037115919619,0.30254670135963985,102.16432096991355,1.8972834187112513,1.147211364397618,93439.19022782039,283.74206962814065,-2.0282993785708716,11.059650219979295,0.6177323603824452,0.0,0.0,0.0,burnout,11118.288741999964,nan,altitude_hold,17.939482542125994,4.0,0.0,-14.190257301748394,-9.453620524478657,-24.000000000000004,-13.656080333054225,-9.213365988165759,-21.99983301650434,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.23834356472864004,-0.1608035716847534,-0.38396952102695675,-0.23834356472864004,-0.1608035716847534,-0.38396952102695675,14.549999999999999,1.0,4.178336956071728,7.142196253044049,16.667176283474213,0.46644063978851147,-0.3326898753316342,-0.13017231374324076,18.608176490453772,0.5875323436711913,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,682.8286492225172,0.5832000000000006,1.0,101.92237861982916,6087.656644965993,1.0,1.0,118.50465753472476,-1.52379643296866,-43.26557569220676,-20.8679564134507,1.0,682.5833177181536,0.0,1.0,38.37557904565948,-13.762521581396959
14.58,930.7135563135562,-1017.0911419154219,675.8866909339077,8.702550079281961,-56.064784999967245,-75.21477327648043,94.2138875856809,15.334841207376199,39.701967447252294,-13.056124044744939,117.95831369879049,27.108607414106537,-25.4284893559737,-13.361012812133325,35.0,-22.914139853563423,5971.575309973727,0.302114737072249,102.02109144682196,1.9045720762040503,1.147463760922424,93464.57868392687,283.7567365089296,-2.088217911375182,11.085193296349818,0.8295745803903285,0.0,0.0,0.0,burnout,11066.312524650664,nan,altitude_hold,17.939482542125994,4.0,0.0,-13.167165366772636,-9.765945325938384,-24.000000000000004,-13.362731353285271,-9.544913590829333,-21.999933206601735,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.23322365917430557,-0.1665901689783267,-0.38397126967403417,-0.23322365917430557,-0.1665901689783267,-0.38397126967403417,14.58,1.0,4.161798300864007,7.5286260738175645,16.619490890202552,0.46744546945013815,-0.44449637663717606,-0.23359134074165258,18.713851904564326,0.6860373242196967,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,677.9059853538802,0.5856000000000006,1.0,102.04474296447974,6020.324901498901,1.0,1.0,118.11187027151357,-1.5330234713944697,-43.814729841271316,-19.609683184292813,1.0,675.5607255297183,0.0,1.0,39.82989073493475,-13.001318525621251
14.61,930.9750310821082,-1018.764689219746,673.6359808000731,8.715825618402306,-55.78491014413411,-75.02367112782333,93.8960757726078,15.334841207376199,40.29133719853372,-12.77531860282704,116.90239870860287,27.513554498102167,-29.222436972158423,-20.266829604994612,35.0,-24.132570237272297,5923.03305491288,0.3008435407984794,101.59444016628382,1.903143044745645,1.1477155584878271,93489.9081985093,283.7713661247995,-2.130651218583238,10.748364403887994,0.9836153047475296,0.0,0.0,0.0,burnout,11014.348813860688,nan,altitude_hold,17.939482542125994,4.0,0.0,-13.08391518490362,-10.211387118333576,-24.000000000000004,-13.195441652256282,-9.94479770733188,-21.999973282640692,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.23030390308667276,-0.17356946343772472,-0.38397196913286513,-0.23030390308667276,-0.17356946343772472,-0.38397196913286513,14.61,1.0,4.120531910656134,8.066171917989676,16.400704869639025,0.48247527402652735,-0.5119827445884548,-0.35515580916929934,18.735662060848075,0.7880636837147106,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,677.9059853538802,0.5856000000000006,1.0,102.10787432883534,5952.6618300719665,1.0,1.0,118.11187027151357,-1.5330234713944697,-43.814729841271316,-19.609683184292813,1.0,675.5607255297183,0.0,1.0,39.82989073493475,-13.001318525621251
14.639999999999999,931.2368146614152,-1020.4300275348415,671.3910978348405,8.726119310233164,-55.51127716985234,-74.8294321744193,93.5793298265734,15.334841207376199,40.84891660247084,-12.606461208242726,115.60922490654859,28.056836361056675,-31.62763784908388,-28.28502860523124,35.0,-25.30334139192034,5899.80724027109,0.30021254736027725,101.38396109022366,1.9051745586719735,1.1479667462452348,93515.17767063377,283.7859578640735,-2.305340670179591,11.02570704036299,0.8663021126202488,0.0,0.0,0.0,burnout,10962.642994977343,nan,altitude_hold,17.939482542125994,4.0,0.0,-13.681735350690406,-10.808997167583533,-24.000000000000004,-13.487217871316757,-10.463317383482872,-21.999989313056275,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.2353963587882983,-0.18261933902293426,-0.38397224891639753,-0.2353963587882983,-0.18261933902293426,-0.38397224891639753,14.639999999999999,1.0,4.268252420416468,8.552481100575692,16.052241422514886,0.49063751773406405,-0.5561273777234063,-0.49649419207659923,18.682541753915558,0.8924737065188818,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,670.3408555484781,0.5880000000000005,1.0,101.36204702056575,5934.026807183968,1.0,1.0,115.8496135314891,-1.0207724775619913,-44.343221530748565,-18.20737879017208,1.0,675.5607255297183,0.0,1.0,41.29127701619023,-12.91472972087478
14.67,931.4988001852511,-1022.0872685510094,669.1521263724765,8.732850794528268,-55.24136720559344,-74.63238207880109,93.26233853222242,15.334841207376199,41.36258858505959,-12.540447150756734,114.02482835578542,28.620600586281345,-35.55043285651912,-37.39691827492808,35.0,-26.663245801624527,5865.388492228415,0.29929522787239726,101.07676727214138,1.9070518282217142,1.14821731443323,93540.38610854595,283.80051117857886,-2.3423365214945067,11.063867501802042,0.84919818088105,0.0,0.0,0.0,burnout,10911.072594340074,nan,altitude_hold,17.939482542125994,4.0,0.0,-14.109515786907462,-11.429137815330668,-24.000000000000004,-13.86059662067118,-11.04280964259155,-21.99999572522251,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.24191304732151162,-0.19273338693420078,-0.3839723608298105,-0.24191304732151162,-0.19273338693420078,-0.3839723608298105,14.67,1.0,4.309969734849775,9.040184998236557,15.841591294649099,0.503179845922363,-0.6207358527386887,-0.6538965594310775,18.741846191460553,1.032513276744411,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,670.3408555484781,0.5880000000000005,1.0,100.28157357112475,5833.707014475101,1.0,1.0,115.8496135314891,-1.0207724775619913,-44.343221530748565,-18.20737879017208,1.0,668.8209830672786,0.0,1.0,41.29127701619023,-12.91472972087478
14.7,931.760851834241,-1023.736551575609,666.9191621389737,8.73505496632952,-54.97610081998705,-74.43214111676124,92.94523375547365,15.334841207376199,41.81802856987899,-12.564802239677498,112.08524459159486,29.2345763686859,-41.288414118275576,-47.74314812965372,35.0,-28.310977776294116,5847.603381506142,0.29880095949750685,100.91242532437695,1.9209803099580445,1.14846725200969,93565.53239146144,283.8150254460966,-2.577897927176338,11.135023317780071,0.9645030188899117,0.0,0.0,0.0,burnout,10859.651040319985,nan,altitude_hold,17.939482542125994,4.0,0.0,-14.302432730583796,-12.10451117597568,-24.000000000000004,-14.12569828661875,-11.679830562622028,-21.999998290089003,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.24653994424481884,-0.20385149939281613,-0.3839724055951757,-0.24653994424481884,-0.20385149939281613,-0.3839724055951757,14.7,1.0,4.3025598915139405,9.68004414202386,15.589918100275076,0.5123890297678918,-0.7250478290895999,-0.8330081587390539,18.848363923292634,1.2174315031326617,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,664.7671382727103,0.5904000000000005,1.0,100.58235832490408,5875.4284071158345,1.0,1.0,113.10588384034669,0.21475981424843865,-44.9443649837831,-16.841529755394216,1.0,668.8209830672786,0.0,1.0,42.00196334554365,-12.684538938265295
14.729999999999999,932.0227719428663,-1025.377987337727,664.6924024018316,8.730670287510165,-54.71452540393109,-74.22532457140052,92.62452537841361,15.334841207376199,42.203769580101905,-12.691604534537232,109.73641353307455,29.977939497418706,-48.00026958621532,-59.60487911777893,35.0,-29.999999999999996,5856.576764916624,0.298990060630357,100.97886417384237,1.94615258203554,1.1487165365577139,93590.6142538892,283.8294993843881,-2.7316817401879314,11.589930799047288,1.0678662459619375,0.0,0.0,0.0,burnout,10808.057098802115,nan,altitude_hold,17.939482542125994,4.0,0.0,-14.555983185069243,-12.922210617581772,-24.000000000000004,-14.383869225689045,-12.425258595597874,-21.999999316035602,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.25104587716456117,-0.2168616729049095,-0.38397242350132177,-0.25104587716456117,-0.2168616729049095,-0.38397242350132177,14.729999999999999,1.0,4.371348823808689,10.47024313623962,15.3361065395391,0.5229051873845464,-0.8389704421170558,-1.0379958582049325,19.076971606192647,1.4334352581788792,1.0,0.18,921.3016552416589,-986.2689396569019,720.7011638582669,8.664820371118529,-61.5500587541308,-78.63596519252695,1.0,664.7671382727103,0.5904000000000005,1.0,100.2369105567917,5881.440121248837,1.0,1.0,113.10588384034669,0.21475981424843865,-44.9443649837831,-16.841529755394216,1.0,668.8209830672786,0.0,1.0,42.00196334554365,-12.684538938265295
14.76,932.2843650308344,-1027.0116054229209,662.4721095837195,8.719769598936693,-54.453936173127836,-74.00976060373587,92.2968591623134,15.334841207376199,42.503765128917784,-12.936252517799353,106.92414200268138,30.795241958809065,-55.568984543069945,-73.05932071109673,35.0,-29.999999999999996,5830.027972597553,0.2982717485217531,100.73882738097622,1.9358144846149061,1.1489651383506954,93615.62869438226,283.8439312877058,-2.8357245155455884,11.52984627917189,1.2293406080135316,0.0,0.0,0.0,burnout,10755.98721906314,nan,altitude_hold,17.939482542125994,4.0,0.0,-14.496624375271816,-13.821243325111164,-24.000000000000004,-14.451522315438707,-13.262849433305847,-21.999999726414238,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.25222664632984,-0.23148039080745111,-0.3839724306637802,-0.25222664632984,-0.23148039080745111,-0.3839724306637802,14.76,1.0,4.334678959014783,10.677805758120803,15.09461516675823,0.538619967363069,-0.9675838150533073,-1.2762050850909372,18.990850020955115,1.6896832033275566,1.0,0.18,924.6893891939156,-1009.630024518355,689.6843124634648,8.365128208124611,-57.96204134522697,-76.42551828835943,1.0,661.4369145883767,0.5928000000000004,1.0,101.33402888148838,5862.674399987119,1.0,1.0,106.32409496351933,2.452302855329168,-45.30218180254001,-15.530226002674441,1.0,662.1622304478258,0.0,1.0,42.27754029346571,-12.716041868316777
