time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
6.24,6.24,1.0,4.869165956128341,-0.6365700907349285,36.78535616446847,0.3039173343408324,-1.0655964579926815,-0.5151017908455197,37.11167507315637,1.221962115751404,1.0,0.0,824.0048045426803,49.44585724584682,1060.6970450371343,169.65780416508346,-1.1734377773566715,-3.057502444160909,1.0,1059.1511061057543,0.0,1.0,169.2272185618561,15547.376259250634,1.0,1.0,-38.97323275430709,36.104238530220115,-31.64269841434043,0.3403321608669676,1.0,1057.2787539941298,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.27,6.27,1.0,5.447839585633476,-0.822773004003395,36.84389994243229,0.3154708146668398,-1.0621874022337312,-0.5088949772241906,37.25357532552914,1.219318666393085,1.0,0.0,824.0048045426803,49.44585724584682,1060.6970450371343,169.65780416508346,-1.1734377773566715,-3.057502444160909,1.0,1059.1511061057543,0.0,1.0,168.3171042722478,15520.77966705571,1.0,1.0,-38.97323275430709,36.104238530220115,-31.64269841434043,0.3403321608669676,1.0,1057.2787539941298,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.3,6.3,1.0,5.867793667614394,-0.9317624894632743,37.02245164728922,0.30484861760000725,-1.0709172968994316,-0.5071339671615548,37.49614793333223,1.2235119113028845,1.0,0.0,855.7711323239398,50.70839666715262,1056.921063300856,165.0871225718125,-6.066467508389295,-9.14370562539399,1.0,1056.9921284376542,0.0,1.0,168.0213602477413,15435.233679883695,1.0,1.0,-40.46809936197762,37.10838471834015,-30.542583062815886,-1.328059095405149,1.0,1056.8839795768195,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.33,6.33,1.0,6.542655136147386,-1.0356901426211162,37.10173944442,0.3054268686439965,-1.0692334558906982,-0.5021301845901046,37.68843403623596,1.2201149444057044,1.0,0.0,855.7711323239398,50.70839666715262,1056.921063300856,165.0871225718125,-6.066467508389295,-9.14370562539399,1.0,1056.9921284376542,0.0,1.0,167.26695324162148,15201.222440777137,1.0,1.0,-40.46809936197762,37.10838471834015,-30.542583062815886,-1.328059095405149,1.0,1056.8839795768195,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.359999999999999,6.359999999999999,1.0,6.979484595973014,-1.156011799114645,37.25983460449623,0.3069748584205841,-1.0708808118132114,-0.49825803255375006,37.92551704669999,1.2203607433117447,1.0,0.0,855.7711323239398,50.70839666715262,1056.921063300856,165.0871225718125,-6.066467508389295,-9.14370562539399,1.0,1054.1915777224938,0.0,1.0,166.29660938373087,15463.380558513072,1.0,1.0,-43.352893886927966,37.81550910153479,-29.38170205794263,-3.2217010360583105,1.0,1056.0813579605883,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.39,6.39,1.0,7.662101175103709,-1.2327593665229486,37.33101404328953,0.30363562841355013,-1.0700791230495383,-0.4994918472548234,38.12915026031338,1.2193260556153946,1.0,0.0,855.7711323239398,50.70839666715262,1056.921063300856,165.0871225718125,-6.066467508389295,-9.14370562539399,1.0,1054.1915777224938,0.0,1.0,166.4960191088898,15220.284380573632,1.0,1.0,-43.352893886927966,37.81550910153479,-29.38170205794263,-3.2217010360583105,1.0,1056.0813579605883,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.42,6.42,1.0,8.186179156955488,-1.3059094301789416,37.444787337084286,0.30213950878031565,-1.0714888654952814,-0.49333442703153085,38.35141493281663,1.2176844946622687,1.0,0.0,855.7711323239398,50.70839666715262,1056.921063300856,165.0871225718125,-6.066467508389295,-9.14370562539399,1.0,1054.643536930783,0.0,1.0,165.6967989194484,15021.989080843552,1.0,1.0,-47.70907056098112,38.47346760135216,-28.41073236197236,-5.051208502690261,1.0,1054.7797934055498,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.45,6.45,1.0,8.81679831091619,-1.3158075184912021,37.503551616925805,0.3059817561793704,-1.0741121127279323,-0.4988478644659264,38.54845866911556,1.2231888070554313,1.0,0.0,855.7711323239398,50.70839666715262,1056.921063300856,165.0871225718125,-6.066467508389295,-9.14370562539399,1.0,1054.643536930783,0.0,1.0,164.06316532134485,15141.372012297494,1.0,1.0,-47.70907056098112,38.47346760135216,-28.41073236197236,-5.051208502690261,1.0,1054.7797934055498,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.4799999999999995,6.4799999999999995,1.0,9.289835249635313,-1.3264975351491604,37.51579417328886,0.30482337908346635,-1.0776775234695275,-0.49810076347868465,38.6716362096136,1.2257285619603244,1.0,0.0,855.7711323239398,50.70839666715262,1056.921063300856,165.0871225718125,-6.066467508389295,-9.14370562539399,1.0,1054.330110848929,0.0,1.0,163.92521994193837,14979.308543225528,1.0,1.0,-49.95072049446849,38.90711240484377,-27.28615407074995,-7.18819709731815,1.0,1054.232696705927,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.51,6.51,1.0,9.929267543926724,-1.3606437847745547,37.676543636877874,0.3037158691871216,-1.0789664050517918,-0.5003698825295055,38.986711144818116,1.2275104283748741,1.0,0.0,889.830367741871,49.96588560651754,1052.6271852836385,159.46691119141352,-10.206913194781995,-15.15615600032426,1.0,1054.330110848929,0.0,1.0,163.67229487516877,14891.748871172447,1.0,1.0,-49.95072049446849,38.90711240484377,-27.28615407074995,-7.18819709731815,1.0,1054.232696705927,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.54,6.54,1.0,10.473148998460784,-1.2394697246606112,37.63167234079081,0.3029532913227659,-1.0756928582083345,-0.49917925455731227,39.08152886347911,1.2239590475600506,1.0,0.0,889.830367741871,49.96588560651754,1052.6271852836385,159.46691119141352,-10.206913194781995,-15.15615600032426,1.0,1052.6352301312422,0.0,1.0,162.58231578697155,14520.868132851125,1.0,1.0,-55.035603086738234,39.12716402516474,-26.368704755246995,-9.165594275568127,1.0,1053.2486051404805,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.569999999999999,6.569999999999999,1.0,10.96504143751745,-1.250959903425464,37.55651722912606,0.3035220913831012,-1.0690723575048515,-0.49741315245453455,39.144463475542686,1.2175636368475,1.0,0.0,889.830367741871,49.96588560651754,1052.6271852836385,159.46691119141352,-10.206913194781995,-15.15615600032426,1.0,1052.6352301312422,0.0,1.0,161.8665563429907,14627.574962477694,1.0,1.0,-55.035603086738234,39.12716402516474,-26.368704755246995,-9.165594275568127,1.0,1053.2486051404805,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.6,6.6,1.0,11.623899913472496,-1.204803397687847,37.49290729510608,0.30618799212212544,-1.0799513602079804,-0.49796469309504593,39.271932698365184,1.2280125661018657,1.0,0.0,889.830367741871,49.96588560651754,1052.6271852836385,159.46691119141352,-10.206913194781995,-15.15615600032426,1.0,1053.4289083408084,0.0,1.0,160.9349436781769,14507.50338868726,1.0,1.0,-59.043303639624405,39.27348822042476,-25.287902906486714,-11.216666297308894,1.0,1052.423828667447,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.63,6.63,1.0,12.095249483721265,-1.1803861421474937,37.331238074605174,0.3077074883345986,-1.0817663927390657,-0.5011466788693295,39.2595174155374,1.2312799927630744,1.0,0.0,889.830367741871,49.96588560651754,1052.6271852836385,159.46691119141352,-10.206913194781995,-15.15615600032426,1.0,1053.4289083408084,0.0,1.0,159.78185640350387,14162.988843932839,1.0,1.0,-59.043303639624405,39.27348822042476,-25.287902906486714,-11.216666297308894,1.0,1052.423828667447,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.66,6.66,1.0,12.73962803836797,-1.0661731470637608,37.36060027560331,0.3038047602412957,-1.0823328449339598,-0.5028217499001368,39.48733088838623,1.2314915475717834,1.0,0.0,889.830367741871,49.96588560651754,1052.6271852836385,159.46691119141352,-10.206913194781995,-15.15615600032426,1.0,1051.500286564422,0.0,1.0,159.12491504148485,13990.02066214261,1.0,1.0,-60.13691780164173,39.212879891656975,-24.38440895836231,-13.315921074455034,1.0,1050.8240074721375,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.6899999999999995,6.6899999999999995,1.0,13.250859896685448,-0.9958342944901705,37.25606517474168,0.3058722513157132,-1.0830852126803097,-0.5068737201684642,39.554915829113696,1.2343226402562308,1.0,0.0,889.830367741871,49.96588560651754,1052.6271852836385,159.46691119141352,-10.206913194781995,-15.15615600032426,1.0,1051.500286564422,0.0,1.0,158.79160400938287,13821.725050317746,1.0,1.0,-60.13691780164173,39.212879891656975,-24.38440895836231,-13.315921074455034,1.0,1050.8240074721375,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.72,6.72,1.0,13.89633759146695,-0.9183472684861592,37.05735454648468,0.3090434261999623,-1.0857031307493317,-0.5092865048495101,39.58786539010941,1.2383989144932832,1.0,0.0,920.115012871558,48.91680107650248,1049.6123252583052,152.97354054222308,-13.00689705435786,-21.685431895707392,1.0,1050.4776705802587,0.0,1.0,158.0453530079766,13800.633978317755,1.0,1.0,-67.55110995391075,38.99951093911142,-23.49567111180591,-15.42234774790503,1.0,1050.2532678755638,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.75,6.75,1.0,14.529039888823782,-0.7246909832722854,36.98072838904823,0.3069984459057652,-1.0862450309185896,-0.5119759106834824,39.739054459018355,1.2394739392597425,1.0,0.0,920.115012871558,48.91680107650248,1049.6123252583052,152.97354054222308,-13.00689705435786,-21.685431895707392,1.0,1050.4776705802587,0.0,1.0,156.60230119197757,13868.593639168168,1.0,1.0,-67.55110995391075,38.99951093911142,-23.49567111180591,-15.42234774790503,1.0,1050.2532678755638,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.779999999999999,6.779999999999999,1.0,15.12049741083334,-0.48419481981308476,36.88642773678583,0.30757677645809633,-1.0852519052756682,-0.5192666243723113,39.86818829286923,1.241778159941556,1.0,0.0,920.115012871558,48.91680107650248,1049.6123252583052,152.97354054222308,-13.00689705435786,-21.685431895707392,1.0,1048.3400429918202,0.0,1.0,156.3321831065345,13218.188438695159,1.0,1.0,-70.13919231945539,38.54489457187793,-22.524022171841484,-17.493613725505764,1.0,1048.7384188356991,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.81,6.81,1.0,15.62855808666089,-0.3080553954987524,36.571529062069516,0.3165967419503568,-1.0886788795624476,-0.5217504415836438,39.77214432153017,1.2480699992835556,1.0,0.0,920.115012871558,48.91680107650248,1049.6123252583052,152.97354054222308,-13.00689705435786,-21.685431895707392,1.0,1048.3400429918202,0.0,1.0,155.20685432441607,13295.58619663729,1.0,1.0,-70.13919231945539,38.54489457187793,-22.524022171841484,-17.493613725505764,1.0,1048.7384188356991,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.84,6.84,1.0,16.239741381021705,-0.16829827096101702,36.2949447674266,0.3143129270740873,-1.0871696686987233,-0.5280854960469753,39.76280347386266,1.2488413813609607,1.0,0.0,920.115012871558,48.91680107650248,1049.6123252583052,152.97354054222308,-13.00689705435786,-21.685431895707392,1.0,1047.861106262699,0.0,1.0,154.7839725988833,13289.16853075806,1.0,1.0,-77.7356029028263,38.091632471568246,-21.699185685779547,-19.630823144376176,1.0,1046.9259656059655,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.87,6.87,1.0,16.7227032534989,0.06103998818635286,36.10446655925013,0.3162877653168178,-1.0898288953722937,-0.5286731342253259,39.78925779042317,1.2519026537750968,1.0,0.0,920.115012871558,48.91680107650248,1049.6123252583052,152.97354054222308,-13.00689705435786,-21.685431895707392,1.0,1047.861106262699,0.0,1.0,154.0740224637441,13142.131560985345,1.0,1.0,-77.7356029028263,38.091632471568246,-21.699185685779547,-19.630823144376176,1.0,1046.9259656059655,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.8999999999999995,6.8999999999999995,1.0,17.25340810584642,0.20153179359978945,35.79040853325591,0.31841168234448386,-1.0917349748024856,-0.5332955005406321,39.73253137302073,1.2560554707326073,1.0,0.0,920.115012871558,48.91680107650248,1049.6123252583052,152.97354054222308,-13.00689705435786,-21.685431895707392,1.0,1044.3792878540946,0.0,1.0,152.93204701533367,12943.067600135159,1.0,1.0,-84.73636348744718,37.49583680152108,-20.799220914091894,-21.6466813623284,1.0,1045.7663474731457,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.93,6.93,1.0,17.773948251766047,0.5371455434668574,35.58952806433516,0.321688929798628,-1.087420588753188,-0.5446198827733518,39.78462353263411,1.2580056125118744,1.0,0.0,954.2693927253512,42.218979285984695,1043.2191493858359,145.94807014655464,-15.169397494538844,-27.117074681335527,1.0,1044.3792878540946,0.0,1.0,152.91071782110797,12886.724787975238,1.0,1.0,-84.73636348744718,37.49583680152108,-20.799220914091894,-21.6466813623284,1.0,1045.7663474731457,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.96,6.96,1.0,18.35819063541979,0.8095350273147794,35.31409437367465,0.33048752006272203,-1.0914444132923995,-0.5564771061065318,39.80909157214799,1.26891279363284,1.0,0.0,954.2693927253512,42.218979285984695,1043.2191493858359,145.94807014655464,-15.169397494538844,-27.117074681335527,1.0,1044.0247062972403,0.0,1.0,151.18987328534905,12814.69017430171,1.0,1.0,-92.15196067294583,36.60854039793865,-20.073005608902946,-23.720564276788192,1.0,1043.8033831279959,0.0,0.0,78.95479217769204,18.348393495510038,,,
6.989999999999999,6.989999999999999,1.0,18.936006959078874,0.9369494808525114,34.953650385771674,0.33033255926098853,-1.09247045434451,-0.5635440282926392,39.764405052442434,1.272868086310561,1.0,0.0,954.2693927253512,42.218979285984695,1043.2191493858359,145.94807014655464,-15.169397494538844,-27.117074681335527,1.0,1044.0247062972403,0.0,1.0,150.37805008937497,12725.574352189566,1.0,1.0,-92.15196067294583,36.60854039793865,-20.073005608902946,-23.720564276788192,1.0,1043.8033831279959,0.0,0.0,78.95479217769204,18.348393495510038,,,
7.02,7.02,1.0,19.44209276597904,1.3192713983554296,34.63371856587426,0.33047651000798706,-1.093866421214692,-0.5753552509888531,39.739525787855555,1.2793717739455344,1.0,0.0,954.2693927253512,42.218979285984695,1043.2191493858359,145.94807014655464,-15.169397494538844,-27.117074681335527,1.0,1041.3885197315437,0.0,1.0,150.39996372618975,12550.783329136542,1.0,1.0,-103.01138192445296,35.665460704446495,-19.362170823339568,-25.767974871381604,1.0,1042.073173855536,0.0,0.0,78.95479217769204,18.348393495510038,,,
7.05,7.05,1.0,19.871578795999117,1.4788789910814606,34.25332621309596,0.33603929422228607,-1.100583394543712,-0.577696051756943,39.62773124437773,1.2876097793284784,1.0,0.0,954.2693927253512,42.218979285984695,1043.2191493858359,145.94807014655464,-15.169397494538844,-27.117074681335527,1.0,1041.3885197315437,0.0,1.0,148.9779544920487,12408.296839532406,1.0,1.0,-103.01138192445296,35.665460704446495,-19.362170823339568,-25.767974871381604,1.0,1042.073173855536,0.0,0.0,78.95479217769204,18.348393495510038,,,
7.08,7.08,1.0,20.460343997587863,1.7970379474147524,33.985716186492915,0.3386829797364659,-1.0969271950401753,-0.5886224762243153,39.70999781658172,1.2901286181998766,1.0,0.0,954.2693927253512,42.218979285984695,1043.2191493858359,145.94807014655464,-15.169397494538844,-27.117074681335527,1.0,1040.291217241549,0.0,1.0,148.8935992175317,12135.902031190997,1.0,1.0,-110.55441345645724,34.56259766171558,-18.626990557020665,-27.596171611345376,1.0,1039.957433553456,0.0,1.0,76.02353775100528,-65.88240848109997,,,
7.109999999999999,7.109999999999999,1.0,20.855760669377695,2.139310862282854,33.54402489277131,0.3432450177139351,-1.098527094822104,-0.5967810876338789,39.55680737964964,1.2964283963263097,1.0,0.0,954.2693927253512,42.218979285984695,1043.2191493858359,145.94807014655464,-15.169397494538844,-27.117074681335527,1.0,1040.291217241549,0.0,1.0,147.36935815780086,11990.518731287455,1.0,1.0,-110.55441345645724,34.56259766171558,-18.626990557020665,-27.596171611345376,1.0,1039.957433553456,0.0,1.0,76.02353775100528,-65.88240848109997,,,
7.14,7.14,1.0,21.411109040713498,2.476236403960458,33.24792536614768,0.3490611385371195,-1.0952407616565574,-0.6078343943555318,39.62312302475095,1.300330210136034,1.0,0.0,983.3700582072207,37.602621204027216,1036.1903327223959,138.12948012753827,-16.079239118299746,-32.8676717322183,1.0,1039.256762439267,0.0,1.0,146.50179421689688,12062.145856932799,1.0,1.0,-123.93534535915992,33.29411884169739,-17.970923023531885,-29.533996043527786,1.0,1038.6516427999657,0.0,1.0,67.55071338637973,-67.07035438086098,,,
7.17,7.17,1.0,21.748279364571598,2.7329447561741835,32.749226718886064,0.35652901039636176,-1.1026441909807496,-0.6227213454586432,39.40772123638655,1.3155679462679317,1.0,0.0,983.3700582072207,37.602621204027216,1036.1903327223959,138.12948012753827,-16.079239118299746,-32.8676717322183,1.0,1039.256762439267,0.0,1.0,146.54733836668805,11882.338740881632,1.0,1.0,-123.93534535915992,33.29411884169739,-17.970923023531885,-29.533996043527786,1.0,1038.6516427999657,0.0,1.0,67.55071338637973,-67.07035438086098,,,
7.199999999999999,7.199999999999999,1.0,22.129193419173568,3.0226688019614216,32.397637339202205,0.3623560265994108,-1.1026353295163493,-0.6282892273349275,39.35028123447169,1.3197931326899914,1.0,0.0,983.3700582072207,37.602621204027216,1036.1903327223959,138.12948012753827,-16.079239118299746,-32.8676717322183,1.0,1036.5858373865149,0.0,1.0,144.27860875277582,11444.905578160453,1.0,1.0,-135.2179252774907,32.05806983716281,-17.412588218760796,-31.29523757227684,1.0,1036.4831472379205,0.0,1.0,57.66136477495641,-68.36426021794774,,,
7.2299999999999995,7.2299999999999995,1.0,22.623607544572113,3.4147523910028688,31.87931373117107,0.360026671367826,-1.1068851286051367,-0.649966864663374,39.24001524200918,1.3331432095554263,1.0,0.0,983.3700582072207,37.602621204027216,1036.1903327223959,138.12948012753827,-16.079239118299746,-32.8676717322183,1.0,1036.5858373865149,0.0,1.0,143.67963791348066,11456.70077066814,1.0,1.0,-135.2179252774907,32.05806983716281,-17.412588218760796,-31.29523757227684,1.0,1036.4831472379205,0.0,1.0,57.66136477495641,-68.36426021794774,,,
7.26,7.26,1.0,22.991055047619316,3.784637865841958,31.515909550040195,0.3698692914773789,-1.1027781772733134,-0.6557623116841231,39.19393640277207,1.335270463416882,1.0,0.0,983.3700582072207,37.602621204027216,1036.1903327223959,138.12948012753827,-16.079239118299746,-32.8676717322183,1.0,1033.72255347082,0.0,1.0,143.1249677409575,11381.336987175506,1.0,1.0,-144.96975437267048,30.605425715268833,-16.91526532672058,-32.9148269610243,1.0,1034.6248636569105,0.0,1.0,49.03912161215465,-66.83809763394997,,,
7.29,7.29,1.0,23.401983921963584,4.16226459636546,31.007735249519456,0.3803901581474723,-1.1092337673943853,-0.6682602927278527,39.06989817440392,1.3496918322269404,1.0,0.0,983.3700582072207,37.602621204027216,1036.1903327223959,138.12948012753827,-16.079239118299746,-32.8676717322183,1.0,1033.72255347082,0.0,1.0,142.13255789761578,11324.430460475762,1.0,1.0,-144.96975437267048,30.605425715268833,-16.91526532672058,-32.9148269610243,1.0,1034.6248636569105,0.0,1.0,49.03912161215465,-66.83809763394997,,,
