time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.47,4.47,1.0,13.36204402666525,-5.870912392691504,25.227773414275617,0.20227708258675625,-0.11448850560435221,-0.1010782089320874,29.145366429935837,0.253456979340175,1.0,0.0,457.7659278920289,-66.42758352756778,1048.5098083645407,126.40339944590305,-50.90577175969994,18.432081659789393,1.0,1066.0660062747775,0.0,1.0,142.5201585445516,11212.049381400426,1.0,1.0,-49.74420799427079,13.850061560180576,-25.02028732942064,-38.54158377269835,1.0,1063.982240622883,0.0,1.0,55.751415373984365,3.2470526622279716
4.5,4.5,1.0,13.456865664051545,-6.058893775172848,25.350961706031175,0.20721194941900198,-0.09694793581329228,-0.08832116489639295,29.333746550684875,0.24522708335160925,1.0,0.0,457.7659278920289,-66.42758352756778,1048.5098083645407,126.40339944590305,-50.90577175969994,18.432081659789393,1.0,1058.1854545238446,0.0,1.0,143.48333110663333,11227.63650120862,1.0,1.0,-48.571260827609365,13.733601301548223,-25.33710262784619,-38.424032064947816,1.0,1064.792177403289,0.0,1.0,56.430657158584424,3.35465135349876
4.53,4.53,1.0,13.106242724371628,-6.045984983781021,25.74457838165239,0.20561802790121916,-0.07513439241701592,-0.07788998406166758,29.51458705154611,0.23235920454973913,1.0,0.0,457.7659278920289,-66.42758352756778,1048.5098083645407,126.40339944590305,-50.90577175969994,18.432081659789393,1.0,1058.1854545238446,0.0,1.0,143.69043648414916,11415.430385243086,1.0,1.0,-48.571260827609365,13.733601301548223,-25.33710262784619,-38.424032064947816,1.0,1064.792177403289,0.0,1.0,56.430657158584424,3.35465135349876
4.56,4.56,1.0,13.419599075723307,-5.822695182770469,25.427097862381977,0.2058641860979412,-0.07525308131372695,-0.07482627200811574,29.334735796454044,0.23160755675843284,1.0,0.0,457.7659278920289,-66.42758352756778,1048.5098083645407,126.40339944590305,-50.90577175969994,18.432081659789393,1.0,1065.0456514022965,0.0,1.0,143.30204938148387,11156.628100049285,1.0,1.0,-48.811769701709814,13.661648605491909,-25.815691378213153,-38.06545964774303,1.0,1066.1223877163484,0.0,1.0,57.780687355349635,3.046799770264821
4.59,4.59,1.0,13.263227187317538,-5.833037227754147,25.951912087856957,0.21193796356435513,-0.09816086359791097,-0.08298232527499322,29.722706130812195,0.24786956620395814,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1065.0456514022965,0.0,1.0,142.80239960022828,10972.343383433103,1.0,1.0,-48.811769701709814,13.661648605491909,-25.815691378213153,-38.06545964774303,1.0,1066.1223877163484,0.0,1.0,57.780687355349635,3.046799770264821
4.62,4.62,1.0,13.324375042768,-5.89137552169913,26.37772105917269,0.2013919575222847,-0.08544050343483323,-0.08483967902122833,30.13356009656902,0.23464136744888042,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1072.7796062318791,0.0,1.0,142.8449476098694,11242.633842794396,1.0,1.0,-49.03439810460342,13.556902013261471,-26.142251022329305,-37.898088407372676,1.0,1067.598586933612,0.0,1.0,58.55659882091446,3.0264675437212567
4.6499999999999995,4.6499999999999995,1.0,13.671375155238271,-5.733504475343661,24.749726214861003,0.21059532492782834,0.2677299970176757,-0.10201556076976921,28.850104331087437,0.35557969124193906,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1072.7796062318791,0.0,1.0,142.9357293166162,11319.472665920404,1.0,1.0,-49.03439810460342,13.556902013261471,-26.142251022329305,-37.898088407372676,1.0,1067.598586933612,0.0,1.0,58.55659882091446,3.0264675437212567
4.68,4.68,1.0,13.693786353552163,-5.520856777067262,24.40165637122447,0.20272599436725572,0.012329067701182098,-0.11256204387001927,28.520877930192484,0.2322069086456496,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1059.9194834477062,0.0,1.0,143.10821075723544,11379.375949541627,1.0,1.0,-50.743811502401925,14.033282939299621,-26.56785574753796,-37.41073315500013,1.0,1067.9195464933682,0.0,1.0,58.59927066074115,2.2195171699354748
4.71,4.71,1.0,13.474915087047135,-5.672839807436067,25.76006360183229,0.20951573206539856,-0.339194280638397,-0.10954331501716645,29.619846806734273,0.4134602034847486,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1059.9194834477062,0.0,1.0,143.82834106873446,11713.134318542778,1.0,1.0,-50.743811502401925,14.033282939299621,-26.56785574753796,-37.41073315500013,1.0,1067.9195464933682,0.0,1.0,58.59927066074115,2.2195171699354748
4.74,4.74,1.0,13.395568396040208,-5.529499483391559,25.44232732389815,0.21737209348533815,-0.1540899588607509,-0.13523946482368016,29.28017480901016,0.29880437629610096,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1067.3699251041194,0.0,1.0,143.13200580157877,11165.411343682967,1.0,1.0,-51.270046192669625,13.714533494478818,-26.92147954686239,-37.318477194083755,1.0,1069.3001685478885,0.0,1.0,59.169351504002336,2.1222241006701363
4.77,4.77,1.0,13.051059230319886,-5.663235553237572,25.961923585439894,0.21293654795629258,-0.11510909962910593,-0.1563623524870201,29.604456762808404,0.2881688108526685,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1067.3699251041194,0.0,1.0,143.9255419115361,11453.341089250125,1.0,1.0,-51.270046192669625,13.714533494478818,-26.92147954686239,-37.318477194083755,1.0,1069.3001685478885,0.0,1.0,59.169351504002336,2.1222241006701363
4.8,4.8,1.0,13.145089207923396,-5.490178403457854,26.143458905731872,0.2208885953587668,-0.22295530530537266,-0.18820002266446176,29.772737071719664,0.36595093694959285,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1076.3599896484955,0.0,1.0,143.9603917312948,11481.475794155449,1.0,1.0,-51.821585843627744,13.628917607598261,-27.299573494715574,-37.04394559007499,1.0,1070.6579897664926,0.0,1.0,61.18609085837504,1.2747288281556806
4.83,4.83,1.0,12.931045380174355,-5.662771402917061,26.28433092790183,0.2007273619371691,-0.2420128980514773,-0.20583993253852906,29.835297332409485,0.3758081884166392,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1076.3599896484955,0.0,1.0,144.0600383419673,11292.035641227281,1.0,1.0,-51.821585843627744,13.628917607598261,-27.299573494715574,-37.04394559007499,1.0,1070.6579897664926,0.0,1.0,61.18609085837504,1.2747288281556806
4.859999999999999,4.859999999999999,1.0,12.846964848793693,-6.0888824943190425,26.975043252719285,0.21071652604616814,-0.2283439998263911,-0.20866989256560245,30.492162178859044,0.3742800564671065,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1070.9940387475044,0.0,1.0,144.51016279717555,11322.155910636428,1.0,1.0,-52.362832579796674,13.472979484490939,-27.621697566446574,-37.00792014886626,1.0,1071.8057616228107,0.0,1.0,60.75283628289269,1.9229768409057129
4.89,4.89,1.0,12.545551724315981,-5.98249465941089,27.197829787000412,0.2013143531644082,-0.2467612595506813,-0.23257858054271704,30.543461747811335,0.3943493173980499,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1070.9940387475044,0.0,1.0,145.26710616289824,11665.024497498063,1.0,1.0,-52.362832579796674,13.472979484490939,-27.621697566446574,-37.00792014886626,1.0,1071.8057616228107,0.0,1.0,60.75283628289269,1.9229768409057129
4.92,4.92,1.0,12.36379012765859,-6.243806370244933,27.955296981324263,0.20029661683333638,-0.2941946485704575,-0.2376173076939188,31.198510439185018,0.42793832602149795,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1076.6546597237152,0.0,1.0,146.87265753990243,11820.199255537538,1.0,1.0,-52.16604267452335,13.274769812835295,-27.84132240274244,-36.79664880419155,1.0,1072.8475040566825,0.0,1.0,62.00913288836489,1.462609140996276
4.95,4.95,1.0,11.830271120819052,-6.204006782754595,28.623015563451823,0.20781515849553062,-0.30352916701106153,-0.2518614756453882,31.586738275709248,0.4458153185358528,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1076.6546597237152,0.0,1.0,145.99002408489912,11874.912531423963,1.0,1.0,-52.16604267452335,13.274769812835295,-27.84132240274244,-36.79664880419155,1.0,1072.8475040566825,0.0,1.0,62.00913288836489,1.462609140996276
4.9799999999999995,4.9799999999999995,1.0,12.033220298753836,-6.384403565681335,28.36894434032818,0.21329997779409907,-0.3046473764917151,-0.26533469765253603,31.46992218980632,0.4568472461431837,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1078.814763489015,0.0,1.0,145.75201123320034,11797.308715466084,1.0,1.0,-53.892993278681836,13.055326580608655,-28.051568471105963,-36.69260405069362,1.0,1073.892347705694,0.0,1.0,62.627590732285896,1.088286969053166
5.01,5.01,1.0,11.922821568326384,-6.257652002608835,28.795683503042984,0.21569735577236016,-0.34681290342715065,-0.267820352602959,31.788414102363223,0.4883976663940272,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1078.814763489015,0.0,1.0,145.96480744885463,11653.907266947053,1.0,1.0,-53.892993278681836,13.055326580608655,-28.051568471105963,-36.69260405069362,1.0,1073.892347705694,0.0,1.0,62.627590732285896,1.088286969053166
5.04,5.04,1.0,11.92082196330558,-6.344806578347786,28.819157812248758,0.20751602865587146,-0.3390148587967457,-0.2721663804242496,31.82619084660891,0.4817349014419853,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1070.8285632584527,0.0,1.0,145.50111671301755,11522.037547561506,1.0,1.0,-56.01372015368469,12.773160804776158,-28.33576439213849,-36.56971903009784,1.0,1075.1517412783492,0.0,1.0,63.110519609959866,0.7672869293921055
5.069999999999999,5.069999999999999,1.0,11.68374627218525,-6.6114326017746645,29.01396167040759,0.20352569612418717,-0.3382677876865976,-0.27296860017064034,31.969218629996142,0.4799579792527039,1.0,0.0,531.0227127650292,-88.78848404290373,1073.445626443318,122.38854366124384,-63.817137396653635,18.59961762577043,1.0,1070.8285632584527,0.0,1.0,145.7914145862107,11811.099622325559,1.0,1.0,-56.01372015368469,12.773160804776158,-28.33576439213849,-36.56971903009784,1.0,1075.1517412783492,0.0,1.0,63.110519609959866,0.7672869293921055
5.1,5.1,1.0,11.679583951748496,-6.964895714668408,29.52882847733404,0.20128793152265512,-0.35818516332354305,-0.2725530979117051,32.509601117915324,0.49305033595267916,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1076.4574465777355,0.0,1.0,146.05390875455214,11563.457097430488,1.0,1.0,-57.04241568308465,12.297011628997158,-28.559605487089524,-36.551104114577605,1.0,1076.0778018296082,0.0,1.0,63.548230896955566,0.5505686098838729
5.13,5.13,1.0,11.108876647169016,-6.867192401254018,30.520164078239212,0.19919960477377538,-0.32702496972388284,-0.2723462141141405,33.19707648574647,0.46989176807775646,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1076.4574465777355,0.0,1.0,146.4928719082063,11682.2116422474,1.0,1.0,-57.04241568308465,12.297011628997158,-28.559605487089524,-36.551104114577605,1.0,1076.0778018296082,0.0,1.0,63.548230896955566,0.5505686098838729
5.16,5.16,1.0,10.817074928279009,-7.11213254712653,30.49674645782101,0.20997174387851578,-0.25332072360956887,-0.2700825866319216,33.13069700269702,0.42568077926921954,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1083.8701398073993,0.0,1.0,146.5087855223169,11945.605006207998,1.0,1.0,-58.39237596543865,12.242350993123093,-28.85131263401396,-36.41826017442427,1.0,1077.0156640378773,0.0,1.0,65.01913316681384,0.47855569408240123
5.1899999999999995,5.1899999999999995,1.0,10.793753557473135,-7.210689253495885,30.817446830986093,0.2142754308851326,-0.35958055899036273,-0.26435162985901606,33.43970969596776,0.4950696141897109,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1083.8701398073993,0.0,1.0,146.06766831119438,11734.050277534763,1.0,1.0,-58.39237596543865,12.242350993123093,-28.85131263401396,-36.41826017442427,1.0,1077.0156640378773,0.0,1.0,65.01913316681384,0.47855569408240123
5.22,5.22,1.0,10.339102625818732,-7.281240978017266,31.217203953320624,0.19714537617460481,-0.33413091777230575,-0.25143727531069304,33.68126090202661,0.46230993172768314,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1068.0307444242362,0.0,1.0,146.4130743948287,11694.262107758334,1.0,1.0,-60.21047314170985,11.981019981785474,-29.008529782284153,-36.308595237945156,1.0,1077.6040577195974,0.0,1.0,64.88435663646158,0.1937657711536513
5.25,5.25,1.0,10.167810888248194,-7.439077730158349,31.207319406914944,0.20225323195360623,-0.29696415359749784,-0.24373860537356642,33.65443567049857,0.43416884515935583,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1068.0307444242362,0.0,1.0,146.28879723316757,11681.82406530135,1.0,1.0,-60.21047314170985,11.981019981785474,-29.008529782284153,-36.308595237945156,1.0,1077.6040577195974,0.0,1.0,64.88435663646158,0.1937657711536513
5.279999999999999,5.279999999999999,1.0,10.384489712461397,-7.43326544309004,31.04217231264158,0.2103207546370127,-0.278975115146648,-0.22145919448755066,33.56646427050941,0.41364974256639253,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1077.657505639936,0.0,1.0,145.54212193241565,11727.503329693522,1.0,1.0,-62.14883127916009,11.715000377751794,-29.32711918160661,-36.0496886785737,1.0,1078.9300513290857,0.0,1.0,66.3187252370457,-0.5969060834741693
5.31,5.31,1.0,10.175405048419954,-7.593399280271986,31.04565280044025,0.20468242789637286,-0.2858283163401305,-0.219676023429539,33.54148384216967,0.41454828184567716,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1077.657505639936,0.0,1.0,144.90617515811147,11698.947557841842,1.0,1.0,-62.14883127916009,11.715000377751794,-29.32711918160661,-36.0496886785737,1.0,1078.9300513290857,0.0,1.0,66.3187252370457,-0.5969060834741693
5.34,5.34,1.0,10.061040317704744,-7.351818437050547,30.916340710850438,0.2032489789605651,-0.2770103183432623,-0.1957543050960601,33.333075008994065,0.39542965478171854,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1082.2300426192057,0.0,1.0,144.6863307452202,11516.271355328763,1.0,1.0,-64.14167156019522,11.522974551056627,-29.67385085826115,-36.04705107973006,1.0,1080.0801525195552,0.0,1.0,66.46794880866352,-0.2638011925166305
5.37,5.37,1.0,9.716986261217688,-7.481496772979864,31.58316847358063,0.20827758587182862,-0.24268412886363305,-0.18803310157298453,33.88051278825896,0.3709873130796439,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1082.2300426192057,0.0,1.0,145.3516779067772,11749.690762549511,1.0,1.0,-64.14167156019522,11.522974551056627,-29.67385085826115,-36.04705107973006,1.0,1080.0801525195552,0.0,1.0,66.46794880866352,-0.2638011925166305
5.3999999999999995,5.3999999999999995,1.0,9.925165270429147,-7.567587683294028,31.431414570035944,0.20401375287949847,-0.23926940172975408,-0.18725374469650502,33.81879818774086,0.36597188808835496,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1081.109751252442,0.0,1.0,144.9394965119856,11605.404884287644,1.0,1.0,-64.01146197460163,11.303570485743474,-30.010202723215006,-35.81660068862888,1.0,1081.6997598004077,0.0,1.0,67.70646624509435,-0.7901334068092843
5.43,5.43,1.0,9.921942985335303,-7.4708031772230825,31.055634847690694,0.199774585077318,-0.25976324425638286,-0.18359363822528932,33.44712705913845,0.3756240832351065,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1081.109751252442,0.0,1.0,144.02163557393945,11329.265587068552,1.0,1.0,-64.01146197460163,11.303570485743474,-30.010202723215006,-35.81660068862888,1.0,1081.6997598004077,0.0,1.0,67.70646624509435,-0.7901334068092843
5.46,5.46,1.0,10.108135488257671,-7.0882285045402496,30.911361843760904,0.20545627669891808,-0.2498051415432314,-0.18603239642041053,33.285577618804645,0.373125907562497,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1077.8542607655063,0.0,1.0,143.1956428290782,11400.253559202709,1.0,1.0,-65.09682175138744,11.063158290058203,-30.267703058969115,-35.55175386482546,1.0,1082.4664914014243,0.0,1.0,68.49432836639781,-0.99919491766471
5.49,5.49,1.0,9.978891238389103,-7.225171638773922,30.29547061166531,0.20327658384582287,-0.23011260350934604,-0.17543331682838068,32.704692555344685,0.353624134480785,1.0,0.0,578.3943533955452,-135.33743428129665,1078.2969961009883,115.48192110760401,-77.5633282840445,17.82026293374565,1.0,1077.8542607655063,0.0,1.0,142.5174517543286,11240.61318840202,1.0,1.0,-65.09682175138744,11.063158290058203,-30.267703058969115,-35.55175386482546,1.0,1082.4664914014243,0.0,1.0,68.49432836639781,-0.99919491766471
