time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
7.859999999999999,752.26377293743,-140.15579757239382,891.8914043587225,65.19539560221176,11.486074764263842,-39.47974654159477,77.07801183351654,16.2816395505718,-124.69125739524884,24.698924059681314,-49.373598048401625,-419.1483576492346,156.24902333339568,33.9106614805678,-35.0,7.521898495026341,3529.5372845409956,0.23531386585276354,79.26627693586236,2.5700749848567184,1.1234942371814565,91059.38158512642,282.35270587166826,-3.354348598821425,4.2312571785619655,-0.3460928526797543,404.96210526315787,0.21734022335711395,0.88,nominal,11716.976794658323,936.0959108133476,target_intercept,25.0,11.357974674383707,0.0,10.434695589861354,-14.32394487827058,14.32394487827058,10.131825356719386,-14.323943737845946,14.318324764171368,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.17683371171180226,-0.24999998009583524,0.24990191050463098,0.17683371171180226,-0.24999998009583524,0.24990191050463098,24.07238804877021,-0.6737523903993548,-7.665327668595574,-7.318991275211814,2.7250321170851457,0.5923593769012744,1.0,746.4248331620639,-142.00698562517874,896.0815171381406,64.03084596593865,12.90515159324822,-39.97566930872857,892.2672168067362,79.06446718387303,3610.0612265524,-48.86532645708548
7.89,754.2272193914741,-139.8281589219817,890.7112240712418,65.44821513480572,10.921288347070956,-39.3393429160259,77.13836467385316,16.275119343871086,-135.42679820718598,26.067720321560927,-53.977863560110805,-425.4217103333095,136.3752847998192,54.696755689014424,-35.0,-4.979526617212269,3534.8318719656368,0.23547348182215097,79.32112162478641,2.6007671951023172,1.123624149152295,91072.38522666508,282.3603770435369,-3.3070332623472813,4.427599606183424,-0.32155004922707203,404.9273684210526,0.21732158034601798,0.88,nominal,11710.056877816422,935.3526012878756,target_intercept,25.0,11.363259181182563,0.0,10.85928393766882,-14.32394487827058,14.32394487827058,10.568300505289047,-14.323944422100727,14.321696832630895,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.18445164015747426,-0.2499999920383341,0.2499607642018524,0.18445164015747426,-0.2499999920383341,0.2499607642018524,24.26490846518672,2.193190423309166,-7.659759045762837,-7.424129236634007,2.3791038883499507,0.9526454236230658,1.0,746.4248331620639,-142.00698562517874,896.0815171381406,64.03084596593865,12.90515159324822,-39.97566930872857,892.2672168067362,79.17786327849856,3553.080029007987,-48.86532645708548
7.92,756.1962605627549,-139.51873059593277,889.5350259186267,65.63470570935971,10.314277534964509,-39.206605087168626,77.14568553771316,16.268599696460704,-146.35464336656713,27.54016181626056,-58.14430637169096,-428.7022748807374,117.03572677853958,65.67451954550882,-35.0,-17.62138126448471,3535.5388475436857,0.23548027232755528,79.32448294759337,2.6541733221833135,1.123753634211279,91085.34648765675,282.3680223315289,-3.256913877465035,4.635134334628101,-0.29560820817148736,404.8926315789474,0.21730293733492198,0.88,nominal,11699.087060466763,934.6103945625562,target_intercept,25.0,11.370108092315634,0.0,12.549085545290508,-14.32394487827058,14.32394487827058,11.756771529289923,-14.32394469580264,14.323045660014706,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.20519437259083811,-0.24999999681533364,0.24998430568074095,0.20519437259083811,-0.24999999681533364,0.24998430568074095,24.439980038409573,4.839690620010274,-7.469334869371613,-7.4833903693802855,2.0410611858154155,1.1437588598241615,1.0,746.4248331620639,-142.00698562517874,896.0815171381406,64.03084596593865,12.90515159324822,-39.97566930872857,889.7484496739913,79.15586441940644,3509.0243853158217,-58.28782396247425
7.949999999999999,758.1685373200987,-139.2285406637931,888.3629726089891,65.74255857812614,9.67299773798866,-39.06844365458732,77.08433163249939,16.262080608340657,-157.45195826224892,29.285849078336778,-61.76355619771356,-429.12797289445604,101.95783335323308,66.64872520772306,-35.0,-29.999999999999996,3530.3039664233215,0.23528919337485646,79.26118482579565,2.725778994667724,1.1238826743286296,91098.26355977221,282.3756406780415,-3.2042159417114564,4.85295839750024,-0.26838020031246995,404.8578947368421,0.217284294323826,0.88,nominal,11682.861836950515,933.8710899074312,target_intercept,25.0,11.37857874624018,0.0,15.806289982971784,-14.32394487827058,14.32394487827058,14.186482601499039,-14.323944805283404,14.323585190968231,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.2476008306730489,-0.24999999872613346,0.24999372227229638,0.2476008306730489,-0.24999999872613346,0.24999372227229638,24.662479731748693,7.626208051792,-7.0346406701524264,-7.488816876105805,1.7759347494204092,1.1629553893134597,1.0,746.4248331620639,-142.00698562517874,896.0815171381406,64.03084596593865,12.90515159324822,-39.97566930872857,889.7484496739913,78.88156360935996,3504.9041394388146,-58.28782396247425
7.9799999999999995,760.1415054094728,-138.95814368663633,887.195753495657,65.76560297913399,9.013232571892605,-38.90730377773954,76.94238873246275,16.25556207951094,-168.73908615429326,31.526700361797737,-64.65896222108387,-426.8667191994925,96.27817806638869,58.30801385998489,-35.0,-29.999999999999996,3518.086243894942,0.234865110808238,79.11938824378247,2.7447514672534554,1.1240111934787378,91111.12882881313,282.3832276022782,-3.149175354665723,5.080124060363165,-0.23998449245460443,404.8231578947369,0.21726565131273,0.88,nominal,11660.48382794689,933.1361919834104,target_intercept,25.0,11.38868824166658,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,16.88648260149904,-14.32394484907571,14.32380100334964,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.2947247204768958,-0.24999999949045337,0.24999748890891854,0.2947247204768958,-0.24999999949045337,0.24999748890891854,24.855103934520958,8.22968750090013,-6.493640724567991,-7.450904542605376,1.685321097205298,1.0165981683459593,1.0,758.9501441786512,-138.93237069922145,887.849091118321,65.84784587556832,8.942103819840446,-38.877292750649204,886.2075141891756,79.62289193113186,3515.9342019917444,-65.20661042086658
8.01,762.1141137468372,-138.70653980741142,886.0349931124998,65.75361124548395,8.38679597416395,-38.69201277190439,76.75250869434626,16.24904410997156,179.70425373065623,34.39180408575308,-66.74039052705105,-424.720387421437,101.26607223384971,49.144814149870044,-35.0,-29.999999999999996,3501.6810086329147,0.23430041774696642,78.93021362189268,2.758504483922207,1.1241390126264317,91123.92436770555,282.3907725447687,-3.09203677426796,5.3156429442531605,-0.21054463196835496,404.7296,0.21721543946951144,0.88,nominal,11634.508860644546,932.4052372085929,target_intercept,25.0,11.400353373124856,0.0,20.05352282957881,14.32394487827058,14.32394487827058,18.786706738346904,-11.62394484907571,14.323887328302204,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3278898881907583,-0.20287610968660647,0.24999899556356742,0.3278898881907583,-0.20287610968660647,0.24999899556356742,24.994164263482,8.688157170331058,-5.722968579915424,-7.414106865819504,1.7686948691092264,0.8565356700246439,1.0,758.9501441786512,-138.93237069922145,887.849091118321,65.84784587556832,8.942103819840446,-38.877292750649204,886.2075141891756,78.92965144976948,3508.681454344701,-65.20661042086658
8.04,764.0857519036732,-138.4723564769961,884.8823896702513,65.72127189453312,7.806111013843306,-38.4201147416175,76.52663696618745,16.242527646787476,167.72813396619708,37.88282317530407,-67.77758374526987,-421.2983784418046,113.32785022603989,40.75314068341528,-35.0,-29.999999999999996,3482.13328596374,0.2336292362178551,78.70515261468493,2.7661907936010004,1.1242659445610448,91136.63142903372,282.39826446714335,-3.033053833986016,5.55849032603443,-0.1801887092456963,404.5184,0.2171020899620478,0.88,nominal,11605.894969337092,931.6773174160795,target_intercept,25.0,11.41346711166661,0.0,20.05352282957881,14.32394487827058,14.32394487827058,19.546796393086048,-8.923944849075708,14.32392185828323,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3411559552763033,-0.15575221988275956,0.24999959822542697,0.3411559552763033,-0.15575221988275956,0.24999959822542697,25.035469726848344,8.994999758833975,-5.007471044229684,-7.356344943109944,1.9752013349035127,0.7112698676658126,1.0,758.9501441786512,-138.93237069922145,887.849091118321,65.84784587556832,8.942103819840446,-38.877292750649204,883.7952712616219,78.12341495795802,3466.522367468321,-67.22948409205623
8.07,766.0562945553485,-138.25383885860052,883.7396561807561,65.68475505584031,7.2839206131865,-38.09111631650511,76.27893345139577,16.236014584088615,155.0689777508601,41.820338399934194,-67.4493970870482,-416.5977889043777,127.87716760153083,34.11990531282719,-35.0,-29.999999999999996,3460.651408783896,0.23289137382672614,78.45761289792894,2.766543521301766,1.124391800378506,91149.2310939051,282.40569223482504,-2.972488116507733,5.8076095968845305,-0.1490488003894337,404.3072,0.21698874045458416,0.88,nominal,11575.763343526243,930.9510876199204,target_intercept,25.0,11.427898258356594,0.0,20.05352282957881,14.32394487827058,14.32394487827058,19.850832254981707,-6.223944849075709,14.32393567027564,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3464623821105213,-0.10862833007891266,0.24999983929017078,0.3464623821105213,-0.10862833007891266,0.24999983929017078,25.232018883757124,9.07203514785471,-4.270235236535966,-7.271682381193354,2.2349900628861836,0.5942610399747535,1.0,758.9501441786512,-138.93237069922145,887.849091118321,65.84784587556832,8.942103819840446,-38.877292750649204,883.7952712616219,78.30346628286662,3422.753299311949,-67.22948409205623
8.1,768.0261518352837,-138.04891635818115,882.6083702217513,65.6619093311763,6.830750013979171,-37.70953196682584,76.027325902771,16.229504921874977,141.35816248578647,45.90687494625009,-65.3742474944786,-410.63288943420457,142.93431670171194,29.526834727065914,35.0,-29.999999999999996,3438.748764315623,0.2321373283356111,78.20460441164346,2.89312611210099,1.1245164060302892,91161.70592877893,282.4130455935586,-2.910608229789454,6.061916859511676,-0.11726039256104047,404.096,0.2168753909471205,0.88,nominal,11545.508515798214,930.2248423948382,target_intercept,25.0,11.443497356543759,0.0,20.05352282957881,14.32394487827058,14.32394487827058,19.97244659973997,-3.5239448490757086,14.323941195072605,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.34858495284420854,-0.06150444027506577,0.24999993571606832,0.34858495284420854,-0.06150444027506577,0.24999993571606832,25.352428841193277,10.640037545512959,6.864030978757271,-7.164713250321633,2.4944993329525267,0.5135373081814115,1.0,758.9501441786512,-138.93237069922145,887.849091118321,65.84784587556832,8.942103819840446,-38.877292750649204,883.3164270772977,78.71923185453826,3413.7771469776585,-64.46217795254346
8.129999999999999,769.9919698505469,-137.8624134204468,881.4854777059667,65.52726717543828,6.216764591144248,-37.42975052615702,75.7195954156738,16.222998660146562,125.68672464481979,50.104343295765965,-60.51660915400988,-403.41666976315133,175.93431670171196,26.93623072412,35.0,-29.999999999999996,3413.158687637529,0.23125626254773188,77.90878942444886,2.90681164241094,1.1246400976317357,91174.08957518321,282.4203443949112,-2.8476953724155454,6.320305644102019,-0.0849617944872476,403.88480000000004,0.21676204143965686,0.88,nominal,11511.148124901882,929.5037280132157,target_intercept,25.0,11.460609552103548,0.0,20.05352282957881,14.32394487827058,14.32394487827058,20.021092337643278,-0.8239448490757088,14.323943404991391,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3494339811376834,-0.014380550471218875,0.24999997428642734,0.3494339811376834,-0.014380550471218875,0.24999997428642734,25.334197806661173,10.391611152094956,7.830546914451912,-7.046431249458982,3.0729364818529494,0.47329712125307705,1.0,758.9501441786512,-138.93237069922145,887.849091118321,65.84784587556832,8.942103819840446,-38.877292750649204,883.3164270772977,77.82091367779644,3427.0588049519924,-64.46217795254346
8.16,771.9539022751146,-137.69182125931414,880.3735088755294,65.39774748559306,5.686405371089357,-37.06562768124048,75.38608185625571,16.216495798903374,107.25128036559052,53.65527815868902,-52.099337664038124,-394.9220282437124,208.93431670171194,28.720090737492097,35.0,-29.999999999999996,3385.2782467163356,0.23029432679427678,77.58571206242009,2.8971526885983305,1.1247625961976602,91186.3540937272,282.427572192309,-2.7840268060671782,6.58165172247811,-0.052293534690236225,403.6736,0.2166486919321932,0.88,nominal,11475.045539633253,928.78551710547,target_intercept,25.0,11.479046093374516,0.0,20.05352282957881,6.812207662574546,4.306027981578008,20.040550632804596,1.876055150924291,11.62394340499139,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.34977359245507333,0.03274333933262802,0.20287608448258043,0.34977359245507333,0.03274333933262802,0.20287608448258043,25.23160855759297,9.790075465117324,8.72988570562847,-6.895354664567716,3.643637901495266,0.49926717577213364,1.0,758.9501441786512,-138.93237069922145,887.849091118321,65.84784587556832,8.942103819840446,-38.877292750649204,880.6198294058238,77.02704739074936,3452.9006923891548,-54.202553306654735
8.19,773.9130602404164,-137.53416443928305,879.2745983641794,65.30526551005968,5.255227334369769,-36.63035037833485,75.06115964008866,16.20999633814541,85.79955400956658,55.541791645902514,-39.925202202385265,-385.1157529803497,241.9343167017119,35.70774218229049,35.0,-29.999999999999996,3357.9518546973486,0.22934771747289437,77.26777829489131,2.870382214619835,1.124883666239572,91198.47589728064,282.4347151106328,-2.7198836025731308,6.844817999522401,-0.019397750059699927,403.4624,0.21653534242472955,0.88,nominal,11439.827083305518,928.0674656173663,target_intercept,25.0,11.498593943493706,0.0,20.05352282957881,-5.723033356691608,-10.814239249487363,20.048333950869125,-0.8239448490757088,8.92394340499139,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3499094369820293,-0.014380550471218875,0.15575219467873352,0.3499094369820293,-0.014380550471218875,0.15575219467873352,24.877797428037127,9.112280375110013,9.43885199197153,-6.71771861881771,4.223781579411827,0.6236424900690652,1.0,775.6433550054938,-135.61355930503615,878.157547917453,65.08175678834709,5.132084060679512,-36.703163523495085,880.6198294058238,76.90212529503887,3330.9873797694636,-54.202553306654735
8.219999999999999,775.8713067359191,-137.38607555288868,878.1903042942457,65.27488318342428,4.936296213145113,-36.14313566445371,74.77635756422414,16.203500277872667,62.64053396889373,54.671619065372454,-25.441561370933233,-376.4862500891819,274.9343167017119,47.56955402569195,35.0,-29.999999999999996,3333.705555143689,0.2285032225960222,76.98422653000559,2.8209691284936325,1.1250031357189239,91210.43774943416,282.4417630220874,-2.6555496784126675,7.108659460583858,0.013582432572982176,403.2512,0.21642199291726588,0.88,nominal,11407.856772893516,927.3466053808813,target_intercept,25.0,11.5190182949521,0.0,8.286541111652948,-14.32394487827058,-14.32394487827058,17.348333950869126,-3.5239448490757086,6.22394340499139,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3027855471781824,-0.06150444027506577,0.10862830487488663,0.3027855471781824,-0.06150444027506577,0.10862830487488663,24.48977446303186,8.218182925677219,9.932697704073284,-6.573192948776402,4.798848211688102,0.8344870951043865,1.0,775.6433550054938,-135.61355930503615,878.157547917453,65.08175678834709,5.132084060679512,-36.703163523495085,878.1524526199706,77.06971493501653,3361.7730671228423,-23.636872621054245
8.25,777.8312401878934,-137.24381470221005,877.1213339376668,65.33111506580917,4.742028355954703,-35.632345219298166,74.56745573303355,16.19700761808515,40.62353346415122,50.44850968128134,-11.639413212736013,-368.84715904148146,307.9343167017119,64.15267844205776,35.0,-29.999999999999996,3315.3674514685836,0.2278591474508773,76.76817767520005,2.753943905566354,1.1251209263058184,91222.23179511396,282.44871132940517,-2.591310960758046,7.372028153341814,0.04650351916772681,403.04,0.21630864340980224,0.88,nominal,11381.774656708778,926.6199539061047,target_intercept,25.0,11.540063744476228,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,14.648333950869123,-6.223944849075709,3.5239434049913902,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.2556616573743355,-0.10862833007891266,0.061504415071039736,0.2556616573743355,-0.10862833007891266,0.061504415071039736,23.906902518243726,7.295078389027622,10.164164149177559,-6.437722593997531,5.376481469791735,1.1190102498286263,1.0,775.6433550054938,-135.61355930503615,878.157547917453,65.08175678834709,5.132084060679512,-36.703163523495085,878.1524526199706,76.34654400622163,3281.5422342581137,-23.636872621054245
8.28,779.795934384189,-137.10351612525486,876.0672945979636,65.48980654318704,4.676619231839766,-35.13464465677503,74.4662929362106,16.190518358782853,21.859771196594057,43.05669646735777,-0.7810578846097455,-361.97571890454407,340.93431670171185,85.31263173446477,35.0,-22.039852950392106,3305.4452587573933,0.2275034223816004,76.6492597140351,2.643010811919442,1.1252370808716903,91233.86231464564,282.4555625851132,-2.5274545124902454,7.633778182451238,0.07922227280640476,402.8288,0.21619529390233858,0.88,nominal,11363.899726399884,925.8849197239226,target_intercept,25.0,11.56147002886015,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,11.948333950869124,-8.923944849075708,0.8239434049913904,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.20853776757048859,-0.15575221988275956,0.014380525267192842,0.20853776757048859,-0.15575221988275956,0.014380525267192842,23.244259852289307,5.225047865359899,10.252545811585312,-6.316230668286985,5.949460561287099,1.4922380000161926,1.0,775.6433550054938,-135.61355930503615,878.157547917453,65.08175678834709,5.132084060679512,-36.703163523495085,876.0007401984399,76.84417541536983,3337.6116671543195,-0.7902128460927852
8.31,781.7689596168474,-136.96238712440464,875.0262046535195,65.76750775527908,4.704300028340759,-34.70299814813608,74.51035898159985,16.184032499965785,6.420015362103229,33.08317963916523,6.889662937150612,-357.2853465206542,373.93431670171185,115.2126494093793,35.0,-14.080642931601874,3307.2950831319768,0.2275527452082193,76.66679567904008,2.5303565799071084,1.125351817426479,91245.35112613905,282.4623296697521,-2.464268019210099,7.892770695238488,0.111596336904811,402.6176,0.2160819443948749,0.88,nominal,11356.972527648875,925.1398076443097,target_intercept,25.0,11.583071060269127,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,9.248333950869123,-11.62394484907571,-1.8760565950086094,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.16141387776664168,-0.20287610968660647,-0.03274336453665405,0.16141387776664168,-0.20287610968660647,-0.03274336453665405,22.57748318994022,3.2229701918896176,9.961205061993262,-6.2326174820149545,6.523998668509833,2.0101145193614482,1.0,775.6433550054938,-135.61355930503615,878.157547917453,65.08175678834709,5.132084060679512,-36.703163523495085,876.0007401984399,76.28504216029181,3287.098238353399,-0.7902128460927852
