time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
11.4,2037.0728362063494,0.0,200.77370146595865,249.90759581443035,0.0,32.60911609998711,252.02611154118756,15.675796896219875,0.0,8.2050562762995,0.0,0.0,16.94211550376267,0.0,0.7708364654664001,0.0,38159.89794199316,0.74229571625086,252.0261115411876,1.1494902904329658,1.2015618268243975,98936.20689291612,286.8449709404712,0.0,0.0,0.0,372.208,0.19976133273688884,0.86,nominal,33727.4978687667,nan,pitch_program,7.9750000000000005,0.0,0.0,-4.274050599010089,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,10.369187821985816,-0.019325065006438897,4.344555353184747,0.0016881242306328547,0.2967189559261849,0.00023988559076517792,1.0,2022.0278982697455,0.5502818751048251,201.0538744545952,249.4519379503407,0.019851764557207812,32.754514530440474,199.85739566187578,252.3810140823418,38159.48329252627,1.0013691549615424
11.43,2044.5787644572004,0.0,201.74836797601003,250.19760836169596,0.0,32.48888366837881,252.29817833652712,15.66980405623777,0.0,8.686789973283027,0.0,0.0,-16.057884496237328,0.0,1.2881664443281249,0.0,38238.73651241677,0.7431052443010994,252.29817833652714,1.5498851150072186,1.2014488883225152,98924.72264839686,286.8386356081559,0.0,0.0,0.0,372.0016,0.1996505593545948,0.86,nominal,33805.66102877696,nan,pitch_program,7.963750000000001,0.0,0.0,4.982689720891359,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.58696697003782,-0.02581210234530059,11.768911203482919,0.00033389631801873925,-0.2816001356934046,0.0058659965596424245,1.0,2022.0278982697455,0.5502818751048251,201.0538744545952,249.4519379503407,0.019851764557207812,32.754514530440474,199.85739566187578,251.46634337204887,37722.149437411295,1.0013691549615424
11.459999999999999,2052.0916503430226,0.0,202.7259867327552,250.42952952741524,0.0,32.58729189150541,252.54084986818413,15.663814539457132,0.0,8.178529841168062,0.0,0.0,16.94211550376267,0.0,0.7645412751262656,0.0,38308.71921903578,0.7438282350469672,252.5408498681841,1.1407645186920994,1.201335615890269,98913.20470267574,286.83228108623706,0.0,0.0,0.0,371.79519999999997,0.19953978597230076,0.86,nominal,33876.50322386513,nan,pitch_program,7.9525,0.0,0.0,-4.279881706671753,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,10.327392260570202,0.07428857877678909,4.261211299281716,-0.0008335515665966911,0.2949737298447528,-0.0017311545700055982,1.0,2022.0278982697455,0.5502818751048251,201.0538744545952,249.4519379503407,0.019851764557207812,32.754514530440474,203.5591093872924,252.37222391011062,38505.9251186209,0.35755885369974644
11.49,2059.6131721794877,0.0,203.69995620899684,250.7173945488426,0.0,32.46564920805532,252.81066098537167,15.657828345877963,0.0,8.660263538151591,0.0,0.0,-16.057884496237328,0.0,1.2820314621192928,0.0,38387.013915917545,0.7446311483318457,252.81066098537164,1.5449460555507024,1.2012227744087731,98901.73083128911,286.8259502846415,0.0,0.0,0.0,371.5888,0.19942901259000675,0.86,nominal,33954.22932948722,nan,pitch_program,7.941250000000001,0.0,0.0,4.980731289235713,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.598852043848915,-0.014597025765912224,11.780178630521357,-0.0015793527822872328,-0.2799546745676703,-0.001648961050662355,1.0,2022.0278982697455,0.5502818751048251,201.0538744545952,249.4519379503407,0.019851764557207812,32.754514530440474,203.5591093872924,253.25532704846583,39162.28920767746,0.35755885369974644
11.52,2067.141581342098,0.0,204.67686870901844,250.9469720870137,0.0,32.56375000071984,253.0509447003702,15.651845475500263,0.0,8.152003406036624,0.0,0.0,16.94211550376267,0.0,0.7584185994365148,0.0,38456.394867805,0.7453471330081015,253.05094470037017,1.132086055911655,1.201109600102151,98890.22337218098,286.81960035339137,0.0,0.0,0.0,371.3824,0.19931823920771274,0.86,nominal,34024.584721400206,nan,pitch_program,7.93,0.0,0.0,-4.285795127219312,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,10.174121581316124,-0.005350080857881186,4.304426366284032,1.827187096804518e-05,0.2939258351207899,-5.1983443913817774e-05,1.0,2022.0278982697455,0.5502818751048251,201.0538744545952,249.4519379503407,0.019851764557207812,32.754514530440474,205.00254386867894,253.57892103693123,38438.575967732155,-0.9953677376533657
11.549999999999999,2074.678562011446,0.0,205.65009046187507,251.2326889782654,0.0,32.44072509522071,253.3185043694075,15.645865928324032,0.0,8.633737103020156,0.0,0.0,-16.057884496237328,0.0,1.276062882028235,0.0,38534.14322594818,0.7461434430795325,253.31850436940746,1.5401015220811776,1.2009968614761855,98878.76046598205,286.8132744119978,0.0,0.0,0.0,371.176,0.1992074658254187,0.86,nominal,34101.870787604705,nan,pitch_program,7.91875,0.0,0.0,4.978660562886784,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.423011344331112,-0.02515069914424035,11.798482020198604,-0.0018599668306720086,-0.28197491901683275,-0.002863550048557049,1.0,2073.6250164456774,0.6871104857065232,205.70601523317,251.02667734662774,-0.39395439321820286,32.35654892004517,205.00254386867894,252.97939495287812,38364.37488678568,-0.9953677376533657
11.58,2082.2223597542747,0.0,206.62624668134475,251.45992476095236,0.0,32.53854064898976,253.55640474724706,15.639889704349269,0.0,8.125476970905192,0.0,0.0,16.94211550376267,0.0,0.7524573028154695,0.0,38602.92007216051,0.746852433961526,253.55640474724706,1.1234536199049927,1.2008837910520405,98867.26407754472,286.80692939657126,0.0,0.0,0.0,370.9696,0.1990966924431247,0.86,nominal,34171.7364761925,nan,pitch_program,7.9075,0.0,0.0,-4.291790178594525,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,10.14380484095562,-0.06236932609014674,4.209226460752107,-0.00027604266531285705,0.29552017099725103,0.0027366490570561288,1.0,2073.6250164456774,0.6871104857065232,205.70601523317,251.02667734662774,-0.39395439321820286,32.35654892004517,206.6018898313346,252.9246033893897,38976.19828547455,-0.5580145189521516
11.61,2089.7746645669604,0.0,207.59867146485894,251.74349375619332,0.0,32.41415945047299,253.82171771039455,15.633916803575975,0.0,8.60721066788872,0.0,0.0,-16.057884496237328,0.0,1.2702501222926028,0.0,38680.11982990945,0.7476421538906536,253.82171771039458,1.53534754275231,1.2007711609462128,98855.81271114617,286.8006086354784,0.0,0.0,0.0,370.7632,0.19898591906083066,0.86,nominal,34248.57970224847,nan,pitch_program,7.89625,0.0,0.0,4.976478106579354,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.39950825172052,-0.041239959903915484,11.82258607092034,-0.0006920342977772057,-0.28147929391130494,-0.0015517750010035105,1.0,2073.6250164456774,0.6871104857065232,205.70601523317,251.02667734662774,-0.39395439321820286,32.35654892004517,206.6018898313346,254.00998596882587,38156.12084763453,-0.5580145189521516
11.639999999999999,2097.333716281521,0.0,208.57402276220688,251.96839048535517,0.0,32.511709911598295,254.05723978103111,15.62794722600415,0.0,8.098950535773753,0.0,0.0,16.94211550376267,0.0,0.746647329215657,0.0,38748.29043721497,0.7483441648852454,254.05723978103111,1.1148661060279004,1.2006581999980184,98844.3279607246,286.7942688520456,0.0,0.0,0.0,370.5568,0.19887514567853665,0.86,nominal,34317.952982899165,nan,pitch_program,7.885000000000001,0.0,0.0,-4.297866169795846,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,10.052697794092346,-0.030639748104782344,4.236979853968391,0.0008190368908120525,0.29479850768386845,0.0007830676892015563,1.0,2073.6250164456774,0.6871104857065232,205.70601523317,251.02667734662774,-0.39395439321820286,32.35654892004517,207.87582983505263,254.73637565680656,38588.11565749419,0.003308394726200589
11.67,2104.901210658969,0.0,209.54560265615504,252.24981258159644,0.0,32.38599646493878,254.32031125035522,15.621980971633793,0.0,8.580684232757285,0.0,0.0,-16.057884496237328,0.0,1.2645836232234262,0.0,38824.939524906564,0.7491273091367627,254.32031125035522,1.5306805367083893,1.2005456839201794,98832.88869270141,286.787953582735,0.0,0.0,0.0,370.3504,0.1987643722962426,0.86,nominal,34394.35074152676,nan,pitch_program,7.87375,0.0,0.0,4.97418450445936,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.28071788373429,0.05366052036578408,11.821934390446259,0.000717968505321059,-0.2821678722368941,0.0019415477717961407,1.0,2073.6250164456774,0.6871104857065232,205.70601523317,251.02667734662774,-0.39395439321820286,32.35654892004517,207.87582983505263,254.52314955954816,39266.81433270192,0.003308394726200589
11.7,2112.4753818704053,0.0,210.52010166042294,252.472373714551,0.0,32.48330014226299,254.55346054845188,15.616018040464905,0.0,8.07242410064232,0.0,0.0,16.94211550376267,0.0,0.7409795899932229,0.0,38892.50196520823,0.7498223556469825,254.55346054845188,1.1063225663613798,1.2004328378910907,98821.41613225921,286.7816193392072,0.0,0.0,0.0,370.14399999999995,0.19865359891394857,0.86,nominal,34463.22909354431,nan,pitch_program,7.862500000000001,0.0,0.0,-4.304022401600482,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,9.957853222433865,-0.023900926209248222,4.198681419481307,-0.0006677316730568166,0.2927063213722819,-0.0006597310324073708,1.0,2073.6250164456774,0.6871104857065232,205.70601523317,251.02667734662774,-0.39395439321820286,32.35654892004517,210.30686785310564,254.5738107921627,38733.99431834012,-0.0006822824102025736
11.73,2120.0579313885046,0.0,211.49078996451706,252.75165060330943,0.0,32.3562768031375,254.8142961673435,15.610058432497485,0.0,8.554157797625848,0.0,0.0,-16.057884496237328,0.0,1.2590547409602773,0.0,38968.59849462246,0.7505989399652172,254.81429616734354,1.52609727486136,1.2003204412046957,98809.98950640943,286.7753098652306,0.0,0.0,0.0,369.9376,0.19854282553165456,0.86,nominal,34539.178921034865,nan,pitch_program,7.85125,0.0,0.0,4.971780358773404,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.209107140620006,0.02597555417139441,11.778497075843656,-0.0020434309440979168,-0.2828203315893578,0.0011572886079732185,1.0,2073.6250164456774,0.6871104857065232,205.70601523317,251.02667734662774,-0.39395439321820286,32.35654892004517,210.30686785310564,254.19825083281546,39081.00317824238,-0.0006822824102025736
11.76,2127.647087797066,0.0,212.46439047517552,252.97188028537715,0.0,32.45335035528178,255.04507869081078,15.604102147731536,0.0,8.045897665510882,0.0,0.0,16.94211550376267,0.0,0.7354458632650379,0.0,39035.551033472635,0.7512870387676225,255.04507869081075,1.0978221913367316,1.2002077153992532,98798.52967372231,286.7689814619113,0.0,0.0,0.0,369.7312,0.19843205214936055,0.86,nominal,34607.55999705431,nan,pitch_program,7.840000000000001,0.0,0.0,-4.310258167231853,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,9.862873686610142,0.0667091359850335,4.20821948682721,0.002132047232155036,0.296510565814924,0.0027761592149077286,1.0,2128.1096118477867,-0.3027508312178447,211.56602758004655,252.91943873778058,0.12190916683587481,32.56456845375225,212.63568272294035,254.51631089636217,38971.62819057001,1.8814567168802487
11.79,2135.2445582257947,0.0,213.4341416141417,253.24901429095144,0.0,32.32503796553978,255.30368449909238,15.598149186167056,0.0,8.527631362494414,0.0,0.0,-16.057884496237328,0.0,1.2536556521324904,0.0,39111.09328818884,0.7520570800732553,255.30368449909238,1.5215948444033818,1.2000954433344673,98787.11622019912,286.7626780795081,0.0,0.0,0.0,369.5248,0.19832127876706654,0.86,nominal,34683.059584266375,nan,pitch_program,7.828750000000001,0.0,0.0,4.969266288668873,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.129680470865399,0.02658616566826661,11.796853429211657,-0.0007612860312349564,-0.27935704532366457,-0.0012333099389191138,1.0,2128.1096118477867,-0.3027508312178447,211.56602758004655,252.91943873778058,0.12190916683587481,32.56456845375225,212.63568272294035,255.0903343622562,38543.56342774312,1.8814567168802487
11.82,2142.848565744632,0.0,214.40679851122215,253.46691729459167,0.0,32.421896569348434,255.532106671504,15.592199547804045,0.0,8.019371230379448,0.0,0.0,16.94211550376267,0.0,0.7300387036171194,0.0,39177.43437429497,0.7527382492067664,255.53210667150404,1.0893642934936627,1.199982842929109,98775.66963992678,286.756355809677,0.0,0.0,0.0,369.3184,0.1982105053847725,0.86,nominal,34750.94120060853,nan,pitch_program,7.817500000000001,0.0,0.0,-4.316572752981645,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,9.85053141335422,-0.029214600151990792,4.155805272738239,0.0015592490924132157,0.29733265168651696,0.0014181858084793147,1.0,2128.1096118477867,-0.3027508312178447,211.56602758004655,252.91943873778058,0.12190916683587481,32.56456845375225,213.96511798369386,255.46289178639572,38917.1580202486,1.5691078741406308
11.85,2150.460823084182,0.0,215.3755679496622,253.74191131831887,0.0,32.29231461466907,255.7884890737782,15.586253232642502,0.0,8.501104927362977,0.0,0.0,-16.057884496237328,0.0,1.2483792683448043,0.0,39252.42080086782,0.753501765503158,255.78848907377824,1.5171706166948853,1.1998707005927567,98764.26987625333,286.7500588083272,0.0,0.0,0.0,369.11199999999997,0.19809973200247846,0.86,nominal,34825.98838475673,nan,pitch_program,7.806250000000001,0.0,0.0,4.966642929084161,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,9.014475518361817,-0.01592120190840112,11.692722811359753,0.0004073976374294652,-0.2804077528968841,-0.0018622216399353186,1.0,2128.1096118477867,-0.3027508312178447,211.56602758004655,252.91943873778058,0.12190916683587481,32.56456845375225,213.96511798369386,255.96935813945345,38717.72285860903,1.5691078741406308
11.879999999999999,2158.079547873826,0.0,216.34723711316346,253.9574929881333,0.0,32.38897211670839,256.0145577102886,15.580310240682428,0.0,7.992844795248011,0.0,0.0,16.94211550376267,0.0,0.7247513611351111,0.0,39318.14905649481,0.7541760241682575,256.0145577102886,1.080948293105494,1.1997582306452428,98752.83706090064,286.7437429587644,0.0,0.0,0.0,368.90560000000005,0.19798895862018448,0.86,nominal,34893.36851263315,nan,pitch_program,7.795,0.0,0.0,-4.322965438781755,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,9.73885645809411,1.9459255455652696e-05,4.193390348254296,-0.0037446084815348315,0.29499775241563336,0.00030925911409591787,1.0,2128.1096118477867,-0.3027508312178447,211.56602758004655,252.91943873778058,0.12190916683587481,32.56456845375225,215.68305896837074,256.4388746808354,39505.579786014256,-1.320214760261777
11.91,2165.706458387567,0.0,217.31498127921088,254.23035045804815,0.0,32.258138868247805,256.26872344721494,15.574370571923822,0.0,8.47457849223154,0.0,0.0,-16.057884496237328,0.0,1.2432191595083404,0.0,39392.57825637338,0.7549330344564501,256.268723447215,1.5128222182060453,1.199646223029741,98741.4514928809,286.7374526216851,0.0,0.0,0.0,368.6992,0.19787818523789044,0.86,nominal,34967.961269794345,nan,pitch_program,7.7837499999999995,0.0,0.0,4.963910929726299,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,8.961171357573264,-0.015523872370995005,11.818225063720682,0.002958279188832403,-0.28105520562212094,0.00018420467541430062,1.0,2128.1096118477867,-0.3027508312178447,211.56602758004655,252.91943873778058,0.12190916683587481,32.56456845375225,215.68305896837074,256.19199198555646,39595.39346057149,-1.320214760261777
11.94,2173.3397668873995,0.0,218.28561951684068,254.4436166610833,0.0,32.354607920993,256.49244572363824,15.568434226366685,0.0,7.966318360116574,0.0,0.0,16.94211550376267,0.0,0.719577708825583,0.0,39457.6924685583,0.7556004029237483,256.49244572363824,1.0725737054420568,1.199533888487605,98730.03294365967,286.7311434731405,0.0,0.0,0.0,368.4928,0.1977674118555964,0.86,nominal,35034.83802728157,nan,pitch_program,7.7725,0.0,0.0,-4.329435498743805,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,9.697426528941495,-0.014009851770089305,4.042384205588997,0.0012715798842037789,0.293308245375445,-0.0010186030413774048,1.0,2128.1096118477867,-0.3027508312178447,211.56602758004655,252.91943873778058,0.12190916683587481,32.56456845375225,218.13170149301104,256.6249485097574,39213.573457822495,-0.3477910235779829
11.969999999999999,2180.981197131993,0.0,219.25229573371783,254.7143414864548,0.0,32.222540562571105,256.744401845853,15.562501204011017,0.0,8.448052057100105,0.0,0.0,-16.057884496237328,0.0,1.238169485131052,0.0,39531.56319067708,0.7563509271253004,256.744401845853,1.5085475042227487,1.199422020478972,98718.6620661953,286.7248600777308,0.0,0.0,0.0,368.2864,0.1976566384733024,0.86,nominal,35108.97446554949,nan,pitch_program,7.76125,0.0,0.0,4.961070954124679,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,8.812822463625984,-0.0021659848214434997,11.871021920243175,-0.0012226852691676396,-0.27948666727299004,0.003989457214682572,1.0,2181.042985165407,1.6370792191822254,219.3431165661179,254.84572487885916,0.008441437871245926,32.33176297534459,218.13170149301104,257.1490825387085,39510.387342772825,-0.3477910235779829
12.0,2188.628956089012,0.0,220.2218607161208,254.925298567288,0.0,32.318832746766,256.9657852705966,15.556571504856818,0.0,7.939791924985136,0.0,0.0,16.94211550376267,0.0,0.7145121775858513,0.0,39596.06230317898,0.7570114266525483,256.96578527059665,1.0642401294720703,1.1993098261871031,98707.25827379787,286.71855790534516,0.0,0.0,0.0,368.08,0.19754586509100835,0.86,nominal,35175.34611025892,nan,pitch_program,7.75,0.0,0.0,-4.3359822016550185,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,9.580275113821386,0.014251155341457657,3.9794137962633536,-0.0010986128639829912,0.29645508447999946,-0.0021065389691827985,1.0,2181.042985165407,1.6370792191822254,219.3431165661179,254.84572487885916,0.008441437871245926,32.33176297534459,219.67288742927664,256.80219677425174,39764.699472385444,0.4959652674938532
12.03,2196.2847729419386,0.0,221.1874271407908,255.19389509755771,0.0,32.185547488999525,257.2155391150191,15.550645128904087,0.0,8.421525621968668,0.0,0.0,-16.057884496237328,0.0,1.2332249327668694,0.0,39669.373437157235,0.7577554855394415,257.2155391150191,1.5043445350574987,1.1991981025721363,98695.90257162043,286.71228172358485,0.0,0.0,0.0,367.8736,0.19743509170871434,0.86,nominal,35249.024463485206,nan,pitch_program,7.7387500000000005,0.0,0.0,4.958123678755421,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,8.73056899683075,-0.011782517184842824,11.78181467772907,0.0003862429794189786,-0.2821608574160978,0.0009830042267679263,1.0,2181.042985165407,1.6370792191822254,219.3431165661179,254.84572487885916,0.008441437871245926,32.33176297534459,219.67288742927664,257.40938026959094,38634.611762321,0.4959652674938532
