time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
24.6,271.41091352572505,156.5360426221193,637.2919273935779,12.21480857950919,-4.734810255708649,-22.903515842907954,26.385431866049696,10.989360900122518,-17.08771336803381,-40.505866610540885,107.53425024402549,-5.862900044065175,-61.46769177564705,102.06140248306657,35.0,-6.722297994619777,400.9320175977794,0.07810058008724252,26.385431866049696,1.317364101736251,1.1517873948349477,93899.69471683391,284.0076024719417,0.0,0.0,0.0,14.392854690543295,0.0004164053583281621,0.17999999999999994,nominal,6597.794387153206,1014.5717887447718,target_intercept,-12.366900462198032,-9.088095508657783,0.0,-10.952593503900276,-1.2079702089393571,-14.32394487827058,-11.435313278552313,-1.5292852341396674,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.19958386770776532,-0.026691062537869587,-0.25,-0.19958386770776532,-0.026691062537869587,-0.25,24.6,1.0,-1.2814625519329685,1.0980727237864865,12.830399967444265,-0.1015185044475523,-1.0692756005734143,1.78141125890439,12.940906973752814,2.0801640296087776,1.0,0.0,271.4508546653778,154.30924506408542,637.4410127684534,12.211677579581325,-4.99498736146641,-22.950735934895537,1.0,636.5949305092757,0.0,1.0,26.526284943274817,404.31197851135266,1.0,1.0,100.73192930971744,23.9092254163944,-9.773184515758368,-40.45677390945885,1.0,637.9336909332549,0.0,1.0,-21.111188390375823,-41.49636103329193,,,
24.64,271.8889511127314,156.35469689343046,636.3759456769529,11.95093967515875,-4.5336432172216705,-22.899542915622902,26.225330230233492,10.989344243908185,-13.489865431809852,-39.45588024246327,112.9317931757923,3.2025680082955383,-52.58301524130585,92.85221800971009,35.0,-7.7826011753438245,396.11656456149257,0.07762586739219798,26.22533023023349,1.3181240076548166,1.1518901601821128,93910.04135295417,284.0135563530998,0.0,0.0,0.0,14.40928111837804,0.000414351047927338,0.17999999999999994,nominal,6584.600140515289,1013.88686009021,target_intercept,-12.322398184734032,-9.082105120262952,0.0,-10.05638997625476,-0.22414298085348128,-14.32394487827058,-10.33217463671427,-0.4851714315107186,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.180330466301713,-0.008467838916476206,-0.25,-0.180330466301713,-0.008467838916476206,-0.25,24.64,1.0,-0.9881383788628796,1.4549364229895665,12.770056611733468,0.05792010224949506,-0.916982216767609,1.621182994458747,12.890601355933752,1.8634498720477726,1.0,0.0,271.4508546653778,154.30924506408542,637.4410127684534,12.211677579581325,-4.99498736146641,-22.950735934895537,1.0,635.3638121852401,0.0,1.0,26.09877070896483,396.11952243498587,1.0,1.0,112.9494189679619,19.2059570039835,-12.635568078913087,-42.09967615957122,1.0,636.4320540887697,0.0,1.0,-12.775220753590746,-39.36585904655981,,,
24.68,272.35622572811775,156.18086110385568,635.4602612366023,11.681865384658787,-4.34589473936949,-22.892111008768264,26.06533188717799,10.989327669866269,-10.177543776826482,-38.46182912747443,117.48320625820563,11.238747034949284,-42.46561799303692,81.5263339288772,35.0,-8.92285743768553,391.33286704879487,0.07715147065859575,26.06533188717799,1.312328776288033,1.1519928991884052,93920.38555383057,284.01950830196205,0.0,0.0,0.0,14.425696948375535,0.0004122923011658543,0.17999999999999994,nominal,6571.437134050294,1013.2141604418375,target_intercept,-12.27771001021059,-9.076439591482474,0.0,-9.875503918020794,0.578261746839949,-14.32394487827058,-9.96683806175949,0.3655751111698154,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.17395414019079303,0.006380489353257577,-0.25,-0.17395414019079303,0.006380489353257577,-0.25,24.68,1.0,-0.7413673018498602,1.7366793280584554,12.725697051949929,0.20016775677154303,-0.7396980340751238,1.4216012116132146,12.865031909123461,1.6149830702907428,1.0,0.0,271.4508546653778,154.30924506408542,637.4410127684534,12.211677579581325,-4.99498736146641,-22.950735934895537,1.0,636.6635028342725,0.0,1.0,26.415457619659996,392.340628761451,1.0,1.0,112.9494189679619,19.2059570039835,-12.635568078913087,-42.09967615957122,1.0,636.4320540887697,0.0,1.0,-12.775220753590746,-39.36585904655981,,,
24.72,272.8126325937471,156.013995724245,634.5449300579695,11.410171640733612,-4.171634490266844,-22.883279465818976,25.908281114388075,10.989311178174223,-7.179725395700797,-37.59558232721919,121.15534509940964,18.375984108518555,-32.318619067409834,68.23263212664845,35.0,-10.133072238880988,386.66576854746984,0.07668580868524578,25.908281114388075,1.3020996601843755,1.1520956055651665,93930.72668609275,284.02545795462316,0.0,0.0,0.0,14.44181035766378,0.00041026587998578356,0.17999999999999994,nominal,6558.379553504065,1012.5537244481336,target_intercept,-12.232840056001196,-9.071067802224865,0.0,-10.21544597435726,1.2343690879118223,-14.32394487827058,-10.165724391837706,1.0606102925634209,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.17742536148786614,0.018511141685772024,-0.25,-0.17742536148786614,0.018511141685772024,-0.25,24.72,1.0,-0.563869409104517,2.1785917928592973,12.508333224406739,0.32299424523422593,-0.5664717908685085,1.189969074556572,12.709154612452995,1.3569237158754457,1.0,0.0,271.4508546653778,154.30924506408542,637.4410127684534,12.211677579581325,-4.99498736146641,-22.950735934895537,1.0,633.4558158535593,0.0,1.0,25.69513916767064,385.752300468922,1.0,1.0,120.58102224170399,15.450882680613425,-15.277304835594006,-42.699895912479796,1.0,634.6968831716125,0.0,1.0,-7.128518671007346,-36.91773666334952,,,
24.76,273.25813844828934,155.8535883623124,633.6299388045868,11.137646363556172,-4.010184048315096,-22.874781334567995,25.756249022815748,10.989294767539024,-4.510521703467497,-36.896584782469496,123.92897580568686,24.75695691877367,-23.005269982860664,53.13963437895899,35.0,-11.402371495994453,382.1751616973472,0.07623501138837262,25.756249022815748,1.2894672972228252,1.1521982808012137,93941.06489942779,284.0314053977702,0.0,0.0,0.0,14.4574088502591,0.0004082989282586992,0.17999999999999994,nominal,6545.479221240649,1011.9055073802898,target_intercept,-12.187789422058426,-9.065960756026927,0.0,-10.895672799548501,1.7578220190779872,-14.32394487827058,-10.749683118006342,1.618379673775074,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1876173639552608,0.02824605385472677,-0.25,-0.1876173639552608,0.02824605385472677,-0.25,24.76,1.0,-0.5246896173995643,2.558114138681532,12.377851632121212,0.43060872729696503,-0.40189361165267784,0.9247557461913117,12.6503145481816,1.0964102978472043,1.0,0.0,271.4508546653778,154.30924506408542,637.4410127684534,12.211677579581325,-4.99498736146641,-22.950735934895537,1.0,632.7599241313014,0.0,1.0,25.54423243696591,384.47465604171265,1.0,1.0,120.58102224170399,15.450882680613425,-15.277304835594006,-42.699895912479796,1.0,634.6968831716125,0.0,1.0,-7.128518671007346,-36.91773666334952,,,
24.8,273.69275335252934,155.6991744494302,632.7152232008402,10.865372605999863,-3.8603478220552305,-22.867890093665235,25.6105252681473,10.989278435581893,-2.1836370667680534,-36.3798254641464,125.7861305436238,30.464525900308924,-15.072526755371182,36.44160827550974,35.0,-12.712982016683247,377.89651713121253,0.07580289540627204,25.610525268147303,1.2760113288240649,1.1523009321024635,93951.40091919954,284.0373510491945,0.0,0.0,0.0,14.472360107488083,0.00040640871077034056,0.17999999999999994,nominal,6532.766245857725,1011.2694195722437,target_intercept,-12.142556811337178,-9.0610925135586,0.0,-11.771744113323138,2.1443328225054836,-14.32394487827058,-11.567331914259778,2.039142192759402,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.20188802757485155,0.03558974517998843,-0.25,-0.20188802757485155,0.03558974517998843,-0.25,24.8,1.0,-0.42637613357073145,3.021739819928538,12.119005598242795,0.5336317381187228,-0.26245486441973026,0.6346798244895326,12.497319906158308,0.8697493129627939,1.0,0.0,272.54900485703786,155.74884162203958,632.341811264254,11.094316484018705,-3.9046073586927323,-23.21708370812329,1.0,632.9156310232494,0.0,1.0,26.02063966144701,374.9232245333323,1.0,1.0,126.53404047776247,13.37095815750392,-17.787191164290967,-42.56537594791132,1.0,632.3543248741042,0.0,1.0,-2.4620352530529552,-37.0007148946983,,,
24.84,274.1165108762431,155.55035228526344,631.8006853714887,10.593938092844905,-3.7205541041682793,-22.86344573378889,25.471772572378686,10.989262179233462,-0.22019724991686,-36.04258951597914,126.70620595269509,35.4988889239356,-8.818946122657854,18.379704771068987,35.0,-14.035051025492056,373.8461705487509,0.07539142159006978,25.471772572378686,1.262773092764841,1.152403570447811,93961.735850748,284.0432955450853,0.0,0.0,0.0,14.486596134073942,0.0004046044759594646,0.17999999999999994,nominal,6520.253790187801,1010.6453516265038,target_intercept,-12.097139213198636,-9.05644088279329,0.0,-12.73150307213926,2.3772307335930805,-14.32394487827058,-12.498668840563363,2.3096130254263447,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2181429233842529,0.040310351740637226,-0.25,-0.2181429233842529,0.040310351740637226,-0.25,24.84,1.0,-0.40297637291866606,3.382887643732191,11.878976988365494,0.6211687730390965,-0.15347507091083565,0.32337557085160423,12.357848237349558,0.7169218938026537,1.0,0.0,272.54900485703786,155.74884162203958,632.341811264254,11.094316484018705,-3.9046073586927323,-23.21708370812329,1.0,631.5288739761257,0.0,1.0,25.087531119237223,367.9404721609882,1.0,1.0,126.53404047776247,13.37095815750392,-17.787191164290967,-42.56537594791132,1.0,632.3543248741042,0.0,1.0,-2.4620352530529552,-37.0007148946983,,,
24.88,274.52945761515804,155.40679624898786,630.8862073458376,10.323668472872232,-3.5889009068894886,-22.861950641275836,25.340227457175295,10.989245995054423,1.3486110101471913,-35.868559292803106,126.6682578575446,39.77980155874128,-4.358530114535746,-0.7251396599024319,35.0,-15.323212985926459,370.0277507764157,0.07500128923802295,25.340227457175295,1.2502916963170356,1.1525062090746814,93972.07102693031,284.049239652252,0.0,0.0,0.0,14.50009266289381,0.0004028899629691313,0.17999999999999994,nominal,6507.943789058749,1010.0331894693678,target_intercept,-12.051532496186242,-9.051988091233858,0.0,-13.680803682844333,2.433024178631586,-14.32394487827058,-13.44437671438814,2.408341947990538,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.23464863954453033,0.04203349650632892,-0.25,-0.23464863954453033,0.04203349650632892,-0.25,24.88,1.0,-0.3711506026617996,3.7444830428536076,11.657164715207793,0.6932454713873681,-0.0741310440611044,-0.00947898173468351,12.249424281392168,0.6972621790886195,1.0,0.0,272.54900485703786,155.74884162203958,632.341811264254,11.094316484018705,-3.9046073586927323,-23.21708370812329,1.0,630.990866006714,0.0,1.0,25.03907944168623,372.0999271972384,1.0,1.0,127.17683927596718,12.790963752824485,-20.230839474368494,-41.511357637923446,1.0,631.0003675652631,0.0,1.0,1.6003974355406982,-35.969339913361075,,,
24.92,274.931651780956,155.26827040761043,629.9716603858416,10.054854144948374,-3.4631460344359586,-22.86367399990291,25.215889060389113,10.989229879455905,2.483036344424231,-35.82951378871148,125.65771834124322,43.15975346064166,-1.660368320433187,-20.436143692192854,35.0,-16.51545423756102,366.43802106461777,0.07463249501764202,25.215889060389113,1.2386766479603117,1.1526088624327304,93982.40790278453,284.055184207492,0.0,0.0,0.0,14.512849782404073,0.0004012658005078875,0.17999999999999994,nominal,6495.832113875738,1009.4328197850381,target_intercept,-12.005731880443438,-9.047721565066384,0.0,-14.52945290671177,2.2870943883947663,-14.32394487827058,-14.312437668247044,2.3113439003139207,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2497991612973708,0.04034056120636551,-0.25,-0.2497991612973708,0.04034056120636551,-0.25,24.92,1.0,-0.5307672808611393,4.152521337460233,11.435472532586049,0.7524262093615522,-0.02734822974446709,-0.35640903882071334,12.177650816476273,0.8330189248495231,1.0,0.0,272.54900485703786,155.74884162203958,632.341811264254,11.094316484018705,-3.9046073586927323,-23.21708370812329,1.0,629.9070578014253,0.0,1.0,25.502197902422846,364.3477586826351,1.0,1.0,127.17683927596718,12.790963752824485,-20.230839474368494,-41.511357637923446,1.0,631.0003675652631,0.0,1.0,1.6003974355406982,-35.969339913361075,,,
24.96,275.3231707151936,155.13464258234984,629.0569111321188,9.78797335594117,-3.3406956315149827,-22.86873134306863,25.098676119677847,10.989213828823885,3.140001900200745,-35.88583857622735,123.6764771239999,45.44383393146398,-0.5628822221814781,-40.171381915827574,35.0,-17.534942570405804,363.0715974900789,0.07428479763355987,25.09867611967785,1.2276902866743509,1.152711545494331,93992.74798610795,284.0611300776412,0.0,0.0,0.0,14.524875830121049,0.00039973152866090483,0.17999999999999994,nominal,6483.912729034036,1008.8441261988593,target_intercept,-11.959732339518062,-9.04363481722484,0.0,-15.18406213557649,1.9202076097909258,-14.32394487827058,-15.009737242110601,1.9984348678955248,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26196933473404327,0.03487926833143483,-0.25,-0.26196933473404327,0.03487926833143483,-0.25,24.96,1.0,-0.609260852588758,4.384541335553023,11.19509920341604,0.7915660320044816,-0.006186973782861453,-0.7026640612433285,12.038506871036654,1.0584667423357608,1.0,0.0,272.54900485703786,155.74884162203958,632.341811264254,11.094316484018705,-3.9046073586927323,-23.21708370812329,1.0,629.4924962388518,0.0,1.0,25.191720275459097,365.32938933554556,1.0,1.0,124.56277126692872,13.670127408662234,-22.182586848416943,-40.335415678946184,1.0,628.9577790198339,0.0,1.0,3.0085123418075037,-35.45651386556295,,,
25.0,275.70412734837333,155.00589663575244,628.1418261418405,9.52391582949297,-3.2186486649352846,-22.877124756956466,24.988547558849973,10.989197839562738,3.2819284932737105,-35.98759864380164,120.75538223209337,46.41746350974169,-0.7726238630405049,-59.19138332769182,35.0,-18.295659572493076,359.92447254926816,0.07395807474045071,24.98854755884997,1.216848633897253,1.1528142732453026,94003.09278617834,284.067078130078,0.0,0.0,0.0,14.536175020461988,0.0003982871719545848,0.17999999999999994,nominal,6472.180793884334,1008.2669761762053,target_intercept,-11.913529020106353,-9.0397283161171,0.0,-15.552165748193525,1.3260832139870091,-14.32394487827058,-15.443680046976942,1.4605535447687121,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2695430654443002,0.02549146825788843,-0.25,-0.2695430654443002,0.02549146825788843,-0.25,25.0,1.0,-0.7329353174893042,4.624926648418179,10.973649400567952,0.8135291790282502,-0.01289955629200169,-1.0322404385372588,11.930973214681908,1.3143501993892273,1.0,0.0,275.65159184637207,155.59613612314342,627.3650344211879,9.679930346907765,-3.0205288924997866,-22.714733931764144,1.0,628.7107075536533,0.0,1.0,25.22115721811349,361.14316052824614,1.0,1.0,124.56277126692872,13.670127408662234,-22.182586848416943,-40.335415678946184,1.0,628.9577790198339,0.0,1.0,3.0085123418075037,-35.45651386556295,,,
25.04,276.0746948742612,154.88213862621876,627.2262764466485,9.264188147196856,-3.0939502383415682,-22.88874237980028,24.88558293134525,10.98918190807586,2.888388467229106,-36.07808218194854,116.9674976288502,45.88418111353015,-1.8641084700965103,-76.6136353760047,35.0,-18.712395046302795,356.9962931151718,0.07365256102470048,24.885582931345247,1.2055546991282102,1.152917060173197,94013.44376222229,284.0730292030968,0.0,0.0,0.0,14.546739191243972,0.0003969343032065263,0.17999999999999994,nominal,6460.6346828319565,1007.701199006748,target_intercept,-11.867117766855799,-9.036010078098855,0.0,-15.55964810894762,0.5190109309744416,-14.32394487827058,-15.536454496553485,0.7073194537332957,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2711622850511363,0.012345053331053709,-0.25,-0.2711622850511363,0.012345053331053709,-0.25,25.04,1.0,-0.9442281744575935,4.703976445404948,10.811951980281155,0.8014788112084136,-0.0323535185446529,-1.3387132679277312,11.828662936624312,1.5606307214405388,1.0,0.0,275.65159184637207,155.59613612314342,627.3650344211879,9.679930346907765,-3.0205288924997866,-22.714733931764144,1.0,626.8554643790316,0.0,1.0,24.91154701242863,355.68567426584264,1.0,1.0,116.14784895660641,15.63542715494674,-23.416927142361487,-38.90128243166674,1.0,627.6138625115524,0.0,1.0,2.52162165391419,-36.228994718914514,,,
25.080000000000002,276.4351367176042,154.76359120183318,626.3101432653368,9.011046083576334,-2.9636856096398185,-22.90332953279286,24.790015885449208,10.989166030703732,1.9683393994622083,-36.10121152746413,112.43901293233701,43.712480396967536,-3.300092164525057,-91.46209927058035,35.0,-18.71453142427237,354.2912484539483,0.07336894723431502,24.79001588544921,1.1932563554987505,1.1530199196257152,94023.80225879839,284.0789840687753,0.0,0.0,0.0,14.556544370152906,0.0003956764979970799,0.17999999999999994,nominal,6449.276810253426,1007.1465570580689,target_intercept,-11.820495789408621,-9.032495632894607,0.0,-15.179062172090157,-0.46114254489687706,-14.32394487827058,-15.250540636982821,-0.22745014517084247,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26617214682454354,-0.003969753917370282,-0.25,-0.26617214682454354,-0.003969753917370282,-0.25,25.080000000000002,1.0,-1.0372370937698308,4.660842411568721,10.644841468329558,0.7598261710954654,-0.0561432153638967,-1.5948955758957328,11.666703161563612,1.7675349413589463,1.0,0.0,275.65159184637207,155.59613612314342,627.3650344211879,9.679930346907765,-3.0205288924997866,-22.714733931764144,1.0,626.2511976724993,0.0,1.0,24.496963418552696,360.09983967440667,1.0,1.0,116.14784895660641,15.63542715494674,-23.416927142361487,-38.90128243166674,1.0,627.6138625115524,0.0,1.0,2.52162165391419,-36.228994718914514,,,
25.12,276.7858355763668,154.65057128961814,625.393324866555,8.76747146906557,-2.8254978053760715,-22.92045996954509,24.702216075173958,10.989150203643812,0.5689300913378782,-36.01267796353255,107.35333283995894,39.88387661181038,-4.488875082275653,-102.75393108161923,35.0,-18.2611374810587,351.8174851390875,0.07310832662396086,24.702216075173958,1.1795873988257404,1.1531228630397246,94034.16942814105,284.0849433883674,0.0,0.0,0.0,14.565552630687147,0.000394519110019246,0.17999999999999994,nominal,6438.113188814892,1006.6027155411086,target_intercept,-11.77366240716655,-9.029207019557179,0.0,-14.459138166267111,-1.5501361031871412,-14.32394487827058,-14.617418660410253,-1.2855989115838813,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2551220837666178,-0.0224379338671942,-0.25,-0.2551220837666178,-0.0224379338671942,-0.25,25.12,1.0,-1.2735640065350586,4.586759444322424,10.564825119108113,0.6960423409330047,-0.0763722640411863,-1.7955525413749562,11.587745996360134,1.9272562341121997,1.0,0.0,275.65159184637207,155.59613612314342,627.3650344211879,9.679930346907765,-3.0205288924997866,-22.714733931764144,1.0,624.4647541803002,0.0,1.0,24.42290352939626,356.00741205972827,1.0,1.0,107.47727654032713,18.591440705646583,-23.218079706493537,-37.54562016775392,1.0,625.61084216321,0.0,1.0,0.3424548517759701,-35.754808770434714,,,
