time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
34.04,34.04,1.0,-4.217047008876091,3.1025611587888076,9.623096814518219,0.4110574298471283,-0.41094638865039845,-1.1863701034339393,10.95506109159992,1.321105282443147,1.0,0.0,347.07049963603345,142.19077425256222,418.4241896201991,10.369025846325119,0.6257269668989215,-23.01290934073687,1.0,416.22267029436904,0.0,1.0,25.317530296815036,375.3355809703728,1.0,1.0,54.52905689925054,35.38030648685056,-16.491786299236367,-27.918278548628606,1.0,417.4625097167049,0.0,1.0,-5.8207378818688085,-34.42872547373425,,,
34.08,34.08,1.0,-4.270483007405316,2.4740447812474535,9.654621404596165,0.2828432348204552,-0.3364360221475569,-1.106018861961373,10.842953341329185,1.1901542822241582,1.0,0.0,347.07049963603345,142.19077425256222,418.4241896201991,10.369025846325119,0.6257269668989215,-23.01290934073687,1.0,416.59157879480745,0.0,1.0,25.12171522587876,381.3759911257225,1.0,1.0,47.135990615591616,35.9494075826857,-13.99504170566911,-28.515064677949614,1.0,415.64883451997355,0.0,1.0,-7.650638685652317,-32.318235883951985,,,
34.12,34.12,1.0,-4.194791984734707,1.8821332989403174,9.557861819728272,0.16414360863809344,-0.26892837270513953,-0.9174148570802068,10.606197627575773,0.9700080483656135,1.0,0.0,347.07049963603345,142.19077425256222,418.4241896201991,10.369025846325119,0.6257269668989215,-23.01290934073687,1.0,415.9989608051816,0.0,1.0,25.23529879117338,375.3585609238358,1.0,1.0,47.135990615591616,35.9494075826857,-13.99504170566911,-28.515064677949614,1.0,415.64883451997355,0.0,1.0,-7.650638685652317,-32.318235883951985,,,
34.160000000000004,34.160000000000004,1.0,-4.128481124892323,1.5182288613204882,9.565409687302786,0.06661884544315881,-0.21265166092421026,-0.6511238342228317,10.528363489160348,0.6882013128111907,1.0,0.0,347.07049963603345,142.19077425256222,418.4241896201991,10.369025846325119,0.6257269668989215,-23.01290934073687,1.0,413.4534538970587,0.0,1.0,25.686282199694535,372.67883506117613,1.0,1.0,44.33030057129419,36.28236675505831,-11.950242335026374,-29.003214956047714,1.0,413.78090183703335,0.0,1.0,-8.799133109174756,-30.191124301237526,,,
34.2,34.2,1.0,-4.219806298921623,1.3111495068175363,9.463486829752464,-0.0018464721652218376,-0.17697292082551846,-0.3612786278084717,10.444302810936918,0.4022997279096077,1.0,0.0,347.02929827455625,143.37461504622075,414.0102694105998,10.179035941758107,1.0319829598250267,-23.00572400640247,1.0,413.3085656098523,0.0,1.0,24.46056223715526,376.84198515990494,1.0,1.0,44.33030057129419,36.28236675505831,-11.950242335026374,-29.003214956047714,1.0,413.78090183703335,0.0,1.0,-8.799133109174756,-30.191124301237526,,,
34.24,34.24,1.0,-4.153016669005207,1.0648596824627374,9.489492761712166,-0.03719943316707016,-0.15742405218760488,-0.0755343412429301,10.413066141677836,0.178526095409384,1.0,0.0,347.02929827455625,143.37461504622075,414.0102694105998,10.179035941758107,1.0319829598250267,-23.00572400640247,1.0,412.35732452587877,0.0,1.0,24.972313914643436,372.6818251331395,1.0,1.0,42.137238069292984,36.0237598623066,-11.382602758514665,-29.580095667088298,1.0,412.16964678635594,0.0,1.0,-9.712307903858967,-29.159955763802387,,,
34.28,34.28,1.0,-4.137325451806053,1.0992955516421918,9.429401127311868,-0.04354182823311875,-0.16054036650965414,0.172883929269912,10.355651511313654,0.23991238626786326,1.0,0.0,347.02929827455625,143.37461504622075,414.0102694105998,10.179035941758107,1.0319829598250267,-23.00572400640247,1.0,411.5275424120288,0.0,1.0,25.398762608816867,368.79251225792575,1.0,1.0,42.137238069292984,36.0237598623066,-11.382602758514665,-29.580095667088298,1.0,412.16964678635594,0.0,1.0,-9.712307903858967,-29.159955763802387,,,
34.32,34.32,1.0,-4.145045852941241,1.2546620709349212,9.44472213985721,-0.019412862859516475,-0.1776151487368544,0.36060793819375536,10.390301166681217,0.4024451333953097,1.0,0.0,347.02929827455625,143.37461504622075,414.0102694105998,10.179035941758107,1.0319829598250267,-23.00572400640247,1.0,409.36412448021326,0.0,1.0,25.040000721156254,371.2980666946891,1.0,1.0,43.27334403164906,35.387383384765634,-12.010114357038342,-30.1004303145144,1.0,410.4240150904366,0.0,1.0,-8.941850099711747,-29.351590383429564,,,
34.36,34.36,1.0,-3.9546753444243095,1.4002003503239764,9.440199563918412,0.03199079516665908,-0.18775359011697149,0.4838684026210502,10.330410732756482,0.520003319828108,1.0,0.0,347.02929827455625,143.37461504622075,414.0102694105998,10.179035941758107,1.0319829598250267,-23.00572400640247,1.0,409.4959295312427,0.0,1.0,24.979397148369188,369.20138385246753,1.0,1.0,43.27334403164906,35.387383384765634,-12.010114357038342,-30.1004303145144,1.0,410.4240150904366,0.0,1.0,-8.941850099711747,-29.351590383429564,,,
34.4,34.4,1.0,-3.9290905696440794,1.6196445874785592,9.571609598326045,0.09043143209860746,-0.20465373625327363,0.527190300065198,10.472664971103674,0.5727046430374587,1.0,0.0,350.76447942321187,140.27903342047358,410.367101162996,10.253203802359437,1.7812975470367445,-22.87242025083168,1.0,409.09086370127153,0.0,1.0,24.73460162827571,371.75939742621784,1.0,1.0,45.689800529259344,34.46326292797289,-13.537943028642635,-30.60062427547304,1.0,408.5240593565094,0.0,1.0,-7.333158001601748,-28.410447807251643,,,
34.44,34.44,1.0,-3.9056142844151935,1.9090576608776082,9.614564288474808,0.1609116039262371,-0.2055800683308316,0.5067138303633801,10.55169041189129,0.5700128197282514,1.0,0.0,350.76447942321187,140.27903342047358,410.367101162996,10.253203802359437,1.7812975470367445,-22.87242025083168,1.0,406.39270216866595,0.0,1.0,24.983296985696665,366.2528362219472,1.0,1.0,45.689800529259344,34.46326292797289,-13.537943028642635,-30.60062427547304,1.0,408.5240593565094,0.0,1.0,-7.333158001601748,-28.410447807251643,,,
34.480000000000004,34.480000000000004,1.0,-3.8958114119864997,2.192112277117626,9.613503926735257,0.23143001232417237,-0.20759417308704065,0.4372599877337473,10.601988518320903,0.5365179290359042,1.0,0.0,350.76447942321187,140.27903342047358,410.367101162996,10.253203802359437,1.7812975470367445,-22.87242025083168,1.0,407.0265033754331,0.0,1.0,25.29919200312654,361.81378189172466,1.0,1.0,48.262883441110034,33.33457388129621,-15.238188304700257,-31.00902182822548,1.0,406.6118192316887,0.0,1.0,-5.494645514894722,-28.111946240895882,,,
34.52,34.52,1.0,-3.8597582438318723,2.452121998948046,9.60013252402442,0.3074199134609537,-0.19286705340253946,0.3192707706243184,10.633587375734708,0.48336169527132,1.0,0.0,350.76447942321187,140.27903342047358,410.367101162996,10.253203802359437,1.7812975470367445,-22.87242025083168,1.0,405.4361945038935,0.0,1.0,25.040621086836733,366.25899991443276,1.0,1.0,48.262883441110034,33.33457388129621,-15.238188304700257,-31.00902182822548,1.0,406.6118192316887,0.0,1.0,-5.494645514894722,-28.111946240895882,,,
34.56,34.56,1.0,-3.7712754080115434,2.538642786551393,9.519565919245156,0.3702289332474745,-0.17555116982188557,0.1835486407367167,10.549377265584729,0.4489741415223061,1.0,0.0,350.76447942321187,140.27903342047358,410.367101162996,10.253203802359437,1.7812975470367445,-22.87242025083168,1.0,404.5999251090472,0.0,1.0,25.230413296672097,365.85342848515364,1.0,1.0,50.322973419973316,32.52785205211961,-16.798603487159028,-30.909931346862663,1.0,404.7261745128341,0.0,1.0,-3.7817824778134246,-27.33615571388504,,,
34.6,34.6,1.0,-3.7477612420553266,2.742983732309021,9.517448507113798,0.4290519186853078,-0.15624531557725457,0.03743593535788213,10.590160535550284,0.4581480075515983,1.0,0.0,354.54558529488037,143.4275952197735,403.6300041750165,9.523022620755416,2.696281699547403,-22.825866735591188,1.0,403.16490091164815,0.0,1.0,25.109595063335576,368.4940677268371,1.0,1.0,50.322973419973316,32.52785205211961,-16.798603487159028,-30.909931346862663,1.0,404.7261745128341,0.0,1.0,-3.7817824778134246,-27.33615571388504,,,
34.64,34.64,1.0,-3.785148716378749,2.9347785908868422,9.478382190810093,0.4720455441652423,-0.1377451403963829,-0.10731577927387605,10.619793083563229,0.5033064632510079,1.0,0.0,354.54558529488037,143.4275952197735,403.6300041750165,9.523022620755416,2.696281699547403,-22.825866735591188,1.0,403.21136489669357,0.0,1.0,24.95512267966841,366.6126044495438,1.0,1.0,49.18553602646308,32.30776278380622,-17.833821580196084,-30.700860983580025,1.0,403.07577239533896,0.0,1.0,-1.3836679126613394,-26.539380220615808,,,
34.68,34.68,1.0,-3.7498759262721255,2.8100247931451334,9.501212975248267,0.5105693273307589,-0.12039260376942305,-0.2425405730037787,10.593906588296482,0.5779284961016945,1.0,0.0,354.54558529488037,143.4275952197735,403.6300041750165,9.523022620755416,2.696281699547403,-22.825866735591188,1.0,404.43411376323206,0.0,1.0,24.876861297495505,363.5194440747075,1.0,1.0,49.18553602646308,32.30776278380622,-17.833821580196084,-30.700860983580025,1.0,403.07577239533896,0.0,1.0,-1.3836679126613394,-26.539380220615808,,,
34.72,34.72,1.0,-3.6555806417366234,2.942959123841562,9.507733250369334,0.5374690973997709,-0.11243410308067117,-0.3536913931703943,10.60288969069378,0.6531554637282718,1.0,0.0,354.54558529488037,143.4275952197735,403.6300041750165,9.523022620755416,2.696281699547403,-22.825866735591188,1.0,400.8388891448714,0.0,1.0,25.056710220646718,360.78012259555805,1.0,1.0,47.544223079760044,32.425042262508526,-18.377847714527753,-30.236757346453658,1.0,400.9110754801787,0.0,1.0,0.5892023281468581,-25.811873197482054,,,
34.76,34.76,1.0,-3.7190151071914803,2.8675569133933245,9.420673475509963,0.5596345104086132,-0.10137199169619555,-0.43718878015352,10.52630252041263,0.717357020898844,1.0,0.0,354.54558529488037,143.4275952197735,403.6300041750165,9.523022620755416,2.696281699547403,-22.825866735591188,1.0,399.85161581547595,0.0,1.0,24.68098584927356,364.0160794643636,1.0,1.0,47.544223079760044,32.425042262508526,-18.377847714527753,-30.236757346453658,1.0,400.9110754801787,0.0,1.0,0.5892023281468581,-25.811873197482054,,,
34.800000000000004,34.800000000000004,1.0,-3.6785902488703726,2.8565685206603835,9.38152080624101,0.5725165418952501,-0.10033885592819153,-0.49476155678187916,10.474012725323805,0.7633033963123069,1.0,0.0,358.29347227061476,144.38664236535516,398.1910338503124,9.511905327366769,2.9328756495871287,-22.75293572024133,1.0,399.37296697672855,0.0,1.0,24.827486904830455,361.0174621803004,1.0,1.0,46.960927000116925,32.88129189283429,-18.52790392349488,-29.698158632025514,1.0,399.20613733984885,1.0,1.0,1.8308677057745895,-25.829872509482286,0.007852138992258402,0.022087677780523687,0.001674947741285182
34.84,34.84,1.0,-3.761997182583892,2.766741278676438,9.38178814479793,0.5852404557373662,-0.10458464289819218,-0.5286337327384864,10.479762826456152,0.7955488432213623,1.0,0.0,358.29347227061476,144.38664236535516,398.1910338503124,9.511905327366769,2.9328756495871287,-22.75293572024133,1.0,398.3018954142755,0.0,1.0,24.547742452982067,356.4183537990181,1.0,1.0,46.960927000116925,32.88129189283429,-18.52790392349488,-29.698158632025514,1.0,399.20613733984885,1.0,1.0,1.8308677057745895,-25.829872509482286,0.013815881825767559,0.04706736978197143,0.0039474213755278376
34.88,34.88,1.0,-3.7612124791879946,2.670177132113541,9.378200989914717,0.5997339642375152,-0.10077624278072511,-0.5429696528746314,10.45118266215355,0.8152623644642518,1.0,0.0,358.29347227061476,144.38664236535516,398.1910338503124,9.511905327366769,2.9328756495871287,-22.75293572024133,1.0,397.2497638469676,0.0,1.0,24.70235052052091,368.6670298200094,1.0,1.0,43.977619427914945,33.423902704726565,-18.519919101477893,-29.08737983370219,1.0,397.4760268913996,1.0,1.0,3.7365268579505933,-25.664840838329706,0.01685705004256523,0.038823312515531144,0.006218463088786708
34.92,34.92,1.0,-3.802562105586621,2.6312223040366307,9.25119351572697,0.6196539669295644,-0.10455841115413539,-0.5415433313493565,10.342504089703418,0.8295617395972297,1.0,0.0,358.29347227061476,144.38664236535516,398.1910338503124,9.511905327366769,2.9328756495871287,-22.75293572024133,1.0,397.02902672243044,0.0,1.0,24.84562432533334,354.63834391756586,1.0,1.0,43.977619427914945,33.423902704726565,-18.519919101477893,-29.08737983370219,1.0,397.4760268913996,1.0,1.0,3.7365268579505933,-25.664840838329706,0.014220317734034659,0.03941915273261966,0.008488067812693845
