time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
3.7199999999999998,449.06127061673396,0.0,33.07400136503383,154.16344270867458,0.0,4.508461225516783,154.22935288203988,17.205274223651703,0.0,6.305281121173473,0.0,0.0,-0.8589807001338252,0.0,4.63016157346995,0.0,14523.145438629106,0.4533930181599459,154.22935288203988,2.170493798344036,1.2211151219142053,100928.30745744609,287.93501899112727,0.0,0.0,0.0,400.4431578947368,0.21491493709544401,0.86,nominal,12217.691800692799,nan,pitch_program,11.14,0.0,0.0,-3.839441627729347,-0.0,0.0,-3.8426723249498953,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06706728414564112,0.0,0.0,-0.06706728414564112,0.0,0.0,17.88818669919447,-0.0028721755997001648,11.55653345111253,0.0003545557223931953,-0.014936001986136838,-0.0029343349904203887,1.0,426.3155824614248,0.33230579179087655,33.7431867775854,151.81727940505095,-0.2985368742137057,4.297217105738104,33.08547602322896,153.98306365669023,14576.95737175649,1.1983503425958053
3.75,453.7010473184566,0.0,33.21250251326226,154.65922339075334,0.0,4.616704940947544,154.72811426609812,17.19882677553884,0.0,6.331136659072476,0.0,0.0,-0.8618512779256184,0.0,4.621318282353331,0.0,14617.035447292752,0.4548599542191427,154.72811426609812,2.1713592145188243,1.2210988733123624,100926.64891049816,287.93411873366375,0.0,0.0,0.0,400.4092105263158,0.21489671778914568,0.86,nominal,12296.098059943042,nan,pitch_program,11.125,0.0,0.0,-3.8339600320812406,-0.0,0.0,-3.8374449492287024,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06697604922806749,0.0,0.0,-0.06697604922806749,0.0,0.0,17.85022712383533,0.000756267563156852,11.570547487333407,0.003079428157687423,-0.013237676137182805,0.0006123318247924367,1.0,426.3155824614248,0.33230579179087655,33.7431867775854,151.81727940505095,-0.2985368742137057,4.297217105738104,33.08547602322896,155.2235421671635,14913.748642333077,1.1983503425958053
3.78,458.3556597724011,0.0,33.35430930055049,155.15374846481856,0.0,4.726892909607661,155.2257362013886,17.192379874005166,0.0,6.357066531225853,0.0,0.0,-0.8643290865313789,0.0,4.612040897357718,0.0,14711.0060662738,0.4563235622074019,155.2257362013886,2.1721880358187233,1.2210822370727437,100924.95080149085,287.9331969895464,0.0,0.0,0.0,400.3752631578947,0.21487849848284732,0.86,nominal,12374.608626933787,nan,pitch_program,11.11,0.0,0.0,-3.8281050177985136,-0.0,0.0,-3.8318409903705892,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687824169484712,0.0,0.0,-0.06687824169484712,0.0,0.0,17.953309916645594,0.006788511756737981,11.721704348975395,0.005233330460674211,-0.013240554862662395,0.0049133416237665435,1.0,460.3256733491359,-1.9154514739630735,32.96979784063955,155.39916491072336,0.42778937597154015,4.841169798336425,32.477693058524615,155.29458142439637,14440.676973451133,0.2540714670538704
3.81,463.0250704942323,0.0,33.49947893251076,155.64702406103885,0.0,4.838987732009005,155.72222674149037,17.185933519050682,0.0,6.383059223069081,0.0,0.0,-0.8664230763005115,0.0,4.602335817100638,0.0,14805.056575356155,0.4577838662437376,155.72222674149037,2.172978820392598,1.2210652064964331,100923.21244702983,287.93225338693867,0.0,0.0,0.0,400.34131578947364,0.21486027917654893,0.86,nominal,12453.223615737577,nan,pitch_program,11.095,0.0,0.0,-3.82188157500681,-0.0,0.0,-3.825865341152322,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06677394694104412,0.0,0.0,-0.06677394694104412,0.0,0.0,17.832749248927247,0.03704693588504008,11.663766968430766,0.0027584679670912783,-0.013464740618400998,-0.001437560076455922,1.0,460.3256733491359,-1.9154514739630735,32.96979784063955,155.39916491072336,0.42778937597154015,4.841169798336425,32.477693058524615,155.57603129335567,14733.061691029625,0.2540714670538704
3.84,467.70924218956714,0.0,33.64806748238407,156.13905651116147,0.0,4.952951662443606,156.2175940743109,17.179487710675385,0.0,6.4091034794786,0.0,0.0,-0.8681418952654752,0.0,4.592209585593606,0.0,14899.18630360923,0.4592408908393711,156.2175940743109,2.1737301727795724,1.2210477750179312,100921.43317735687,287.93128756136446,0.0,0.0,0.0,400.3073684210526,0.2148420598702506,0.86,nominal,12531.943170159211,nan,pitch_program,11.080000000000002,0.0,0.0,-3.815294817903649,-0.0,0.0,-3.819523027203118,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666325268043535,0.0,0.0,-0.06666325268043535,0.0,0.0,17.783532636669673,0.0596521370930404,11.71989456933799,-0.0014416629791642013,-0.018239680592172607,-0.0010842513525904714,1.0,460.3256733491359,-1.9154514739630735,32.96979784063955,155.39916491072336,0.42778937597154015,4.841169798336425,34.373537575256734,156.06727596652476,15152.9142264487,-0.3837121961309631
3.8699999999999997,472.4081377598335,0.0,33.80012988145967,156.62985234221284,0.0,5.0687466358531,156.71184651200392,17.17304244887928,0.0,6.435188296852772,0.0,0.0,-0.8694939274905298,0.0,4.581668877933034,0.0,14993.394627812126,0.46069466086794,156.71184651200392,2.174440744286491,1.2210299362062913,100919.61233646628,287.9302991557705,0.0,0.0,0.0,400.2734210526316,0.21482384056395223,0.86,nominal,12610.76746230295,nan,pitch_program,11.065000000000001,0.0,0.0,-3.8083499744131286,-0.0,0.0,-3.812819195529124,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06654624874522468,0.0,0.0,-0.06654624874522468,0.0,0.0,17.75608237737447,0.03457810356578922,11.782254222832867,0.004198476995770971,-0.017527974329907884,0.0014385338516202056,1.0,460.3256733491359,-1.9154514739630735,32.96979784063955,155.39916491072336,0.42778937597154015,4.841169798336425,34.373537575256734,157.3458494953949,15058.126384916051,-0.3837121961309631
3.9,477.1217203079418,0.0,33.95571991027665,157.11941827027803,0.0,5.186334293899481,157.20499248115073,17.16659773366236,0.0,6.461302916226785,0.0,0.0,-0.8704873275367895,0.0,4.570720487403327,0.0,15087.680970889369,0.4621452015364871,157.20499248115073,2.1751092333559585,1.2210116837661553,100917.74928221061,287.92928782058317,0.0,0.0,0.0,400.2394736842105,0.21480562125765387,0.86,nominal,12689.696691157442,nan,pitch_program,11.05,0.0,0.0,-3.801052376225757,-0.0,0.0,-3.805759103947104,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642302690162609,0.0,0.0,-0.06642302690162609,0.0,0.0,17.740496486294273,-0.02790052758730962,11.851693409469407,0.001948369457670305,-0.016749583517696037,-0.0029691653800135985,1.0,460.3256733491359,-1.9154514739630735,32.96979784063955,155.39916491072336,0.42778937597154015,4.841169798336425,34.75095326816559,157.75977195883476,15107.86449769133,-0.824602601133871
3.9299999999999997,481.849953143772,0.0,34.11489019058603,157.60776119433908,0.0,5.305676010312706,157.6970405131885,17.160153565024633,0.0,6.487436817231175,0.0,0.0,-0.871130048582693,0.0,4.559371313764404,0.0,15182.044800356784,0.4635925383571783,157.6970405131885,2.175734385907305,1.2209930115387129,100915.84338639912,287.9282532137612,0.0,0.0,0.0,400.2055263157895,0.21478740195135554,0.86,nominal,12768.731081196622,nan,pitch_program,11.035,0.0,0.0,-3.79340744994777,-0.0,0.0,-3.798348111547504,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06629368068341279,0.0,0.0,-0.06629368068341279,0.0,0.0,17.725093360111586,0.0011850980341049585,11.936158285440946,-0.0003440104484933955,-0.014484775319183421,-0.0017896759217058617,1.0,460.3256733491359,-1.9154514739630735,32.96979784063955,155.39916491072336,0.42778937597154015,4.841169798336425,34.75095326816559,157.63054537391739,15012.468792899619,-0.824602601133871
3.96,486.59279978947666,0.0,34.27769217805322,158.09488819015627,0.0,5.426732915572953,158.1879992350715,17.153709942966092,0.0,6.513579712768249,0.0,0.0,-0.8714298663544325,0.0,4.547628352567976,0.0,15276.485626775677,0.465036697119709,158.1879992350715,2.1763149956471786,1.2209739135025564,100913.89403488507,287.92719500084263,0.0,0.0,0.0,400.1715789473684,0.21476918264505715,0.86,nominal,12847.870880995393,nan,pitch_program,11.02,0.0,0.0,-3.785420708900297,-0.0,0.0,-3.7905916699591797,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06615830523945791,0.0,0.0,-0.06615830523945791,0.0,0.0,17.694353348649745,0.021983368874830763,12.00855374168317,-0.0011619440761926113,-0.014620063683856837,-0.003917192697375143,1.0,460.3256733491359,-1.9154514739630735,32.96979784063955,155.39916491072336,0.42778937597154015,4.841169798336425,34.836887805275815,157.78749735862428,15477.85080125747,0.7449697108886358
3.9899999999999998,491.35022398460205,0.0,34.44417615568255,158.58080650417975,0.0,5.549465920977454,158.67787736015435,17.14726686748674,0.0,6.539721544292314,0.0,0.0,-0.8713943992522735,0.0,4.535498685362311,0.0,15371.003002215086,0.46647770386436865,158.67787736015435,2.176849904344402,1.22095438377447,100911.9006276467,287.92611285498805,0.0,0.0,0.0,400.1376315789474,0.21475096333875882,0.86,nominal,12927.116361859218,nan,pitch_program,11.005,0.0,0.0,-3.7770977455381503,-0.0,0.0,-3.7824953153065617,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06601699719336057,0.0,0.0,-0.06601699719336057,0.0,0.0,17.716095199581005,0.0012974318815870685,11.929336013352804,-0.000276436006573339,-0.016235082568602458,0.0014518101433597655,1.0,492.1406692192107,-0.9419722917885337,35.92025746342477,158.68897184835524,-0.09609702268108351,5.771433774643005,34.836887805275815,159.33772582415702,15479.594001457004,0.7449697108886358
4.02,496.1221896910265,0.0,34.614391227946555,159.0655235474812,0.0,5.673835742133474,159.16668367928952,17.140824338586576,0.0,6.565852477590831,0.0,0.0,-0.8710311250486317,0.0,4.5229894706602485,0.0,15465.596518721053,0.46791558485573687,159.16668367928952,2.1773380020630784,1.2209344166101173,100909.86257885753,287.9250064570183,0.0,0.0,0.0,400.10368421052635,0.21473274403246045,0.86,nominal,13006.467816467046,nan,pitch_program,10.99,0.0,0.0,-3.76844422446294,-0.0,0.0,-3.774064660800389,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06586985451412976,0.0,0.0,-0.06586985451412976,0.0,0.0,17.559448404984433,0.0009973614448733198,12.030206785882383,8.195628172517102e-05,-0.015474508662776427,0.0018542592933341873,1.0,492.1406692192107,-0.9419722917885337,35.92025746342477,158.68897184835524,-0.09609702268108351,5.771433774643005,34.35770009128627,159.2526488047235,15246.945173883681,1.250750066913438
4.05,500.9086610977174,0.0,34.78838531560388,159.54904688969788,0.0,5.799802921910891,159.6544270521304,17.1343823562656,0.0,6.5919628989912304,0.0,0.0,-0.8703473950756164,0.0,4.510107935576408,0.0,15560.265806793175,0.46935036655698925,159.65442705213036,2.1777782273526824,1.2209140064046657,100907.77931695033,287.92387549544856,0.0,0.0,0.0,400.06973684210527,0.2147145247261621,0.86,nominal,13085.925557527276,nan,pitch_program,10.975,0.0,0.0,-3.7594658758400072,-0.0,0.0,-3.7653053898241597,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571697639552018,0.0,0.0,-0.06571697639552018,0.0,0.0,17.566904715525087,-0.0013609616542055657,12.118905751724602,-0.001078594614338969,-0.01787888991334946,0.002196165303574315,1.0,492.1406692192107,-0.9419722917885337,35.92025746342477,158.68897184835524,-0.09609702268108351,5.771433774643005,34.35770009128627,159.73124911964965,15452.26097418072,1.250750066913438
4.08,505.7096026253069,0.0,34.96620515119038,160.031384252983,0.0,5.927327852883227,160.14111639863592,17.127940920523816,0.0,6.61804341191437,0.0,0.0,-0.8693504457820825,0.0,4.49686136803807,0.0,15655.010533868,0.4707820756047997,160.14111639863594,2.178169567389556,1.2208931476933091,100905.65028467082,287.92271966651725,0.0,0.0,0.0,400.0357894736842,0.2146963054198637,0.86,nominal,13165.489916446651,nan,pitch_program,10.96,0.0,0.0,-3.7501684893085008,-0.0,0.0,-3.7562232495147643,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555846314399313,0.0,0.0,-0.06555846314399313,0.0,0.0,17.602670675060708,0.010490672931573687,12.192855989707247,0.0025103103832479125,-0.014007768583358593,-0.004472342389211129,1.0,492.1406692192107,-0.9419722917885337,35.92025746342477,158.68897184835524,-0.09609702268108351,5.771433774643005,35.72730766120441,160.27163476129635,15756.59747642662,1.657000675445842
4.109999999999999,510.52497893048564,0.0,35.147896275168755,160.51254350595866,0.0,6.056370799279194,160.6267606907723,17.12150003136122,0.0,6.644084833725548,0.0,0.0,-0.8680474086492092,0.0,4.483257109507036,0.0,15749.830402810127,0.47221073878482384,160.6267606907723,2.1785110580709244,1.2208718351517405,100903.47493912581,287.9215386742114,0.0,0.0,0.0,400.0018421052631,0.21467808611356534,0.86,nominal,13245.161242012202,nan,pitch_program,10.945,0.0,0.0,-3.7405579081608447,-0.0,0.0,-3.7468240447024126,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653944160729483,0.0,0.0,-0.0653944160729483,0.0,0.0,17.522547809257972,0.026503102301215428,12.138844591155628,0.0039306322368282635,-0.014776055568192193,-6.9851992288671e-05,1.0,492.1406692192107,-0.9419722917885337,35.92025746342477,158.68897184835524,-0.09609702268108351,5.771433774643005,35.72730766120441,161.22180210946524,15901.334783014532,1.657000675445842
4.14,515.3547549102157,0.0,35.33350303272269,160.9925326576681,0.0,6.1868919184644815,161.11136894440781,17.115059688777812,0.0,6.6700781928217205,0.0,0.0,-0.8664453180664808,0.0,4.469302548138834,0.0,15844.725150410844,0.4736363830077569,161.11136894440781,2.178801784056374,1.220850063596523,100901.25275182162,287.9203322302873,0.0,0.0,0.0,399.9678947368421,0.214659866807267,0.86,nominal,13324.939899086397,nan,pitch_program,10.93,0.0,0.0,-3.730640023938692,-0.0,0.0,-3.7371136322441805,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522493740382547,0.0,0.0,-0.06522493740382547,0.0,0.0,17.51709230777804,-0.027583935902633507,12.292328629535675,-0.000995970301813237,-0.013196003974136835,0.0007213895561974302,1.0,492.1406692192107,-0.9419722917885337,35.92025746342477,158.68897184835524,-0.09609702268108351,5.771433774643005,35.657419731119894,160.73238075015337,15869.316860220984,0.6832687935879127
4.17,520.1988957057614,0.0,35.523068571181724,161.47135985152622,0.0,6.31885128196779,161.59495021139955,17.108619892773593,0.0,6.696014725924932,0.0,0.0,-0.864551118203805,0.0,4.4550051123393875,0.0,15939.6945458953,0.4750590352859574,161.59495021139958,2.179040878759803,1.220827827985404,100898.98320869604,287.9191000542873,0.0,0.0,0.0,399.93394736842106,0.21464164750096865,0.86,nominal,13404.826267315928,nan,pitch_program,10.915000000000001,0.0,0.0,-3.720420771199516,-0.0,0.0,-3.7270979156173816,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06505013017174109,0.0,0.0,-0.06505013017174109,0.0,0.0,17.545450159956278,0.07413479721420357,12.324413587679478,-0.0010173353435491601,-0.015498081001958137,0.002374704769147568,1.0,492.1406692192107,-0.9419722917885337,35.92025746342477,158.68897184835524,-0.09609702268108351,5.771433774643005,35.657419731119894,161.67386478561951,16198.892675353954,0.6832687935879127
4.2,525.0573667065395,0.0,35.71663483806366,161.94903335926753,0.0,6.4522088960644925,162.07751357186967,17.102180643348564,0.0,6.7218858755328075,0.0,0.0,-0.8623716682479168,0.0,4.440372264660765,0.0,16034.738389438602,0.47647872271063196,162.0775135718697,2.179227524286985,1.2208051234175448,100896.66581014203,287.91784187355256,0.0,0.0,0.0,399.9,0.21462342819467028,0.86,nominal,13484.820739854498,nan,pitch_program,10.9,0.0,0.0,-3.709906122650645,-0.0,0.0,-3.7167828398373395,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06487009813678664,0.0,0.0,-0.06487009813678664,0.0,0.0,17.457927699105017,-0.04247826425001603,12.34665158370514,-0.00047657953732672053,-0.016250520393384288,0.0005730856818985218,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,34.95081713432054,161.56356410508178,15836.741588665638,0.5244736602557691
4.2299999999999995,529.9301335537863,0.0,35.914242579721446,162.42556157489247,0.0,6.586924721926243,162.55906812667052,17.095741940502723,0.0,6.747683287510812,0.0,0.0,-0.8599137471272748,0.0,4.425411496013442,0.0,16129.856510691916,0.4778954724295802,162.55906812667052,2.179360951323498,1.2207819451336874,100894.30007102493,287.9165574232318,0.0,0.0,0.0,399.86605263157895,0.21460520888837192,0.86,nominal,13564.923722100179,nan,pitch_program,10.885,0.0,0.0,-3.6991020843771394,-0.0,0.0,-3.7061743865612193,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06468494569857436,0.0,0.0,-0.06468494569857436,0.0,0.0,17.381147931617388,0.02501427341164627,12.379931940036169,0.0012537668790329412,-0.017249934572050638,-0.00026660413900427265,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,34.95081713432054,162.56215842018972,16019.802640977518,0.5244736602557691
4.26,534.8171621440447,0.0,36.11593134058182,162.90095300861242,0.0,6.722958695345641,163.03962299003723,17.089303784236073,0.0,6.773398808785219,0.0,0.0,-0.8571840568694936,0.0,4.4101303201468935,0.0,16225.048767319078,0.4793093116254932,163.03962299003723,2.179440438968086,1.2207582885162482,100891.885520692,287.9152464462862,0.0,0.0,0.0,399.83210526315787,0.21458698958207356,0.86,nominal,13645.135630447854,nan,pitch_program,10.870000000000001,0.0,0.0,-3.6880146914075658,-0.0,0.0,-3.695278569469027,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06449477781562053,0.0,0.0,-0.06449477781562053,0.0,0.0,17.423027355483217,-0.05347696166789623,12.391871093355293,0.00019524699297178,-0.013860104593380591,0.0002600507250311491,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,34.904364227136114,162.53482856555254,16088.806792720288,-0.13109055952277412
4.29,539.7184186324686,0.0,36.32173946296302,163.37521628079602,0.0,6.860270746040333,163.51918728242828,17.08286617454861,0.0,6.799024485132792,0.0,0.0,-0.8541892258246933,0.0,4.394536268389221,0.0,16320.315043544777,0.4807202674948089,163.5191872824283,2.1794653145177567,1.2207341490893413,100889.42170297503,287.9139086934907,0.0,0.0,0.0,399.79815789473685,0.2145687702757752,0.86,nominal,13725.456891057393,nan,pitch_program,10.855,0.0,0.0,-3.6766500033103036,-0.0,0.0,-3.684101429773793,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06429969992698334,0.0,0.0,-0.06429969992698334,0.0,0.0,17.307714942468948,-0.04352699985562849,12.456163752546857,0.0005396779099339421,-0.016210238279944743,0.0017283195645631585,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,34.904364227136114,163.20521998458358,16218.786319069452,-0.13109055952277412
4.32,544.6338694359462,0.0,36.53170408745931,163.8483601159185,0.0,6.998820816542923,163.99777012355315,17.076429111440337,0.0,6.824552559030214,0.0,0.0,-0.8509358106576524,0.0,4.378636884603075,0.0,16415.655248715142,0.48212836722712066,163.99777012355318,2.1794349531990194,1.2207095225187332,100886.90817618585,287.9125439234315,0.0,0.0,0.0,399.7642105263158,0.21455055096947687,0.86,nominal,13805.887938638176,nan,pitch_program,10.84,0.0,0.0,-3.665014100126475,-0.0,0.0,-3.672649031985402,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0640998178783278,0.0,0.0,-0.0640998178783278,0.0,0.0,17.399230995894744,-0.0495557184900998,12.549867898099022,-0.00136166797961021,-0.012535192968134688,-0.001104463357004205,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,35.8394489540571,163.92756719950782,16398.467808998386,0.15929301699222134
4.35,549.5634812360416,0.0,36.74586115387966,164.32039333651693,0.0,7.1385688806782,164.47538062558732,17.069992594911252,0.0,6.849975467571319,0.0,0.0,-0.8474302986071457,0.0,4.362439720362126,0.0,16511.069315871897,0.48353363798514065,164.47538062558732,2.179348777854071,1.220684404611744,100884.34451310617,287.91115190249974,0.0,0.0,0.0,399.7302631578947,0.21453233166317848,0.86,nominal,13886.429215250606,nan,pitch_program,10.825,0.0,0.0,-3.6531130782514194,-0.0,0.0,-3.6609274597450123,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06389523784922263,0.0,0.0,-0.06389523784922263,0.0,0.0,17.366569126099936,0.046525465063299846,12.53759667663014,0.002582239979954516,-0.010958215845669696,0.002885449250456027,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,35.8394489540571,163.7706471868167,16382.819326628709,0.15929301699222134
