time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
5.28,117.84748693478227,-155.81944834386746,376.9156906767829,9.300047841814783,7.0951438856442195,-23.66103775921741,26.394633251120396,10.989400580683474,-18.852235551274454,-18.427174258989236,14.988459555185075,-48.21337438528593,10.959771530383943,-143.81491046648645,35.0,9.12807671446379,433.25419253600967,0.07992990155572915,27.083787601691068,1.2176868304866113,1.1812830464671584,96878.22606174847,285.7000480106009,-3.5890502003256572,5.475865029008396,0.10407613695523968,62.05854803228796,0.0018429611115963048,0.7799999999999977,nominal,4044.6185902060483,829.3651098798066,waypoint,9.934526764633654,16.77809031769502,0.0,-9.62394350858984,-11.43971389689605,12.63257583647818,-9.41336544544097,-10.955898257908254,12.341306196471594,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.16429422071640756,-0.1912164971140099,0.2153964271252075,-0.16429422071640756,-0.1912164971140099,0.2153964271252075,-0.6497202676442766,-2.3357197542826214,11.695062306097173,-0.8421249792652458,0.189099852611612,-2.5064344368640814,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,373.170160186685,26.3865113585365,435.9372171105088,16.54367190690662
5.32,118.22376019301795,-155.5317854471045,375.971779284543,9.406831455892116,7.191572419073826,-23.59778480599804,26.401943861173113,10.989326862239011,-23.100029886261183,-17.72366214680717,10.497537503682441,-71.35802573613233,21.810893314388352,-106.03318067814823,35.0,14.179174231031404,434.49020892237814,0.08003931791489305,27.121153915363433,1.2365539960441554,1.1813910139011652,96889.16123632032,285.7061834346504,-3.503071608801672,5.571449876533544,0.19857196364625887,62.04193496922928,0.0018450097231441183,0.7799999999999983,nominal,4035.554969145032,829.0919366663177,waypoint,10.00406420606171,16.766385364606634,0.0,-12.711100655655581,-13.39475337892482,11.591350298416685,-12.05155361361266,-12.906982354721507,11.741341478027666,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.21033929053816142,-0.22526933858670098,0.20492506739256022,-0.21033929053816142,-0.22526933858670098,0.20492506739256022,-0.4978683709313148,-4.1314388277730885,11.424164473677063,-1.244216236163249,0.3798050120079862,-1.850372736647484,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,374.70201620036323,26.738015166844484,434.8404055102277,16.54367190690662
5.36,118.60487192889592,-155.24238496270874,375.03088793188505,9.52779339694908,7.235012109893905,-23.522283816448265,26.389810215058425,10.989253061850086,-27.710914524879115,-17.681396388533177,7.637141925175137,-93.55687573401617,28.29242362429257,-62.03318067814823,35.0,18.420433324430796,435.65387378663655,0.08014191977917827,27.156210987190306,1.2614515753122464,1.1814986434069445,96900.06241851389,285.7122992284427,-3.4165701644452153,5.647982243540508,0.29755210604594257,62.02634859509509,0.0018469304925585717,0.7799999999999987,nominal,4026.007698730621,828.8144359927728,waypoint,10.073503493205639,16.754648807571662,0.0,-16.85849407947258,-14.32394487827058,9.526670933551188,-15.897105986300595,-14.040552373560766,9.969605042446483,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.27745684099944595,-0.2450538677173402,0.17400243311412017,-0.27745684099944595,-0.2450538677173402,0.17400243311412017,-0.5680736206892256,-6.074564209369459,10.698053948919872,-1.6313412179603477,0.4940394254602117,-1.084172046352255,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,375.5706833029537,27.348997160518838,434.2951270333608,8.675122006733584
5.4,118.99116526736216,-154.9529111663088,374.093410349931,9.657333461656034,7.236844909998227,-23.436939548851747,26.36145195655049,10.989179184630384,-32.51828897149935,-18.285432691754952,6.3927916486451135,-110.63426716937718,27.929907429473676,-18.033180678148227,35.0,21.634148267601603,436.7259261449313,0.08023596822770572,27.18836937543708,1.2933447601571142,1.1816058898686295,96910.92503643838,285.71839283272544,-3.330225087007899,5.707081675806185,0.39980890154612925,62.012050975680594,0.001848691389972848,0.779999999999999,nominal,4016.0662172369102,828.5326808878874,waypoint,10.14281707613071,16.7429992788132,0.0,-20.05352282957881,-14.32394487827058,6.812488700213692,-19.22223946092317,-14.267266377328617,7.44391196866025,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3354913681998892,-0.24901077354346804,0.1299207730817343,-0.3354913681998892,-0.24901077354346804,0.1299207730817343,-0.5934053140419925,-7.566994116713819,10.134532443471175,-1.929496302390083,0.4859458720164988,-0.3145757879029934,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,375.91396447442463,27.6781121360026,442.94215695228996,8.675122006733584
5.44,119.38295128626831,-154.66432429738992,373.1597597679393,9.794650472653624,7.214671722972143,-23.341264549791838,26.321118835168782,10.989105236974785,-37.228256053494306,-19.571507392974787,6.782412951273818,-120.9809360549533,21.129435754048853,25.96681932185177,35.0,23.52811011373379,437.6880696788274,0.08031981948128883,27.21707184683671,1.3309803955381128,1.181712705927314,96921.74429062476,285.72446156150835,-3.2447143182459595,5.750637454872835,0.5040823637582041,61.99928985689633,0.0018502622000964933,0.7799999999999992,nominal,4005.8478064958003,828.2465683550379,waypoint,10.211978137200974,16.73150764418559,0.0,-20.05352282957881,-14.32394487827058,3.376393896510331,-19.887266155847684,-14.312609178082187,4.189897510940315,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3470982736399778,-0.2498021547086936,0.07312750688702363,-0.3470982736399778,-0.2498021547086936,0.07312750688702363,-0.7731255443064052,-8.645214928310976,9.709040656327817,-2.1122270842258786,0.3669257405771421,0.4535523990344485,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,373.15757367814496,26.72305932477202,443.87956867682703,6.658546080289687
5.48,119.7806417432031,-154.376621622087,372.23043274719174,9.942261423369784,7.192566882573445,-23.233175518689592,26.27474120240115,10.989031226486782,-41.59493090713636,-21.710233388449367,8.770748726441868,-126.7767954012519,11.784388381335182,69.96681932185177,32.33143077690099,23.86464027776006,438.53408304063305,0.08039294107299698,27.242137700777633,1.3364256165470727,1.181819034676611,96932.51441412517,285.73050218714326,-3.160709179000699,5.780756986337335,0.6090773261746006,61.98814557823422,0.0018516333307654678,0.7799999999999995,nominal,3995.514585926826,827.955610384828,waypoint,10.280958798781253,16.720182106658374,0.0,-20.05352282957881,-14.32394487827058,-0.6605606056996275,-20.020271494832585,-14.321677738232902,0.3095310176283607,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3494196547279955,-0.24996043094173873,0.005402335394663504,-0.3494196547279955,-0.24996043094173873,0.005402335394663504,-0.6778409337771201,-8.88649716632504,9.521661806762959,-2.2146956119965493,0.20497337424070067,1.2216888111170248,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,371.034135310056,26.776948755890565,439.6406352462847,6.658546080289687
5.5200000000000005,120.18517283047679,-154.088473635871,371.3052341408389,10.113277181841928,7.203699655399472,-23.12996515882213,26.25198949280402,10.988957161153552,-45.324689584871344,-24.86055372509651,12.34829095496783,-128.70960237369377,0.6333695309776757,113.96681932185177,29.307356494348657,22.455699827452943,439.9797418585701,0.08052088884870663,27.285781517978755,1.3486253112893514,1.1819248983446977,96943.23765537425,285.7365159780845,-3.0788703348214863,5.7997109570457335,0.713481166748285,61.9687415371066,0.0018540192352254226,0.7799999999999996,nominal,3985.843950552404,827.6585718498395,waypoint,10.34978939688271,16.708952058404385,0.0,-20.05352282957881,-14.32394487827058,-5.346066890116538,-20.046872562629567,-14.323491450263045,-4.214947308567558,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498839309455991,-0.24999208618834776,-0.07356470833257728,-0.3498839309455991,-0.24999208618834776,-0.07356470833257728,-0.4305939545642211,-8.744038092289276,9.966374373029005,-2.2467604789500153,0.011023132191025027,1.9837363803928187,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,370.8624479385379,27.052624598453715,434.4750823971096,10.666776057171385
5.5600000000000005,120.59737161204744,-153.79716393183534,370.38381437275496,10.304969539266372,7.2827426008912255,-23.03549420209872,26.265276128968594,10.988883000384144,-48.00824112727101,-29.11966399975479,17.59767977113786,-126.80490773205783,-12.083892934797843,157.96681932185177,26.71377216837185,19.18226067936669,442.1267762727493,0.08071266861274899,27.35105577938248,1.3319983182110688,1.182030336838333,96953.91805378183,285.74250520657705,-2.9998418835285467,5.809876293184967,0.8159818547490234,61.939720600486524,0.0018575841591044662,0.7799999999999997,nominal,3977.156798284061,827.3539593198697,waypoint,10.418514903307011,16.69765091742829,0.0,-20.05352282957881,-14.32394487827058,-10.899392032850287,-20.052192776188964,-14.323854192669074,-9.014947308567558,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499767861891198,-0.24999841723766955,-0.1573405124283051,-0.3499767861891198,-0.24999841723766955,-0.1573405124283051,-0.4980005462730778,-7.9936939983906505,10.354832051200065,-2.2105233733511485,-0.2113434003367056,2.7568622355372407,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,368.11284578305265,27.34056065101914,440.30297825116855,10.666776057171385
5.6000000000000005,121.01730606801823,-153.49941802269174,369.4650235624908,10.498361399269724,7.44364772858981,-22.969770256604072,26.329334006354774,10.98880869701778,-49.04151758170495,-34.47597563609809,24.792757256353138,-120.87866519875455,-26.078063558869154,201.96681932185174,25.026208893964636,14.018847439422375,445.2626433786709,0.08099394905960505,27.446659942242253,1.2816456043198672,1.1821354816641216,96964.5689280116,285.7484773468438,-2.924247347412469,5.813677983037807,0.9152860558093721,61.897214989679085,0.0018627980385894534,0.7799999999999998,nominal,3969.8310879281953,827.0409873721525,waypoint,10.487228190483123,16.686058601056956,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.05325681890084,-14.323926741150279,-13.262145364329976,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999535723782393,-0.2499996834475339,-0.23146810248566102,-0.34999535723782393,-0.2499996834475339,-0.23146810248566102,-0.6086390104583872,-6.507562311197321,10.771992824489885,-2.1090970243669798,-0.4540112706169204,3.5230634129590137,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,368.98299001927364,27.393362053885408,447.588252562169,24.83406077560661
5.64,121.4437730931415,-153.1918904621154,368.54685499027494,10.661675628081834,7.688189014408711,-22.95421430539638,26.451380529147677,10.988734185096236,-47.49063001896801,-40.72667481364205,34.56778755515024,-110.84159237046184,-40.89832164394001,245.96681932185177,24.642185916069103,7.052003578594461,449.5129371592902,0.08137513188027551,27.576120466843566,1.1952543217410014,1.1822405624299221,96975.21353553986,285.75444544256317,-2.8526849498126055,5.81353084189525,1.0101370296335268,61.839656840441336,0.0018698441081801283,0.7799999999999998,nominal,3964.047781439266,826.7202134737457,waypoint,10.556065673255588,16.673923923099753,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.053469627443217,-14.323941250846522,-14.11158497548246,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999907144756476,-0.2499999366895068,-0.24629362049713222,-0.34999907144756476,-0.2499999366895068,-0.24629362049713222,-0.8440342405387447,-4.15062116719379,10.998209082504543,-1.9372314682357683,-0.7127041821727514,4.292179087338565,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,367.1915394551613,28.13589985642836,451.30209389851296,24.83406077560661
5.68,121.87358176184966,-152.8717344761834,367.6264542037551,10.745216717703931,8.003899648299909,-23.010019662996637,26.626736502657835,10.98865939133191,-42.734472535866075,-46.63040779444438,47.01509879275676,-96.76700770925235,-55.91521008412122,263.7283329669449,25.825763418669947,-0.5778931015383567,454.7021833377792,0.08183898478139699,27.733599631034235,1.1284123907451844,1.1823459058356858,96985.88497145707,285.7604280476756,-2.7857229988027465,5.811782292118995,1.0993320574353083,61.769641604042164,0.0018783931026304613,0.7799999999999998,nominal,3959.67551550824,826.3943761525724,waypoint,10.62519535061652,16.660988560616495,0.0,-20.05352282957881,-9.011868533675706,-14.32394487827058,-20.053512189151693,-10.074283077109868,-14.281472897712957,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999981428951293,-0.175829409473513,-0.24925872409942645,-0.34999981428951293,-0.175829409473513,-0.24925872409942645,-1.0167281751927846,-1.3061027590208398,10.925703005653332,-1.6876557397340743,-0.974785972969717,4.60188813730166,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,366.8164990972825,28.045669924928735,461.30320251652654,45.47319745778191
5.72,122.30214808864856,-152.53771953586715,366.7013131601556,10.714158169972654,8.35037350790618,-23.12852608998734,26.822577096691475,10.988584255607805,-34.75973597609838,-50.49651868211177,60.94596223688476,-62.44894380900518,-69.36905191297724,240.31750300127752,28.408195297670915,-7.556817332371212,459.98580701541596,0.08230854272373635,27.89301693173075,1.109315694622043,1.182451799018549,96996.6123257327,285.766441464459,-2.723893734484893,5.810657208727773,1.1817391427617814,61.6987646721525,0.0018870226838456365,0.7799999999999998,nominal,3955.836753756019,826.0679313841523,waypoint,10.694737783928723,16.647074787093494,0.0,-20.05352282957881,-2.1974868919248247,-14.32394487827058,-20.05352070149339,-5.274283077109869,-14.315450482159056,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499999628579026,-0.09205360537778519,-0.24985174481988529,-0.3499999628579026,-0.09205360537778519,-0.24985174481988529,-1.102752294375375,1.3598956819604642,10.748061502732423,-1.0912298474790132,-1.2084892706012405,4.19706766687876,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,363.08796852781705,27.270016205155947,459.7609817197678,45.47319745778191
5.76,122.72478752998347,-152.19046755465598,365.77010706968616,10.565986033372884,8.68129953027954,-23.28015226173593,26.999453915245606,10.98850877470045,-25.26784668278142,-51.7274477109452,74.2566663528642,-22.195273690375235,-78.01144703865246,196.3175030012775,31.720846488169737,-13.31857537861103,464.3906466067401,0.08269709522441267,28.02498780472651,1.1387773194087585,1.1825583937436708,97007.41097670222,285.77249430404703,-2.6676879871188324,5.812205840553026,1.2563127398490246,61.64009042201858,0.0018941477876746819,0.7799999999999998,nominal,3951.464676355673,825.7457411436375,waypoint,10.76472341390574,16.632128013712666,0.0,-20.05352282957881,3.0211152776727177,-14.32394487827058,-20.053522403961725,-0.4742830771098697,-14.322245999048276,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499999925715805,-0.008277801282057379,-0.24997034896397705,-0.3499999925715805,-0.008277801282057379,-0.24997034896397705,-1.3965673013580677,3.744143150216947,10.508482250433536,-0.3883050862028645,-1.3600803738418579,3.4238350671076367,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,365.16791932405994,28.402811243837903,457.2057484236018,75.00316210208996
5.8,123.13760477128757,-151.83168906016968,364.8326955240276,10.320431032602599,8.969462362157627,-23.435288641464656,27.132550662877815,10.988433008788943,-16.00551679142837,-50.7995222111015,85.21456055822476,17.60872535914771,-82.08434475657664,152.3175030012775,35.0,-18.087047067644146,467.30090223475804,0.08295116666786918,28.111389054598433,1.242907384390377,1.18266570622918,97018.28257190688,285.7785874790938,-2.6175513953126215,5.818255759667982,1.3221082778881421,61.60167642632552,0.0018988033908288614,0.7799999999999998,nominal,3945.8742062975207,825.4320114651009,waypoint,10.835106114984908,16.616183536523987,0.0,-20.05352282957881,5.9759814871913886,-14.32394487827058,-20.053522744455393,4.3257169228901295,-14.32360510242612,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999851431607,0.07549800281367043,-0.2499940697927954,-0.34999999851431607,0.07549800281367043,-0.2499940697927954,-1.612524462948642,5.848188567302576,10.556579443819265,0.30698822171494133,-1.4318229420029542,2.661418068390275,1.0,124.29505016116919,-156.0884014032752,363.1112792925238,10.389539349882863,8.772228201073155,-23.349394532128958,365.93545091860386,27.952624415457645,461.2392395306981,75.00316210208996
