time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
2.08,2.08,1.0,6.419744882653428,-6.722012570945007,17.528151373903487,0.4699021971328063,-0.7696304466290144,5.700384123637755,19.840228525618656,5.7712666076234935,1.0,0.0,75.62489629616351,-169.37373331496642,438.83505839050935,23.178593129346552,8.01644483336077,-11.984388206228413,1.0,438.90495139650557,0.0,1.0,29.0151020105609,487.5014885435209,1.0,1.0,-86.14569062419392,0.6312987816348454,-12.77456677479546,-46.27781373884276,1.0,438.8103240772832,0.0,1.0,45.63688204834331,0.9264173202642415,,,
2.12,2.12,1.0,5.725481925671222,-5.70671120291291,17.284301345615837,0.5041258956562256,-0.0009632624390344957,5.0645061881211655,19.081267490413133,5.089535025526723,1.0,0.0,75.62489629616351,-169.37373331496642,438.83505839050935,23.178593129346552,8.01644483336077,-11.984388206228413,1.0,436.80960830545285,0.0,1.0,27.45493054808329,475.1863349318339,1.0,1.0,-86.14569062419392,0.6312987816348454,-12.77456677479546,-46.27781373884276,1.0,438.8103240772832,0.0,1.0,45.63688204834331,0.9264173202642415,,,
2.16,2.16,1.0,4.884443586879099,-4.380720541066338,16.975928010810673,0.5842642803211392,0.7625840423944336,4.399190995852882,18.1997426751191,4.5028635987521195,1.0,0.0,75.62489629616351,-169.37373331496642,438.83505839050935,23.178593129346552,8.01644483336077,-11.984388206228413,1.0,436.4763163585632,0.0,1.0,27.855442739933395,446.54919855379546,1.0,1.0,-68.5159345822447,-3.023803869962364,-14.178805563684538,-45.74472322717794,1.0,437.96229493415717,0.0,1.0,45.49517140034495,14.80492375762576,,,
2.2,2.2,1.0,4.0743329027751365,-2.758845174023254,16.417410424262563,0.7013637590351208,1.5301932290778335,3.6531254675564457,17.13892588044982,4.022278971244165,1.0,0.0,75.87024674402423,-171.76974004391286,440.8967533304004,19.813629057732935,6.785782783665578,-12.928661498743647,1.0,437.722626431442,0.0,1.0,26.867656874361813,427.2101437781089,1.0,1.0,-68.5159345822447,-3.023803869962364,-14.178805563684538,-45.74472322717794,1.0,437.96229493415717,0.0,1.0,45.49517140034495,14.80492375762576,,,
2.24,2.24,1.0,3.1870395877892976,-1.2027278340089256,15.340290791868249,0.8490507011261554,2.301045281053823,2.8843299195911305,15.71395230856686,3.786166341246969,1.0,0.0,75.87024674402423,-171.76974004391286,440.8967533304004,19.813629057732935,6.785782783665578,-12.928661498743647,1.0,439.08120540812564,0.0,1.0,26.63633351221418,412.02850106727703,1.0,1.0,-52.855157292809935,0.123895887621086,-16.38777674662438,-45.14306805974577,1.0,436.8213418157428,0.0,1.0,43.490506681349366,19.00042533760751,,,
2.2800000000000002,2.2800000000000002,1.0,2.268485108990991,0.3638776852869691,14.067156886490258,1.003680226693571,2.958615076148414,2.114446921000439,14.253537614525523,3.772487633909034,1.0,0.0,75.87024674402423,-171.76974004391286,440.8967533304004,19.813629057732935,6.785782783665578,-12.928661498743647,1.0,436.89443396680235,0.0,1.0,25.75837589393774,394.4603871279885,1.0,1.0,-52.855157292809935,0.123895887621086,-16.38777674662438,-45.14306805974577,1.0,436.8213418157428,0.0,1.0,43.490506681349366,19.00042533760751,,,
2.32,2.32,1.0,1.38307234769149,1.8410367285095113,12.776323484716881,1.1780143926187792,3.43549847329921,1.3500091745345821,12.982170355560658,3.8746473956459235,1.0,0.0,75.87024674402423,-171.76974004391286,440.8967533304004,19.813629057732935,6.785782783665578,-12.928661498743647,1.0,435.88573380297595,0.0,1.0,25.365037052503745,386.0850669141127,1.0,1.0,-37.32833572878021,8.75517237726256,-20.70962044012537,-42.456667875885735,1.0,435.86092159178537,0.0,1.0,43.993904513773934,13.65639416256451,,,
2.36,2.36,1.0,0.6903599466721878,3.2006696222785345,11.402264908478479,1.3413915765792297,3.7496517089238335,0.5809284808791131,11.863074134897142,4.024512044937826,1.0,0.0,75.87024674402423,-171.76974004391286,440.8967533304004,19.813629057732935,6.785782783665578,-12.928661498743647,1.0,435.8867710653698,0.0,1.0,25.563145635982423,379.0792205037739,1.0,1.0,-37.32833572878021,8.75517237726256,-20.70962044012537,-42.456667875885735,1.0,435.86092159178537,0.0,1.0,43.993904513773934,13.65639416256451,,,
2.4,2.4,1.0,-0.13300415437782392,3.958630210466781,9.885164408140852,1.4783215875339588,3.908377898742153,-0.18200615985961538,10.649174551310384,4.182580394657333,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,435.54351536175903,0.0,1.0,25.144691093698455,366.8045559987226,1.0,1.0,-24.20498627154112,20.394205633317657,-25.27568278136079,-35.31535181018631,1.0,434.89311406996865,0.0,1.0,48.80252667563186,2.7190225172542757,,,
2.44,2.44,1.0,0.4110124318395721,3.9894107596752857,9.928758413022914,1.5618422491911828,3.925106301891198,-0.9537314603447886,10.708154511992854,4.33075217380953,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,434.44769298878936,0.0,1.0,24.75614544666765,363.96257394880024,1.0,1.0,-24.20498627154112,20.394205633317657,-25.27568278136079,-35.31535181018631,1.0,434.89311406996865,0.0,1.0,48.80252667563186,2.7190225172542757,,,
2.48,2.48,1.0,1.949660593959973,3.0046979765291826,9.041956692768366,1.5911929734739882,3.8105837157188787,-1.718698326549894,9.725552282297267,4.47284778089086,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,433.7533238315466,0.0,1.0,24.657090286724664,370.20994370584384,1.0,1.0,-13.40612808162269,32.31570820174558,-26.10898822680327,-23.816526655861413,1.0,433.9852770529674,0.0,1.0,55.794394458153725,-13.831607206657738,,,
2.52,2.52,1.0,3.9613629495933202,1.7905960304689799,1.9568772510360073,1.5337262592991752,3.498856698798501,-2.3554598489331973,4.767389132257215,4.488040278019726,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,434.66440808521486,0.0,1.0,25.276137167915003,373.18319844285844,1.0,1.0,-13.40612808162269,32.31570820174558,-26.10898822680327,-23.816526655861413,1.0,433.9852770529674,0.0,1.0,55.794394458153725,-13.831607206657738,,,
2.56,2.56,1.0,4.4066088395028125,0.642455051560893,-4.582633202384683,1.4101302343418418,2.9227780903082423,-2.526001061456352,6.389951253746692,4.112393512964134,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,430.54768203968456,0.0,1.0,25.59719056232492,385.74155500413883,1.0,1.0,-4.925461347776546,41.65206956773904,-20.89294721681805,-11.571484440444591,1.0,432.6231374295276,0.0,1.0,66.09557446282788,-30.642141082455062,,,
2.6,2.6,1.0,3.7089469611810264,-0.42981805965087794,-8.567856065508032,1.2679779659248827,2.1808575152670295,-2.25681388598136,9.34607878655636,3.384836264862153,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,430.92661913469243,0.0,1.0,25.361445240595238,398.8370152655747,1.0,1.0,-4.925461347776546,41.65206956773904,-20.89294721681805,-11.571484440444591,1.0,432.6231374295276,0.0,1.0,66.09557446282788,-30.642141082455062,,,
2.64,2.64,1.0,3.0945513408936933,-1.3245689498757172,-10.943313953355217,1.1396501682507125,1.407069476547327,-1.6741583291122253,11.449316625288201,2.4660602443494533,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,433.5510289329818,0.0,1.0,26.34234546121543,397.80214366950037,1.0,1.0,1.5343232613786464,45.509874336371944,-14.67366485590733,-3.5806489923664784,1.0,431.32307757964566,0.0,1.0,74.18354750061319,-41.7257392457086,,,
2.68,2.68,1.0,2.994146944372552,-1.594789306432592,-11.7077867034504,1.0463596130169974,0.6420579359178825,-0.9751640827485865,12.189361687549404,1.5678175343805492,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,432.41839940496635,0.0,1.0,26.633125049480082,408.3574598323495,1.0,1.0,1.5343232613786464,45.509874336371944,-14.67366485590733,-3.5806489923664784,1.0,431.32307757964566,0.0,1.0,74.18354750061319,-41.7257392457086,,,
2.72,2.72,1.0,3.18506339688745,-1.3031820414351656,-10.954725226186508,1.0009649428441345,-0.12445920139081013,-0.3982072070364756,11.48254836944127,1.084430675216074,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,434.6259213702341,0.0,1.0,26.519896423644237,425.15394658514595,1.0,1.0,2.531102208975879,46.44754464968515,-12.455871487604433,-1.504785107266366,1.0,430.4526741131282,0.0,0.0,74.18354750061319,-41.7257392457086,,,
2.7600000000000002,2.7600000000000002,1.0,3.707541607437568,-0.5975836683783817,-8.930554173491796,0.9974614311870182,-0.8390306225221728,-0.12644450166535623,9.688021926960376,1.3095380499386033,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,430.0657601752362,0.0,1.0,27.209438873485247,434.4213598415041,1.0,1.0,2.531102208975879,46.44754464968515,-12.455871487604433,-1.504785107266366,1.0,430.4526741131282,0.0,0.0,74.18354750061319,-41.7257392457086,,,
2.8000000000000003,2.8000000000000003,1.0,4.1453414259654116,-0.3053862546512685,-5.703059427545489,1.0175158425588195,-1.4488552502522636,-0.21763317820552627,7.057053431600923,1.7837836825965117,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,426.58545907508676,0.0,1.0,27.318028614501245,439.38836189808484,1.0,1.0,-5.871460973079802,46.18462060013683,-11.995857856659063,-4.707045172147129,1.0,429.31043321537146,0.0,1.0,79.0976764585045,-44.672603549376745,,,
2.84,2.84,1.0,3.9427393146630814,-0.3399149474613224,-1.2159025119273723,1.043655024208946,-1.9409272112840639,-0.42351330222530503,4.139946182429046,2.2440538688323173,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,428.37376530127113,0.0,1.0,27.031095685281578,459.7377312527781,1.0,1.0,-5.871460973079802,46.18462060013683,-11.995857856659063,-4.707045172147129,1.0,429.31043321537146,0.0,1.0,79.0976764585045,-44.672603549376745,,,
2.88,2.88,1.0,3.10263304441938,-0.4912179106980329,4.520594995512119,1.064044580205172,-2.3096592036767762,-0.5842263452230099,5.504852946043411,2.6092215176648907,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,428.4913816390104,0.0,1.0,27.485163115922624,468.97087590520636,1.0,1.0,-18.751248836242432,45.38950183730403,-10.804391525840698,-11.582556294839794,1.0,427.9580316607259,0.0,1.0,74.25768863777125,-44.92049551862976,,,
2.92,2.92,1.0,1.5509973608136467,-0.7978907377456724,9.200436341945997,1.0711090132111605,-2.521698199537922,-0.6893758074832675,9.364307306193655,2.8251504971732375,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,427.42496895247797,0.0,1.0,28.29053791110088,475.4024723602314,1.0,1.0,-18.751248836242432,45.38950183730403,-10.804391525840698,-11.582556294839794,1.0,427.9580316607259,0.0,1.0,74.25768863777125,-44.92049551862976,,,
2.96,2.96,1.0,-0.5088264718239833,-1.0876724227793202,11.931867129287157,1.0757656890043146,-2.6187046147671604,-0.7301774600601487,11.992138627812256,2.9237039522191095,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,426.63616179111096,0.0,1.0,28.95833906933362,481.47956584527367,1.0,1.0,-37.296040416660794,42.645774922079994,-9.59979160865314,-19.812558127265923,1.0,426.64567837522594,0.0,1.0,67.24527312851939,-43.966837674754295,,,
3.0,3.0,1.0,-1.3668667140122208,-1.3032960827113225,12.129067523124961,1.0824268362793223,-2.6247558467387293,-0.7425755271258707,12.275226444901534,2.9346907033575227,1.0,0.0,95.8940925993928,-164.73775115771093,429.95185316034525,18.657474728093472,6.069733101986252,-18.746348842613862,1.0,425.4431908522516,0.0,1.0,28.83053251957731,487.84320758970887,1.0,1.0,-37.296040416660794,42.645774922079994,-9.59979160865314,-19.812558127265923,1.0,426.64567837522594,0.0,1.0,67.24527312851939,-43.966837674754295,,,
3.04,3.04,1.0,-1.696325892473887,-1.3222227893221459,11.38816479139731,1.0828078879022252,-2.6050315844358582,-0.7505743862047732,11.589481953655286,2.9192506550891353,1.0,0.0,95.8940925993928,-164.73775115771093,429.95185316034525,18.657474728093472,6.069733101986252,-18.746348842613862,1.0,426.92302640693663,0.0,1.0,29.007740725445665,487.29178077207746,1.0,1.0,-53.7716354853638,38.32091299558093,-9.275508818381926,-27.446834268556223,1.0,424.6129245954572,0.0,1.0,61.16303753704312,-41.74122129130915,,,
3.08,3.08,1.0,-2.238188385989362,-1.2259033270413813,11.239758301789793,1.0910877448045957,-2.584957338603327,-0.7708707727066837,11.525818534971014,2.90976264624374,1.0,0.0,95.8940925993928,-164.73775115771093,429.95185316034525,18.657474728093472,6.069733101986252,-18.746348842613862,1.0,426.5823912341263,0.0,1.0,29.324613483058386,483.9649030984451,1.0,1.0,-53.7716354853638,38.32091299558093,-9.275508818381926,-27.446834268556223,1.0,424.6129245954572,0.0,1.0,61.16303753704312,-41.74122129130915,,,
3.12,3.12,1.0,-1.8315973548213476,-1.061963351083974,12.16654195650949,1.1047327918563195,-2.519958630890181,-0.8206285292858783,12.349382908013657,2.8712466327152177,1.0,0.0,95.8940925993928,-164.73775115771093,429.95185316034525,18.657474728093472,6.069733101986252,-18.746348842613862,1.0,421.4135467610635,0.0,1.0,28.63227516832975,477.6225122951862,1.0,1.0,-68.7198625907198,32.6004714358954,-9.702031137098649,-33.82896655774149,1.0,423.2895141347166,0.0,1.0,55.49143412132816,-38.733429734245234,,,
3.16,3.16,1.0,-1.1822654887233657,-0.7789263230848422,12.729167821066474,1.1247117900304642,-2.4184873523820194,-0.9142150144886494,12.807661430545975,2.819547264541207,1.0,0.0,95.8940925993928,-164.73775115771093,429.95185316034525,18.657474728093472,6.069733101986252,-18.746348842613862,1.0,423.1726118241894,0.0,1.0,28.570219767830842,489.07324269032335,1.0,1.0,-68.7198625907198,32.6004714358954,-9.702031137098649,-33.82896655774149,1.0,423.2895141347166,0.0,1.0,55.49143412132816,-38.733429734245234,,,
3.2,3.2,1.0,-0.600494050036312,-0.4071724736106711,13.161257843910644,1.154199647963966,-2.3122975924975635,-1.0504359357355215,13.18124009952382,2.7896796659678924,1.0,0.0,95.8139626394352,-161.88623726365623,421.91596967781186,16.73982741695333,4.693757810517664,-20.074215746546518,1.0,423.4172788786011,0.0,1.0,28.206107379510097,478.78809396387726,1.0,1.0,-84.67302819728545,26.49796535201895,-10.82693027115922,-38.55902204700691,1.0,421.5147283338168,0.0,1.0,52.40539329268748,-36.46934298655385,,,
3.24,3.24,1.0,0.04122794681248411,0.005094844961792973,13.417098369848725,1.1844711548170395,-2.2341006600154376,-1.2131148674412549,13.417162679465465,2.804607879415951,1.0,0.0,95.8139626394352,-161.88623726365623,421.91596967781186,16.73982741695333,4.693757810517664,-20.074215746546518,1.0,421.50464790574785,0.0,1.0,28.55754809772556,485.66623642696453,1.0,1.0,-84.67302819728545,26.49796535201895,-10.82693027115922,-38.55902204700691,1.0,421.5147283338168,0.0,1.0,52.40539329268748,-36.46934298655385,,,
3.2800000000000002,3.2800000000000002,1.0,0.6732038432209743,0.4828258366668298,13.646559835480668,1.217531057508146,-2.195330653413942,-1.4134699401305053,13.671683127780378,2.880929680757294,1.0,0.0,95.8139626394352,-161.88623726365623,421.91596967781186,16.73982741695333,4.693757810517664,-20.074215746546518,1.0,418.06794127456743,0.0,1.0,27.972825959253807,472.81709885797625,1.0,1.0,-98.68783847042666,20.579082629268957,-12.188729273284194,-41.67720390594837,1.0,420.2537382911921,0.0,1.0,49.65453623606587,-34.009539834969,,,
3.3200000000000003,3.3200000000000003,1.0,1.3651957897433575,0.9137216273251915,13.689980895642774,1.2540407362517352,-2.2003063677890764,-1.6395031274723089,13.788191457897549,3.0169416277587198,1.0,0.0,95.8139626394352,-161.88623726365623,421.91596967781186,16.73982741695333,4.693757810517664,-20.074215746546518,1.0,420.9768501835874,0.0,1.0,28.431975006741613,475.4798026339671,1.0,1.0,-98.68783847042666,20.579082629268957,-12.188729273284194,-41.67720390594837,1.0,420.2537382911921,0.0,1.0,49.65453623606587,-34.009539834969,,,
3.36,3.36,1.0,2.1784658054239285,1.4500690746386395,13.783944740426742,1.2994862747389928,-2.227790596498267,-1.902545376190169,14.03016557969872,3.2049016254081373,1.0,0.0,95.8139626394352,-161.88623726365623,421.91596967781186,16.73982741695333,4.693757810517664,-20.074215746546518,1.0,420.54689104187685,0.0,1.0,28.210966552505177,468.0239935207655,1.0,1.0,-112.9710284605632,14.925577347221731,-14.036244639458442,-43.34886187041528,1.0,418.4457073144077,0.0,1.0,47.076937952423286,-32.93264025237622,,,
3.4,3.4,1.0,2.8773131378921324,2.102798370639236,13.883507659105476,1.346619009813856,-2.2703414729407436,-2.198020447804186,14.333613529096217,3.43498574237392,1.0,0.0,100.27226719206493,-164.27138402882994,416.7400291565598,14.917938877313635,3.8693464145764187,-20.439587537403494,1.0,415.79457530185846,0.0,1.0,27.082197025125126,456.5931898158454,1.0,1.0,-112.9710284605632,14.925577347221731,-14.036244639458442,-43.34886187041528,1.0,418.4457073144077,0.0,1.0,47.076937952423286,-32.93264025237622,,,
3.44,3.44,1.0,3.650921780602216,2.794445235298167,13.795418725139829,1.3691446238227043,-2.3125188378085277,-2.5413256548011023,14.5413799834505,3.698734440306869,1.0,0.0,100.27226719206493,-164.27138402882994,416.7400291565598,14.917938877313635,3.8693464145764187,-20.439587537403494,1.0,417.2761952437607,0.0,1.0,27.478354135166633,446.28457731887005,1.0,1.0,-132.43417291298667,9.838220602776776,-16.443129082991945,-43.99803284723858,1.0,416.7634122978867,0.0,1.0,43.007273406533585,-33.25115844734323,,,
