time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
12.389999999999999,943.3047076800226,-16.13220929984672,738.7914224738025,25.334992852141898,-21.622938747224808,-46.481817862052495,57.18367542092183,16.454833047499722,-175.80250187569956,-2.4941383230439755,176.87634398061766,-520.0,52.76875090172702,-243.95665646370884,-35.0,-23.20856057341169,2182.132677608536,0.18332165869438555,61.8612523508581,2.366104101570399,1.1404433914534926,92758.89293618369,283.34785575392027,-2.666464292599033,7.901394294761053,0.11267428684513163,356.8992,0.19154521086255383,0.84,nominal,8880.055270525385,nan,heading_hold,18.0,-5.0,0.0,12.439301072768902,-14.32394487827058,14.32394487827058,11.32225630048187,-14.323926758585168,-10.928282517223995,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.19761065119808108,-0.24999968375183013,-0.19073451151369264,0.19761065119808108,-0.24999968375183013,-0.19073451151369264,22.606726389252778,2.6308446610327665,-4.275609058950571,-9.076266843807895,0.9206059968261426,-4.253895455889916,1.0,944.210621270166,-18.247545272333422,742.4867880774968,25.217108055898365,-21.496160403446776,-46.537396686546266,738.9392827650337,61.56771529436161,2237.5083280664494,168.60061422198544
12.42,944.0444107291079,-16.777096188250145,737.3909132357635,24.656768302844302,-21.496229613447458,-46.68364126796721,57.003565439106126,16.449086691173846,168.8751036193199,-0.3799801508988652,-175.86583721103636,-520.0,85.76875090172702,-239.70627500899008,-35.0,-29.999999999999996,2159.2394766771145,0.1823420951918842,61.5316904855764,2.369765102254073,1.1405993342098306,92774.5572031885,283.3569590639675,-2.7332851661577915,7.642513855954255,0.08031423199428185,356.69759999999997,0.1914370136054294,0.84,nominal,8856.037835668727,nan,heading_hold,18.0,-5.0,0.0,6.1792802931108595,14.32394487827058,14.32394487827058,8.62225630048187,-11.623926758585167,-8.228282517223995,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.15048676139423417,-0.20287579394798322,-0.14361062170984573,0.15048676139423417,-0.20287579394798322,-0.14361062170984573,22.496215969970695,3.8880203545840697,-4.0182672586800345,-9.075765860079263,1.495798471216779,-4.18432537260103,1.0,944.210621270166,-18.247545272333422,742.4867880774968,25.217108055898365,-21.496160403446776,-46.537396686546266,737.5123436944136,61.704879563861304,2172.213073714953,-175.9265106795065
12.45,944.7636432132331,-17.420653795152074,735.9856602060383,23.974416137505386,-21.451920230064264,-46.84176765750399,56.825247099954666,16.443343580765685,153.3875526093982,0.5157094133724855,-168.26358986117788,-519.1120875291068,111.34181904079054,-232.61336817926963,-35.0,-29.999999999999996,2137.1227726457623,0.18139047629698912,61.21155142818094,2.3568426479258378,1.1407558215695246,92790.27668082307,283.36609320866074,-2.8008120365323985,7.380837892634175,0.04760473657927185,356.496,0.191328816348305,0.84,nominal,8832.108128644999,nan,heading_hold,18.0,-5.0,0.0,-3.47303861651169,14.32394487827058,14.32394487827058,5.9222563004818705,-8.923926758585168,-5.528282517223995,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.10336287159038728,-0.1557519041441363,-0.09648673190599884,0.10336287159038728,-0.1557519041441363,-0.09648673190599884,22.33152117663476,4.376829491796102,-3.616107487738361,-9.056986129767614,1.9375998436551258,-4.0615079640370615,1.0,944.210621270166,-18.247545272333422,742.4867880774968,25.217108055898365,-21.496160403446776,-46.537396686546266,737.5123436944136,61.57439086247277,2119.9421333904697,-175.9265106795065
12.48,945.462750042977,-18.066225937169744,734.5764412520963,23.303560991462582,-21.519071400588967,-46.97396513140061,56.68050625208373,16.437603716275238,137.91412673505394,-0.04136977032074228,-160.67450787183546,-517.8707098370802,128.77990590974582,-221.64873819690106,-35.0,-29.999999999999996,2118.0916469172453,0.18056568780022567,60.934205316241226,2.3365394673736186,1.1409127670640036,92806.04268795774,283.37525313186137,-2.8687591043167697,7.117504935220344,0.014688116902543054,356.29439999999994,0.1912206190911806,0.84,nominal,8810.073952101122,nan,heading_hold,18.0,-5.0,0.0,-15.891409192418209,14.32394487827058,14.32394487827058,3.2222563004818703,-6.223926758585167,-2.828282517223995,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.05623898178654038,-0.10862801434028942,-0.049362842102151944,0.05623898178654038,-0.10862801434028942,-0.049362842102151944,22.12870636099707,4.719091552297274,-3.1205933585507455,-9.035866073300602,2.2499510128334346,-3.8684714794156436,1.0,944.210621270166,-18.247545272333422,742.4867880774968,25.217108055898365,-21.496160403446776,-46.537396686546266,733.9389861362763,60.40363006647694,2106.4063290989347,-162.0750814367864
12.51,946.1425716587779,-18.717185671432336,733.1633311079435,22.660720526699475,-21.698657808753133,-47.103671471761885,56.595899777370946,16.4318670977025,122.65901358582776,-2.1096208221739903,-153.54784423924906,-516.0753656951327,138.10370591006014,-208.27324342778007,35.0,-29.999999999999996,2103.849772858306,0.17994228141779792,60.72481297485854,2.3594031870575,1.1410701625094468,92821.85440685367,283.3844383477983,-2.9368398224440084,6.853660723576307,-0.018292409552961672,356.0928,0.19111242183405625,0.84,nominal,8791.424116814822,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,0.5222563004818704,-3.5239267585851675,-0.12828251722399506,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.009115091982693488,-0.06150412453644252,-0.0022389522983050497,0.009115091982693488,-0.06150412453644252,-0.0022389522983050497,22.00053779525685,5.837395093311146,3.6870774112513933,-9.00470481757768,2.4147105810790777,-3.6375011471521015,1.0,944.210621270166,-18.247545272333422,742.4867880774968,25.217108055898365,-21.496160403446776,-46.537396686546266,733.9389861362763,61.44621976843385,2107.823925829326,-162.0750814367864
12.54,946.8020212354877,-19.372019817637025,731.7432970961986,21.98165255699278,-21.827804873489583,-47.33446705816276,56.570291553179906,16.426133725047478,107.79294402682864,-5.157661909279511,-146.48506848951712,-513.5412771588144,171.10370591006017,-193.95857598021144,35.0,-29.999999999999996,2092.7998135103635,0.1794537468920245,60.56093431903361,2.3325144032346907,1.1412283458844512,92837.74579634838,283.39366856887466,-3.004771748858131,6.590453221990284,-0.05119334725121446,355.89119999999997,0.19100422457693184,0.84,nominal,8776.049347674325,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,12.950747811058152,14.32394487827058,-2.177743699518129,-0.8239267585851675,2.571717482776005,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.038008797821153406,-0.014380234732595629,0.044884937505541844,-0.038008797821153406,-0.014380234732595629,0.044884937505541844,21.57588021665264,5.8949862135478455,4.284853827374183,-8.964103199358465,2.9853414968002965,-3.3813809634067686,1.0,944.210621270166,-18.247545272333422,742.4867880774968,25.217108055898365,-21.496160403446776,-46.537396686546266,731.8700848748427,60.52397221210679,2096.7089920441717,-146.20262259445337
12.57,947.4420413975438,-20.033367559371708,730.3164100865091,21.334005401868776,-22.044924724489476,-47.56290032298351,56.59812699842141,16.42040359831017,93.43335231071153,-9.142870299699856,-139.52162450789135,-510.6066309851104,204.10370591006014,-174.65104750097277,35.0,-29.999999999999996,2085.888475621634,0.17914177690936803,60.456641902719184,2.297075954898564,1.1413873095399065,92853.71609564035,283.4029433344377,-3.072268478750779,6.329027624477831,-0.08387154694027113,355.6896,0.19089602731980743,0.84,nominal,8763.631412839582,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,8.769020448553844,14.32394487827058,-4.877743699518129,1.8760732414148324,5.271717482776005,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0851326876250003,0.032743655071251265,0.09200882730938874,-0.0851326876250003,0.032743655071251265,0.09200882730938874,21.293591419406493,5.45052496126585,4.955358896523419,-8.911123732622457,3.5612516703772448,-3.04367171030355,1.0,944.210621270166,-18.247545272333422,742.4867880774968,25.217108055898365,-21.496160403446776,-46.537396686546266,731.8700848748427,61.11961909728445,2062.6731307954506,-146.20262259445337
12.6,948.0640583309649,-20.703908443864737,728.8822493629219,20.733897780705306,-22.35136281643426,-47.805357452905795,56.69947211511508,16.414676717490575,79.65732117101872,-14.020201010303184,-132.81587459050513,-507.1146787602167,230.8187836815574,-150.45651886176037,35.0,-29.999999999999996,2084.452531263894,0.17906462586182642,60.43159889243088,2.25389448284962,1.1415471005988769,92869.77004682689,283.412265379141,-3.1390462829211905,6.070521372137707,-0.11618482848278666,355.488,0.19078783006268304,0.84,nominal,8755.308179781254,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,4.920010510368547,14.32394487827058,-7.577743699518129,3.702435602787061,7.971717482776004,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1322565774288472,0.06461969161169516,0.13913271711323563,-0.1322565774288472,0.06461969161169516,0.13913271711323563,20.865893621951194,4.99053665074941,5.278878856415822,-8.847760694930834,4.02760212093286,-2.626400294204705,1.0,950.1435065074157,-25.22472246512985,732.0328152630199,20.68284538092268,-22.11600738905681,-47.77586249626611,727.5421644703257,60.73553846376997,2077.2915293728456,-132.17655434606772
12.629999999999999,948.6699791498555,-21.386123321613336,727.4398630239551,20.197360629684713,-22.740495924953304,-48.07954463222752,56.89205694436363,16.408953082588695,66.45550465206534,-19.643856868987015,-126.60231075134894,-503.03985169908674,246.8114013152329,-122.59567311695953,35.0,-23.693568762339275,2089.652324033867,0.17927224516503967,60.502667976624686,2.1934273256124643,1.1417078253988957,92885.91834214456,283.4216408903443,-3.204825404404118,5.816059204239799,-0.14799259947002508,355.2864,0.19067963280555866,0.84,nominal,8752.101204404225,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,1.256399096633895,14.32394487827058,-10.277743699518128,2.2348136990951617,10.671717482776003,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.17938046723269407,0.03900485721788439,0.1862566069170825,-0.17938046723269407,0.03900485721788439,0.1862566069170825,20.523502427467935,3.9388317213564106,5.457459653175579,-8.778940522410588,4.308084513320085,-2.137048671995034,1.0,950.1435065074157,-25.22472246512985,732.0328152630199,20.68284538092268,-22.11600738905681,-47.77586249626611,727.5421644703257,59.92634966496385,2062.0244799027696,-132.17655434606772
12.66,949.2620259667053,-22.081775846305675,725.9873417432486,19.734893894994617,-23.188417489744648,-48.41737602355019,57.19625025935917,16.40323269360453,53.69951040532528,-25.726824670829945,-121.02762458838582,-499.83949442719137,252.24884028560564,-90.94440912121611,35.0,-9.585257486922208,2102.741507887176,0.1798170902287828,60.68755876582795,2.126331978213506,1.1418696970277613,92902.1824012082,283.43108227866884,-3.269331921240647,5.566748264577919,-0.17915646692776016,355.08480000000003,0.19057143554843428,0.84,nominal,8755.209286772051,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-2.4651617693696126,14.32394487827058,-12.977743699518129,-0.46518630090483837,12.863053920072751,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.22650435703654098,-0.008119032585962506,0.22450264276683302,-0.22650435703654098,-0.008119032585962506,0.22450264276683302,19.962182475860004,1.9700419718983597,5.480505062450475,-8.724655709460878,4.403590187175291,-1.5879968793784636,1.0,950.1435065074157,-25.22472246512985,732.0328152630199,20.68284538092268,-22.11600738905681,-47.77586249626611,725.798227158065,60.73993218586086,2063.0812466210796,-119.46582660840257
12.69,949.8422341612244,-22.791446355350377,724.5220541011919,19.34027315063559,-23.65568363482343,-48.84292140189292,57.61309317198252,16.397515550538078,41.1663653609174,-31.96734597264771,-116.18289040835668,-498.6420253144052,247.27658274317932,-57.94440912121612,35.0,3.159403751748004,2123.641410736463,0.18069255678536184,60.98404989886715,2.075775804846491,1.1420330091524695,92918.59174316075,283.4406066483422,-3.332298597753472,5.32367328437896,-0.20954083945263,354.8832,0.19046323829130987,0.84,nominal,8764.768454273222,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-6.480347197692034,14.32394487827058,-15.67774369951813,-3.165186300904838,13.73958849499145,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2736282468403879,-0.0552429223898094,0.23980105710673322,-0.2736282468403879,-0.0552429223898094,0.23980105710673322,19.623315623256097,0.1310463806265792,5.1925025003925285,-8.703653344720957,4.3169894732324,-1.0116905270100378,1.0,950.1435065074157,-25.22472246512985,732.0328152630199,20.68284538092268,-22.11600738905681,-47.77586249626611,725.798227158065,60.9820008519664,2115.5093111985047,-119.46582660840257
12.719999999999999,950.4122589826428,-23.51496816155082,723.0416107441945,19.00082738061436,-24.11739354001472,-49.34811189991224,58.11984394678041,16.39180165338934,28.618090227610768,-38.05606365612991,-112.10571521597302,-499.1965143137574,232.33020811456134,-24.944409121216122,35.0,13.994476959051022,2150.848295410342,0.18183011503622928,61.36901949315131,2.0416219631831485,1.1421980285883184,92935.17319306868,283.4502295301627,-3.3934646182018966,5.087891862727248,-0.23901351715909402,354.6816,0.19035504103418546,0.84,nominal,8779.574142203608,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-10.897460309180598,14.32394487827058,-18.303211177554537,-5.8651863009048375,14.090202324958927,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.31945129873615513,-0.10236681219365629,0.24592042284269328,-0.31945129873615513,-0.10236681219365629,0.24592042284269328,19.3340909395659,-1.5617453257037346,4.721460387925626,-8.714844697777204,4.05328059878463,-0.4374964986251576,1.0,950.1435065074157,-25.22472246512985,732.0328152630199,20.68284538092268,-22.11600738905681,-47.77586249626611,722.7714344064703,61.65594198562042,2120.561183476187,-111.66337625825089
12.75,950.9733513417495,-24.25177130335582,721.5440661330076,18.703078636889526,-24.560104726833384,-49.918153706228644,58.69263977816439,16.386091002158313,15.884516978495776,-43.69004573493148,-108.71751620695834,-501.30931423334226,208.07222040785476,8.055590878783875,30.523156138275144,22.202961813564183,2182.8502140455516,0.18316129207794815,61.81936311985509,2.046365714204211,1.1423649727950498,92951.94862020934,283.4599635701354,-3.452576434540845,4.860429865038574,-0.2674462668701782,354.47999999999996,0.19024684377706105,0.84,nominal,8798.34309820794,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.3533981687691,-8.565186300904838,14.23044785694592,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.33778051949446203,-0.1494907019975032,0.24836816913707732,-0.33778051949446203,-0.1494907019975032,0.24836816913707732,19.184795224057194,-2.632046355680374,4.8408396949808905,-8.749447652043804,3.6298116548365353,0.1411265789012552,1.0,950.1435065074157,-25.22472246512985,732.0328152630199,20.68284538092268,-22.11600738905681,-47.77586249626611,722.7714344064703,61.35745310093258,2203.26669794562,-111.66337625825089
12.78,951.5263305941595,-25.00160291084844,720.0281768637955,18.432641746998332,-24.994386916420613,-50.529642307070354,59.31042413253675,16.380383596845,2.990972676615099,-48.71486109820711,-105.72471830736482,-504.77562361277563,178.1721064382273,41.05559087878387,18.559539028119904,26.977280208983625,2218.419624893312,0.1846306965664788,62.31638965950916,2.0903369938576537,1.1425339810499506,92968.93204048087,283.4698168503853,-3.509388494803079,4.642276959604912,-0.2947153800493861,354.2784,0.19013864651993667,0.84,nominal,8819.92752603204,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.77347296525493,-11.265186300904839,14.286546069740716,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451122077977848,-0.1966145918013501,0.24934726765483092,-0.3451122077977848,-0.1966145918013501,0.24934726765483092,19.591829200621625,-3.25318474744264,5.186516704431485,-8.807931272590654,3.1076109836267674,0.7137628417725371,1.0,950.1435065074157,-25.22472246512985,732.0328152630199,20.68284538092268,-22.11600738905681,-47.77586249626611,721.9696873945128,62.195234904851816,2198.8055261933077,-105.9449424741278
12.809999999999999,952.0722140697295,-25.765058923248226,718.4932458993702,18.19611585233443,-25.448533746659546,-51.16436548084216,59.97098295862457,16.3746794374494,-9.807187112830356,-53.1538398471563,-102.64614651692436,-509.3356408290558,145.1721064382273,74.05559087878386,6.269200356892514,27.71632985309672,2257.7309800189482,0.1862421542308632,62.86139363821108,2.1449592567548974,1.142705131775728,92986.13135645591,283.4797939016541,-3.5636645532435227,4.4343823116296885,-0.3207022110462889,354.0768,0.1900304492628123,0.84,nominal,8844.271188410878,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.941502883849257,-13.100441447324284,14.308985354858635,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3480448831191139,-0.22864583672054004,0.24973890706193236,-0.3480448831191139,-0.22864583672054004,0.24973890706193236,20.79437978258588,-2.6437223529363494,1.5144823706962702,-8.891034442552774,2.5325156281974257,1.2913429608899263,1.0,954.3716342808107,-25.70727810478244,717.6856444633358,17.92099782913971,-25.70143348288464,-51.3088812747584,721.9696873945128,62.02714676502949,2237.767863825526,-105.9449424741278
12.84,952.6132696224538,-26.540366574359293,716.9355400701658,18.035185090809023,-25.843588370368884,-51.92352764014906,60.73888115296601,16.368978523971517,-22.13958462837118,-57.22097779129496,-98.98628147581255,-514.3914665802976,112.17210643822732,105.25172285829981,-4.43555339745061,24.502438781627077,2305.148698720423,0.1881700931488252,63.51325555609754,2.1690202579092706,1.1428788420388731,93003.58850496744,283.4899189895439,-3.6151840765225853,4.237650453488664,-0.34529369331391696,353.87519999999995,0.18992225200568785,0.84,nominal,8875.341755886155,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-20.00871485128699,-13.83454350589206,14.317961068905802,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34921795324764554,-0.241458334688216,0.24989556282477293,-0.34921795324764554,-0.241458334688216,0.24989556282477293,20.952100348274733,-2.2803399499725,-2.974907656116612,-8.9807398830986,1.9580693179773605,1.8308062063107142,1.0,954.3716342808107,-25.70727810478244,717.6856444633358,17.92099782913971,-25.70143348288464,-51.3088812747584,718.1199739676649,63.48266901980672,2310.9494854677473,-100.08612375798673
