time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
13.17,13.17,1.0,-2.8924222188376474,-0.6918943320711541,6.145979075546781,-9.053979369963068,-3.3934442486990988,-0.5455646485388922,6.827728967660971,9.684402257572803,1.0,0.0,956.4613919372955,-29.856122950325684,706.4409210139942,17.071312276861164,-26.903370525453433,-57.36132313819097,1.0,699.6744496737183,0.0,1.0,68.6722637690184,2658.035258089242,1.0,1.0,35.25482365483227,45.787546752284314,-12.796677824187107,-6.589113911054338,1.0,699.8517137224709,0.0,1.0,-49.10192326866327,-71.41670045733153,,,
13.2,13.2,1.0,-2.664306898996535,-3.1077461348805917,6.434424897694464,-9.075395065619231,-3.3036282258242498,-1.083360337232695,7.626168176415741,9.718560833365068,1.0,0.0,956.4613919372955,-29.856122950325684,706.4409210139942,17.071312276861164,-26.903370525453433,-57.36132313819097,1.0,696.4547859349323,0.0,1.0,68.46405107509169,2658.8031547422543,1.0,1.0,52.794411956394,43.36999828307104,-3.0743216764114782,-20.308966067974712,1.0,696.8957097281461,0.0,1.0,-62.58882434631047,-62.14278933749558,,,
13.229999999999999,13.229999999999999,1.0,-2.3781264098321646,-5.688484073438937,6.320444052638528,-9.07583268921206,-3.020512631408139,-1.508468237682322,8.829629057748882,9.683476234450248,1.0,0.0,959.9275643687333,-36.29451816128016,695.3993943950272,17.034613461696924,-25.4672568297388,-58.92084456734529,1.0,696.4547859349323,0.0,1.0,68.28458741891833,2695.306570202614,1.0,1.0,52.794411956394,43.36999828307104,-3.0743216764114782,-20.308966067974712,1.0,696.8957097281461,0.0,1.0,-62.58882434631047,-62.14278933749558,,,
13.26,13.26,1.0,-2.087533927272935,-6.853369727759251,5.975723084663357,-9.073791618968677,-2.5747686791965485,-1.7650843528065596,9.329294770102456,9.595762130667907,1.0,0.0,959.9275643687333,-36.29451816128016,695.3993943950272,17.034613461696924,-25.4672568297388,-58.92084456734529,1.0,692.2596199836187,0.0,1.0,67.73679730009138,2653.9629280374006,1.0,1.0,66.82174278919723,38.939189764871145,13.667039635023611,-24.49007422861201,1.0,693.0579610321729,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.29,13.29,1.0,-1.7681611832064579,-7.4673598830785,5.3004489606193985,-9.078149453762478,-2.0307219214399534,-1.9181171455873451,9.32644716799165,9.498199956373886,1.0,0.0,959.9275643687333,-36.29451816128016,695.3993943950272,17.034613461696924,-25.4672568297388,-58.92084456734529,1.0,692.2596199836187,0.0,1.0,67.82105217652624,2662.4466794342025,1.0,1.0,66.82174278919723,38.939189764871145,13.667039635023611,-24.49007422861201,1.0,693.0579610321729,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.32,13.32,1.0,-1.2296919688987737,-7.370050372371592,6.500209299672431,-9.074183170269587,-1.5253833395449565,-1.9699188346613017,9.903661230535743,9.410003972120228,1.0,0.0,959.9275643687333,-36.29451816128016,695.3993943950272,17.034613461696924,-25.4672568297388,-58.92084456734529,1.0,690.0492431012065,0.0,1.0,68.45718061018455,2699.5776084392505,1.0,1.0,76.52144880803925,34.14337113762367,29.389257472062333,-16.510719081044964,1.0,689.4706646184028,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.35,13.35,1.0,-0.6599258146620377,-6.0219147879258506,-6.510361638514919,-9.079655407455947,-1.130935645449705,-1.9326749887250647,8.892905512718778,9.351705211582335,1.0,0.0,959.9275643687333,-36.29451816128016,695.3993943950272,17.034613461696924,-25.4672568297388,-58.92084456734529,1.0,690.0492431012065,0.0,1.0,68.01788578424589,2613.878782981071,1.0,1.0,76.52144880803925,34.14337113762367,29.389257472062333,-16.510719081044964,1.0,689.4706646184028,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.379999999999999,13.379999999999999,1.0,-0.8137037718834826,-6.818286724917539,-5.1618253134517635,-9.077323781808518,-1.7047783741835554,-1.8293474665176193,8.59043585961478,9.4154441476823,1.0,0.0,959.9275643687333,-36.29451816128016,695.3993943950272,17.034613461696924,-25.4672568297388,-58.92084456734529,1.0,685.2584208854713,0.0,1.0,68.37178596483538,2665.3977698657905,1.0,1.0,89.04094600822913,29.55922608855337,37.79345676230287,-0.5240842731845964,1.0,686.0320917402299,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.41,13.41,1.0,-0.8306120862349866,-6.523655748232913,-5.852068188660268,-9.073343288910232,-2.276889993137964,-1.8299148563400554,8.803107567443524,9.531965949410342,1.0,0.0,959.9275643687333,-36.29451816128016,695.3993943950272,17.034613461696924,-25.4672568297388,-58.92084456734529,1.0,685.2584208854713,0.0,1.0,68.80814521861213,2618.280606323889,1.0,1.0,89.04094600822913,29.55922608855337,37.79345676230287,-0.5240842731845964,1.0,686.0320917402299,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.44,13.44,1.0,-0.8208379271352353,-6.1384725577143335,-6.307655478218466,-9.080675045280831,-2.862432634519694,-1.919540051621924,8.839747613836893,9.71271403238714,1.0,0.0,959.5571535030213,-38.81390169903509,681.5027114097376,16.516615874660193,-24.450898053322856,-59.4629858277601,1.0,682.2101897409236,0.0,1.0,69.11338924092878,2676.032356649834,1.0,1.0,102.36255646780538,26.624887637933703,36.76786196490178,15.65791681323279,1.0,682.3362425304261,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.469999999999999,13.469999999999999,1.0,-0.925599703117004,-5.415789118146707,-6.69544356272951,-9.073475050834206,-3.434392368202947,-2.1200041626150408,8.661204944136966,9.93063029653136,1.0,0.0,959.5571535030213,-38.81390169903509,681.5027114097376,16.516615874660193,-24.450898053322856,-59.4629858277601,1.0,682.2101897409236,0.0,1.0,67.9374854012621,2686.6945945231355,1.0,1.0,102.36255646780538,26.624887637933703,36.76786196490178,15.65791681323279,1.0,682.3362425304261,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.5,13.5,1.0,-1.2152544082929133,-3.3587866943132454,-6.852715062143901,-9.077506398693437,-4.008987403877727,-2.43817861355751,7.72774191194976,10.218503675899901,1.0,0.0,959.5571535030213,-38.81390169903509,681.5027114097376,16.516615874660193,-24.450898053322856,-59.4629858277601,1.0,679.353578251637,0.0,1.0,68.43242252355161,2722.96685215728,1.0,1.0,121.179946933176,27.130519776710905,28.392988623193563,27.650016841771208,1.0,678.885548090226,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.53,13.53,1.0,-1.4490981533517437,-1.4099857648944718,-6.821990293658571,-9.078052122141193,-4.5870377742208515,-2.939316214524845,7.115300196198628,10.58732854328276,1.0,0.0,959.5571535030213,-38.81390169903509,681.5027114097376,16.516615874660193,-24.450898053322856,-59.4629858277601,1.0,679.353578251637,0.0,1.0,69.0251646129769,2671.601780941117,1.0,1.0,121.179946933176,27.130519776710905,28.392988623193563,27.650016841771208,1.0,678.885548090226,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.559999999999999,13.559999999999999,1.0,-1.7532757113153639,0.06119797767919838,-6.605262009085334,-9.07288424602875,-5.165602897449434,-3.5179872388731277,6.834267123915076,11.017119226406185,1.0,0.0,959.5571535030213,-38.81390169903509,681.5027114097376,16.516615874660193,-24.450898053322856,-59.4629858277601,1.0,675.1164417428749,0.0,1.0,68.98512711228852,2703.444415949363,1.0,1.0,151.17574292226408,31.53272266289457,17.532136068977554,31.559569779205134,1.0,674.6630267996326,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.59,13.59,1.0,-2.1152876977597814,1.1037878259080771,-6.236887491661637,-9.035553682351258,-5.659753953080518,-4.0936730762953015,6.677690857816207,11.42069194101859,1.0,0.0,959.5571535030213,-38.81390169903509,681.5027114097376,16.516615874660193,-24.450898053322856,-59.4629858277601,1.0,675.1164417428749,0.0,1.0,68.84231715605699,2713.8206208332317,1.0,1.0,151.17574292226408,31.53272266289457,17.532136068977554,31.559569779205134,1.0,674.6630267996326,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.62,13.62,1.0,-1.9171221257089126,1.1427034815075057,-7.676691808663352,-8.956981413513537,-6.039992604569271,-4.669260234414281,7.994543490201992,11.769070389880458,1.0,0.0,959.5571535030213,-38.81390169903509,681.5027114097376,16.516615874660193,-24.450898053322856,-59.4629858277601,1.0,671.5802403836342,0.0,1.0,69.7343634904452,2792.984195272639,1.0,1.0,-114.47389928675963,38.33708630106953,10.843839184472289,26.712911909035178,1.0,671.5309825592645,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.65,13.65,1.0,-1.3008901455497583,0.23746846227396068,-5.359535030951652,-8.829585890519667,-6.321985136158955,-5.248013689307544,5.520264684719489,12.061124771058381,1.0,0.0,966.9268190337882,-46.091828661598015,670.5528443258532,15.531782169449242,-23.605183612899438,-60.74559860452005,1.0,671.5802403836342,0.0,1.0,69.86471685146415,2751.110078774943,1.0,1.0,-114.47389928675963,38.33708630106953,10.843839184472289,26.712911909035178,1.0,671.5309825592645,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.68,13.68,1.0,-0.8146198207633775,-1.0215345902200352,0.1788073272674645,-8.67830696966357,-6.17958194188628,-5.819575552597339,1.3187533627184072,12.139510058012512,1.0,0.0,966.9268190337882,-46.091828661598015,670.5528443258532,15.531782169449242,-23.605183612899438,-60.74559860452005,1.0,665.9500853300482,0.0,1.0,70.39013367956427,2785.7939609263635,1.0,1.0,-52.50527188754042,42.86787665386584,12.737716849408686,17.228186032240195,1.0,668.3170170540347,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.709999999999999,13.709999999999999,1.0,-1.419326920844969,-3.073102560239716,4.537409153173645,-8.566815690561768,-5.603151168138483,-6.39858767208949,5.660965472186801,12.071766991061521,1.0,0.0,966.9268190337882,-46.091828661598015,670.5528443258532,15.531782169449242,-23.605183612899438,-60.74559860452005,1.0,665.9500853300482,0.0,1.0,70.95323524043282,2820.5885658210486,1.0,1.0,-52.50527188754042,42.86787665386584,12.737716849408686,17.228186032240195,1.0,668.3170170540347,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.74,13.74,1.0,-1.891285277135034,-5.734873264106103,6.046819387629735,-8.50455020082189,-5.028854530301332,-6.976059373094082,8.545744909689358,12.094716052151274,1.0,0.0,966.9268190337882,-46.091828661598015,670.5528443258532,15.531782169449242,-23.605183612899438,-60.74559860452005,1.0,663.8106758262543,0.0,1.0,69.97880366299694,2821.31442751028,1.0,1.0,-30.336651051265843,40.506215588096445,22.385109626840265,12.616966834279125,1.0,664.2885107853701,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.77,13.77,1.0,-1.4707445412456845,-6.162200343317011,5.87693039397538,-8.486508229907265,-4.45463346670977,-7.483529911214678,8.641418484971775,12.160090509163952,1.0,0.0,966.9268190337882,-46.091828661598015,670.5528443258532,15.531782169449242,-23.605183612899438,-60.74559860452005,1.0,663.8106758262543,0.0,1.0,70.2703129492227,2862.7722898408465,1.0,1.0,-30.336651051265843,40.506215588096445,22.385109626840265,12.616966834279125,1.0,664.2885107853701,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.799999999999999,13.799999999999999,1.0,-0.45879955825107926,-5.571795939080647,1.224183191616422,-8.49184729885448,-3.8799651025198623,-7.870240118967285,5.7231137947836705,12.210908208402694,1.0,0.0,966.9268190337882,-46.091828661598015,670.5528443258532,15.531782169449242,-23.605183612899438,-60.74559860452005,1.0,661.5331374937549,0.0,1.0,70.64832656536295,2828.2480573128405,1.0,1.0,-7.195872511872387,31.500563874005067,31.81873394769778,17.47705868979797,1.0,660.2439841340752,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.83,13.83,1.0,-0.7684740869949387,-7.336736519485385,-4.849104446578792,-8.51013677460879,-3.3056561897817756,-8.173753284727354,8.827914199433717,12.253980313644325,1.0,0.0,966.9268190337882,-46.091828661598015,670.5528443258532,15.531782169449242,-23.605183612899438,-60.74559860452005,1.0,661.5331374937549,0.0,1.0,70.85037326295928,2893.986553490677,1.0,1.0,-7.195872511872387,31.500563874005067,31.81873394769778,17.47705868979797,1.0,660.2439841340752,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.86,13.86,1.0,-0.27797378337117384,-7.417137953105181,-4.943093304766212,-8.540916696115058,-2.7227763967692113,-8.37998040718514,8.917700166481241,12.271301517833686,1.0,0.0,968.3530620268725,-51.67128862338721,655.6904179285432,15.654892413952531,-22.994008255828916,-61.72799749863323,1.0,656.3091058238867,0.0,1.0,70.96067019881623,2903.755899705922,1.0,1.0,17.69133914268693,19.327998511579462,32.583712359177696,29.50856445975091,1.0,657.1724618738879,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.889999999999999,13.889999999999999,1.0,0.3909127257823018,-7.090343302096281,-5.542766294709901,-8.591576513301622,-2.1532218798810896,-8.488953773745624,9.008220639978369,12.268410150492393,1.0,0.0,968.3530620268725,-51.67128862338721,655.6904179285432,15.654892413952531,-22.994008255828916,-61.72799749863323,1.0,656.3091058238867,0.0,1.0,70.80774927894488,2905.7953588059936,1.0,1.0,17.69133914268693,19.327998511579462,32.583712359177696,29.50856445975091,1.0,657.1724618738879,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.92,13.92,1.0,0.7491028036071137,-6.402405863664611,-6.094477571099321,-8.660658781219547,-1.57216308215537,-8.509091312849575,8.87099840593446,12.24268525496019,1.0,0.0,968.3530620268725,-51.67128862338721,655.6904179285432,15.654892413952531,-22.994008255828916,-61.72799749863323,1.0,653.3554397058106,0.0,1.0,71.62202860014476,2897.5831293397014,1.0,1.0,46.47265284145214,9.27634994512035,20.987744505003164,42.15400133858143,1.0,653.1232437720097,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.95,13.95,1.0,0.9743877758382197,-3.450874209898177,-6.6159851517596495,-8.760117872224738,-0.9913870328838136,-8.433570655981065,7.525239124343323,12.200312594096363,1.0,0.0,968.3530620268725,-51.67128862338721,655.6904179285432,15.654892413952531,-22.994008255828916,-61.72799749863323,1.0,653.3554397058106,0.0,1.0,71.11126509176644,2892.5776756108744,1.0,1.0,46.47265284145214,9.27634994512035,20.987744505003164,42.15400133858143,1.0,653.1232437720097,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
13.979999999999999,13.979999999999999,1.0,1.1544530680544969,0.1279615496487696,-6.84270727458129,-8.805276774107046,-0.41981990019206933,-8.386783108250473,6.940589232200438,12.167468048943531,1.0,0.0,968.3530620268725,-51.67128862338721,655.6904179285432,15.654892413952531,-22.994008255828916,-61.72799749863323,1.0,650.1481421010137,0.0,1.0,72.34200102467699,2927.1753421758362,1.0,1.0,72.74879906554128,5.711151847907919,0.46193455057041466,47.6184818194458,1.0,649.4036879449259,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
14.01,14.01,1.0,0.9156599165716843,3.682016178953655,-6.896798320969106,-8.797517467658677,0.11193630494773457,-8.408420083606808,7.871562951854912,12.170060461334087,1.0,0.0,968.3530620268725,-51.67128862338721,655.6904179285432,15.654892413952531,-22.994008255828916,-61.72799749863323,1.0,650.1481421010137,0.0,1.0,71.68524521769652,2951.7278367828067,1.0,1.0,72.74879906554128,5.711151847907919,0.46193455057041466,47.6184818194458,1.0,649.4036879449259,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
14.04,14.04,1.0,0.5515933795873272,5.290178833891749,-6.611950471249778,-8.732176737451903,0.47988714313990444,-8.49494473403706,8.485760801791493,12.192017399864188,1.0,0.0,968.3530620268725,-51.67128862338721,655.6904179285432,15.654892413952531,-22.994008255828916,-61.72799749863323,1.0,644.4949958311123,0.0,1.0,71.49381141991329,2962.156035730129,1.0,1.0,96.20961894491118,9.918445012543541,-19.990131398096473,42.52046342210604,1.0,645.7394978560269,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
14.07,14.07,1.0,0.00851990080673886,5.875572538575815,-6.131010258272595,-8.635577445365639,0.67878417477276,-8.557436760926894,8.49186151746599,12.176356995755858,1.0,0.0,971.6288661243763,-57.08346213706533,642.9104041393766,15.103357481654912,-22.802067000945723,-62.30738913290613,1.0,644.4949958311123,0.0,1.0,72.0252388910606,2962.2392497056817,1.0,1.0,96.20961894491118,9.918445012543541,-19.990131398096473,42.52046342210604,1.0,645.7394978560269,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
14.1,14.1,1.0,-0.6356695988804063,6.006900758336825,-5.549623858399634,-8.533047842428319,0.7241722036686592,-8.596420770185484,8.202759141238193,12.134075198374752,1.0,0.0,971.6288661243763,-57.08346213706533,642.9104041393766,15.103357481654912,-22.802067000945723,-62.30738913290613,1.0,641.6983646454856,0.0,1.0,71.91490586807254,2968.6788962473197,1.0,1.0,111.97881223797057,21.888025511243942,-30.695197502253098,29.811461872905614,1.0,641.8215482106491,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
14.129999999999999,14.129999999999999,1.0,-0.6489562031296611,4.271018911229361,-4.498387443160069,-8.4172835158913,0.616298795474357,-8.633750227841832,6.236845058396071,12.073612921945006,1.0,0.0,971.6288661243763,-57.08346213706533,642.9104041393766,15.103357481654912,-22.802067000945723,-62.30738913290613,1.0,641.6983646454856,0.0,1.0,72.17703216209958,2960.3478195684747,1.0,1.0,111.97881223797057,21.888025511243942,-30.695197502253098,29.811461872905614,1.0,641.8215482106491,0.0,0.0,-62.58882434631047,-62.14278933749558,,,
14.16,14.16,1.0,-1.350888526313786,4.620406568253298,4.76392881791068,-8.270204769863943,0.6911773241684284,-8.686310151164674,6.772597319242027,12.013575532336384,1.0,0.0,971.6288661243763,-57.08346213706533,642.9104041393766,15.103357481654912,-22.802067000945723,-62.30738913290613,1.0,637.7629370297641,0.0,1.0,72.52669428250775,3032.4164709682423,1.0,1.0,115.65058475513548,36.36604764102181,-26.874428658998998,15.9668766528451,1.0,638.657962519874,0.0,1.0,77.4431297871965,-72.31329782997229,,,
14.19,14.19,1.0,-2.60694025418378,4.630698214346958,6.637017552717437,-8.130971111895906,1.2640918934213627,-8.729843945969794,8.502323531618828,11.996699331836437,1.0,0.0,971.6288661243763,-57.08346213706533,642.9104041393766,15.103357481654912,-22.802067000945723,-62.30738913290613,1.0,637.7629370297641,0.0,1.0,72.56627083925058,3034.6191721345353,1.0,1.0,115.65058475513548,36.36604764102181,-26.874428658998998,15.9668766528451,1.0,638.657962519874,0.0,1.0,77.4431297871965,-72.31329782997229,,,
14.219999999999999,14.219999999999999,1.0,-2.8789667647333244,1.4034651635983042,6.99513926886231,-8.051140247083127,1.8430378774653118,-8.686909033407513,7.693512688535232,11.986660771485555,1.0,0.0,971.6288661243763,-57.08346213706533,642.9104041393766,15.103357481654912,-22.802067000945723,-62.30738913290613,1.0,633.8721959260209,0.0,1.0,71.89766495488043,3024.200536856231,1.0,1.0,-26.63990216699621,45.41840397805088,-11.325556440530391,10.455463633802362,1.0,634.1372251302329,0.0,0.0,77.4431297871965,-72.31329782997229,,,
