time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
13.049999999999999,1092.9880878419935,56.8981216587325,562.4649832113271,72.23602405770613,4.129405011762428,-75.46495104730903,104.54689853835653,15.303113126511603,-113.41355387726047,-9.550753990710701,-98.39550494873023,-520.0,-184.10370736541503,-295.7946066670579,-35.0,23.903596063767175,6340.55431363953,0.3091929981254622,104.54689853835659,1.82612360479731,1.1602054879374393,94747.9639476195,284.4939776091264,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10980.924224604067,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-3.806531498101982,-14.279830960740039,14.323784624096756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06643650772275186,-0.2492300668931388,0.24999720303702672,-0.06643650772275186,-0.2492300668931388,0.24999720303702672,13.049999999999999,1.0,0.1793549760320962,-8.263816469581835,-15.835420856646255,-9.07445427591712,-3.2126620756032396,-5.161694273341499,17.862905266430392,10.922911964727,1.0,0.0,1090.7199324303697,56.70380433569951,567.1932610947189,72.72516624807176,4.354851081599928,-75.51445859533362,1.0,565.1148139928849,0.0,1.0,103.8228190225432,6380.042533456182,1.0,1.0,-106.94797245304656,5.277558941453735,37.226788914489255,29.669954775263776,1.0,564.3313061480237,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.08,1095.1447781196987,57.021330289424064,560.2045128448696,71.88967592350382,4.106954356385405,-75.34901221525041,104.22315587375866,15.303113126511603,-127.64159509832557,-4.748382773189682,-88.17380482280092,-520.0,-212.81502286646426,-313.1471995589664,-35.0,8.617691312068995,6302.731615498716,0.3082275836859904,104.22315587375869,1.6475456541160165,1.1604605229939922,94773.68579388045,284.50867066650835,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10924.962696033035,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,9.7751310230983,-1.106531498101982,-14.306299311258364,11.623784624096757,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.01931261791890497,-0.24969202675725552,0.2028733132331798,-0.01931261791890497,-0.24969202675725552,0.2028733132331798,13.08,1.0,-0.28660614909102916,-2.1891823664126306,-16.008702227704617,-9.077758806904566,-3.712608233793664,-5.466824454664249,16.160235441769515,11.228327322984532,1.0,0.0,1090.7199324303697,56.70380433569951,567.1932610947189,72.72516624807176,4.354851081599928,-75.51445859533362,1.0,560.7202319659311,0.0,1.0,104.72936379089373,6289.655465514013,1.0,1.0,-87.60763242399,4.232667364687574,18.11901059003481,44.26723786774486,1.0,560.2200178179119,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.11,1097.2912543328662,57.143616418168364,557.9455267227461,71.5492071055798,4.076204291476551,-75.29953740411672,103.95155031136849,15.303113126511603,-142.44114381135503,-2.0592627045697283,-76.34273462277716,-520.0,-217.78330383694006,-346.1471995589664,-35.0,-5.6811506839920485,6271.301851001868,0.3074164098157042,103.95155031136855,1.6367468478434655,1.160715433436678,94799.39639938877,284.52335407630216,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10874.538905704105,nan,fixed_pitch,18.0,0.0,0.0,10.030231200345556,-14.32394487827058,0.5144280081696135,1.593468501898018,-14.316886651465694,8.923784624096756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.027811271884941924,-0.2498768107029022,0.1557494234293329,0.027811271884941924,-0.2498768107029022,0.1557494234293329,13.11,1.0,-0.9191794190946823,3.544494666743259,-15.623653681391195,-9.072630802575476,-3.8012215079243155,-6.041618031596921,16.04702114422198,11.54396219120042,1.0,0.0,1090.7199324303697,56.70380433569951,567.1932610947189,72.72516624807176,4.354851081599928,-75.51445859533362,1.0,560.7202319659311,0.0,1.0,104.22166044847711,6406.18505326899,1.0,1.0,-87.60763242399,4.232667364687574,18.11901059003481,44.26723786774486,1.0,560.2200178179119,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.139999999999999,1099.4267986994464,57.263843467604744,555.686932402598,71.18481221934343,4.007568314546005,-75.28647733826827,103.68891823384271,15.303113126511603,-157.54290381173809,-1.566421068637887,-63.658047396328165,-520.0,-199.82512339475593,-379.14719955896635,-35.0,-18.058962595082686,6241.023489548189,0.3066318160278988,103.68891823384271,1.7889973190176833,1.1609703424914324,94825.10819166883,284.53803493938307,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10825.123137898197,nan,fixed_pitch,18.0,0.0,0.0,-7.996097755933531,-14.32394487827058,-7.089452697406148,-1.106531498101982,-14.321121587548626,6.223784624096756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.01931261791890497,-0.24995072428116089,0.108625533625486,-0.01931261791890497,-0.24995072428116089,0.108625533625486,13.139999999999999,1.0,-1.9752037208705915,8.388837086355776,-15.316857212258261,-9.07492677663348,-3.487478458416178,-6.617279053150973,17.574985981817086,11.760322447384121,1.0,0.0,1090.7199324303697,56.70380433569951,567.1932610947189,72.72516624807176,4.354851081599928,-75.51445859533362,1.0,555.3537505935132,0.0,1.0,103.02781760760445,6160.89749206428,1.0,1.0,-64.76810455543965,11.800639986079952,-4.157473132449659,46.399737412872426,1.0,555.7010278037712,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.17,1101.550739647118,57.37997333224253,553.4294074373637,70.79803158905109,3.8709954879261774,-75.25083217447731,103.39261881731777,15.303113126511603,-172.2774085355659,-3.996282790463874,-50.35910581656192,-515.865252716104,-195.7883346993991,-412.14719955896635,-35.0,-26.90037344167261,6206.768076791683,0.30574770721543837,103.39261881731777,1.9228065307085642,1.1612251736518349,94850.81345294167,284.5527088516571,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10772.30531139721,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.313019769753888,-3.806531498101982,-14.3228155619818,3.523784624096756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06643650772275186,-0.24998028971246436,0.06150164382163911,-0.06643650772275186,-0.24998028971246436,0.06150164382163911,13.17,1.0,-3.001721381751126,11.57015747583003,-14.584231756423565,-9.005187856610206,-3.4150600634649066,-7.192617917136924,18.85679429792458,12.0203908452193,1.0,0.0,1090.7199324303697,56.70380433569951,567.1932610947189,72.72516624807176,4.354851081599928,-75.51445859533362,1.0,555.3537505935132,0.0,1.0,103.28832727248255,6286.255866521356,1.0,1.0,-64.76810455543965,11.800639986079952,-4.157473132449659,46.399737412872426,1.0,555.7010278037712,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.2,1103.6641351791113,57.48987336235363,551.1748047988253,70.44651773311327,3.6633343370366704,-75.15342128461347,103.07360772753299,15.303113126511603,174.19855868966584,-9.84311545857514,-37.00028040205121,-507.71911665921107,-204.25106307620294,-445.14719955896635,-35.0,-29.999999999999996,6169.878178657496,0.3047964942275671,103.07360772753299,1.9224849936002322,1.161479717644522,94876.4910703699,284.56736376880764,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10717.262704465073,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-6.506531498101982,-11.6228155619818,0.8237846240967565,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11356039752659876,-0.20285639990861748,0.014377754017792219,-0.11356039752659876,-0.20285639990861748,0.014377754017792219,13.2,1.0,-4.288170579251587,12.40471591843773,-13.471124374275814,-8.858455095515186,-3.5650521147008307,-7.768660079393578,18.80788600138541,12.309910750649465,1.0,0.0,1090.7199324303697,56.70380433569951,567.1932610947189,72.72516624807176,4.354851081599928,-75.51445859533362,1.0,551.2348487345679,0.0,1.0,103.06406668126247,6187.203768546559,1.0,1.0,-37.168960121676356,26.015778077499995,-18.1524358441664,35.96162230196957,1.0,551.5455044820991,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.229999999999999,1105.7703777933534,57.59277563504263,548.9250807782953,70.20808714140303,3.4300757563000053,-74.99080068433584,102.7840508397416,15.303113126511603,162.6945266209595,-19.206371339499114,-24.07540514800616,-495.0575162542982,-224.06887432078798,-478.14719955896635,-24.63547119293732,-26.127975157106516,6136.603613882822,0.30393244343250175,102.7840508397416,1.9772710146938604,1.1617337533882617,94902.11873553856,284.58198697494106,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10665.39669692776,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-9.206531498101981,-8.9228155619818,-1.8762153759032434,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16068428733044565,-0.15573251010477057,-0.032746135786054675,-0.16068428733044565,-0.15573251010477057,-0.032746135786054675,13.229999999999999,1.0,-4.250038851976101,9.898034920750641,-16.09059500112476,-8.646405282201703,-3.913958447847757,-8.34561179104199,19.36339776552469,12.6383792949232,1.0,0.0,1104.952354829502,54.56183498761345,548.0841662129977,70.24649709409827,3.5169109345586707,-74.94100499749077,1.0,551.2348487345679,0.0,1.0,103.05137150811697,6102.0699144024975,1.0,1.0,-37.168960121676356,26.015778077499995,-18.1524358441664,35.96162230196957,1.0,551.5455044820991,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.26,1107.8765028011048,57.69114028206902,546.6833830012603,70.20416692504809,3.278821567546474,-74.72325923450188,102.5813881517422,15.303113126511603,153.76936625102041,-31.847328757892072,-11.642162809433556,-480.2762142604845,-254.53017058151676,-511.1471995589663,-9.927024903053777,-15.70193157780118,6113.760041157201,0.3033254045897457,102.58138815174219,1.457788405811182,1.1619869250969042,94927.66054509963,284.5965580104918,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10622.603195478507,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-11.906531498101982,-6.2228155619817995,-4.576215375903243,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20780817713429256,-0.10860862030092368,-0.07987002558990157,-0.20780817713429256,-0.10860862030092368,-0.07987002558990157,13.26,1.0,-3.4596342340710233,5.110661650988773,-12.899982675010035,-8.380098491870115,-4.44099171921215,-8.922315149772597,14.300261695507622,13.0213734227775,1.0,0.0,1104.952354829502,54.56183498761345,548.0841662129977,70.24649709409827,3.5169109345586707,-74.94100499749077,1.0,545.1318965731327,0.0,1.0,102.30876532375456,6135.27393379167,1.0,1.0,-11.436400857956066,41.89156169020786,-14.533046738096363,18.450857752107822,1.0,546.9652372020331,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.29,1109.9867094599758,57.78973767994588,544.4450603750824,70.34022196236457,3.2865799292285405,-74.61075420592714,102.59294847368018,15.303113126511603,147.6596207791553,-46.40625747949834,0.5691124780746131,-465.47317883512875,-270.6247019200317,-520.0,0.545697401850108,-1.365243521271816,6116.468660076076,0.3033518337357358,102.59294847368018,0.26064273888876993,1.1622397577358365,94953.16945184571,284.61110710756196,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10601.8386895889,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-14.606531498101983,-3.5228155619818,-7.276215375903243,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25493206693813947,-0.061484730497076784,-0.12699391539374846,-0.25493206693813947,-0.061484730497076784,-0.12699391539374846,13.29,1.0,-1.7412894921306539,-0.4813654301775423,-1.8597279682308232,-8.120342074236182,-4.7245437330772,-9.075079788257952,2.5927571981569324,13.062095622510862,1.0,0.0,1104.952354829502,54.56183498761345,548.0841662129977,70.24649709409827,3.5169109345586707,-74.94100499749077,1.0,545.1318965731327,0.0,1.0,102.42521572769837,6232.438365503559,1.0,1.0,-11.436400857956066,41.89156169020786,-14.533046738096363,18.450857752107822,1.0,546.9652372020331,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.32,1112.0967133407598,57.88959120759716,542.1998297807677,70.3334626928003,3.3284509217091762,-74.84101981049132,102.75725184225254,15.303113126511603,146.22450803238138,-61.235936990629284,15.404293068587268,-453.22529994212147,-255.50944261639395,-520.0,6.6565838243266064,14.838995570801186,6137.4146670978025,0.30382986430985787,102.75725184225253,0.9023252181872554,1.1624934129527762,94978.76266080012,284.62570110642497,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10596.690363805621,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-17.306531498101982,-0.8228155619818001,-9.976215375903243,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3020559567419864,-0.01436084069322989,-0.17411780519759534,-0.3020559567419864,-0.01436084069322989,-0.17411780519759534,13.32,1.0,-2.732353618526872,-6.466786784583836,5.476631974350176,-7.912926810900626,-4.463307941898225,-9.074337778730472,8.903852278447781,12.84052703830247,1.0,0.0,1104.952354829502,54.56183498761345,548.0841662129977,70.24649709409827,3.5169109345586707,-74.94100499749077,1.0,542.1805791263414,0.0,1.0,102.28040401074429,6087.443135638,1.0,1.0,14.772636116670748,47.57143310663204,5.501546008320993,3.316518716330339,1.0,541.9275906846892,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.35,1114.1988764206317,57.98942467545674,539.944379972972,70.07210266239154,3.3277822619861888,-75.18166025985555,102.82731031073541,15.303113126511603,159.46695621368153,-74.74546369169772,43.77557263923305,-445.80901578833294,-231.50400160010133,-520.0,8.621191174597943,29.999999999999996,6147.133663429262,0.30402918146984304,102.8273103107354,1.4986608471292722,1.1627482653257917,95004.47798146257,284.64036153017565,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10581.773426732081,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-18.95472629698808,1.8771844380181997,-12.584853077323645,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.33082238269679454,0.032763049110617004,-0.21964712207903814,-0.33082238269679454,0.032763049110617004,-0.21964712207903814,13.35,1.0,-2.674754816430326,-12.29750386474719,7.702565969985012,-7.780630917988164,-4.040129204408275,-9.079113346671491,14.755081739978957,12.621060202375013,1.0,0.0,1104.952354829502,54.56183498761345,548.0841662129977,70.24649709409827,3.5169109345586707,-74.94100499749077,1.0,542.1805791263414,0.0,1.0,102.52300282849434,6154.771159913389,1.0,1.0,14.772636116670748,47.57143310663204,5.501546008320993,3.316518716330339,1.0,541.9275906846892,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.379999999999999,1116.2879224588273,58.087607072377175,537.6796874744558,69.63486793985757,3.272746564014438,-75.48974995054013,102.75421183907133,15.303113126511603,-138.79410691008383,-79.12831875970332,120.16506130751353,-443.16017826117496,-212.29327146854308,-513.2354777782192,5.262897579241117,29.999999999999996,6139.748110937338,0.3038051957363865,102.75421183907132,1.3362759598162284,1.1630042050716938,95030.30435398569,284.655082031416,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10552.050532505746,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.61400421654252,-0.8228155619818001,-13.628308157891807,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3423289530787178,-0.01436084069322989,-0.23785884883161526,-0.3423289530787178,-0.01436084069322989,-0.23785884883161526,13.379999999999999,1.0,-1.6924760655811124,-12.60702496860539,3.1337434419900805,-7.73380854636417,-3.704974371293853,-8.959411793426744,13.100454257460711,12.40200344331326,1.0,0.0,1104.952354829502,54.56183498761345,548.0841662129977,70.24649709409827,3.5169109345586707,-74.94100499749077,1.0,537.4180987045231,0.0,1.0,102.70251299982897,6222.948576230562,1.0,1.0,120.4814665437327,38.557149070816344,28.578437807882757,1.1416098606727134,1.0,537.8438068297469,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.41,1118.3654826943784,58.184806609165015,535.4086619928771,69.25200785170274,3.2399845595947885,-75.7008493859582,102.64967944028972,15.303113126511603,-104.17252975297485,-68.87242881751393,169.57113610468102,-443.91724955528025,-216.84100933180707,-502.6360676788686,-8.430139690975365,29.999999999999996,6128.6148808132975,0.30348826405980034,102.64967944028972,1.8526031233874487,1.1632609038050348,95056.20865586666,284.6698436970463,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10519.043699729566,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-16.91400421654252,1.8771844380181997,-14.045690190119071,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.2952050632748709,0.032763049110617004,-0.24514353953264612,-0.2952050632748709,0.032763049110617004,-0.24514353953264612,13.41,1.0,-1.478928601517425,-13.62632025649738,-11.993019308128082,-7.7486942507665795,-3.786800656598449,-8.7705785734208,18.212532653811497,12.300616664103694,1.0,0.0,1104.952354829502,54.56183498761345,548.0841662129977,70.24649709409827,3.5169109345586707,-74.94100499749077,1.0,537.4180987045231,0.0,1.0,102.75064793278516,6109.02857590628,1.0,1.0,120.4814665437327,38.557149070816344,28.578437807882757,1.1416098606727134,1.0,537.8438068297469,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.44,1120.4315674010709,58.291718460571545,533.1352416265903,68.86949022308262,3.563728380217711,-75.78067887622808,102.46178865556291,15.303113126511603,-97.98177659626771,-55.76670962938737,-168.7204642169655,-442.19340427038475,-249.84100933180704,-492.568051236358,-35.0,29.999999999999996,6107.548797980828,0.3029248944174249,102.46178865556294,2.0820445764782987,1.1635179166491274,95082.14600134801,284.6846209294271,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10477.479784546023,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-14.214004216542518,-0.8228155619818001,-11.345690190119072,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.24808117347102399,-0.01436084069322989,-0.1980196497287992,-0.24808117347102399,-0.01436084069322989,-0.1980196497287992,13.44,1.0,-1.5939093152876165,-16.55887071069833,-11.89765309887283,-7.7163637265995195,-4.361836886377775,-8.595994948111858,20.452161142043202,12.347429665015758,1.0,0.0,1120.0557818150028,56.087078072587616,531.0550947767381,69.059405232451,3.6171704693243694,-75.85550746463086,1.0,533.2009627097258,0.0,1.0,102.78203151297355,6227.144436009475,1.0,1.0,-168.33414053152464,21.210977893750698,41.786836150510155,10.569018193611745,1.0,533.3457609202626,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
13.469999999999999,1122.483604648953,58.40452028720135,530.863275759944,68.40124159607105,3.7600608876601553,-75.73219555487411,102.11872185512648,15.303113126511603,-99.01133821573414,-42.567292408905644,-152.79349370769518,-441.7343375742619,-282.841009331807,-489.5407739167668,-35.0,29.999999999999996,6068.057636663325,0.3019027983746795,102.11872185512648,2.0743971469771703,1.1637748084585644,95108.07247750586,284.69938870756033,0.0,0.0,0.0,0.0,0.0,0.0,burnout,10420.107019893598,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-11.514004216542517,-3.5228155619818,-8.64569019011907,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20095728366717708,-0.061484730497076784,-0.1508957599249523,-0.20095728366717708,-0.061484730497076784,-0.1508957599249523,13.469999999999999,1.0,-0.2815898753478992,-15.795383496127654,-12.755716586992053,-7.713145675877468,-4.935208597570374,-8.544553523336234,20.304722068900734,12.52430816580291,1.0,0.0,1120.0557818150028,56.087078072587616,531.0550947767381,69.059405232451,3.6171704693243694,-75.85550746463086,1.0,533.2009627097258,0.0,1.0,102.50265044382928,6117.818494097355,1.0,1.0,-168.33414053152464,21.210977893750698,41.786836150510155,10.569018193611745,1.0,533.3457609202626,0.0,0.0,-71.26057085522297,-34.686099481308645,,,
