time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
15.84,15.84,1.0,4.297290150440794,-11.362977529755309,9.989959796473407,-1.577841881319538,-3.504056733433078,-0.7525167021353344,15.728421971512416,3.9159009155692783,1.0,0.0,1255.7399954290477,70.35926791664512,359.9450216484664,49.73205623713835,7.851177801658899,-73.56127379807391,1.0,354.200031166734,0.0,1.0,88.87365191606202,4643.377567301551,1.0,1.0,-126.7601685416699,-24.351549828100435,39.8763347381792,-10.812057968628038,1.0,354.4354907114072,1.0,1.0,-46.77692978181258,14.114133852029404,-0.19287356933659108,-0.16138032174514985,0.11375489581969289
15.87,15.87,1.0,4.474722565672715,-11.120829393822152,9.401499656122162,-1.8796998649759757,-2.930240992177826,-0.5450920337227444,15.234309443827918,3.523735117720682,1.0,0.0,1255.7399954290477,70.35926791664512,359.9450216484664,49.73205623713835,7.851177801658899,-73.56127379807391,1.0,354.200031166734,0.0,1.0,88.44679369665015,4696.709119648712,1.0,1.0,-126.7601685416699,-24.351549828100435,39.8763347381792,-10.812057968628038,1.0,354.4354907114072,1.0,1.0,-46.77692978181258,14.114133852029404,-0.19287356933659108,-0.16138032174514985,0.11375489581969289
15.899999999999999,15.899999999999999,1.0,3.1181338721375425,-9.155224835362924,-5.740773331885733,-2.1869034028582743,-2.3526749005395153,-0.3658960530274528,11.24710536443524,3.2328788413243674,1.0,0.0,1255.7399954290477,70.35926791664512,359.9450216484664,49.73205623713835,7.851177801658899,-73.56127379807391,1.0,350.0903059350724,0.0,1.0,88.4865461070982,4631.443517121871,1.0,1.0,-120.42753165998425,-26.580818316147187,39.86725213105455,-1.8923075488057899,1.0,350.29139603537976,1.0,1.0,-55.693437184468635,21.295414952574166,-0.18395764748690685,-0.18096436083366851,0.12467917915497584
15.93,15.93,1.0,3.15603355052887,-9.136437469395553,-6.015443362508548,-2.495125567116738,-1.942389247098265,-0.18603495473206483,11.385104138820472,3.1675126814749692,1.0,0.0,1255.7399954290477,70.35926791664512,359.9450216484664,49.73205623713835,7.851177801658899,-73.56127379807391,1.0,350.0903059350724,0.0,1.0,88.08830576468942,4631.504654453863,1.0,1.0,-120.42753165998425,-26.580818316147187,39.86725213105455,-1.8923075488057899,1.0,350.29139603537976,1.0,1.0,-55.693437184468635,21.295414952574166,-0.18395764748690685,-0.18096436083366851,0.12467917915497584
15.959999999999999,15.959999999999999,1.0,3.110781239026653,-8.993141462684035,-6.558522441179194,-2.8085223803249124,-1.365023538638237,-0.009778445162885844,11.5571523264331,3.1226883994103813,1.0,0.0,1267.406478465091,76.05212763012803,345.2234697180235,48.85872643536003,8.13720430374809,-72.89408865625025,1.0,346.5345869278458,0.0,1.0,88.56359695324137,4594.572918557148,1.0,1.0,-115.5295915946334,-26.58533144048138,39.37502510739673,7.134263330463287,1.0,345.83842216054023,1.0,1.0,-67.2558297109196,25.756228779369664,-0.2005641948911711,-0.15975643148564464,0.13562031117911522
15.99,15.99,1.0,3.071158956549242,-8.929003299222485,-7.177889893720187,-3.1217931497284876,-1.0592480936177056,0.18401078850951405,11.860911456557167,3.3017357501490556,1.0,0.0,1267.406478465091,76.05212763012803,345.2234697180235,48.85872643536003,8.13720430374809,-72.89408865625025,1.0,346.5345869278458,0.0,1.0,87.68811670841325,4618.7983489962435,1.0,1.0,-115.5295915946334,-26.58533144048138,39.37502510739673,7.134263330463287,1.0,345.83842216054023,1.0,1.0,-67.2558297109196,25.756228779369664,-0.2005641948911711,-0.15975643148564464,0.13562031117911522
16.02,16.02,1.0,3.0361937671807535,-8.744792813470564,-7.879780216548802,-3.4311833639466625,-1.0041394672914528,0.3871143688695823,12.156513077503252,3.5959940046365473,1.0,0.0,1267.406478465091,76.05212763012803,345.2234697180235,48.85872643536003,8.13720430374809,-72.89408865625025,1.0,341.343454316579,0.0,1.0,88.01091614890451,4620.3490198911795,1.0,1.0,-110.29557204273547,-25.17628001098943,37.51128378207313,16.164753535778882,1.0,341.0885190744392,1.0,0.0,-67.2558297109196,25.756228779369664,-0.18631333492513652,-0.15491035092152214,0.1465905558623326
16.05,16.05,1.0,2.847047939274278,-8.619644895663646,-8.552610110876483,-3.7430211524436454,-1.194733711919927,0.5903419087172855,12.472012660534501,3.9731724804275097,1.0,0.0,1267.406478465091,76.05212763012803,345.2234697180235,48.85872643536003,8.13720430374809,-72.89408865625025,1.0,341.343454316579,0.0,1.0,87.91526209720871,4599.85518758428,1.0,1.0,-110.29557204273547,-25.17628001098943,37.51128378207313,16.164753535778882,1.0,341.0885190744392,1.0,0.0,-67.2558297109196,25.756228779369664,-0.18631333492513652,-0.15491035092152214,0.1465905558623326
16.08,16.08,1.0,2.7462965711366785,-8.297618723791597,-9.227693828029535,-4.045633000475149,-1.5928053262340593,0.7720760453244729,12.709954945864613,4.415911752014188,1.0,0.0,1267.406478465091,76.05212763012803,345.2234697180235,48.85872643536003,8.13720430374809,-72.89408865625025,1.0,336.2581584287656,0.0,1.0,88.15502560173621,4672.634471977855,1.0,1.0,-105.74447443926478,-21.913168041020583,33.46113152557695,26.477346481498518,1.0,336.92104136736623,1.0,0.0,-67.2558297109196,25.756228779369664,-0.13976547217291527,-0.14687277240440774,0.1575777922899333
16.11,16.11,1.0,2.398477745725762,-8.011679054255138,-9.90079194110913,-4.356019820969246,-2.1680458736714496,0.9119933251951966,12.960145748650504,4.95046092967325,1.0,0.0,1267.406478465091,76.05212763012803,345.2234697180235,48.85872643536003,8.13720430374809,-72.89408865625025,1.0,336.2581584287656,0.0,1.0,88.45678305938826,4549.582721570845,1.0,1.0,-105.74447443926478,-21.913168041020583,33.46113152557695,26.477346481498518,1.0,336.92104136736623,1.0,0.0,-67.2558297109196,25.756228779369664,-0.13976547217291527,-0.14687277240440774,0.1575777922899333
16.14,16.14,1.0,1.947571747018085,-7.115634430193183,-10.53973165778217,-4.666815334642325,-2.7517158059781903,0.991144983308003,12.865116885282832,5.507583283297637,1.0,0.0,1267.406478465091,76.05212763012803,345.2234697180235,48.85872643536003,8.13720430374809,-72.89408865625025,1.0,331.12049155224486,0.0,1.0,87.69461496482423,4660.591231728749,1.0,1.0,-98.0220015983886,-15.432080858302719,25.880335395175333,37.4307768157268,1.0,332.572801443434,1.0,0.0,-67.2558297109196,25.756228779369664,-0.11746804159006545,-0.10239670970310935,0.1685673401244513
16.169999999999998,16.169999999999998,1.0,1.5335135679990965,-5.079449157402647,-11.24751579402748,-4.969690401552416,-3.3209089888993826,0.9797684086415116,12.436200349896804,6.056913845714405,1.0,0.0,1276.7446027294175,75.58047988876446,331.8288856751589,47.319072534864944,8.955120016699624,-73.41473517528397,1.0,331.12049155224486,0.0,1.0,87.55559849585386,4636.691732234665,1.0,1.0,-98.0220015983886,-15.432080858302719,25.880335395175333,37.4307768157268,1.0,332.572801443434,1.0,0.0,-67.2558297109196,25.756228779369664,-0.11746804159006545,-0.10239670970310935,0.1685673401244513
16.2,16.2,1.0,1.010900056952336,-2.593264572916833,-11.827064066755113,-5.234294198388387,-3.896763574556765,0.8028506664150672,12.150159855303212,6.5747373562628235,1.0,0.0,1276.7446027294175,75.58047988876446,331.8288856751589,47.319072534864944,8.955120016699624,-73.41473517528397,1.0,328.26708007587075,0.0,1.0,87.49921813794452,4558.931293110013,1.0,1.0,-88.70835320849527,-5.337360080186358,13.632131730497175,45.75819860450751,1.0,328.4771382129411,1.0,0.0,-67.2558297109196,25.756228779369664,-0.06254850468066568,-0.054819066649935605,0.17954870656529043
16.23,16.23,1.0,0.3812212906464311,0.10347735928082903,-12.136260275638298,-5.453005775519278,-4.470515132889075,0.438121927467968,12.14268712906505,7.064894080208497,1.0,0.0,1276.7446027294175,75.58047988876446,331.8288856751589,47.319072534864944,8.955120016699624,-73.41473517528397,1.0,328.26708007587075,0.0,1.0,87.93534140229784,4508.866324992937,1.0,1.0,-88.70835320849527,-5.337360080186358,13.632131730497175,45.75819860450751,1.0,328.4771382129411,1.0,0.0,-67.2558297109196,25.756228779369664,-0.06254850468066568,-0.054819066649935605,0.17954870656529043
16.259999999999998,16.259999999999998,1.0,-0.37690679888212864,3.011443139133133,-12.279038915754503,-5.61753309427788,-5.0491518741025105,-0.12711610810059562,12.648543205044962,7.5542551729471485,1.0,0.0,1276.7446027294175,75.58047988876446,331.8288856751589,47.319072534864944,8.955120016699624,-73.41473517528397,1.0,323.12384055979504,0.0,1.0,86.4854482784024,4557.364127134721,1.0,1.0,-79.25881038728262,8.290198226579843,-2.0465363947082045,47.26685440279827,1.0,323.69874070860755,1.0,0.0,-67.2558297109196,25.756228779369664,0.044133155679052946,0.00491274427528025,0.19052782646131494
16.29,16.29,1.0,-1.1252499582582038,5.826064457243182,-12.278997999613638,-5.718278692835707,-5.622513796793176,-0.6994981059139693,13.637558667262557,8.049886347287499,1.0,0.0,1276.7446027294175,75.58047988876446,331.8288856751589,47.319072534864944,8.955120016699624,-73.41473517528397,1.0,323.12384055979504,0.0,1.0,87.13679674347136,4540.969461870545,1.0,1.0,-79.25881038728262,8.290198226579843,-2.0465363947082045,47.26685440279827,1.0,323.69874070860755,1.0,0.0,-67.2558297109196,25.756228779369664,0.044133155679052946,0.00491274427528025,0.19052782646131494
16.32,16.32,1.0,-1.9597849430622993,8.252727403126544,-11.80580200362611,-5.750681805957056,-6.200427418422685,-1.2735692327592683,14.537029530209802,8.552053554271298,1.0,0.0,1276.7446027294175,75.58047988876446,331.8288856751589,47.319072534864944,8.955120016699624,-73.41473517528397,1.0,319.06746836536206,0.0,1.0,87.01197386560149,4456.196245806823,1.0,1.0,-69.07487217267172,24.290183798264724,-15.936155077214579,38.25443824771831,1.0,319.95419416199957,1.0,0.0,-67.2558297109196,25.756228779369664,0.11546526036621023,0.1078245574601364,0.20150852976648992
16.349999999999998,16.349999999999998,1.0,-2.743550718052212,9.892678672368506,-10.930427384026295,-5.726797667564189,-6.775186933006618,-1.856247103355048,14.995546160601535,9.063389145960592,1.0,0.0,1276.7446027294175,75.58047988876446,331.8288856751589,47.319072534864944,8.955120016699624,-73.41473517528397,1.0,319.06746836536206,0.0,1.0,86.88606789939146,4495.194691338389,1.0,1.0,-69.07487217267172,24.290183798264724,-15.936155077214579,38.25443824771831,1.0,319.95419416199957,1.0,0.0,-67.2558297109196,25.756228779369664,0.11546526036621023,0.1078245574601364,0.20150852976648992
16.38,16.38,1.0,-3.113537217622892,9.667751525220824,-11.682684262160135,-5.649180399816763,-7.354928485216413,-2.4334060728995297,15.480460107123967,9.587996523150496,1.0,0.0,1287.3047392929586,79.72261983241458,312.43603230869246,45.67941749785986,8.564054912386474,-73.12350355046757,1.0,313.82551453046443,0.0,1.0,87.02378838175707,4563.942088576293,1.0,1.0,-56.39263216876426,38.914792491152994,-21.56694220340531,17.985845264785276,1.0,314.9972113457381,1.0,0.0,-67.2558297109196,25.756228779369664,0.14090485891881938,0.1831459843847701,0.21248708998725663
16.41,16.41,1.0,-2.051509743667699,8.315438092303104,-9.215192364397087,-5.510953486997348,-7.926879988130514,-3.0034738659460696,12.580738182162897,10.110731424852174,1.0,0.0,1287.3047392929586,79.72261983241458,312.43603230869246,45.67941749785986,8.564054912386474,-73.12350355046757,1.0,313.82551453046443,0.0,1.0,86.91066294883038,4512.65858404929,1.0,1.0,-56.39263216876426,38.914792491152994,-21.56694220340531,17.985845264785276,1.0,314.9972113457381,1.0,0.0,-67.2558297109196,25.756228779369664,0.14090485891881938,0.1831459843847701,0.21248708998725663
16.439999999999998,16.439999999999998,1.0,-2.35138396666737,6.580447250843932,6.823854597123812,-5.314912133807467,-8.506325184188992,-3.58110714740056,9.767102136382501,10.650360910806032,1.0,0.0,1287.3047392929586,79.72261983241458,312.43603230869246,45.67941749785986,8.564054912386474,-73.12350355046757,1.0,310.26338465349875,0.0,1.0,86.62226085480314,4492.752438957713,1.0,1.0,-38.89911764057001,44.786930918223725,-14.621711599929737,-9.229023727174772,1.0,310.41070728579945,1.0,0.0,-67.2558297109196,25.756228779369664,0.11286899869971095,0.2693202759615626,0.22346845598369025
16.47,16.47,1.0,-5.302789123395923,4.675684628774685,11.0324604442827,-5.094933409517741,-8.267230120085655,-4.1577921065810814,13.103311897746629,10.563743441953685,1.0,0.0,1287.3047392929586,79.72261983241458,312.43603230869246,45.67941749785986,8.564054912386474,-73.12350355046757,1.0,310.26338465349875,0.0,1.0,86.13325484317649,4488.6666375692,1.0,1.0,-38.89911764057001,44.786930918223725,-14.621711599929737,-9.229023727174772,1.0,310.41070728579945,1.0,0.0,-67.2558297109196,25.756228779369664,0.11286899869971095,0.2693202759615626,0.22346845598369025
16.5,16.5,1.0,-5.264327686479256,0.6914950217883954,10.83551818238833,-4.935487458115068,-7.6999314879749186,-4.733851360916268,12.066472791858368,10.29841395924477,1.0,0.0,1287.3047392929586,79.72261983241458,312.43603230869246,45.67941749785986,8.564054912386474,-73.12350355046757,1.0,305.856619548637,0.0,1.0,86.86996771365135,4440.742437136383,1.0,1.0,113.8928076432093,36.53362859519312,2.58624172051967,-31.062146531569628,1.0,306.5987590868544,1.0,1.0,-49.578207260981515,-71.48067587057344,0.018967395561096993,0.21817386240765946,0.23450863481756945
16.53,16.53,1.0,-4.144560578378321,-3.541938627777717,11.893852401627516,-4.790847078654588,-7.121105206146298,-5.310252202994414,13.083823469555533,10.092627682990399,1.0,0.0,1287.3047392929586,79.72261983241458,312.43603230869246,45.67941749785986,8.564054912386474,-73.12350355046757,1.0,305.856619548637,0.0,1.0,86.92088250757844,4436.44858756729,1.0,1.0,113.8928076432093,36.53362859519312,2.58624172051967,-31.062146531569628,1.0,306.5987590868544,1.0,1.0,-49.578207260981515,-71.48067587057344,0.018967395561096993,0.21817386240765946,0.23450863481756945
16.56,16.56,1.0,-2.679727504768611,-7.888495903708297,12.414026882523082,-4.743817172252231,-6.549673833640096,-5.818535381734791,14.950497334959856,9.962799941749536,1.0,0.0,1287.3047392929586,79.72261983241458,312.43603230869246,45.67941749785986,8.564054912386474,-73.12350355046757,1.0,301.18577679061394,0.0,1.0,85.2056431079638,4497.254901853358,1.0,1.0,126.98395557335873,17.549645822935155,22.05027180671797,-38.91680187576043,1.0,301.75299340646944,1.0,1.0,-54.99991834634535,-42.46160716867519,-0.0846102949150307,0.0842421357131543,0.2455740224031604
16.59,16.59,1.0,-1.1681152117971398,-10.909191453631227,12.513505633341062,-4.7779984007034715,-5.970680042861925,-6.07518281051644,16.642198609428714,9.766582568767289,1.0,0.0,1298.9591098835383,80.8759425881869,300.49458507601264,44.01720042394732,7.717437121575215,-73.63745457026633,1.0,301.18577679061394,0.0,1.0,86.26750948624186,4414.707629657068,1.0,1.0,126.98395557335873,17.549645822935155,22.05027180671797,-38.91680187576043,1.0,301.75299340646944,1.0,1.0,-54.99991834634535,-42.46160716867519,-0.0846102949150307,0.0842421357131543,0.2455740224031604
16.62,16.62,1.0,0.4774524801278974,-11.844716607111895,12.042049999176498,-4.8851024177976825,-5.391585151790226,-6.161528444155437,16.89781762702626,9.534036335651031,1.0,0.0,1298.9591098835383,80.8759425881869,300.49458507601264,44.01720042394732,7.717437121575215,-73.63745457026633,1.0,297.55620929779997,0.0,1.0,86.00418047308969,4360.732660958609,1.0,1.0,134.85652723684018,-5.590538533750778,34.78053659814943,-32.55403023332535,1.0,297.4117258109832,1.0,1.0,-67.63744867244543,-14.868599461736391,-0.18338220919805723,-0.013669583347807013,0.2566215910870864
16.65,16.65,1.0,1.9237791307938388,-12.560283468048086,11.341864578493887,-5.006802875184922,-4.823081786685205,-6.179943984573514,17.032308682580123,9.301714928145289,1.0,0.0,1298.9591098835383,80.8759425881869,300.49458507601264,44.01720042394732,7.717437121575215,-73.63745457026633,1.0,297.55620929779997,0.0,1.0,85.94180131839497,4386.697289586127,1.0,1.0,134.85652723684018,-5.590538533750778,34.78053659814943,-32.55403023332535,1.0,297.4117258109832,1.0,1.0,-67.63744867244543,-14.868599461736391,-0.18338220919805723,-0.013669583347807013,0.2566215910870864
16.68,16.68,1.0,3.3217007308177666,-12.667289218654643,10.332259050336319,-5.144514441288,-4.244569466324227,-6.131381283289598,16.680811999942215,9.059593546740754,1.0,0.0,1298.9591098835383,80.8759425881869,300.49458507601264,44.01720042394732,7.717437121575215,-73.63745457026633,1.0,293.30812170772435,0.0,1.0,85.54316803009088,4278.568310295505,1.0,1.0,142.1325920509339,-25.963101603892408,36.55222744215399,-17.286885194071033,1.0,292.9036251944969,1.0,0.0,-67.63744867244543,-14.868599461736391,-0.2379090879942655,-0.13440535552215044,0.2676247770002306
16.71,16.71,1.0,4.407820032929453,-12.24494129109515,9.304789952754813,-5.305936625100929,-3.669655009970763,-6.034171484948318,15.998330560716267,8.833490639127566,1.0,0.0,1298.9591098835383,80.8759425881869,300.49458507601264,44.01720042394732,7.717437121575215,-73.63745457026633,1.0,293.30812170772435,0.0,1.0,85.38372634533643,4287.837383407318,1.0,1.0,142.1325920509339,-25.963101603892408,36.55222744215399,-17.286885194071033,1.0,292.9036251944969,1.0,0.0,-67.63744867244543,-14.868599461736391,-0.2379090879942655,-0.13440535552215044,0.2676247770002306
16.74,16.74,1.0,5.337044499384646,-11.514264634006402,8.244473111549956,-5.473610755473444,-3.0933113120628963,-5.884951698829329,15.1338584286167,8.611715628916519,1.0,0.0,1298.9591098835383,80.8759425881869,300.49458507601264,44.01720042394732,7.717437121575215,-73.63745457026633,1.0,287.97390170354987,0.0,1.0,85.74292733253903,4312.911513711486,1.0,1.0,158.99353543703918,-39.382923438427824,27.415834814358387,-0.011783050184362941,1.0,288.9667653921919,1.0,0.0,-67.63744867244543,-14.868599461736391,-0.19304656251455354,-0.2335984563658862,0.278593575231568
16.77,16.77,1.0,4.043386658477608,-9.04494501746971,-6.074083318877269,-5.6644068238566305,-2.519599852093693,-5.689485891134871,11.621294859165564,8.414519462586494,1.0,0.0,1298.9591098835383,80.8759425881869,300.49458507601264,44.01720042394732,7.717437121575215,-73.63745457026633,1.0,287.97390170354987,0.0,1.0,84.97793745942572,4247.702609108843,1.0,1.0,158.99353543703918,-39.382923438427824,27.415834814358387,-0.011783050184362941,1.0,288.9667653921919,1.0,0.0,-67.63744867244543,-14.868599461736391,-0.19304656251455354,-0.2335984563658862,0.278593575231568
