time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
15.209999999999999,15.209999999999999,1.0,-1.258574223118639,-6.273963383714022,8.27132231522871,-0.17744058729153872,-2.7782233762649295,4.426821412205345,10.457600033357721,5.229412787876187,1.0,0.0,1886.02444404909,694.8850014042142,1191.4084570512953,62.25383900042028,64.16208417504484,-17.006429856797066,1.0,1190.4871524625923,0.0,1.0,90.86122469849194,4498.094289386199,1.0,1.0,-15.19393499999749,41.89366633593587,3.7210823972936478,-23.174466415152075,1.0,1190.009374793071,0.0,1.0,8.316282156016824,-32.945534293973814
15.24,15.24,1.0,-1.7582766661282998,-6.321372209897484,10.2671211861094,-0.13765339183068137,-2.204035954223674,4.596388427200169,12.184623954023856,5.099363638484001,1.0,0.0,1886.02444404909,694.8850014042142,1191.4084570512953,62.25383900042028,64.16208417504484,-17.006429856797066,1.0,1188.73849001409,0.0,1.0,90.75857167653069,4401.7870383324425,1.0,1.0,-3.134065306816203,37.54024214777333,-6.826683013209446,-29.114276898940794,1.0,1187.8529371883762,0.0,1.0,15.076895241206913,-21.4802183693447
15.27,15.27,1.0,-2.2892924103137795,-6.220823406444357,11.241094537353975,-0.08458850358251258,-1.620905576085736,4.774355002945801,13.049969731452087,5.042713138349014,1.0,0.0,1886.02444404909,694.8850014042142,1191.4084570512953,62.25383900042028,64.16208417504484,-17.006429856797066,1.0,1188.73849001409,0.0,1.0,90.18890759040883,4486.375987579185,1.0,1.0,-3.134065306816203,37.54024214777333,-6.826683013209446,-29.114276898940794,1.0,1187.8529371883762,0.0,1.0,15.076895241206913,-21.4802183693447
15.299999999999999,15.299999999999999,1.0,-2.686095981643329,-5.776580041676801,12.01506023160628,-0.019360153529013095,-1.0505679941695216,4.943328281197819,13.59947281954804,5.0537671515027505,1.0,0.0,1886.02444404909,694.8850014042142,1191.4084570512953,62.25383900042028,64.16208417504484,-17.006429856797066,1.0,1188.2581473565679,0.0,1.0,90.68013397917245,4439.764776515329,1.0,1.0,14.29685349205527,31.652594705061087,-16.796200410340774,-32.02756269342202,1.0,1187.4922448893508,0.0,1.0,18.747924567850447,-12.372095064414838
15.33,15.33,1.0,-2.923356228151764,-3.374192722351774,12.253331948353807,0.05983867927446506,-0.4728448873441371,5.110808801962654,13.041293340799964,5.132984469608664,1.0,0.0,1898.4714728358044,705.2500937632461,1187.7440629954508,62.29476901113261,62.78028644270662,-17.66183447187956,1.0,1188.2581473565679,0.0,1.0,90.07922428535437,4454.2159865446765,1.0,1.0,14.29685349205527,31.652594705061087,-16.796200410340774,-32.02756269342202,1.0,1187.4922448893508,0.0,1.0,18.747924567850447,-12.372095064414838
15.36,15.36,1.0,-2.716668428677542,-0.9691883021578755,11.614484888489033,0.1547983101992287,0.10036777685238592,5.157089985624818,11.967283423624306,5.1603888736511525,1.0,0.0,1898.4714728358044,705.2500937632461,1187.7440629954508,62.29476901113261,62.78028644270662,-17.66183447187956,1.0,1186.1929519394967,0.0,1.0,89.67800427855369,4498.168884711562,1.0,1.0,29.75204025932274,24.743876478047714,-25.625680974312555,-32.23116026480717,1.0,1186.7755475760705,0.0,1.0,21.069286275623824,-5.050198041902718
15.389999999999999,15.389999999999999,1.0,-2.3584010076860706,1.3344258928498447,10.457888038531342,0.2845478460749286,0.6784571452533806,5.090734587117707,10.803248122811015,5.143622285036853,1.0,0.0,1898.4714728358044,705.2500937632461,1187.7440629954508,62.29476901113261,62.78028644270662,-17.66183447187956,1.0,1186.1929519394967,0.0,1.0,89.81307037748324,4381.377843855111,1.0,1.0,29.75204025932274,24.743876478047714,-25.625680974312555,-32.23116026480717,1.0,1186.7755475760705,0.0,1.0,21.069286275623824,-5.050198041902718
15.42,15.42,1.0,-2.108644902773014,3.484700783869493,8.173846683079903,0.4359060659230379,1.2564087594781843,4.901553141974285,9.132430808803733,5.078759717962644,1.0,0.0,1898.4714728358044,705.2500937632461,1187.7440629954508,62.29476901113261,62.78028644270662,-17.66183447187956,1.0,1185.8693568422254,0.0,1.0,89.8675783131244,4375.98528217221,1.0,1.0,47.72229265151247,17.6774201356159,-32.64068341208648,-30.333585497945077,1.0,1185.1315145336014,0.0,1.0,23.830355759832052,-1.7788324429263969
15.45,15.45,1.0,-1.6612735406648935,5.439902046147302,4.893396275284248,0.6157485534227609,1.8305224246415952,4.603060916789623,7.503178736745956,4.991806129231592,1.0,0.0,1898.4714728358044,705.2500937632461,1187.7440629954508,62.29476901113261,62.78028644270662,-17.66183447187956,1.0,1185.8693568422254,0.0,1.0,89.63608199349596,4373.090211377256,1.0,1.0,47.72229265151247,17.6774201356159,-32.64068341208648,-30.333585497945077,1.0,1185.1315145336014,0.0,1.0,23.830355759832052,-1.7788324429263969
15.479999999999999,15.479999999999999,1.0,-1.0872431754923582,6.861042176217168,0.765147585608287,0.8151225342909706,2.364149034957994,4.188835061639927,6.988665701995461,4.878520736762909,1.0,0.0,1898.4714728358044,705.2500937632461,1187.7440629954508,62.29476901113261,62.78028644270662,-17.66183447187956,1.0,1184.3823008089992,0.0,1.0,89.67232098158226,4333.24818738708,1.0,1.0,63.43954540998208,11.975770122055609,-37.894936327409916,-27.018509575326956,1.0,1184.1751671917964,0.0,1.0,27.157563785219587,-1.3669282255870363
15.51,15.51,1.0,-1.3270601588151498,8.481352002713447,-3.515006416115109,1.0245747980934479,2.3920594440353025,3.6633049448091675,9.276297244287521,4.49349585727527,1.0,0.0,1898.4714728358044,705.2500937632461,1187.7440629954508,62.29476901113261,62.78028644270662,-17.66183447187956,1.0,1184.3823008089992,0.0,1.0,89.4097511915284,4364.036436169383,1.0,1.0,63.43954540998208,11.975770122055609,-37.894936327409916,-27.018509575326956,1.0,1184.1751671917964,0.0,1.0,27.157563785219587,-1.3669282255870363
15.54,15.54,1.0,-1.9645132961693401,9.635937016362215,-7.319113292121655,1.2263865122908153,1.9621269848426,3.084905584092358,12.258874909918836,3.8562428145723078,1.0,0.0,1909.1172738038229,718.7114244927496,1182.558844070364,61.86708099862136,62.0262341421924,-18.575977565542416,1.0,1183.7269687003331,0.0,1.0,89.16900780840037,4397.8683561077405,1.0,1.0,77.43339770113602,7.241444196072247,-41.58535736425421,-23.087030946219727,1.0,1183.0191484246675,0.0,1.0,31.64547648379366,-3.2144532679955775
15.57,15.57,1.0,-2.4938696424938933,10.235341519017481,-10.764934327870629,1.4005713843113883,1.3881095352735617,2.5095060683162242,15.06205208090993,3.191562155337924,1.0,0.0,1909.1172738038229,718.7114244927496,1182.558844070364,61.86708099862136,62.0262341421924,-18.575977565542416,1.0,1183.7269687003331,0.0,1.0,89.8402194694975,4340.174339103943,1.0,1.0,77.43339770113602,7.241444196072247,-41.58535736425421,-23.087030946219727,1.0,1183.0191484246675,0.0,1.0,31.64547648379366,-3.2144532679955775
15.6,15.6,1.0,-2.7500777083301653,10.300845628253182,-12.517531829550194,1.5284542236415886,0.8157822789983892,1.9335571746707876,16.442595633377334,2.59621193052811,1.0,0.0,1909.1172738038229,718.7114244927496,1182.558844070364,61.86708099862136,62.0262341421924,-18.575977565542416,1.0,1182.0781316919456,0.0,1.0,89.03929207123838,4307.869826882158,1.0,1.0,86.26474479739188,2.9381674025917963,-44.037023044464135,-18.892264638658357,1.0,1182.3957928422994,0.0,1.0,37.26557523473518,-1.4999117193450753
15.629999999999999,15.629999999999999,1.0,-2.5575692954365308,10.03765150707224,-11.79166627288267,1.613522703557084,0.2363215213427566,1.3593678289454905,15.695190408829962,2.1230130170858335,1.0,0.0,1909.1172738038229,718.7114244927496,1182.558844070364,61.86708099862136,62.0262341421924,-18.575977565542416,1.0,1182.0781316919456,0.0,1.0,88.86869425317757,4278.377128037991,1.0,1.0,86.26474479739188,2.9381674025917963,-44.037023044464135,-18.892264638658357,1.0,1182.3957928422994,0.0,1.0,37.26557523473518,-1.4999117193450753
15.66,15.66,1.0,-2.599097848384509,9.823797913983311,-11.119531106272152,1.6656739094331312,-0.341915346546081,0.8082556533467675,15.06340888058257,1.8827248545491155,1.0,0.0,1909.1172738038229,718.7114244927496,1182.558844070364,61.86708099862136,62.0262341421924,-18.575977565542416,1.0,1180.4423968814756,0.0,1.0,88.02962785212294,4297.532125317987,1.0,1.0,89.19509600766341,0.022993072454218298,-45.8078972020257,-14.454162584733703,1.0,1181.0862400820054,0.0,1.0,42.25494667609536,0.7819795776181383
15.69,15.69,1.0,-2.521041659363902,9.55217249569837,-10.574241406344106,1.6825225065652831,-0.9149628041373224,0.30624679369787267,14.471151707983262,1.9395427339204936,1.0,0.0,1909.1172738038229,718.7114244927496,1182.558844070364,61.86708099862136,62.0262341421924,-18.575977565542416,1.0,1180.4423968814756,0.0,1.0,87.97063051027882,4255.469790404654,1.0,1.0,89.19509600766341,0.022993072454218298,-45.8078972020257,-14.454162584733703,1.0,1181.0862400820054,0.0,1.0,42.25494667609536,0.7819795776181383
15.719999999999999,15.719999999999999,1.0,-2.518695871273219,9.108393165106518,-10.458084813437702,1.6684210378339894,-1.4902987220662012,-0.14517704668110146,14.095325214665472,2.2418062840848325,1.0,0.0,1909.1172738038229,718.7114244927496,1182.558844070364,61.86708099862136,62.0262341421924,-18.575977565542416,1.0,1179.5068264210356,0.0,1.0,88.12547857687271,4189.650137940172,1.0,1.0,86.20385506504614,-1.0734061319536794,-46.880260749865954,-9.768213902184565,1.0,1179.3531862863026,0.0,1.0,48.052317473523736,3.5076691971634246
15.75,15.75,1.0,-2.6488064143379244,8.690592135090421,-10.450090314169184,1.627473860367779,-2.0012182214248617,-0.558520926614568,13.847272462598033,2.6392216961463624,1.0,0.0,1922.361638516069,735.4663973996807,1181.5992995626223,58.86758335774076,61.75565658001777,-20.84337278224716,1.0,1179.5068264210356,0.0,1.0,88.19757685125452,4125.006936786559,1.0,1.0,86.20385506504614,-1.0734061319536794,-46.880260749865954,-9.768213902184565,1.0,1179.3531862863026,0.0,1.0,48.052317473523736,3.5076691971634246
15.78,15.78,1.0,-2.780672260270439,8.292360644282981,-10.162485364315105,1.5643471212841518,-2.2669324855300226,-0.9215858110041883,13.40788917219297,2.9043906791038956,1.0,0.0,1922.361638516069,735.4663973996807,1181.5992995626223,58.86758335774076,61.75565658001777,-20.84337278224716,1.0,1178.3494012262477,0.0,1.0,87.88212519681862,4202.8544177122,1.0,1.0,77.89289133153868,0.0791302392533297,-47.7107903414883,-5.132983651385844,1.0,1178.2639149689448,0.0,1.0,54.197481184231385,6.091066501394838
15.809999999999999,15.809999999999999,1.0,-2.469936028239022,7.770071117219534,-8.215915113888245,1.4897128498016565,-2.3193235714704565,-1.250170560485493,11.574793748005174,3.026785858686943,1.0,0.0,1922.361638516069,735.4663973996807,1181.5992995626223,58.86758335774076,61.75565658001777,-20.84337278224716,1.0,1178.3494012262477,0.0,1.0,87.1814721624935,4172.299572568428,1.0,1.0,77.89289133153868,0.0791302392533297,-47.7107903414883,-5.132983651385844,1.0,1178.2639149689448,0.0,1.0,54.197481184231385,6.091066501394838
15.84,15.84,1.0,-2.1426253313378005,6.805532217609998,-6.515204051823627,1.407721911335663,-2.1699793591095515,-1.5660954607542639,9.661987161672132,3.0237636135801265,1.0,0.0,1922.361638516069,735.4663973996807,1181.5992995626223,58.86758335774076,61.75565658001777,-20.84337278224716,1.0,1177.268549813734,0.0,1.0,87.80161345157188,4171.04542380149,1.0,1.0,68.6802466052132,3.7395618524348286,-47.805701491494425,-1.2058635654431453,1.0,1177.5662581149566,0.0,1.0,60.50549963050922,6.374621571933024
15.87,15.87,1.0,-1.6296897103420733,5.639860725532703,-4.836620217094537,1.3184853978898097,-2.0678351201968646,-1.839066101264833,7.606366588576224,3.0653727266989352,1.0,0.0,1922.361638516069,735.4663973996807,1181.5992995626223,58.86758335774076,61.75565658001777,-20.84337278224716,1.0,1177.268549813734,0.0,1.0,85.51614769896217,4109.19611770527,1.0,1.0,68.6802466052132,3.7395618524348286,-47.805701491494425,-1.2058635654431453,1.0,1177.5662581149566,0.0,1.0,60.50549963050922,6.374621571933024
15.899999999999999,15.899999999999999,1.0,-1.2538905330554875,4.273219048979855,-3.0270038793851093,1.2142453186838562,-2.0225514989783466,-2.0630583237751305,5.384737226203613,3.133897877605948,1.0,0.0,1922.361638516069,735.4663973996807,1181.5992995626223,58.86758335774076,61.75565658001777,-20.84337278224716,1.0,1176.1526759924764,0.0,1.0,86.73995652721653,4134.2117139852635,1.0,1.0,60.01698364642167,9.347007881397612,-47.06801117245296,1.5650572490277614,1.0,1175.8544055811203,0.0,1.0,65.5165599639574,3.285521035031644
15.93,15.93,1.0,-1.1451464615102063,3.1506076307219426,-1.0030075994435577,1.0929431903102311,-2.020026582703041,-2.210809954229678,3.4991017569676663,3.187901012546259,1.0,0.0,1922.361638516069,735.4663973996807,1181.5992995626223,58.86758335774076,61.75565658001777,-20.84337278224716,1.0,1176.1526759924764,0.0,1.0,87.46701002904007,4160.431088364569,1.0,1.0,60.01698364642167,9.347007881397612,-47.06801117245296,1.5650572490277614,1.0,1175.8544055811203,0.0,1.0,65.5165599639574,3.285521035031644
15.959999999999999,15.959999999999999,1.0,-1.2524910844048736,2.1265500351705042,1.168154493049084,0.9620412855565857,-2.0731337787646904,-2.3031582140117255,2.730482354498584,3.24467946930667,1.0,0.0,1935.6846526932509,743.9239286013234,1176.1863330045264,56.6916125647039,61.94819271959996,-22.911729377526523,1.0,1173.1137799325854,0.0,1.0,87.00873686347236,4133.467367225202,1.0,1.0,50.04298068225073,15.877582187226693,-45.17948631034029,2.8403007506241917,1.0,1174.3703591941294,0.0,1.0,69.68209879652592,-0.8272105317990719
15.99,15.99,1.0,-1.6855254030650741,1.1387374049878747,3.8135377270978386,0.8105804907049201,-2.1402556808183015,-2.3219786355989016,4.32212780443785,3.2602637769610263,1.0,0.0,1935.6846526932509,743.9239286013234,1176.1863330045264,56.6916125647039,61.94819271959996,-22.911729377526523,1.0,1173.1137799325854,0.0,1.0,86.76064192956149,4114.9862644343175,1.0,1.0,50.04298068225073,15.877582187226693,-45.17948631034029,2.8403007506241917,1.0,1174.3703591941294,0.0,1.0,69.68209879652592,-0.8272105317990719
16.02,16.02,1.0,-2.0497513598034733,0.13218228603213522,6.691512284395119,0.6489117418271995,-2.1503616371172924,-2.281441566502866,6.999663523767957,3.2015804285436937,1.0,0.0,1935.6846526932509,743.9239286013234,1176.1863330045264,56.6916125647039,61.94819271959996,-22.911729377526523,1.0,1172.6627639016763,0.0,1.0,87.19304286232034,4169.158544288349,1.0,1.0,40.685526460971765,22.25331629559637,-42.40970045537507,2.3560956456805413,1.0,1172.976672122013,0.0,1.0,71.59833189027934,-5.485945690883696
16.05,16.05,1.0,-2.8113300543986712,-0.8330535941941015,8.706911198762146,0.47156440864991206,-2.004059126907573,-2.1693486765752215,9.187374901934426,2.9907690743695925,1.0,0.0,1935.6846526932509,743.9239286013234,1176.1863330045264,56.6916125647039,61.94819271959996,-22.911729377526523,1.0,1172.6627639016763,0.0,1.0,86.88662697175236,4228.364158562069,1.0,1.0,40.685526460971765,22.25331629559637,-42.40970045537507,2.3560956456805413,1.0,1172.976672122013,0.0,1.0,71.59833189027934,-5.485945690883696
16.08,16.08,1.0,-3.6542837455678874,-1.6036561783935552,10.144227812135911,0.31103731872789664,-1.7943861136578123,-2.0145755501984914,10.900956872501295,2.715709923019574,1.0,0.0,1935.6846526932509,743.9239286013234,1176.1863330045264,56.6916125647039,61.94819271959996,-22.911729377526523,1.0,1171.7860652465627,0.0,1.0,87.43643295945837,4124.846236559254,1.0,1.0,32.92538393974394,27.56224537720715,-39.19372110609553,0.4285254881321003,1.0,1171.8729687226885,0.0,1.0,71.57514764634905,-11.089156339748941
16.11,16.11,1.0,-4.457435279091352,-2.4097369708180696,11.257351252912041,0.15660893200586506,-1.5773745213720374,-1.8184455909096053,12.345182006242595,2.412339342910998,1.0,0.0,1935.6846526932509,743.9239286013234,1176.1863330045264,56.6916125647039,61.94819271959996,-22.911729377526523,1.0,1171.7860652465627,0.0,1.0,86.20954442564302,4050.1326007603852,1.0,1.0,32.92538393974394,27.56224537720715,-39.19372110609553,0.4285254881321003,1.0,1171.8729687226885,0.0,1.0,71.57514764634905,-11.089156339748941
16.14,16.14,1.0,-4.957245352312461,-3.233068857925346,12.003141973059462,0.027191986707511377,-1.3739743504784496,-1.5940294068071783,13.38291571177716,2.104631718301286,1.0,0.0,1935.6846526932509,743.9239286013234,1176.1863330045264,56.6916125647039,61.94819271959996,-22.911729377526523,1.0,1170.4443763196239,0.0,1.0,86.37982802209568,4188.4279295535725,1.0,1.0,25.676850875614306,31.374481714320172,-36.359608815881806,-2.0095470418167363,1.0,1170.1300239242962,0.0,1.0,70.40828521938228,-14.167926049050822
16.169999999999998,16.169999999999998,1.0,-4.89106970084888,-3.7057194191571954,11.578295061232836,-0.09893939808300936,-1.205584572668896,-1.3418786960248186,13.103886284497793,1.8066160635828357,1.0,0.0,1945.2374109218977,759.3552676185345,1169.2354207032358,57.08944242903394,60.04679310002494,-23.9712275235981,1.0,1170.4443763196239,0.0,1.0,85.97734733210754,4105.651456347102,1.0,1.0,25.676850875614306,31.374481714320172,-36.359608815881806,-2.0095470418167363,1.0,1170.1300239242962,0.0,1.0,70.40828521938228,-14.167926049050822
16.2,16.2,1.0,-4.919912277658772,-4.212681417062938,11.074037775478395,-0.2007286375239983,-1.115852171298254,-1.0767935054397582,12.829128348966169,1.5636183381728774,1.0,0.0,1945.2374109218977,759.3552676185345,1169.2354207032358,57.08944242903394,60.04679310002494,-23.9712275235981,1.0,1168.0329126538745,0.0,1.0,86.93920391252152,4039.26845804371,1.0,1.0,20.257779084487932,33.695798285661574,-33.8999455462876,-4.504126166516934,1.0,1168.7389679678333,0.0,1.0,68.6895106031924,-17.059775102901266
16.23,16.23,1.0,-4.911466546838799,-4.389918204469251,10.772403032817524,-0.28784380466357024,-1.0878840988443887,-0.7888742678939749,12.626897979476327,1.3742883536386832,1.0,0.0,1945.2374109218977,759.3552676185345,1169.2354207032358,57.08944242903394,60.04679310002494,-23.9712275235981,1.0,1168.0329126538745,0.0,1.0,86.30132591450158,4052.237230076344,1.0,1.0,20.257779084487932,33.695798285661574,-33.8999455462876,-4.504126166516934,1.0,1168.7389679678333,0.0,1.0,68.6895106031924,-17.059775102901266
16.259999999999998,16.259999999999998,1.0,-4.841175866970188,-4.388153210000414,10.50678640219004,-0.3439224794800773,-1.0926862953911698,-0.5068295752977241,12.372769814015657,1.252646091449566,1.0,0.0,1945.2374109218977,759.3552676185345,1169.2354207032358,57.08944242903394,60.04679310002494,-23.9712275235981,1.0,1167.808432816813,0.0,1.0,85.59896143731939,4034.7554264619357,1.0,1.0,16.78037695273949,34.64957454997484,-32.38410125496876,-7.482038630444665,1.0,1167.587247941044,0.0,1.0,65.96415062708462,-16.991234353891905
