time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
5.425000000000001,584.3843420126933,0.0,952.2746973716996,140.335445455659,0.0,24.167356335397795,142.4011880690619,17.02850633621571,0.0,16.99568057763254,0.0,0.0,-1.878376000583131,0.0,7.22453828603481,0.0,11323.925640748095,0.4230334722870638,142.40118806906187,2.074198110648705,1.1168626798991983,90396.06063273812,281.9602144670839,0.0,0.0,0.0,333.6394736842105,0.1790618845290591,0.72,nominal,19477.673842720345,nan,fixed_pitch,26.0,0.0,0.0,-5.926577007514461,-0.0,0.0,-5.937156766713303,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10362293378620802,0.0,0.0,-0.10362293378620802,0.0,0.0,5.425000000000001,1.0,14.60306809298308,-0.029694434460553684,14.145035347684908,0.00177057940222209,-0.03435264746355092,-0.001911954275908975,20.330580524790577,0.0344513411687811,1.0,0.0,581.097977943136,-0.9100747423716025,947.6216046747614,140.12285967785584,0.08505965293423001,23.8579784826161,1.0,950.9118635175952,0.0,1.0,143.33140164950868,11164.138003994294,1.0,1.0,-1.7906892208877847,10.833719632124982,0.00833675629542028,-46.72519131624649,1.0,951.5050062383141,0.0,1.0,-0.36580021290271253,16.72468625498505
5.45,587.8988839781307,0.0,952.8838772812921,140.5816786174951,0.0,24.367196383700936,142.6778490954869,17.02402978910248,0.0,17.042840444911494,0.0,0.0,-1.8863947976584514,0.0,7.209393037188234,0.0,11367.289852869637,0.4238583298031397,142.67784909548686,2.075390531919685,1.1167959300480106,90389.388678657,281.9562547976716,0.0,0.0,0.0,333.6157894736842,0.17904917338513002,0.72,nominal,19523.082986397847,nan,fixed_pitch,26.0,0.0,0.0,-5.916004313497841,-0.0,0.0,-5.926580540105572,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10343834380946608,0.0,0.0,-0.10343834380946608,0.0,0.0,5.45,1.0,14.665265580397291,0.0240264750672933,14.178771731326808,0.0024630389444094064,-0.03085123790801549,0.0019555966145359954,20.398729362981456,0.0310111238012658,1.0,0.0,581.097977943136,-0.9100747423716025,947.6216046747614,140.12285967785584,0.08505965293423001,23.8579784826161,1.0,953.4487127713579,0.0,1.0,142.565420691581,11368.881307008734,1.0,1.0,0.33731615295893247,10.799495437948611,0.07427616089419926,-46.734715873279825,1.0,952.7253207892769,0.0,1.0,0.059846830878252155,16.98680250531118
5.4750000000000005,591.4195589462939,0.0,953.4980741380721,140.8269987265294,0.0,24.567874271195166,142.9539227042307,17.019553559767854,0.0,17.090176704858457,0.0,0.0,-1.8934505055783617,0.0,7.194271714741767,0.0,11410.634914857143,0.42468147840757925,142.9539227042307,2.0765765700473193,1.1167286335631939,90382.66218088858,281.9522625181025,0.0,0.0,0.0,333.5921052631579,0.17903646224120096,0.72,nominal,19568.533897009707,nan,fixed_pitch,26.0,0.0,0.0,-5.905434114994187,-0.0,0.0,-5.916007327549879,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10325380643785603,0.0,0.0,-0.10325380643785603,0.0,0.0,5.4750000000000005,1.0,14.583624920744848,-0.05338893522800237,14.188833545439183,0.0010441551074760035,-0.03277140031481009,0.001662913022061643,20.34718564292259,0.03283017237543758,1.0,0.0,581.097977943136,-0.9100747423716025,947.6216046747614,140.12285967785584,0.08505965293423001,23.8579784826161,1.0,953.4487127713579,0.0,1.0,142.70532466908722,11303.79599731474,1.0,1.0,0.33731615295893247,10.799495437948611,0.07427616089419926,-46.734715873279825,1.0,952.7253207892769,0.0,1.0,0.059846830878252155,16.98680250531118
5.5,594.9463440740608,0.0,954.1173087714521,141.0714051106747,0.0,24.76938533520306,143.22940965382728,17.015077648211822,0.0,17.13766710132515,0.0,0.0,-1.8996159674231916,0.0,7.179153893778428,0.0,11453.960318974869,0.4255029205631377,143.22940965382728,2.077753448789586,1.116660788238591,90375.8809212505,281.9482374929855,0.0,0.0,0.0,333.56842105263155,0.17902375109727184,0.72,nominal,19614.026400955496,nan,fixed_pitch,26.0,0.0,0.0,-5.894853194450622,-0.0,0.0,-5.90543026100025,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10306920180136245,0.0,0.0,-0.10306920180136245,0.0,0.0,5.5,1.0,14.613545546457141,-0.08256712655918784,14.180601701467518,-0.003155425407883092,-0.029496840514268804,-0.0034022334700095306,20.3630055587192,0.029859596487785578,1.0,0.0,581.097977943136,-0.9100747423716025,947.6216046747614,140.12285967785584,0.08505965293423001,23.8579784826161,1.0,953.6213166883856,0.0,1.0,143.43375742987908,11443.959698634331,1.0,1.0,0.5584761353156508,10.669812478363644,-0.07071766090651073,-46.79865935692043,1.0,954.4013826443312,0.0,1.0,-0.028683751972900216,17.142331662580254
5.525,598.479216517923,0.0,954.7416018664442,141.314897754489,0.0,24.971723799681115,143.50431114391387,17.01060205443439,0.0,17.18529315233328,0.0,0.0,-1.9050421500152124,0.0,7.164023388810685,0.0,11497.265630208418,0.4263226600425673,143.50431114391384,2.0789192989182257,1.1165923918849066,90369.0446832774,281.94417958786806,0.0,0.0,0.0,333.54473684210524,0.17901103995334278,0.72,nominal,19659.560388388185,nan,fixed_pitch,26.0,0.0,0.0,-5.884218922781012,-0.0,0.0,-5.8948245918906315,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10288409795602255,0.0,0.0,-0.10288409795602255,0.0,0.0,5.525,1.0,14.516362723093154,-0.0032447245679907556,14.435383287422816,0.002385320746716916,-0.031913440012919576,-0.0020828574114840352,20.47205626925278,0.032070168436095066,1.0,0.0,581.097977943136,-0.9100747423716025,947.6216046747614,140.12285967785584,0.08505965293423001,23.8579784826161,1.0,953.6213166883856,0.0,1.0,143.8603189509722,11407.68484129657,1.0,1.0,0.5584761353156508,10.669812478363644,-0.07071766090651073,-46.79865935692043,1.0,954.4013826443312,0.0,1.0,-0.028683751972900216,17.142331662580254
5.550000000000001,602.0181534464283,0.0,955.3709739445876,141.5574771402149,0.0,25.17488312573817,143.77862871336976,17.006126778435558,0.0,17.23303712365599,0.0,0.0,-1.9097589634152023,0.0,7.148865075362232,0.0,11540.550470588045,0.42714070162594886,143.77862871336978,2.0800721046768764,1.1165234423318038,90362.1532524308,281.94008866936014,0.0,0.0,0.0,333.5210526315789,0.1789983288094137,0.72,nominal,19705.135798982206,nan,fixed_pitch,26.0,0.0,0.0,-5.873530783264838,-0.0,0.0,-5.8841776875777345,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10269827442061771,0.0,0.0,-0.10269827442061771,0.0,0.0,5.550000000000001,1.0,14.54982233471044,-0.056380897200644035,14.272169167130865,-0.00020291075730241812,-0.03490140900703747,-0.0019619038214145476,20.381249262800573,0.03495709641913107,1.0,0.0,581.097977943136,-0.9100747423716025,947.6216046747614,140.12285967785584,0.08505965293423001,23.8579784826161,1.0,955.833482897779,0.0,1.0,143.44707180981874,11555.25711920698,1.0,1.0,-0.2023099224048593,10.567234863376797,-0.05217615233615142,-46.86431784255807,1.0,955.0846121423533,0.0,1.0,-0.03246728454983735,16.964772910612517
5.575,605.5631320526971,0.0,956.0054453440246,141.79914425075458,0.0,25.378855977476217,144.05236423249633,17.001651820215322,0.0,17.280881870749628,0.0,0.0,-1.913789994953481,0.0,7.133664743366707,0.0,11583.814518452058,0.42795705107738863,144.05236423249633,2.081209787462445,1.1164539374300917,90355.20641631763,281.9359646052638,0.0,0.0,0.0,333.4973684210526,0.1789856176654846,0.72,nominal,19750.75262106887,nan,fixed_pitch,26.0,0.0,0.0,-5.862790302427719,-0.0,0.0,-5.873483995002727,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10251163427598775,0.0,0.0,-0.10251163427598775,0.0,0.0,5.575,1.0,14.61236725416588,-0.033538005677017056,14.315738335732002,0.004134810610527783,-0.03278175503838144,0.00017249636079841852,20.456362473949053,0.033041941183530196,1.0,0.0,581.097977943136,-0.9100747423716025,947.6216046747614,140.12285967785584,0.08505965293423001,23.8579784826161,1.0,955.833482897779,0.0,1.0,144.60120906651275,11449.668943724204,1.0,1.0,-0.2023099224048593,10.567234863376797,-0.05217615233615142,-46.86431784255807,1.0,955.0846121423533,0.0,1.0,-0.03246728454983735,16.964772910612517
5.6000000000000005,609.1141295668588,0.0,956.645036199388,142.03990056646697,0.0,25.58363421453539,144.32551989358973,16.997177179773686,0.0,17.328812125926525,0.0,0.0,-1.9172103188813596,0.0,7.118410384818216,0.0,11627.057507434338,0.42877171511693957,144.32551989358976,2.082330667714469,1.1163838750539297,90348.20396491086,281.93180726470393,0.0,0.0,0.0,333.4736842105263,0.1789729065215555,0.72,nominal,19796.41089052221,nan,fixed_pitch,26.0,0.0,0.0,-5.851980010317562,-0.0,0.0,-5.862732002660144,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10232397660846047,0.0,0.0,-0.10232397660846047,0.0,0.0,5.6000000000000005,1.0,14.498534429247439,-0.0324456192605163,14.38630510464827,0.005818269260714382,-0.03308055225957966,0.0007654015241404669,20.424845847112564,0.03359703907314023,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,957.9828744708357,0.0,1.0,144.23297226294576,11615.555841362286,1.0,1.0,-0.7689145002863246,10.480435666875342,0.04498875378564864,-46.801369518511734,1.0,956.6817899861984,0.0,1.0,-0.12108639933543927,17.171600831808625
5.625,612.671123266641,0.0,957.2897664256482,142.27974799128717,0.0,25.78920905040604,144.59809816145486,16.992702857110647,0.0,17.37681388922655,0.0,0.0,-1.9200706443075242,0.0,7.103091515495302,0.0,11670.279218961148,0.42958470127352766,144.59809816145483,2.083433231389622,1.1163132531026012,90341.1456907268,281.92761651823326,0.0,0.0,0.0,333.45,0.17896019537762642,0.72,nominal,19842.110683872947,nan,fixed_pitch,26.0,0.0,0.0,-5.841090341886303,-0.0,0.0,-5.8519111722732235,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10213511749040885,0.0,0.0,-0.10213511749040885,0.0,0.0,5.625,1.0,14.530920949079478,0.04878592572508207,14.318515670829546,-0.0029765077896152896,-0.03247687285730193,0.0008333578275671237,20.400243496358986,0.03262363184073414,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,957.9828744708357,0.0,1.0,144.3996990639154,11568.944524209532,1.0,1.0,-0.7689145002863246,10.480435666875342,0.04498875378564864,-46.801369518511734,1.0,956.6817899861984,0.0,1.0,-0.12108639933543927,17.171600831808625
5.65,616.2340904869865,0.0,957.9396557037857,142.51868881382026,0.0,25.99557112549762,144.8701017441188,16.988228852226207,0.0,17.424873830118212,0.0,0.0,-1.9223977483817474,0.0,7.087698543841759,0.0,11713.479477922101,0.4303960177978953,144.87010174411884,2.0845159676877465,1.1162420695020834,90334.031388982,281.9233922379254,0.0,0.0,0.0,333.4263157894737,0.17894748423369733,0.72,nominal,19887.8521142832,nan,fixed_pitch,26.0,0.0,0.0,-5.830119841786974,-0.0,0.0,-5.841015507030098,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10194495225772121,0.0,0.0,-0.10194495225772121,0.0,0.0,5.65,1.0,14.522009460865014,0.009379315103147786,14.410050654564628,0.001215964258898164,-0.03194680448266869,0.0010243873905281223,20.45821122728288,0.031986344824919445,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,957.301455799643,0.0,1.0,144.21096265727417,11627.654928079415,1.0,1.0,0.7814723910026307,10.385547235422449,-0.09074366431075263,-46.8707793482497,1.0,957.9706025884486,0.0,1.0,-0.3385136988614585,17.72831660269216
5.675000000000001,619.8030086293809,0.0,958.5947234667818,142.7567256957773,0.0,26.202710519848722,145.1415335800418,16.983755165120364,0.0,17.47297962764931,0.0,0.0,-1.9242320142819138,0.0,7.0722231039961105,0.0,11756.658150959127,0.4312056736245508,145.14153358004182,2.0855775248893234,1.116170322206588,90326.86085774732,281.9191342974659,0.0,0.0,0.0,333.40263157894736,0.17893477308976824,0.72,nominal,19933.635329868714,nan,fixed_pitch,26.0,0.0,0.0,-5.819061803602055,-0.0,0.0,-5.830038655316076,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10175337005380834,0.0,0.0,-0.10175337005380834,0.0,0.0,5.675000000000001,1.0,14.469863321612126,0.014885677464538267,14.526291346543825,0.005155594159935442,-0.03341150441009052,-0.0015692914287701114,20.503421822081393,0.03384333691697481,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,957.301455799643,0.0,1.0,145.38339034847118,11774.161177496735,1.0,1.0,0.7814723910026307,10.385547235422449,-0.09074366431075263,-46.8707793482497,1.0,957.9706025884486,0.0,1.0,-0.3385136988614585,17.72831660269216
5.7,623.3778551703316,0.0,959.2549888872907,142.99386163803058,0.0,26.41061682035235,145.41239681329688,16.97928179579312,0.0,17.521119963093817,0.0,0.0,-1.9256135310622509,0.0,7.056658018658763,0.0,11799.8151427763,0.4320136782979849,145.41239681329688,2.0866167107505595,1.1160980091999086,90319.63389808258,281.9148425722326,0.0,0.0,0.0,333.37894736842105,0.17892206194583915,0.72,nominal,19979.460510265402,nan,fixed_pitch,26.0,0.0,0.0,-5.807909125551478,-0.0,0.0,-5.818973890433777,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10156025347565317,0.0,0.0,-0.10156025347565317,0.0,0.0,5.7,1.0,14.482425723594213,-0.005595595575284691,14.40167707913161,-0.003983015046986191,-0.033696236388655265,0.0003575647698589004,20.424225538357582,0.03393270705660393,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,959.6002070351656,0.0,1.0,145.4384562633884,11832.882539519942,1.0,1.0,-1.4408694166801819,10.33046931736544,0.07148162135923233,-46.90289416383123,1.0,959.3599384606691,0.0,1.0,-0.1998677465203183,17.814654747029717
5.7250000000000005,626.9586076689991,0.0,959.9204708669702,143.23009994669798,0.0,26.61927918718073,145.68269476909796,16.974808744244474,0.0,17.569284206141628,0.0,0.0,-1.9265698353633296,0.0,7.040996956099123,0.0,11842.95039245866,0.43282004189992357,145.68269476909794,2.0876323984766456,1.1160251284965925,90312.35031415381,281.9105169393647,0.0,0.0,0.0,333.35526315789474,0.1789093508019101,0.72,nominal,20025.327863220657,nan,fixed_pitch,26.0,0.0,0.0,-5.796658785291455,-0.0,0.0,-5.807816337862616,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10136551744682205,0.0,0.0,-0.10136551744682205,0.0,0.0,5.7250000000000005,1.0,14.485969175283875,-0.07033822241266631,14.540403144142234,0.0006594136362348554,-0.03306445199218063,0.00308054727891954,20.524901315401934,0.03321419249996195,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,959.6002070351656,0.0,1.0,144.78947419309628,11903.275148467284,1.0,1.0,-1.4408694166801819,10.33046931736544,0.07148162135923233,-46.90289416383123,1.0,959.3599384606691,0.0,1.0,-0.1998677465203183,17.814654747029717
5.75,630.5452437743635,0.0,960.591188026606,143.46544421457475,0.0,26.828686385432963,145.95243093848478,16.970336010474426,0.0,17.617462406125703,0.0,0.0,-1.927128112912309,0.0,7.025234407002792,0.0,11886.063871237022,0.4336247750037887,145.95243093848478,2.0886235484047377,1.115951678143021,90305.00991334103,281.90615727782705,0.0,0.0,0.0,333.3315789473684,0.178896639657981,0.72,nominal,20071.2376224877,nan,fixed_pitch,26.0,0.0,0.0,-5.7853075654677015,-0.0,0.0,-5.796561951665158,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10116909135238542,0.0,0.0,-0.10116909135238542,0.0,0.0,5.75,1.0,14.46390824715362,0.09089999997513941,14.48014996990761,0.005025890663489063,-0.03425738097831813,0.00026889828548981614,20.46674492299861,0.03462513588049755,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,961.3172643740924,0.0,1.0,145.25344921067466,11848.201730812249,1.0,1.0,-0.24155852931120572,10.173625788906957,-0.007202709653190463,-46.929402151262686,1.0,960.1256322671927,0.0,1.0,0.11803595152052852,17.617688196524153
5.775,634.1377412318728,0.0,961.2671586971912,143.69989830037292,0.0,27.03882682340709,146.22160896229983,16.965863594482975,0.0,17.6656453214108,0.0,0.0,-1.927316724986651,0.0,7.009365696902519,0.0,11929.155580107765,0.43442788862705645,146.22160896229983,2.0895892304358124,1.1158776562183872,90297.61250633621,281.90176346846823,0.0,0.0,0.0,333.30789473684206,0.17888392851405188,0.72,nominal,20117.19004559967,nan,fixed_pitch,26.0,0.0,0.0,-5.773851491348771,-0.0,0.0,-5.785206721506965,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10097090519880318,0.0,0.0,-0.10097090519880318,0.0,0.0,5.775,1.0,14.401965013353834,-0.020056156162734547,14.496484106863452,0.0005892062817217194,-0.032544625979117996,0.0017113918831660926,20.434408480692866,0.032594918412858,1.0,0.0,607.7090654932314,-0.6702980352258199,956.9021134302036,142.14047222878426,0.13190518503692064,25.488891193792885,1.0,961.3172643740924,0.0,1.0,146.420963168017,11889.942936648818,1.0,1.0,-0.24155852931120572,10.173625788906957,-0.007202709653190463,-46.929402151262686,1.0,960.1256322671927,0.0,1.0,0.11803595152052852,17.617688196524153
5.800000000000001,637.7360778894983,0.0,961.9484009121418,143.93346630502205,0.0,27.24968859802083,146.4902326138778,16.961391496270124,0.0,17.713824296104118,0.0,0.0,-1.927159101287891,0.0,6.993386843126345,0.0,11972.225547211647,0.4352293941797954,146.4902326138778,2.0905285903960817,1.1158030608355496,90290.15790722828,281.89733539407104,0.0,0.0,0.0,333.2842105263158,0.17887121737012282,0.72,nominal,20163.185411439066,nan,fixed_pitch,26.0,0.0,0.0,-5.762288037245929,-0.0,0.0,-5.773747379376447,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10077090194851314,0.0,0.0,-0.10077090194851314,0.0,0.0,5.800000000000001,1.0,14.389971114941913,0.023452446081003022,14.598483538908637,-0.0014706874635474906,-0.03361596246142685,0.0022371242220526597,20.498476537096025,0.03372240469789172,1.0,0.0,637.9077014715896,-1.1242131433464984,962.0592307586137,143.65737853403547,0.07649156869124484,27.19702640077358,1.0,962.480617748514,0.0,1.0,146.21781446535024,12061.341765169313,1.0,1.0,-0.3818452746339702,10.223415732284554,-0.02675400290195438,-46.92693783035892,1.0,961.799964363183,0.0,1.0,-0.16438332608814762,17.594279102112306
5.825,641.3402317033399,0.0,962.6349324003288,144.16615255366023,0.0,27.461259527482436,146.75830578526373,16.95691971583587,0.0,17.761991193064386,0.0,0.0,-1.9266759918804193,0.0,6.977294473530843,0.0,12015.273825758055,0.43602930342368956,146.75830578526373,2.091440840833893,1.1157278901417917,90282.64593357926,281.8928729393978,0.0,0.0,0.0,333.2605263157895,0.17885850622619373,0.72,nominal,20209.224018304172,nan,fixed_pitch,26.0,0.0,0.0,-5.750615373168787,-0.0,0.0,-5.762181376272617,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10056903711305543,0.0,0.0,-0.10056903711305543,0.0,0.0,5.825,1.0,14.412611371349213,0.03599152875111136,14.623397787483327,-0.0007403246121083595,-0.03557128514266757,-0.0016590360058882415,20.532131520683837,0.035617647419517895,1.0,0.0,637.9077014715896,-1.1242131433464984,962.0592307586137,143.65737853403547,0.07649156869124484,27.19702640077358,1.0,962.480617748514,0.0,1.0,147.3556122295126,11938.47645913426,1.0,1.0,-0.3818452746339702,10.223415732284554,-0.02675400290195438,-46.92693783035892,1.0,961.799964363183,0.0,1.0,-0.16438332608814762,17.594279102112306
5.8500000000000005,644.9501807428335,0.0,963.3267705798265,144.39796157974146,0.0,27.673527179910625,147.02583247498293,16.952448253180215,0.0,17.810138386701716,0.0,0.0,-1.9258878588233412,0.0,6.961085806858706,0.0,12058.300492178072,0.4368276284356739,147.02583247498293,2.092325269921029,1.1156521423195087,90275.07640649265,281.8883759912311,0.0,0.0,0.0,333.2368421052631,0.1788457950822646,0.72,nominal,20255.306182187527,nan,fixed_pitch,26.0,0.0,0.0,-5.738831525206251,-0.0,0.0,-5.750506450739435,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10036527122257624,0.0,0.0,-0.10036527122257624,0.0,0.0,5.8500000000000005,1.0,14.410833697912286,-0.055957303731494615,14.57515508024582,-0.002977473265456208,-0.030825254710843793,0.0019507579457980968,20.49659495384394,0.03103010041230931,1.0,0.0,637.9077014715896,-1.1242131433464984,962.0592307586137,143.65737853403547,0.07649156869124484,27.19702640077358,1.0,963.5836813833952,0.0,1.0,147.32875968134005,12078.085485199606,1.0,1.0,-0.12971618296190549,10.178736970704977,0.07112675386277191,-46.89719318570184,1.0,963.5646417401356,0.0,1.0,-0.13362500312921288,17.424456534722424
5.875,648.5659031955406,0.0,964.0239325524375,144.6288981082843,0.0,27.886478904438338,147.2928167756465,16.94797710830316,0.0,17.85825871111129,0.0,0.0,-1.9248130895241962,0.0,6.9447585875280735,0.0,12101.305644227486,0.4376243815710835,147.29281677564651,2.0931812313535585,1.1155758155868,90267.44915067274,281.88384443840914,0.0,0.0,0.0,333.21315789473687,0.17883308393833555,0.72,nominal,20301.43223501744,nan,fixed_pitch,26.0,0.0,0.0,-5.726935027243832,-0.0,0.0,-5.738720738991633,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.10015957174788613,0.0,0.0,-0.10015957174788613,0.0,0.0,5.875,1.0,14.411282456268049,0.0018312552588967566,14.63135172354842,-3.037673263716801e-05,-0.03300212143536047,0.002388570452711772,20.536833218537332,0.0330884603870856,1.0,0.0,637.9077014715896,-1.1242131433464984,962.0592307586137,143.65737853403547,0.07649156869124484,27.19702640077358,1.0,963.5836813833952,0.0,1.0,147.6310484567951,12072.891611539715,1.0,1.0,-0.12971618296190549,10.178736970704977,0.07112675386277191,-46.89719318570184,1.0,963.5646417401356,0.0,1.0,-0.13362500312921288,17.424456534722424
