time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
14.91,1212.2332261878096,65.99793748262833,423.34365624508195,56.82213644769956,7.726685244319428,-74.29971043687308,93.85576075206549,15.303113126511603,-104.65751863653011,-69.66184475708239,157.53515298256752,-73.22982433259799,-520.0,-477.0785512393001,10.395870764772718,29.999999999999996,5179.555225631059,0.2771343154194009,93.85576075206549,1.4388915492990466,1.1759817856424115,96341.5921045976,285.39826623440695,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8556.034979690312,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-19.539543361339813,-0.7530100888405957,-14.314298874970186,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34102936599157985,-0.013142505351003406,-0.2498316454827499,-0.34102936599157985,-0.013142505351003406,-0.2498316454827499,-1.6550978513102275,-11.626675979187915,7.865069331425381,-1.2788365586860453,-9.078849521472787,-8.32733069864469,1.0,1210.9217655161874,67.51463361475173,420.44903681903145,57.199364706356754,7.473478034906718,-74.37481370132546,426.240386262718,93.88222208845231,5187.9131020700115,94.24637646933874
14.94,1213.9275730033087,66.2237002977608,421.11012733367437,56.478227183306345,7.525427171082508,-74.450963713585,93.75163037386592,15.303113126511603,-76.1733434851956,-55.74835817724031,-168.72534419517348,-63.10983653813188,-513.2123875617666,-453.58913227392185,30.918270577007007,29.999999999999996,5169.187394918785,0.27681980184898597,93.75163037386594,1.9274592117798008,1.1762363980240027,96367.35293509437,285.4127841723311,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8524.363729095767,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-16.839543361339814,1.946989911159404,-11.614298874970187,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.29390547618773294,0.03398138445284349,-0.20270775567890298,-0.29390547618773294,0.03398138445284349,-0.20270775567890298,-2.2829467455671724,-15.764066132545217,10.173374951547332,-1.1032403794776222,-8.96024699033298,-7.916559557268711,1.0,1210.9217655161874,67.51463361475173,420.44903681903145,57.199364706356754,7.473478034906718,-74.37481370132546,420.48106260096694,93.56228072203498,5051.2486689199195,-168.5485266818422
14.969999999999999,1215.6112271381583,66.44173829268496,418.8785156993297,56.12180449498431,7.26793316413848,-74.3870544781561,93.4661097199824,15.303113126511603,-67.2558675085458,-39.030887842000354,-154.6628913977894,-52.227587317769554,-480.21238756176655,-429.986291985966,35.0,29.999999999999996,5138.861177273922,0.2759697342671093,93.4661097199824,1.9107132585889632,1.176490833961375,96393.09722247974,285.42728964795435,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8475.751829076726,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-8.677093666908048,14.32394487827058,-14.139543361339813,-0.7530100888405957,-8.914298874970186,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.24678158638388603,-0.013142505351003406,-0.15558386587505607,-0.24678158638388603,-0.013142505351003406,-0.15558386587505607,-0.42196104817891567,-16.230887902767662,9.31711188725602,-0.9119106894834146,-8.378917424909949,-7.506061340541638,1.0,1210.9217655161874,67.51463361475173,420.44903681903145,57.199364706356754,7.473478034906718,-74.37481370132546,420.48106260096694,93.95049483358515,5117.941413566372,-168.5485266818422
15.0,1217.286524910478,66.65350768100845,416.6513181174519,55.84325907732117,7.05897961078315,-74.23991939592473,93.16578990936354,15.303113126511603,-64.30951146382854,-22.52832166452539,-146.33081081293665,-45.59044162643044,-447.2123875617666,-405.8363643731315,35.0,29.999999999999996,5106.99269162893,0.2750760287387818,93.16578990936355,1.8676025903150517,1.1767448086118126,96418.79614072015,285.44176643223653,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8425.885853534342,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-11.439543361339812,-3.4530100888405957,-6.2142988749701855,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.19965769658003912,-0.0602663951548503,-0.10845997607120918,-0.19965769658003912,-0.0602663951548503,-0.10845997607120918,1.5284231600480074,-15.822124455875565,9.19542017820066,-0.7975787514565228,-7.803444337049466,-7.08071554859837,1.0,1210.9217655161874,67.51463361475173,420.44903681903145,57.199364706356754,7.473478034906718,-74.37481370132546,415.3267696190077,93.47862599381445,5219.796843036364,-146.57536429789695
15.03,1218.9562487761002,66.86001811131956,414.4298894893466,55.6574621874065,6.883681010370477,-74.04762093684566,92.88804189884672,15.303113126511603,-63.976953340610834,-6.892757204741428,-140.00279855484953,-43.034105190042546,-414.2123875617666,-382.02267370017694,35.0,29.999999999999996,5077.68092399088,0.27424902925256933,92.88804189884672,1.7920074222347233,1.1769981671886982,96444.43401892416,285.4562057183192,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8378.263039661651,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-8.73954336133981,-6.153010088840595,-3.514298874970186,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.15253380677619222,-0.1073902849586972,-0.06133608626736228,-0.15253380677619222,-0.1073902849586972,-0.06133608626736228,3.223860868002143,-15.015313138390782,8.65334446269603,-0.7484966335561963,-7.23069665798454,-6.668773042942317,1.0,1210.9217655161874,67.51463361475173,420.44903681903145,57.199364706356754,7.473478034906718,-74.37481370132546,415.3267696190077,92.63295627421209,5154.974384509252,-146.57536429789695
15.059999999999999,1220.6230573627065,67.06264410139626,412.21468811729085,55.56028622021053,6.754199669223453,-73.84004573519017,92.65482703139881,15.303113126511603,-65.34644488975064,7.6620857272661125,-134.32982266465365,-44.3708196902753,-381.2123875617666,-359.2354469771852,-35.0,29.999999999999996,5053.30043178878,0.2735535705490701,92.6548270313988,1.49634227935261,1.1772508570884772,96470.00552395194,285.4706045272376,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8334.903657334646,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-6.0395433613398115,-8.853010088840595,-0.814298874970186,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.10540991697234532,-0.1545141747625441,-0.014212196463515389,-0.10540991697234532,-0.1545141747625441,-0.014212196463515389,3.0569819818955377,-11.890364231260282,-8.073107730642946,-0.7737101999376027,-6.653297338668425,-6.266162608132687,1.0,1210.9217655161874,67.51463361475173,420.44903681903145,57.199364706356754,7.473478034906718,-74.37481370132546,412.40261073632456,92.84563175327523,5120.396049815288,-133.31222881367904
15.09,1222.2806621884301,67.27165335666915,409.99765915361036,55.25349419079166,6.966975175763106,-73.90096545601627,92.53561508264187,15.303113126511603,-68.79689822239311,21.770945324362145,-126.65093958399575,-49.40613138929552,-414.2123875617666,-337.99117152502635,-35.0,29.999999999999996,5041.388341190941,0.27319471447653293,92.5356150826419,1.469600645571403,1.1775037970154163,96495.60362266169,285.4850152155015,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8302.123573500181,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-3.3395433613398118,-11.553010088840596,1.8857011250298137,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05828602716849843,-0.201638064566391,0.032911693340331505,-0.05828602716849843,-0.201638064566391,0.032911693340331505,3.6767085580763634,-10.96786120264072,-8.650517597605967,-0.8631678256552943,-7.228870618527122,-5.896402172340308,1.0,1210.9217655161874,67.51463361475173,420.44903681903145,57.199364706356754,7.473478034906718,-74.37481370132546,412.40261073632456,92.72385183214982,5038.124950864443,-133.31222881367904
15.12,1223.9291810560533,67.48654228989564,407.77895468716457,54.950628920771685,7.162964440883197,-73.95681554819322,92.41477286883944,15.303113126511603,-75.63240068766204,34.86499004181194,-115.88631352719742,-56.13503444790145,-437.16013204548074,-319.7315469289782,-35.0,29.999999999999996,5029.3109550877625,0.27283105854605694,92.41477286883945,1.447081902728414,1.177756969721021,96521.22657295362,285.4994367945334,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8269.190608182473,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-0.639543361339812,-13.215570962498587,4.585701125029813,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.011162137364651534,-0.2306552258265564,0.0800355831441784,-0.011162137364651534,-0.2306552258265564,0.0800355831441784,3.9272303407094977,-9.921626457012072,-9.377116518985904,-0.9798188809201375,-7.628598711180779,-5.580630716562187,1.0,1221.440554873266,66.64187419559897,408.859170898712,54.8388310157937,7.111793774092873,-73.98889913000642,407.93655496592964,92.08751428351898,5060.137625769647,-116.75144926088626
15.149999999999999,1225.5687742026107,67.70675258918122,405.55885076950807,54.65310488524486,7.340343309519392,-74.0034639218834,92.28951828857207,15.303113126511603,-87.61910645231785,45.850989268309895,-100.46724011801471,-64.0339052497736,-443.47227723358026,-304.62256771794654,-35.0,26.642813104088514,5016.7662554124045,0.2724543907603141,92.28951828857211,1.4043884220102731,1.1780103437968088,96546.87119917334,285.51386746999816,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8235.851296867135,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,1.0787117584122534,2.0604566386601877,-13.880595311961784,2.4815075050592776,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.03596175243919536,-0.24226209033062257,0.04331047637623424,0.03596175243919536,-0.24226209033062257,0.04331047637623424,3.7595375398646063,-8.607638879574091,-10.034402064090036,-1.1192810150049957,-7.741283368373187,-5.312773571467703,1.0,1221.440554873266,66.64187419559897,408.859170898712,54.8388310157937,7.111793774092873,-73.98889913000642,407.93655496592964,92.92899650008694,5020.722302079771,-116.75144926088626
15.18,1227.1997073278276,67.93155455062704,403.3375087873357,54.3644375072258,7.493398714860662,-74.04473273907837,92.16433982934223,15.303113126511603,-106.19534643980893,53.05608498744418,-78.99604800765987,-71.60417092370058,-434.9336220855227,-292.49034494024363,-35.0,18.84704007017583,5004.243222982792,0.27207796306837356,92.16433982934228,1.3087880258727365,1.178263900903236,96572.53564786598,285.52830619288227,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8202.522548638564,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,4.760456638660187,-14.146605051747063,-0.2184924949407222,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.08308564224304225,-0.24690483613224903,-0.0038134134276126552,0.08308564224304225,-0.24690483613224903,-0.0038134134276126552,3.3305378368529266,-6.3179522386851215,-10.653785833151952,-1.2491411474496301,-7.592840220754428,-5.102458750557064,1.0,1221.440554873266,66.64187419559897,408.859170898712,54.8388310157937,7.111793774092873,-73.98889913000642,402.09971303917564,92.25292370974073,4990.923341005345,-79.59137176268977
15.209999999999999,1228.8222593647217,68.15953115698984,401.11462977408075,54.085067896473,7.5992202120934,-74.095967108498,92.04974230785005,15.303113126511603,-129.2224927352809,54.92671218243695,-53.54627162504675,-77.3561031863359,-413.25762617111684,-286.3519820995678,-35.0,11.988898747915949,4992.881501044571,0.27173278498389314,92.0497423078501,1.2439770091075413,1.178517675249115,96598.22338442596,285.5427549064685,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8170.168313544789,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,7.460456638660188,-14.253008947661174,-2.918492494940722,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.13020953204688915,-0.24876193445289962,-0.05093730323145955,0.13020953204688915,-0.24876193445289962,-0.05093730323145955,2.7145295569728614,-4.320212979783087,-11.095909494740397,-1.3483163361464443,-7.2154371463572815,-4.996532388870696,1.0,1221.440554873266,66.64187419559897,408.859170898712,54.8388310157937,7.111793774092873,-73.98889913000642,402.09971303917564,91.80737180341521,4935.085277335271,-79.59137176268977
15.24,1230.4368409379797,68.3894115737894,398.8902329228986,53.81938577526417,7.6626805599850965,-74.14656170607238,91.93995633794636,15.303113126511603,-150.3832315747722,51.68444924033907,-30.33062600252544,-81.58920753064749,-380.2576261711169,-284.71591587876856,-35.0,6.1520179904665575,4982.052255425647,0.271401823293423,91.93995633794636,1.244593603355531,1.1787716647342243,96623.93419937097,285.55721348600116,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8138.2546884050835,nan,fixed_pitch,18.0,0.0,0.0,-9.240763827522223,-14.32394487827058,-14.32394487827058,4.760456638660187,-14.295570506026818,-5.618492494940722,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.08308564224304225,-0.24950477378115984,-0.09806119303530644,0.08308564224304225,-0.24950477378115984,-0.09806119303530644,1.816352722936205,-2.6073346707473246,-11.768204676274758,-1.426606530893314,-6.634911852135814,-4.9680979643366125,1.0,1221.440554873266,66.64187419559897,408.859170898712,54.8388310157937,7.111793774092873,-73.98889913000642,398.53965707948487,92.26568611686984,4929.426996231759,-30.086162434079128
15.27,1232.0436719923082,68.62015350408981,396.66474762119424,53.561035144280055,7.691397676680381,-74.18284339014541,91.82067489075915,15.303113126511603,-166.36171692255232,44.66488642979485,-12.396734531254193,-84.71094621389334,-363.7795711236146,-286.08452139275465,-35.0,1.4748333267336922,4970.204767292945,0.27104284574611465,91.82067489075916,1.2597990359192197,1.1790258204079633,96649.66314025293,285.5716791404622,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8105.470515956627,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,2.0604566386601877,-14.312595129373076,-8.31849249494072,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.03596175243919536,-0.24980190951246395,-0.14518508283915332,0.03596175243919536,-0.24980190951246395,-0.14518508283915332,0.9215313387874208,-1.4006107873622842,-12.266870976719625,-1.4741231502974068,-6.34990293135209,-4.996654904927028,1.0,1221.440554873266,66.64187419559897,408.859170898712,54.8388310157937,7.111793774092873,-73.98889913000642,398.53965707948487,92.22773079150542,4973.790129524913,-30.086162434079128
15.299999999999999,1233.6432306674228,68.8510432788039,394.4388470778733,53.318622503818176,7.696325823802886,-74.19668477736572,91.69109536286813,15.303113126511603,-177.43900072928605,35.1287281649121,0.7437228968777592,-86.6107484633696,-362.24978045326844,-289.70932730320044,-35.0,-1.8198150297024576,4957.255274175107,0.27065348743483886,91.69109536286814,1.2775674697924555,1.1792800654355562,96675.40243060768,285.5861474939938,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8071.752204117513,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-0.639543361339812,-14.319404978711578,-11.018492494940721,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.011162137364651534,-0.24992076380498557,-0.19230897264300023,-0.011162137364651534,-0.24992076380498557,-0.19230897264300023,-0.06258480999926615,-0.5153993299261559,-12.513031921008977,-1.5128537495287744,-6.321950609562897,-5.058677149738083,1.0,1221.440554873266,66.64187419559897,408.859170898712,54.8388310157937,7.111793774092873,-73.98889913000642,394.8794160792115,91.35802636615564,4941.149827187688,0.20820007094165568
15.33,1235.2362600274648,69.08181890730422,392.21331395052704,53.100978668066304,7.692520950010687,-74.18443757820783,91.55446244103999,15.303113126511603,175.08263755825112,23.758868083223813,10.561555301907593,-87.32761277969361,-374.02154819678066,-294.6726397476065,-35.0,-3.4495276880109875,4943.5578036607485,0.2702433304935693,91.55446244104002,1.28806587247564,1.1795343104270573,96701.14302123662,285.60061345932155,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8037.408491686836,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-3.3395433613398118,-11.619404978711577,-13.001763924938636,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05828602716849843,-0.20279687400113866,-0.2269235890572001,-0.05828602716849843,-0.20279687400113866,-0.2269235890572001,-1.1159003184390595,-0.13563501433501424,-12.55313284987793,-1.5256120077666377,-6.52697119252655,-5.137187023866861,1.0,1235.4735076400439,70.21681329747983,393.5812050148503,52.99169318339255,7.870144235534732,-74.61641773138095,394.8794160792115,91.39789661021717,4965.0531237542145,0.20820007094165568
15.36,1236.823723734638,69.31271538580978,389.98886806927817,52.915456905768146,7.696549283518709,-74.14819604162881,91.41792727166623,15.303113126511603,170.224654977109,10.83134922355038,18.259278376364165,-85.07076534465804,-397.64647921028416,-300.2498954369401,-35.0,-3.0784965790388417,4929.886191512597,0.26983348636904747,91.41792727166624,1.2860534785246158,1.179788473112729,96726.87658203546,285.61507235754965,0.0,0.0,0.0,0.0,0.0,0.0,burnout,8003.103046375414,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-6.0395433613398115,-8.919404978711578,-13.795072496937802,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.10540991697234532,-0.15567298419729175,-0.24076943562288003,-0.10540991697234532,-0.15567298419729175,-0.24076943562288003,-2.224935248861319,-0.3603329526760223,-12.398061339906512,-1.487149413408631,-6.943488351411073,-5.240489333283251,1.0,1235.4735076400439,70.21681329747983,393.5812050148503,52.99169318339255,7.870144235534732,-74.61641773138095,389.42934099703683,92.1014326055555,4924.946934640952,16.304351488683277
15.389999999999999,1238.406705392424,69.54449658456308,387.7659879854529,52.76605525953762,7.7260399584430886,-74.09600279417452,91.29165302023156,15.303113126511603,167.4060855156921,-3.541126101837858,24.69636684144988,-80.20013027026225,-430.64647921028416,-305.438598372579,-35.0,-0.48370143334967736,4917.334983378562,0.2694539538104307,91.29165302023159,1.2727902239690763,1.1800424987436768,96752.59756786602,285.6295210780945,0.0,0.0,0.0,0.0,0.0,0.0,burnout,7969.768281660719,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-8.73954336133981,-6.2194049787115775,-14.11239592573747,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.15253380677619222,-0.10854909439344486,-0.246307774249152,-0.15253380677619222,-0.10854909439344486,-0.246307774249152,-3.1699316622579277,-1.3639422361151377,-11.928025478632732,-1.397699304088449,-7.515216199853866,-5.329060095035656,1.0,1235.4735076400439,70.21681329747983,393.5812050148503,52.99169318339255,7.870144235534732,-74.61641773138095,389.42934099703683,90.66083973685238,4928.812383060746,16.304351488683277
15.42,1239.986202576002,69.77850472901355,385.54472777848923,52.64990611925728,7.800271481682484,-74.04200689878913,91.18703655210477,15.303113126511603,166.38219241400805,-19.088731588554047,30.61195284226122,-73.21920337214166,-463.6464792102842,-308.5144600541368,-35.0,4.309945791051259,4907.126840184547,0.26913836848885003,91.18703655210476,1.260971687369802,1.18029638105466,96778.30534198225,285.6439592694398,0.0,0.0,0.0,0.0,0.0,0.0,burnout,7938.440022246366,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-11.439543361339812,-3.5194049787115773,-14.239325297257336,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.19965769658003912,-0.061425204589597965,-0.2485231096996608,-0.19965769658003912,-0.061425204589597965,-0.2485231096996608,-4.050742508393909,-2.8895451458597856,-11.366276801132699,-1.2795799030076374,-8.091873488439509,-5.3830117944080635,1.0,1235.4735076400439,70.21681329747983,393.5812050148503,52.99169318339255,7.870144235534732,-74.61641773138095,385.8561021792112,91.00669348504219,4942.56692259723,30.62017756296845
15.45,1241.5628419517543,70.0165284386076,383.32462112747857,52.554645858414304,7.934123653135061,-74.00355503368952,91.11238816467767,15.303113126511603,167.32417635966036,-35.58264960156124,36.83374161962831,-64.91163488627215,-496.64647921028416,-307.3251910865786,-24.897546185445194,10.954633942157614,4900.14931617496,0.26891125131865634,91.11238816467768,1.5053926062934928,1.1805501732710404,96804.00529190518,285.6583899626714,0.0,0.0,0.0,0.0,0.0,0.0,burnout,7909.864034315235,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-14.139543361339813,-0.8194049787115775,-14.290097045865283,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.24678158638388603,-0.01430131478575107,-0.24940924387986432,-0.24678158638388603,-0.01430131478575107,-0.24940924387986432,-3.7361139151866074,-4.807735017265525,-13.405305187443345,-1.1318192309031823,-8.667370241466486,-5.363696893339194,1.0,1235.4735076400439,70.21681329747983,393.5812050148503,52.99169318339255,7.870144235534732,-74.61641773138095,385.8561021792112,90.86277147721121,4903.693863675273,30.62017756296845
