time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
6.51,6.51,1.0,21.84156636164156,0.9787033024312289,1.1817551500873542,-2.082468837871913,-6.182095563635972,0.9308443079960876,21.895397382074158,6.589495666920487,1.0,0.0,589.7263211578772,-57.26691329436385,940.1556691354368,73.29707938083851,-8.287815692958231,-33.84368017006296,1.0,924.0651716992312,0.0,1.0,87.17652251513857,4237.78688386052,1.0,1.0,-4.9704547301509665,45.07132884270887,-7.2885038210503375,-14.785744614059862,1.0,929.7363191934395,0.0,1.0,32.218238120668744,-39.99158966620395,,,
6.54,6.54,1.0,20.675759679230573,1.380821536943758,9.280422500669768,-2.1027795556437523,-5.97950040406935,0.5804492865658801,22.7050643738599,6.364984549562842,1.0,0.0,589.7263211578772,-57.26691329436385,940.1556691354368,73.29707938083851,-8.287815692958231,-33.84368017006296,1.0,921.0518355629663,0.0,1.0,87.15355975089844,4288.251102962464,1.0,1.0,-14.410103533278866,36.343314613647834,-6.273967671097512,-30.66302454241676,1.0,926.4079911857101,0.0,1.0,21.009872818114687,-20.53376967047864,,,
6.569999999999999,6.569999999999999,1.0,18.576666875419296,1.5296715717076077,12.257001749723468,-2.118465049731573,-5.412653436984773,0.20368372371274793,22.308440985651934,5.816029440704609,1.0,0.0,589.7263211578772,-57.26691329436385,940.1556691354368,73.29707938083851,-8.287815692958231,-33.84368017006296,1.0,921.0518355629663,0.0,1.0,87.65244788510061,4286.225713552373,1.0,1.0,-14.410103533278866,36.343314613647834,-6.273967671097512,-30.66302454241676,1.0,926.4079911857101,0.0,1.0,21.009872818114687,-20.53376967047864,,,
6.6,6.6,1.0,18.354035486841017,0.7007087126691126,11.394832275674888,-2.1153867710797503,-4.826701462216676,-0.1536863360724394,21.614897962817032,5.272146402227388,1.0,0.0,589.7263211578772,-57.26691329436385,940.1556691354368,73.29707938083851,-8.287815692958231,-33.84368017006296,1.0,920.3031877644564,0.0,1.0,88.57780607607964,4416.046358891021,1.0,1.0,-17.28559957511517,25.363581021488816,-1.771731400102939,-40.76559009740657,1.0,923.4172445265652,0.0,1.0,13.351539027120607,-3.835664833508118,,,
6.63,6.63,1.0,18.328178875976413,0.04176202996532294,11.22722091327143,-2.1128059568049036,-4.2467148628840645,-0.4597805885542814,21.49358914682083,4.765494132549323,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,920.3031877644564,0.0,1.0,89.63400325111589,4474.067048677257,1.0,1.0,-17.28559957511517,25.363581021488816,-1.771731400102939,-40.76559009740657,1.0,923.4172445265652,0.0,1.0,13.351539027120607,-3.835664833508118,,,
6.66,6.66,1.0,18.59590146213427,-1.1995077191335126,11.922866736928624,-2.1457727147173693,-3.6799408357292065,-0.7228199427591014,22.12241219180737,4.320737641577325,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,919.1891096678771,0.0,1.0,90.13170476812898,4590.226311560822,1.0,1.0,-20.870258975013517,14.994287448514228,4.4897878679190075,-45.38765039966677,1.0,920.6972558705176,0.0,1.0,5.898375839451191,9.927527603304771,,,
6.6899999999999995,6.6899999999999995,1.0,18.95192731053508,-2.0739847762662134,12.723310202373874,-2.2072149413130298,-3.1139432451416313,-0.9128591348260165,22.920723900911604,3.924506609900661,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,919.1891096678771,0.0,1.0,90.98739900793436,4645.608711116208,1.0,1.0,-20.870258975013517,14.994287448514228,4.4897878679190075,-45.38765039966677,1.0,920.6972558705176,0.0,1.0,5.898375839451191,9.927527603304771,,,
6.72,6.72,1.0,19.195664435360396,-3.3791696890616763,13.25796204046463,-2.269767289352381,-2.527573729104412,-1.041038468760281,23.57256622365996,3.5530597514412263,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,922.9798028272184,0.0,1.0,90.68241736449555,4656.91684715217,1.0,1.0,-25.203710540439367,6.855499602778807,11.191139112842688,-46.1812915590188,1.0,917.761708613436,0.0,1.0,-0.7944906117567474,19.145335009019274,,,
6.75,6.75,1.0,19.802408203317576,-4.931236279309973,13.343728717001214,-2.3732222384496704,-1.9486309488134121,-1.0943104083433688,24.382525668316745,3.2598867522590647,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,922.9798028272184,0.0,1.0,90.85593271996233,4632.245330666879,1.0,1.0,-25.203710540439367,6.855499602778807,11.191139112842688,-46.1812915590188,1.0,917.761708613436,0.0,1.0,-0.7944906117567474,19.145335009019274,,,
6.779999999999999,6.779999999999999,1.0,19.79316276411694,-6.254675967151642,13.847911575247428,-2.5275061086007673,-1.3827141449973586,-1.0552567532546175,24.95305429515115,3.0681838848216785,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,918.5148009657538,0.0,1.0,91.59956896528885,4686.493379628812,1.0,1.0,-29.29943577194926,1.2262711041034235,18.150290049005896,-44.466914938140135,1.0,915.5064102190732,0.0,1.0,-8.23332559661003,25.046069711131786,,,
6.81,6.81,1.0,20.04194634303909,-7.795744625955492,13.523675663312405,-2.7077616143872416,-0.8020984384501606,-0.9597680149956831,25.403603109339432,2.9826983601970114,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,918.5148009657538,0.0,1.0,91.71488256990229,4755.63866406499,1.0,1.0,-29.29943577194926,1.2262711041034235,18.150290049005896,-44.466914938140135,1.0,915.5064102190732,0.0,1.0,-8.23332559661003,25.046069711131786,,,
6.84,6.84,1.0,19.952000805504426,-8.918467494397623,13.191529492653931,-2.9536217477635,-0.2106405442196405,-0.7676904773708012,25.527198219683935,3.0590193750246937,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,912.8079457061872,0.0,1.0,91.34661207802762,4764.145782181935,1.0,1.0,-32.41043534154367,-1.003005596794657,25.44720595065207,-40.719435034759826,1.0,912.9896604450753,0.0,1.0,-16.420880806493674,27.328079328744064,,,
6.87,6.87,1.0,20.050878516237642,-9.377388567833892,12.671352610025734,-3.2269283682050856,0.35645358042208275,-0.5069349027406915,25.505613550602305,3.285895440232262,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,912.8079457061872,0.0,1.0,91.74669923197557,4748.210181439814,1.0,1.0,-32.41043534154367,-1.003005596794657,25.44720595065207,-40.719435034759826,1.0,912.9896604450753,0.0,1.0,-16.420880806493674,27.328079328744064,,,
6.8999999999999995,6.8999999999999995,1.0,19.776044127513323,-9.655586557024114,11.824144706937357,-3.51426513062633,0.9154660689362452,-0.22263316155278642,24.982647400628576,3.638365437436524,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,902.6786684346605,0.0,1.0,92.04697985900872,4797.294664216006,1.0,1.0,-34.7894174380245,-0.2779934500632934,33.08938111452142,-34.78671807849845,1.0,909.8891642295753,0.0,1.0,-26.769880121930203,25.566997282029508,,,
6.93,6.93,1.0,19.911187286231154,-10.064923664102517,10.835239553136939,-3.800881014693323,1.509813308662433,0.09904933433692042,24.80242898761021,4.090970970992453,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,902.6786684346605,0.0,1.0,92.0585299639769,4704.712742500188,1.0,1.0,-34.7894174380245,-0.2779934500632934,33.08938111452142,-34.78671807849845,1.0,909.8891642295753,0.0,1.0,-26.769880121930203,25.566997282029508,,,
6.96,6.96,1.0,19.85540919619031,-9.76790867540518,12.13060663982399,-4.105521127067585,2.09235415227308,0.4784780076274735,25.234914933269664,4.632730385756963,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,915.0662581519101,0.0,1.0,91.70330851810955,4736.285031837036,1.0,1.0,-35.796959199219664,3.6677258007587636,40.2503382970894,-25.879642600750877,1.0,907.4745402420884,0.0,1.0,-40.21036294780531,19.561990078036168,,,
6.989999999999999,6.989999999999999,1.0,21.38397516472911,-7.66814079968947,10.446939937894795,-4.3872293009607555,2.6533600424096453,0.9117897525783659,25.004266260692297,5.207634876483914,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,915.0662581519101,0.0,1.0,92.61529606992805,4874.1386835286585,1.0,1.0,-35.796959199219664,3.6677258007587636,40.2503382970894,-25.879642600750877,1.0,907.4745402420884,0.0,1.0,-40.21036294780531,19.561990078036168,,,
7.02,7.02,1.0,22.64450532040032,-6.2955301959812955,-2.4872224080042984,-4.685000997167926,3.0614315587099394,1.415748259139602,23.634584763880014,5.772862432570729,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,900.2145502587654,0.0,1.0,93.03047233599385,4904.192150622655,1.0,1.0,-41.69785811923926,10.030915604428511,45.137187225543954,-13.10256662612841,1.0,905.1803234751533,0.0,1.0,-54.037561042955154,10.321312302376972,,,
7.05,7.05,1.0,20.793884130509035,-7.734722016420358,-12.671482329780305,-4.956195923342351,2.4767926108285625,1.9609622848442398,25.54952066748548,5.8773933635746936,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,900.2145502587654,0.0,1.0,94.41488687382302,4929.376941149898,1.0,1.0,-41.69785811923926,10.030915604428511,45.137187225543954,-13.10256662612841,1.0,905.1803234751533,0.0,1.0,-54.037561042955154,10.321312302376972,,,
7.08,7.08,1.0,20.674033454854346,-7.542607535077692,-11.739067833490276,-5.24419276859625,1.9087479547680803,2.4638184644913417,24.94217916141117,6.100432605561428,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,901.2902944446739,0.0,1.0,93.51783901321107,4952.308749054161,1.0,1.0,-42.95550037487442,16.724338501417968,44.85377618524481,2.5111987791537964,1.0,902.4223223417024,0.0,1.0,-71.45871344298718,0.036558822955644915,,,
7.109999999999999,7.109999999999999,1.0,19.950114669920694,-6.917439355494918,-11.000359610330005,-5.52018225979795,1.3238508073042803,2.9220771590424333,23.808946934640232,6.384632179286893,1.0,0.0,622.8022135607137,-44.74664861660143,923.1795707294843,73.89134775767154,-5.577221694546098,-46.59789644721445,1.0,901.2902944446739,0.0,1.0,94.30343016958464,4976.866799305156,1.0,1.0,-42.95550037487442,16.724338501417968,44.85377618524481,2.5111987791537964,1.0,902.4223223417024,0.0,1.0,-71.45871344298718,0.036558822955644915,,,
7.14,7.14,1.0,19.67301517579078,-4.044560897490467,-10.578942123278255,-5.7956779793008515,0.7536266254875253,3.308909281652503,22.70022060263015,6.71615343515934,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,901.6459564659848,0.0,1.0,93.99535218682928,5146.203576579135,1.0,1.0,-45.86854860590351,23.968442760561167,37.50277485383442,17.94198739174846,1.0,899.7528958534813,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.17,7.17,1.0,19.329366769142073,-0.6589048526446551,-11.173561209693304,-6.025653840083286,0.18462885898546733,3.4942856142499785,22.33622719725996,6.9679712951500505,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,901.6459564659848,0.0,1.0,95.47840447623496,5103.9337475722805,1.0,1.0,-45.86854860590351,23.968442760561167,37.50277485383442,17.94198739174846,1.0,899.7528958534813,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.199999999999999,7.199999999999999,1.0,19.219862896803406,2.5016349871224426,-11.506398283950336,-6.187997442793853,-0.3985845419581397,3.461154489465629,22.540153257012484,7.101392285253599,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,903.5137026388871,0.0,1.0,95.02274436902819,5140.221011736715,1.0,1.0,-49.13032034927731,30.724769513512754,23.00357091032205,28.931249196164465,1.0,896.6573795291328,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.2299999999999995,7.2299999999999995,1.0,19.363175706037882,6.015678132202342,-12.383331420656546,-6.324828027744983,-0.971670173020497,3.2057630582397425,23.758532233430852,7.1571299618814255,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,903.5137026388871,0.0,1.0,96.27423074063331,5200.268449502792,1.0,1.0,-49.13032034927731,30.724769513512754,23.00357091032205,28.931249196164465,1.0,896.6573795291328,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.26,7.26,1.0,19.838237186140244,8.670048990114168,-14.071455428807152,-6.405959188270781,-1.563640169972436,2.711959954996558,25.82113982823848,7.1299376224794,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,894.912469365649,0.0,1.0,97.03693309361826,5214.860931497584,1.0,1.0,-51.78782093847359,35.56055228524933,5.369102712994512,31.784755562313187,1.0,894.3629613067114,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.29,7.29,1.0,20.23071695264096,10.8980347639242,-16.294602927973212,-6.438387974425168,-2.1311043937950713,2.135832828980585,28.17025301117986,7.110290255666535,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,894.912469365649,0.0,1.0,97.90215398709299,5402.099920496802,1.0,1.0,-51.78782093847359,35.56055228524933,5.369102712994512,31.784755562313187,1.0,894.3629613067114,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.319999999999999,7.319999999999999,1.0,21.912863406335934,9.804637135187207,-7.900316597593425,-6.439029022961768,-2.7084112763188446,1.55419788387313,25.272900394684395,7.156264211337559,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,890.7333988499059,0.0,1.0,97.52013986095047,5336.764100903768,1.0,1.0,-52.4435298016509,39.59886072848313,-10.145990459534405,25.26695795256378,1.0,891.412323631278,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.35,7.35,1.0,21.668824098015886,10.450758120181103,5.348293218197778,-6.436930529546383,-3.2818438275927058,0.9768602146816024,24.644685500632903,7.291010178976737,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,890.7333988499059,0.0,1.0,98.50565154802784,5429.255539128346,1.0,1.0,-52.4435298016509,39.59886072848313,-10.145990459534405,25.26695795256378,1.0,891.412323631278,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.38,7.38,1.0,18.163797443131354,12.717501017702377,12.943174371070723,-6.427453954372699,-3.8659989441602085,0.40333523893600526,25.6745814472273,7.511377469332549,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,890.8682299984467,0.0,1.0,98.10679033262412,5486.90229323632,1.0,1.0,-52.22774343150174,42.81807868255909,-18.840969763865726,10.618034804196189,1.0,888.6376980402639,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.41,7.41,1.0,17.625555917398966,12.047388635595365,11.621848480116679,-6.396089406339916,-4.209139999703459,-0.16525665267026154,24.307759181570404,7.658598369953155,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,890.8682299984467,0.0,1.0,98.68628083647279,5424.4736541959255,1.0,1.0,-52.22774343150174,42.81807868255909,-18.840969763865726,10.618034804196189,1.0,888.6376980402639,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.4399999999999995,7.4399999999999995,1.0,18.154913923022836,9.384651114286592,12.755502707360034,-6.355354526459639,-4.459360189237224,-0.7461941195001269,24.090982242464047,7.799566021152808,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,885.8884047315879,0.0,1.0,98.85074487851597,5542.138201283804,1.0,1.0,-55.79737284562143,43.67989202422567,-18.165613638202426,-7.978356332579869,1.0,885.4925563506749,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.47,7.47,1.0,18.671767306205556,5.6218577129079055,13.492204817512253,-6.289058082736397,-4.640156469987411,-1.3258552617302024,23.712439126310258,7.927243897411993,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,885.8884047315879,0.0,1.0,98.9868691922896,5494.528667204109,1.0,1.0,-55.79737284562143,43.67989202422567,-18.165613638202426,-7.978356332579869,1.0,885.4925563506749,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.5,7.5,1.0,19.697181187402556,1.3532613093176233,14.217105437958597,-6.243072298567698,-4.730542839103772,-1.9070875730627932,24.329742085248114,8.06169772994931,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,886.8765421664381,0.0,1.0,99.33541512404715,5627.076218580637,1.0,1.0,-120.40652907177764,40.210956987926366,-7.777654333026693,-24.997041812668805,1.0,882.9837750311598,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.529999999999999,7.529999999999999,1.0,20.59818577338407,-3.284604624378201,14.959443172814435,-6.289744504799274,-4.745787806998586,-2.4789307756028562,25.66824545491945,8.26005360968923,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,886.8765421664381,0.0,1.0,99.24502288694812,5518.232318813834,1.0,1.0,-120.40652907177764,40.210956987926366,-7.777654333026693,-24.997041812668805,1.0,882.9837750311598,0.0,0.0,-71.45871344298718,0.036558822955644915,,,
7.56,7.56,1.0,22.00093306106492,-8.391784810770023,14.879942927072237,-6.414913265831418,-4.4650040787654985,-3.0059500604650666,27.85454737346592,8.373954227098592,1.0,0.0,663.4417236650598,-64.40463616327659,907.7574748139604,78.98330285485667,-11.859726357342119,-43.34847823514685,1.0,875.8719123678582,0.0,1.0,99.27477278392685,5494.82314762394,1.0,1.0,164.82317901338678,31.62577263473868,9.669027833354544,-34.84840163022712,1.0,879.6972512280452,0.0,1.0,-25.693270004270882,-71.24360918074305,,,
