time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
29.92,29.92,1.0,-2.377118130588077,0.5603017705762514,9.987869337334173,0.15603683065062354,-0.17886405991637772,-0.9199849887923046,10.282128309865696,0.9501116903040598,1.0,0.0,241.84884224765312,227.40572307408314,443.9225693627011,-2.4928714172304063,-3.4198578286366517,-23.95151923341994,1.0,437.368464254134,0.0,1.0,24.40317855702315,350.2249020259081,1.0,1.0,162.3843953596113,0.054289404243097784,-19.9771428331676,-43.616077206107576,1.0,437.621360064185,0.0,1.0,16.2855094133337,-28.453110599291147,,,
29.96,29.96,1.0,-2.370764154929235,0.06628589564878024,10.232896175359139,0.2802777725815496,-0.21961473108879184,-0.5675174584303171,10.50414587836341,0.6699718841396883,1.0,0.0,241.84884224765312,227.40572307408314,443.9225693627011,-2.4928714172304063,-3.4198578286366517,-23.95151923341994,1.0,436.8292013310022,0.0,1.0,24.296640195118577,349.6265418945434,1.0,1.0,162.3843953596113,0.054289404243097784,-19.9771428331676,-43.616077206107576,1.0,437.621360064185,0.0,1.0,16.2855094133337,-28.453110599291147,,,
30.0,30.0,1.0,-2.3743156149814757,-0.25764158593231706,10.407531335293053,0.13030785432761494,-0.2126350314035078,-0.07029888083622568,10.678036445033019,0.25910562735352455,1.0,0.0,242.68441406217278,227.93984122092516,435.81624947800054,-3.091833326589367,-3.075074157194219,-24.1216790761813,1.0,433.8336880806126,0.0,1.0,24.254448197219247,350.0990612471419,1.0,1.0,160.6522423705347,-0.25517272204256447,-20.774721738409312,-43.29661695364199,1.0,435.7954449770215,0.0,1.0,16.582534222498534,-27.53926450194111,,,
30.04,30.04,1.0,-2.246994270973763,0.6849848834590779,10.54309275809993,0.3718110934834997,-0.16239450997274352,0.5153536280484896,10.80161989936026,0.6559000137592804,1.0,0.0,242.68441406217278,227.93984122092516,435.81624947800054,-3.091833326589367,-3.075074157194219,-24.1216790761813,1.0,434.4332686310882,0.0,1.0,24.333275453931385,344.8728985411148,1.0,1.0,160.6522423705347,-0.25517272204256447,-20.774721738409312,-43.29661695364199,1.0,435.7954449770215,0.0,1.0,16.582534222498534,-27.53926450194111,,,
30.080000000000002,30.080000000000002,1.0,-2.249677953075018,1.5110702747065188,10.434554156242962,0.20732714622361972,-0.0711490590406348,0.6370067079084665,10.780737669900919,0.6736648128587245,1.0,0.0,242.68441406217278,227.93984122092516,435.81624947800054,-3.091833326589367,-3.075074157194219,-24.1216790761813,1.0,434.0840189706856,0.0,1.0,24.36443916645458,346.50918477810666,1.0,1.0,163.27268835499103,-1.6231786451035877,-21.60901487342896,-42.783188589476545,1.0,433.86826716282206,0.0,1.0,19.21172473406977,-27.116666904606944,,,
30.12,30.12,1.0,-2.256098900694346,1.7454614844583103,10.157673138810695,0.4676431931778079,0.007719746053651507,0.4181485541897676,10.550589634629809,0.6273738630000953,1.0,0.0,242.68441406217278,227.93984122092516,435.81624947800054,-3.091833326589367,-3.075074157194219,-24.1216790761813,1.0,432.24100807226677,0.0,1.0,24.583518109297017,351.73345170229476,1.0,1.0,163.27268835499103,-1.6231786451035877,-21.60901487342896,-42.783188589476545,1.0,433.86826716282206,0.0,1.0,19.21172473406977,-27.116666904606944,,,
30.16,30.16,1.0,-2.3222991265982675,1.829100066740104,10.055413151119609,0.31008119565579867,0.04813002601456946,0.2684487086696003,10.480935737197177,0.4129546663858743,1.0,0.0,242.68441406217278,227.93984122092516,435.81624947800054,-3.091833326589367,-3.075074157194219,-24.1216790761813,1.0,431.51392336663463,0.0,1.0,24.213239345416998,349.61690168735316,1.0,1.0,162.3649566732516,-2.1411714589742723,-22.98013718439565,-42.10339867060317,1.0,431.6045651793952,0.0,1.0,20.94313673087284,-26.60971381455285,,,
30.2,30.2,1.0,-2.406685608797656,2.0067058986791335,9.984272120268477,0.3521321208934181,0.04832764159486299,0.30581229924703457,10.464449051668117,0.46888565117497055,1.0,0.0,240.8634993115294,226.70594983514874,432.09569690095697,-3.4249514161362744,-2.6302298712096395,-23.79251014098674,1.0,430.12020604546456,0.0,1.0,25.062839154410565,345.51333399789513,1.0,1.0,162.3649566732516,-2.1411714589742723,-22.98013718439565,-42.10339867060317,1.0,431.6045651793952,0.0,1.0,20.94313673087284,-26.60971381455285,,,
30.240000000000002,30.240000000000002,1.0,-2.406478349663865,2.3217061724089327,10.002158081995942,0.2824478105550589,0.05450050090153202,0.30672404405916465,10.546308543544486,0.42050768065503,1.0,0.0,240.8634993115294,226.70594983514874,432.09569690095697,-3.4249514161362744,-2.6302298712096395,-23.79251014098674,1.0,429.9329646397504,0.0,1.0,24.582877883261393,343.22018441264845,1.0,1.0,166.17929942255128,-2.5683679625849485,-23.918256568790344,-41.450851455569705,1.0,429.8293928718715,0.0,1.0,23.292233816506663,-26.262412424674256,,,
30.28,30.28,1.0,-2.3557027648246183,2.471646517868687,9.895402887413246,0.4539781467795469,0.05523976545018588,0.2775860897564769,10.467921012776184,0.5349781553172748,1.0,0.0,240.8634993115294,226.70594983514874,432.09569690095697,-3.4249514161362744,-2.6302298712096395,-23.79251014098674,1.0,430.47915542702634,0.0,1.0,24.81285512952585,350.69089781495916,1.0,1.0,166.17929942255128,-2.5683679625849485,-23.918256568790344,-41.450851455569705,1.0,429.8293928718715,0.0,1.0,23.292233816506663,-26.262412424674256,,,
30.32,30.32,1.0,-2.365385320212024,3.1841796668469566,9.91828322093133,0.26390780553224874,0.056422584055918885,0.2537549918232986,10.68205925439679,0.37043546494313523,1.0,0.0,240.8634993115294,226.70594983514874,432.09569690095697,-3.4249514161362744,-2.6302298712096395,-23.79251014098674,1.0,428.2574134398383,0.0,1.0,24.276006792113144,345.1960971811588,1.0,1.0,167.81867953336175,-2.8353214777043445,-25.07784374739229,-40.82234249035533,1.0,428.1142205648536,0.0,1.0,25.79290431489429,-25.528832298693963,,,
30.36,30.36,1.0,-2.451560299940925,3.8526142363684506,9.738127378978398,0.4982563974061897,0.05475025816567683,-0.05117607524982476,10.755645457513184,0.5038611108265638,1.0,0.0,240.8634993115294,226.70594983514874,432.09569690095697,-3.4249514161362744,-2.6302298712096395,-23.79251014098674,1.0,427.52120886558043,0.0,1.0,24.85563199321652,348.73777572156854,1.0,1.0,167.81867953336175,-2.8353214777043445,-25.07784374739229,-40.82234249035533,1.0,428.1142205648536,0.0,1.0,25.79290431489429,-25.528832298693963,,,
30.400000000000002,30.400000000000002,1.0,-2.5589857966283214,3.426810251505983,9.522684018304414,0.3264474171935327,0.019913814006129946,-0.5762324196296952,10.439010859254926,0.662576997497568,1.0,0.0,238.00852873795145,225.6590013547738,425.3180265101849,-3.704404785338274,-2.07262149051151,-23.719372305984542,1.0,425.87611044749895,0.0,1.0,25.094331902918555,347.5320637845399,1.0,1.0,165.24938150331928,-2.160192078694287,-26.477159523206033,-39.95839995250791,1.0,425.96082505038447,0.0,1.0,27.152253699830805,-27.04393094527011,,,
30.44,30.44,1.0,-2.524168008862593,2.86225066475946,9.47454068413299,0.41326338606929036,-0.07125283084183533,-0.7492367719282544,10.214246138613095,0.858614775424871,1.0,0.0,238.00852873795145,225.6590013547738,425.3180265101849,-3.704404785338274,-2.07262149051151,-23.719372305984542,1.0,425.4512395270928,0.0,1.0,24.250742491146262,346.9531093899731,1.0,1.0,165.24938150331928,-2.160192078694287,-26.477159523206033,-39.95839995250791,1.0,425.96082505038447,0.0,1.0,27.152253699830805,-27.04393094527011,,,
30.48,30.48,1.0,-2.5814830890815745,2.6407606878330556,9.528697979132547,0.2143811451791686,-0.15818287799707487,-0.6397722809472587,10.219283591678202,0.6930293426459138,1.0,0.0,238.00852873795145,225.6590013547738,425.3180265101849,-3.704404785338274,-2.07262149051151,-23.719372305984542,1.0,424.4117600840307,0.0,1.0,23.838650271052106,347.3402652792029,1.0,1.0,162.3183093888127,-0.9985876349967714,-27.502269551578767,-39.240725310342924,1.0,424.2758658373547,0.0,1.0,26.785661341271233,-27.96108024766186,,,
30.52,30.52,1.0,-2.643627913517143,2.753189340481211,9.606016092146799,0.4133025575806837,-0.21766347201461617,-0.42508645489572583,10.336554805748849,0.6315812578663239,1.0,0.0,238.00852873795145,225.6590013547738,425.3180265101849,-3.704404785338274,-2.07262149051151,-23.719372305984542,1.0,423.22794773513436,0.0,1.0,24.326316209529782,345.63171940242364,1.0,1.0,162.3183093888127,-0.9985876349967714,-27.502269551578767,-39.240725310342924,1.0,424.2758658373547,0.0,1.0,26.785661341271233,-27.96108024766186,,,
30.560000000000002,30.560000000000002,1.0,-2.570564428443786,2.7925059376268058,9.667076403309284,0.21701974402056165,-0.22515292417208857,-0.25805844341803647,10.385482996947262,0.4054449022707429,1.0,0.0,238.00852873795145,225.6590013547738,425.3180265101849,-3.704404785338274,-2.07262149051151,-23.719372305984542,1.0,422.1154812291085,0.0,1.0,23.733380108866758,348.3175014883166,1.0,1.0,161.02594273177633,-0.8681549109023411,-28.49404766630866,-38.58842804572581,1.0,422.12537712192966,0.0,1.0,27.512337365440207,-28.045379898455543,,,
30.6,30.6,1.0,-2.5723580345603994,2.918852002893284,9.805646680387676,0.4369742482144432,-0.20026271075817983,-0.1379254704675269,10.549285743279468,0.5000750766899714,1.0,0.0,240.29898230140378,228.69038858345633,422.42005087492527,-4.263848583549909,-1.6413334081666024,-23.882807076500168,1.0,421.32218642834886,0.0,1.0,24.854312922513827,349.28546364185434,1.0,1.0,161.02594273177633,-0.8681549109023411,-28.49404766630866,-38.58842804572581,1.0,422.12537712192966,0.0,1.0,27.512337365440207,-28.045379898455543,,,
30.64,30.64,1.0,-2.5839347197472056,3.168665291370402,9.700719356441043,0.24318238779515072,-0.1637054279745133,-0.08828310247746365,10.52716079468156,0.3061552662704269,1.0,0.0,240.29898230140378,228.69038858345633,422.42005087492527,-4.263848583549909,-1.6413334081666024,-23.882807076500168,1.0,420.538884923108,0.0,1.0,24.14189029375427,349.02380977429976,1.0,1.0,159.42448172348656,-1.1586470565319316,-29.55620081100803,-37.760659469623334,1.0,420.4617444804104,0.0,1.0,28.471263732830977,-26.56157432172072,,,
30.68,30.68,1.0,-2.5592560971465526,3.392233736047644,9.728995184333641,0.4721187311999644,-0.130520409884106,-0.07850729068174106,10.616514907800429,0.4960796996817816,1.0,0.0,240.29898230140378,228.69038858345633,422.42005087492527,-4.263848583549909,-1.6413334081666024,-23.882807076500168,1.0,419.900396995179,0.0,1.0,24.211297266319818,349.82227294192995,1.0,1.0,159.42448172348656,-1.1586470565319316,-29.55620081100803,-37.760659469623334,1.0,420.4617444804104,0.0,1.0,28.471263732830977,-26.56157432172072,,,
30.72,30.72,1.0,-2.5874004948725116,3.5215177361006176,9.61534538231706,0.2880825415925873,-0.1075946924542566,-0.12718224775903972,10.561751526512245,0.33278144894181316,1.0,0.0,240.29898230140378,228.69038858345633,422.42005087492527,-4.263848583549909,-1.6413334081666024,-23.882807076500168,1.0,417.93094593253505,0.0,1.0,24.090522635822566,347.61563792947135,1.0,1.0,160.06520549678612,-1.2776474523391492,-30.692753349954547,-36.85393389423707,1.0,418.13547001644156,0.0,1.0,30.214209902512295,-26.65400936651357,,,
30.76,30.76,1.0,-2.6731229913931696,3.7097216009273715,9.451389115596045,0.5137435989372823,-0.10052269003658214,-0.19182756576121646,10.499351270336149,0.5575258842843942,1.0,0.0,240.29898230140378,228.69038858345633,422.42005087492527,-4.263848583549909,-1.6413334081666024,-23.882807076500168,1.0,417.2291535097251,0.0,1.0,23.939750006597222,348.26303524932763,1.0,1.0,160.06520549678612,-1.2776474523391492,-30.692753349954547,-36.85393389423707,1.0,418.13547001644156,0.0,1.0,30.214209902512295,-26.65400936651357,,,
30.8,30.8,1.0,-2.6595185806508352,3.7451971022856085,9.373791838931673,0.3309457512348718,-0.1062864485075756,-0.29548300969313973,10.438750588811747,0.4562149804796893,1.0,0.0,239.50655450711272,226.28861527935504,414.892227246752,-4.4590311813443595,-1.2236400328324197,-23.721714510039032,1.0,416.69480453176135,0.0,1.0,25.55202334126474,346.779404522871,1.0,1.0,159.3951178773093,-0.9948982428909301,-31.955729707960217,-35.84367697761475,1.0,416.80150423626054,0.0,1.0,31.217237865404893,-26.862905366292456,,,
30.84,30.84,1.0,-2.6472118408363707,3.990600487098779,9.32444561167839,0.46551788466000976,-0.13144193054843376,-0.39170046032888467,10.482266393440193,0.6224252024673242,1.0,0.0,239.50655450711272,226.28861527935504,414.892227246752,-4.4590311813443595,-1.2236400328324197,-23.721714510039032,1.0,417.91287943439414,0.0,1.0,24.066198560403826,342.7932853335922,1.0,1.0,159.3951178773093,-0.9948982428909301,-31.955729707960217,-35.84367697761475,1.0,416.80150423626054,0.0,1.0,31.217237865404893,-26.862905366292456,,,
30.88,30.88,1.0,-2.6627153459013586,3.8803150929123884,9.228009177240146,0.24618285759832212,-0.16346124349337898,-0.48579442253986876,10.358718627745935,0.5686139274327723,1.0,0.0,239.50655450711272,226.28861527935504,414.892227246752,-4.4590311813443595,-1.2236400328324197,-23.721714510039032,1.0,415.02180744351216,0.0,1.0,24.78485156030875,343.3977338572011,1.0,1.0,155.6907844158651,-0.26127673375643673,-32.9704351523613,-34.78137598528193,1.0,414.9923535538421,0.0,1.0,31.59688150649723,-27.6666417874692,,,
30.92,30.92,1.0,-2.720497724060404,3.9554872447933964,9.212280842547491,0.4428840852514356,-0.20492008789686728,-0.5473092224503112,10.388123292121085,0.7332707142466723,1.0,0.0,239.50655450711272,226.28861527935504,414.892227246752,-4.4590311813443595,-1.2236400328324197,-23.721714510039032,1.0,414.35000290794125,0.0,1.0,23.386107965854553,349.0956153586782,1.0,1.0,155.6907844158651,-0.26127673375643673,-32.9704351523613,-34.78137598528193,1.0,414.9923535538421,0.0,1.0,31.59688150649723,-27.6666417874692,,,
30.96,30.96,1.0,-2.748715857172286,3.7847866977570046,9.22976363131378,0.24396548181439517,-0.24784836684739908,-0.5972570234292874,10.34739512635481,0.6911323471676502,1.0,0.0,239.50655450711272,226.28861527935504,414.892227246752,-4.4590311813443595,-1.2236400328324197,-23.721714510039032,1.0,412.81582725389416,0.0,1.0,24.34307724108003,346.3889640871107,1.0,1.0,153.38468569591265,0.7133142526133301,-33.99406275359838,-33.968129803256595,1.0,413.15174883282197,0.0,1.0,31.208576801893862,-27.7876872292701,,,
31.0,31.0,1.0,-2.684855033104474,3.7597344227273974,9.290034961641627,0.4314580564710769,-0.27961878410641944,-0.6179213856657448,10.375393923449437,0.803846725304038,1.0,0.0,238.67588903431437,225.1792071378618,409.58932528998207,-4.74365585831373,-0.6371810111245568,-23.817238418524273,1.0,410.87593607899726,0.0,1.0,23.551723848416785,342.59182672403534,1.0,1.0,153.38468569591265,0.7133142526133301,-33.99406275359838,-33.968129803256595,1.0,413.15174883282197,0.0,1.0,31.208576801893862,-27.7876872292701,,,
31.04,31.04,1.0,-2.777475995792012,3.732957009455115,9.332909574557302,0.23725229919509788,-0.3071799892767559,-0.6242690751611331,10.428448689450615,0.7350918837043192,1.0,0.0,238.67588903431437,225.1792071378618,409.58932528998207,-4.74365585831373,-0.6371810111245568,-23.817238418524273,1.0,410.65405636687046,0.0,1.0,24.855279064870295,340.3187397218527,1.0,1.0,149.2977926744389,1.5414262703378707,-34.719154060540106,-32.92269789270572,1.0,410.7049808146209,0.0,1.0,31.527942310888694,-28.301063754114733,,,
31.080000000000002,31.080000000000002,1.0,-2.7843601663730246,3.640811024279371,9.281802852337687,0.4380380370127548,-0.32123312440989404,-0.6060499730349735,10.351812915632848,0.8138578573091385,1.0,0.0,238.67588903431437,225.1792071378618,409.58932528998207,-4.74365585831373,-0.6371810111245568,-23.817238418524273,1.0,409.6216556215302,0.0,1.0,24.390838731294064,336.8793983813397,1.0,1.0,149.2977926744389,1.5414262703378707,-34.719154060540106,-32.92269789270572,1.0,410.7049808146209,0.0,1.0,31.527942310888694,-28.301063754114733,,,
31.12,31.12,1.0,-2.860574322390797,3.5637948607626875,9.316398806810575,0.22621129262442902,-0.3363811244452375,-0.5909958371962133,10.376839884621022,0.7166588375071575,1.0,0.0,238.67588903431437,225.1792071378618,409.58932528998207,-4.74365585831373,-0.6371810111245568,-23.817238418524273,1.0,407.52297337253,0.0,1.0,23.753045506372302,346.7344623493785,1.0,1.0,143.82361616665187,2.4396989130499223,-35.57371907848235,-32.17606173030939,1.0,408.46824304028974,0.0,1.0,30.985947302677307,-27.69999893791625,,,
31.16,31.16,1.0,-2.856242323275241,3.488662113150195,9.36866187866709,0.42095543766326093,-0.3364260787280563,-0.5542346424310126,10.397149077789946,0.7730213618117137,1.0,0.0,238.67588903431437,225.1792071378618,409.58932528998207,-4.74365585831373,-0.6371810111245568,-23.817238418524273,1.0,407.3624200648966,0.0,1.0,23.68186112540309,343.65285282882564,1.0,1.0,143.82361616665187,2.4396989130499223,-35.57371907848235,-32.17606173030939,1.0,408.46824304028974,0.0,1.0,30.985947302677307,-27.69999893791625,,,
31.2,31.2,1.0,-2.757966512176784,3.4193406294548723,9.431269007469405,0.24927449332877624,-0.3314235942839716,-0.5256137537664927,10.40418688383587,0.669514144750451,1.0,0.0,237.23560248685618,224.22916095084483,408.4382488371732,-4.924058738317615,-0.03664781986568144,-23.590789107200468,1.0,408.52283876451787,0.0,1.0,24.28335103756411,343.9579883034539,1.0,1.0,141.71073136361795,3.1340685194475233,-36.348410444620654,-31.204512655321526,1.0,407.11942815005017,0.0,1.0,30.958684490496392,-28.958346297547067,,,
31.240000000000002,31.240000000000002,1.0,-2.7011670315663996,3.5510065424401125,9.317318114739853,0.4580410126810684,-0.32385477352113945,-0.49696082166841943,10.330458249667975,0.749435482148849,1.0,0.0,237.23560248685618,224.22916095084483,408.4382488371732,-4.924058738317615,-0.03664781986568144,-23.590789107200468,1.0,405.742097170606,0.0,1.0,24.15102711517433,345.0003182205327,1.0,1.0,141.71073136361795,3.1340685194475233,-36.348410444620654,-31.204512655321526,1.0,407.11942815005017,0.0,1.0,30.958684490496392,-28.958346297547067,,,
31.28,31.28,1.0,-2.7591547826547735,3.504436291433775,9.383293557577774,0.26000918963371833,-0.31620841764617663,-0.4773824157253282,10.389427646557118,0.6288771842959735,1.0,0.0,237.23560248685618,224.22916095084483,408.4382488371732,-4.924058738317615,-0.03664781986568144,-23.590789107200468,1.0,405.3063275517427,0.0,1.0,23.982790018019767,344.3249804907786,1.0,1.0,138.8782979066385,3.7820994026411934,-36.99128488170322,-30.2912802191901,1.0,405.069087762751,0.0,1.0,31.248284700737344,-28.486038824966986,,,
31.32,31.32,1.0,-2.692803526181395,3.5969356389138007,9.398437834635754,0.46228108048664246,-0.30995650630523586,-0.4595220083202029,10.41728230166659,0.7217598695601453,1.0,0.0,237.23560248685618,224.22916095084483,408.4382488371732,-4.924058738317615,-0.03664781986568144,-23.590789107200468,1.0,403.4795282932321,0.0,1.0,23.975845740131167,346.24198571888104,1.0,1.0,138.8782979066385,3.7820994026411934,-36.99128488170322,-30.2912802191901,1.0,405.069087762751,0.0,1.0,31.248284700737344,-28.486038824966986,,,
