time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
17.68,197.35745655800167,134.01089607561494,743.8764263812684,3.032105658204771,9.002514549128916,-25.369774952221015,27.089931968466367,10.99083056645344,-9.968342248247769,-42.217001316137285,128.67909061617394,-9.003228072577969,-5.111918574726242,17.361813585517062,35.0,-11.103766329681592,418.257703601191,0.08028387319858998,27.089931968466367,1.1984713182481987,1.1398773277190053,92702.03672738031,283.3148032285217,0.0,0.0,0.0,14.320572980035346,0.0004253764778274289,0.17999999999999994,nominal,7661.867963799933,1109.4643681058576,target_intercept,-14.999999999999998,-7.255241169703486,0.0,-15.380425725318101,0.7582373577918661,-17.077937762119664,-15.387084780011552,-2.750050476486276,-16.950444668919015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26855529169470893,-0.04799743541072442,-0.29584106914975694,-0.26855529169470893,-0.04799743541072442,-0.29584106914975694,17.68,1.0,-5.004110369807088,2.4703801001727608,10.340071931674615,-0.1563212343645095,-0.0922565108924229,0.302601357904934,11.749935573642334,0.3528670768450885,1.0,0.0,197.5184061133282,134.35408073103002,746.038627331323,3.5180173939760864,8.97496051388635,-25.644730580766634,1.0,743.8773491623272,0.0,1.0,27.795989005012345,415.93269065265594,1.0,1.0,128.14731283658224,16.778721793925715,-11.356348105413394,-43.53583810039558,1.0,743.820675160721,0.0,1.0,-9.482252503166391,-42.24086886704247,,,
17.72,197.470645087475,134.37030296108563,742.8629071383431,2.8297132368329856,8.985172136767021,-25.337981073132674,27.03245975105617,10.990813551394327,-9.039813116159692,-42.143605135466416,129.68375185977158,6.348104277525573,-4.882937512598199,18.053996276333024,35.0,-11.530495392186024,416.52610753830305,0.08011261679741197,27.032459751056173,1.1950528004725682,1.1399901357447324,92713.36678918917,283.3213911036008,0.0,0.0,0.0,14.326469629541633,0.00042464880881065,0.17999999999999994,nominal,7650.373468384467,1109.1049896543846,target_intercept,-14.999999999999998,-7.275264922015632,0.0,-15.399314585670123,-12.296337382849558,-17.05995698529965,-15.39686862453841,-7.550050476486276,-17.038054522023522,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26872605199520583,-0.13177323950645223,-0.2973701495436192,-0.26872605199520583,-0.13177323950645223,-0.2973701495436192,17.72,1.0,-4.918934208647138,2.599756682337108,10.305878889103877,0.1110853504367943,-0.08716752198299924,0.31700814312170644,11.711779891768476,0.34703356433606586,1.0,0.0,197.5184061133282,134.35408073103002,746.038627331323,3.5180173939760864,8.97496051388635,-25.644730580766634,1.0,742.6405776821067,0.0,1.0,26.575852392759025,417.8083366841979,1.0,1.0,128.14731283658224,16.778721793925715,-11.356348105413394,-43.53583810039558,1.0,743.820675160721,0.0,1.0,-9.482252503166391,-42.24086886704247,,,
17.76,197.57578688413685,134.72890878103246,741.8506187753131,2.6285449165463377,8.965145498670466,-25.307209075748304,26.97661790132837,10.990796565441974,-8.724309863791852,-42.06744126344307,130.62584408580645,-7.904415227913805,-4.579233736722153,16.97038411691062,35.0,-11.568114589334021,414.8480219287025,0.07994619717228887,26.976617901328368,1.1893657828797564,1.1401028152945722,92724.68421030174,283.32797097796043,0.0,0.0,0.0,14.332199003323705,0.00042394107039305136,0.17999999999999994,nominal,7638.938327310059,1108.7544471252068,target_intercept,-14.999999999999998,-7.2951931079461945,0.0,-15.369735123971765,0.954096029379143,-17.687919990557774,-15.375161824085094,-2.750050476486276,-17.557946896850922,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2683471968572221,-0.04799743541072442,-0.3064439832403698,-0.2683471968572221,-0.04799743541072442,-0.3064439832403698,17.76,1.0,-4.969061931032503,2.5516340959496713,10.257458978176754,-0.1353787059653652,-0.08135868045357064,0.2965715820570671,11.679806407771846,0.3360079347245161,1.0,0.0,197.5184061133282,134.35408073103002,746.038627331323,3.5180173939760864,8.97496051388635,-25.644730580766634,1.0,740.3932272956168,0.0,1.0,26.81150337973575,405.86968764033463,1.0,1.0,130.56472287571853,16.346412209208633,-11.686062084353221,-43.57432697284147,1.0,741.3925694232021,0.0,1.0,-8.901227352338806,-41.97766821016252,,,
17.8,197.67302234557232,135.08669459602922,740.8395278750457,2.430886535887048,8.94464537491902,-25.27727250668397,26.9231572370437,10.990779607799158,-7.780171862126102,-41.9960770865027,131.59848994398584,7.322555326673975,-4.358014506118815,17.618515836706308,35.0,-12.0082922661117,413.2462016800238,0.07978683916717497,26.9231572370437,1.1863307685382456,1.1402153700580326,92735.98936038249,283.3345430688122,0.0,0.0,0.0,14.337684067479309,0.00042326285368837904,0.17999999999999994,nominal,7627.582153841106,1108.4125971871963,target_intercept,-14.999999999999998,-7.315025213635072,0.0,-15.381891202213879,-11.975370307077954,-17.705598569931173,-15.380545326588123,-7.550050476486276,-17.67606823531512,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2684411567011893,-0.13177323950645223,-0.3085055895134327,-0.2684411567011893,-0.13177323950645223,-0.3085055895134327,17.8,1.0,-5.005035650040327,2.7578582414266397,10.149566123481163,0.12671385716833988,-0.07457710316587023,0.3063774586727881,11.64774040030494,0.3398312715126247,1.0,0.0,194.87056966749628,134.78070203016668,742.1808069365571,2.3040746751886325,8.798939783680044,-25.280026077975094,1.0,740.6937888912711,0.0,1.0,27.56478014780409,412.83113857511313,1.0,1.0,130.56472287571853,16.346412209208633,-11.686062084353221,-43.57432697284147,1.0,741.3925694232021,0.0,1.0,-8.901227352338806,-41.97766821016252,,,
17.84,197.76240076252097,135.44356102787128,739.8295997196662,2.2344604237159116,8.921660796051802,-25.248203884488593,26.871186131945596,10.99076267728501,-7.440843591564374,-41.92285651257592,132.5097927482989,-6.749520091032608,-4.058096915316584,16.55003542028727,35.0,-12.064963828227548,411.69291429544427,0.07963190019211476,26.871186131945592,1.18091534102681,1.1403278038705917,92747.28262379329,283.34110760182216,0.0,0.0,0.0,14.343016302862377,0.00042260291750849236,0.17999999999999994,nominal,7616.280266159698,1108.0793727571172,target_intercept,-14.999999999999998,-7.334755803308735,0.0,-15.359276958730181,1.138563546521119,-18.341433626760114,-15.36353063230177,-2.750050476486276,-18.208360548471116,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2681441942646722,-0.04799743541072442,-0.3177958429610615,-0.2681441942646722,-0.04799743541072442,-0.3177958429610615,17.84,1.0,-4.853019744463573,2.6820872654693297,10.116719271296434,-0.11732814973669745,-0.07329637708371747,0.28895697719060054,11.536611354898227,0.32036602235780975,1.0,0.0,194.87056966749628,134.78070203016668,742.1808069365571,2.3040746751886325,8.798939783680044,-25.280026077975094,1.0,740.7910511970094,0.0,1.0,26.47420863319697,411.5740222681299,1.0,1.0,131.96255702105177,15.755240090556592,-12.156288832253537,-43.74334402619045,1.0,739.9867170924923,0.0,1.0,-7.752005891117868,-41.85454313268492,,,
17.88,197.8440589255562,135.79949459981128,738.8208031091298,2.041454075881045,8.898339298500103,-25.219915263413206,26.821485844540845,10.99074577316831,-6.478476918888936,-41.85337499807376,133.44984996589648,8.367600891667303,-3.8442013294690613,17.15645896116789,35.0,-12.519559485599565,410.2118081479965,0.0794836952665887,26.82148584454085,1.178245174645577,1.1404401201772454,92758.56434571005,283.34766477979065,0.0,0.0,0.0,14.348115552350103,0.00042197124800788895,0.17999999999999994,nominal,7605.0530802646,1107.7546350916177,target_intercept,-14.999999999999998,-7.354384655450808,0.0,-15.365125990597425,-11.676111718628059,-18.394306988041986,-15.364806918938296,-7.550050476486276,-18.357117700127812,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26816646966867874,-0.13177323950645223,-0.3203921450433594,-0.26816646966867874,-0.13177323950645223,-0.3203921450433594,17.88,1.0,-4.924728752673595,2.870649115728302,10.144168958280893,0.14940606055909797,-0.06779989981801826,0.2983844774317109,11.636053604516928,0.3405176848848197,1.0,0.0,194.87056966749628,134.78070203016668,742.1808069365571,2.3040746751886325,8.798939783680044,-25.280026077975094,1.0,738.4538041020113,0.0,1.0,26.338090020214633,410.7594962507,1.0,1.0,131.96255702105177,15.755240090556592,-12.156288832253537,-43.74334402619045,1.0,739.9867170924923,0.0,1.0,-7.752005891117868,-41.85454313268492,,,
17.92,197.91804627999554,136.1544039170773,737.8131092142706,1.8496838609837816,8.872732931650855,-25.19234737147912,26.773141133368277,10.99072889431839,-6.113225641199127,-41.78292112126968,134.3296068099046,-5.533742873685725,-3.5482279430326686,16.09942740726255,35.0,-12.596152160824742,408.7745716660578,0.07933951189868993,26.773141133368277,1.1730802449326605,1.1405523221600726,92769.83484493177,283.3542147901072,0.0,0.0,0.0,14.35307571971641,0.0004213562740590887,0.17999999999999994,nominal,7593.875470549755,1107.43831947326,target_intercept,-14.999999999999998,-7.373906784261365,0.0,-15.349191893843935,1.311860987399462,-19.040778116631323,-15.352314898862806,-2.750050476486276,-18.90404603333062,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26794844278813623,-0.04799743541072442,-0.32993784523019304,-0.26794844278813623,-0.04799743541072442,-0.32993784523019304,17.92,1.0,-4.861647425004338,2.785543634885703,10.047900367505024,-0.09605073558297934,-0.060463629890514195,0.28024582167552975,11.504571735714944,0.30235627149467453,1.0,0.0,194.87056966749628,134.78070203016668,742.1808069365571,2.3040746751886325,8.798939783680044,-25.280026077975094,1.0,738.3203701954877,0.0,1.0,26.607523444665972,407.24318534559677,1.0,1.0,133.60496797750582,15.178484262545824,-12.584856454559247,-43.77823929220083,1.0,737.6089151444106,0.0,1.0,-6.498884217238845,-41.59174598128223,,,
17.96,197.98449627919328,136.50828101378988,736.8064889182025,1.6612499799438702,8.84692741781479,-25.165507401702467,26.726964642792648,10.990712040067429,-5.129943201144782,-41.71520830692137,135.23638468978658,9.487024620073978,-3.341441912688168,16.66600211337129,35.0,-13.066065472859162,407.4057695333801,0.07920175807902873,26.726964642792648,1.1707575328730322,1.1406644130341834,92781.09444360604,283.36075782203164,0.0,0.0,0.0,14.357813427649468,0.0004207683901629395,0.17999999999999994,nominal,7582.768674058234,1107.1302914630064,target_intercept,-14.999999999999998,-7.393322264885564,0.0,-15.349082961191844,-11.397396463038888,-19.128588343500773,-15.349729348726036,-7.550050476486276,-19.08367988146674,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2679033164252742,-0.13177323950645223,-0.3330730473281958,-0.2679033164252742,-0.13177323950645223,-0.3330730473281958,17.96,1.0,-4.890280563736594,2.942079542424396,9.99776555041634,0.16416141622388664,-0.05894830325379118,0.28690176073282486,11.511993399368494,0.3357625550068503,1.0,0.0,194.87056966749628,134.78070203016668,742.1808069365571,2.3040746751886325,8.798939783680044,-25.280026077975094,1.0,737.001366246419,0.0,1.0,27.24635587376388,404.55905842303963,1.0,1.0,133.60496797750582,15.178484262545824,-12.584856454559247,-43.77823929220083,1.0,737.6089151444106,0.0,1.0,-6.498884217238845,-41.59174598128223,,,
18.0,198.0434583828671,136.8610425520561,735.8009190458276,1.4740525918454048,8.819038456655408,-25.139246809371336,26.682016424662887,10.990695209331822,-4.736549210233231,-41.64739126831392,136.0837538848091,-4.252528703782673,-3.049712280562334,15.617263820949676,35.0,-13.163416195745832,406.07646984937594,0.07906764818115943,26.68201642466289,1.1658231491858713,1.1407763953539773,92792.34339754007,283.3672940262021,0.0,0.0,0.0,14.362425114829582,0.0004201956829077563,0.17999999999999994,nominal,7571.707083003755,1106.8304887785227,target_intercept,-14.999999999999998,-7.412626564686833,0.0,-15.339626981164674,1.4746778625179606,-19.788142518786326,-15.341647454676947,-2.750050476486276,-19.64724999132241,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26776226076432025,-0.04799743541072442,-0.3429092013110034,-0.26776226076432025,-0.04799743541072442,-0.3429092013110034,18.0,1.0,-4.87608216135454,2.852272784468848,9.97590083782104,-0.07199110370577529,-0.05384107628079705,0.2724370012146294,11.464302630659231,0.2868858660489747,1.0,0.0,196.02028109987924,136.05876077787823,733.8884894591132,1.6878097825248854,8.797313226052673,-25.559432623876518,1.0,735.3994276555206,0.0,1.0,26.66118732857526,400.64795551595927,1.0,1.0,135.87151835404885,14.684429142636962,-13.118012607212574,-43.73148977319987,1.0,735.9456954038004,0.0,1.0,-5.720919637137977,-41.041263998458255,,,
18.04,198.09506295072637,137.21268615673267,734.7963724274153,1.2901141964817886,8.791090116914589,-25.113665460306244,26.639141370094045,10.990678401504505,-3.7295918576471143,-41.58137045656307,136.95646012086084,10.684416164362126,-2.8500437767732802,16.145459624369845,35.0,-13.649460304858277,404.8121745981258,0.07893968571271762,26.639141370094045,1.1638315115564746,1.140888272119554,92803.582007339,283.3738235792218,0.0,0.0,0.0,14.366824095428345,0.0004196489672339794,0.17999999999999994,nominal,7560.712772133241,1106.5387810304899,target_intercept,-14.999999999999998,-7.4318200611616145,0.0,-15.33384859481687,-11.137621144690218,-19.910772319650818,-15.335408366788885,-7.550050476486276,-19.858067853985137,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2676533681383523,-0.13177323950645223,-0.3465886671364852,-0.2676533681383523,-0.13177323950645223,-0.3465886671364852,18.04,1.0,-4.778732544375973,3.0683088418050786,9.860531822400368,0.18740925845282883,-0.0504739096852652,0.27782418854884255,11.37896707526424,0.33890430132351274,1.0,0.0,196.02028109987924,136.05876077787823,733.8884894591132,1.6878097825248854,8.797313226052673,-25.559432623876518,1.0,735.0671945144109,0.0,1.0,26.974254036945016,405.62541135266093,1.0,1.0,135.87151835404885,14.684429142636962,-13.118012607212574,-43.73148977319987,1.0,735.9456954038004,0.0,1.0,-5.720919637137977,-41.041263998458255,,,
18.080000000000002,198.1393593453521,137.5631366986064,733.7928313351233,1.1074098656428029,8.761263546843251,-25.08852730730026,26.59737389286616,10.990661615545816,-3.3057156459686183,-41.51610707878654,137.7705278172491,-2.9016256768253266,-2.56301620453822,15.102334029014171,35.0,-13.76835565826566,403.5832960233358,0.07881500915487115,26.59737389286616,1.1591088150127806,1.141000045280278,92814.8104680812,283.38034659632166,0.0,0.0,0.0,14.371109438591926,0.00041911597696658696,0.17999999999999994,nominal,7549.759618411045,1106.2551084329864,target_intercept,-14.999999999999998,-7.450898682219623,0.0,-15.330737822824961,1.6282297687940173,-20.585552447492713,-15.331671931617747,-2.750050476486276,-20.4400555287912,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2675881550423286,-0.04799743541072442,-0.35674626826787703,-0.2675881550423286,-0.04799743541072442,-0.35674626826787703,18.080000000000002,1.0,-4.827260387930086,2.938927030792745,9.855090090063666,-0.05022246569929529,-0.044643558050702845,0.2618217729562556,11.36056933557796,0.2703072032527073,1.0,0.0,196.02028109987924,136.05876077787823,733.8884894591132,1.6878097825248854,8.797313226052673,-25.559432623876518,1.0,735.0297935244438,0.0,1.0,26.506126915823387,405.4501707166376,1.0,1.0,137.5384582927559,14.215984612199513,-13.627381835306036,-43.7791437005857,1.0,733.9673885746206,0.0,1.0,-3.5080441644021856,-41.35875106962916,,,
18.12,198.17647505561752,137.91239750533688,732.7902704098219,0.9278927566357621,8.731520168262195,-25.064023132535187,26.557591852516403,10.990644850906738,-2.272250627571776,-41.4517407581461,138.60828437759812,11.963098534032778,-2.37069627258117,15.593309700381925,35.0,-14.271235376875774,402.41629083722484,0.07869621966550165,26.5575918525164,1.1574326007196825,1.1411117176361913,92826.02906032362,283.3868632423361,0.0,0.0,0.0,14.375191075931813,0.0004186079576716373,0.17999999999999994,nominal,7538.870547816902,1105.9793444161357,target_intercept,-14.999999999999998,-7.4698631148393035,0.0,-15.31953128356268,-10.89467896360067,-20.742963589059045,-15.321959413173696,-7.550050476486276,-20.682381977005477,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2674186396168192,-0.13177323950645223,-0.3609756626538797,-0.2674186396168192,-0.13177323950645223,-0.3609756626538797,18.12,1.0,-4.768348732075049,3.164402912272074,9.848459841808857,0.20944377687765212,-0.04249644183806529,0.2712249208976919,11.390467798892171,0.3453050838861644,1.0,0.0,196.02028109987924,136.05876077787823,733.8884894591132,1.6878097825248854,8.797313226052673,-25.559432623876518,1.0,732.9497013371287,0.0,1.0,26.354697416337515,397.9838869220353,1.0,1.0,137.5384582927559,14.215984612199513,-13.627381835306036,-43.7791437005857,1.0,733.9673885746206,0.0,1.0,-3.5080441644021856,-41.35875106962916,,,
18.16,198.20645926347123,138.26040188526753,731.7886771856322,0.7496051963427375,8.700109498266086,-25.039830604742246,26.51880332794808,10.990628106588431,-1.8154374652978222,-41.38899479675336,139.3880785920993,-1.4771616678456,-2.0890041841910123,14.553560357639581,35.0,-14.4123887017143,401.28088773196953,0.0785803777708795,26.51880332794808,1.1529037542886555,1.1412232905518973,92837.23792044098,283.39337359829335,0.0,0.0,0.0,14.379170778552519,0.00041811228278005734,0.17999999999999994,nominal,7528.018896095675,1105.7114317423539,target_intercept,-14.999999999999998,-7.488709758990657,0.0,-15.322689999319659,1.7743277263002153,-21.43480605368008,-15.322543882090468,-2.750050476486276,-21.28432123834516,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26742884052379245,-0.04799743541072442,-0.3714814846612798,-0.26742884052379245,-0.04799743541072442,-0.3714814846612798,18.16,1.0,-4.739442682392063,3.1667722392456255,9.73475877926385,-0.02300849609053273,-0.03631078068020792,0.25441878338127144,11.280793050375094,0.2580247682358431,1.0,0.0,196.02028109987924,136.05876077787823,733.8884894591132,1.6878097825248854,8.797313226052673,-25.559432623876518,1.0,730.7169414320083,0.0,1.0,26.64671231592492,405.9686608078583,1.0,1.0,139.06476726730128,13.793071804510054,-14.211764714063666,-43.67141362949123,1.0,731.8378445052651,0.0,1.0,-1.7661813248013387,-41.338017041972954,,,
18.2,198.2294367945232,138.60715901351998,730.7880279774818,0.5744382762990601,8.668928206311552,-25.016230203760095,26.481919665820683,10.99061138209712,-0.7525605338524298,-41.326286604080074,140.18993809814032,13.326036153032405,-1.904489848571221,15.008231399687084,35.0,-14.932673015924506,400.2045100668251,0.0784701838107993,26.481919665820687,1.1515277090089842,1.141334766642346,92848.43731043817,283.39987781814636,0.0,0.0,0.0,14.382955042286792,0.0004176406359506024,0.17999999999999994,nominal,7517.228449158862,1105.4512474503329,target_intercept,-14.999999999999998,-7.507439619767961,0.0,-15.306260899481314,-10.665882137376428,-21.62697864763263,-15.309517496003146,-7.550050476486276,-21.558447165775135,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2672014871969327,-0.13177323950645223,-0.3762658846600159,-0.2672014871969327,-0.13177323950645223,-0.3762658846600159,18.2,1.0,-4.7696922634908265,3.294325932208754,9.66045702849439,0.23062407275102995,-0.03025313225626338,0.2611518268874682,11.266187360212593,0.34971844622531634,1.0,0.0,197.42453541046453,139.98349422775118,729.5209152651122,0.6692428455282209,8.915208616628119,-25.073513841692527,1.0,729.7599889592209,0.0,1.0,25.87470655255535,398.45985689404955,1.0,1.0,139.06476726730128,13.793071804510054,-14.211764714063666,-43.67141362949123,1.0,731.8378445052651,0.0,1.0,-1.7661813248013387,-41.338017041972954,,,
