time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
6.050000000000001,673.9290716401033,0.0,969.4302605334843,146.00223808055745,0.0,29.75541645909809,149.00348429881143,16.916687991964515,0.0,18.3995544933008,0.0,0.0,-1.921297561451864,0.0,6.880365447599691,0.0,12377.459367582282,0.44273457481110495,149.00348429881146,2.1042657550642874,1.1149840552325563,90208.31927770862,281.84870330653234,0.0,0.0,0.0,333.0473684210526,0.17874410593083193,0.72,nominal,20607.882431053768,nan,fixed_pitch,26.0,0.0,0.0,-5.682882184546048,-0.0,0.0,-5.696123824093565,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09941611533172301,0.0,0.0,-0.09941611533172301,0.0,0.0,6.050000000000001,1.0,14.328407039817607,0.005166683225171689,14.905902315826305,-0.0018390979321841958,-0.035524930732502735,-0.0010475627342230827,20.67581192703847,0.03558792453115824,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,970.0990290338605,0.0,1.0,149.1298068055732,12352.670861072198,1.0,1.0,0.5171419094008974,9.61890187904257,-0.009932259546479099,-47.01412014411803,1.0,969.3829913362323,0.0,1.0,-0.14702273947640623,18.29462071913683
6.075,677.584668747676,0.0,970.1796650237202,146.22388430291034,0.0,29.976179609435338,149.26485080087687,16.912219389316245,0.0,18.44748566501574,0.0,0.0,-1.917246980409103,0.0,6.862252899718673,0.0,12420.006393864547,0.4435150066169246,149.26485080087687,2.1047869874359684,1.1149020466323352,90200.1253967268,281.8438321773458,0.0,0.0,0.0,333.0236842105263,0.17873139478690284,0.72,nominal,20654.210254308884,nan,fixed_pitch,26.0,0.0,0.0,-5.669391944059505,-0.0,0.0,-5.682757884076535,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09918283567080177,0.0,0.0,-0.09918283567080177,0.0,0.0,6.075,1.0,14.295573793185847,-0.05363061503052826,14.89632507324163,0.002644469115646955,-0.03353080423719223,-0.0052942816591411675,20.646229849708103,0.03404904503775161,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,970.0990290338605,0.0,1.0,148.74904618424858,12463.58146365296,1.0,1.0,0.5171419094008974,9.61890187904257,-0.009932259546479099,-47.01412014411803,1.0,969.3829913362323,0.0,1.0,-0.14702273947640623,18.29462071913683
6.1000000000000005,681.2457867992063,0.0,970.9346017238948,146.44472206121154,0.0,30.19746800698507,149.52572920276424,16.90775110444657,0.0,18.495312148307477,0.0,0.0,-1.9130594427505343,0.0,6.844006953295852,0.0,12462.53510383984,0.44429402996878054,149.52572920276424,2.105273536319944,1.1148194372988796,90191.8716367229,281.83892508879467,0.0,0.0,0.0,333.0,0.17871868364297375,0.72,nominal,20700.587658804823,nan,fixed_pitch,26.0,0.0,0.0,-5.655780666415018,-0.0,0.0,-5.669269275245776,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09894741503519146,0.0,0.0,-0.09894741503519146,0.0,0.0,6.1000000000000005,1.0,14.266602285713075,-0.029756414592737535,14.97952474679356,-0.00021153628251857154,-0.02986071651516125,-0.00010362206825612243,20.6862995207631,0.029861645566356107,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,972.8015014040041,0.0,1.0,148.85279498065537,12583.385084786916,1.0,1.0,-0.30782052367004553,9.560435387616968,-0.07803278364855977,-47.06504943363854,1.0,971.0261547757336,0.0,1.0,0.11186024732138565,18.051228025247205
6.125,684.912405751221,0.0,971.6950834020704,146.66475808058672,0.0,30.419267127021513,149.78612444209284,16.903283137355498,0.0,18.543030656567236,0.0,0.0,-1.9087404407204616,0.0,6.825629701648173,0.0,12505.045812518007,0.4450716597169777,149.78612444209284,2.105725354663165,1.114736225937924,90183.55787152931,281.8339819578865,0.0,0.0,0.0,332.9763157894737,0.17870597249904469,0.72,nominal,20747.015127335973,nan,fixed_pitch,26.0,0.0,0.0,-5.642050148313233,-0.0,0.0,-5.6556597117795055,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09870988334294589,0.0,0.0,-0.09870988334294589,0.0,0.0,6.125,1.0,14.2497625686627,0.005566203259643569,14.967195950214156,0.0015453643177203904,-0.03233934783554287,-0.0016892269117126948,20.665737800959015,0.03242028773564431,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,972.8015014040041,0.0,1.0,149.98716698104445,12459.835762049326,1.0,1.0,-0.30782052367004553,9.560435387616968,-0.07803278364855977,-47.06504943363854,1.0,971.0261547757336,0.0,1.0,0.11186024732138565,18.051228025247205
6.15,688.5845057295134,0.0,972.461122464231,146.8839991316973,0.0,30.641562486426068,150.04604144238527,16.89881548804302,0.0,18.59063802949958,0.0,0.0,-1.904295026854688,0.0,6.807123322415009,0.0,12547.53883922297,0.4458479106685277,150.0460414423853,2.1061424158498796,1.1146524112958842,90175.1839790752,281.8290027039825,0.0,0.0,0.0,332.9526315789474,0.1786932613551156,0.72,nominal,20793.49314287885,nan,fixed_pitch,26.0,0.0,0.0,-5.628202239536301,-0.0,0.0,-5.641930975657903,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09847027169548646,0.0,0.0,-0.09847027169548646,0.0,0.0,6.15,1.0,14.242865188048624,0.06012332623211114,14.98395483713366,0.005750701424655943,-0.032630231004191435,-0.0036493037068616044,20.6732127677472,0.03333346606351265,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,973.430957988756,0.0,1.0,150.27361477955586,12434.063312617276,1.0,1.0,1.1921954024350543,9.45514682442026,-0.02520481323380533,-47.090484115258846,1.0,972.1928810429249,0.0,1.0,0.0951024755081331,19.109997404669905
6.175000000000001,692.2620670301751,0.0,973.232730955485,147.1024520264712,0.0,30.864339650156687,150.30548511029295,16.894348156509142,0.0,18.638131222657776,0.0,0.0,-1.8997278351023605,0.0,6.788490064928183,0.0,12590.014507083793,0.44662279757889994,150.30548511029295,2.106524712057422,1.1145679921597211,90166.74984137261,281.8239872487893,0.0,0.0,0.0,332.92894736842106,0.1786805502111865,0.72,nominal,20840.022188144852,nan,fixed_pitch,26.0,0.0,0.0,-5.614238842998918,-0.0,0.0,-5.62808490932841,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09822861224958729,0.0,0.0,-0.09822861224958729,0.0,0.0,6.175000000000001,1.0,14.27058013442036,0.024744752431865837,14.917488222728567,-0.0006634705483732651,-0.03320289439236155,-0.0028104281396234615,20.64416441881171,0.03332822970886483,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,973.430957988756,0.0,1.0,150.7781675538377,12430.036385074285,1.0,1.0,1.1921954024350543,9.45514682442026,-0.02520481323380533,-47.090484115258846,1.0,972.1928810429249,0.0,1.0,0.0951024755081331,19.109997404669905
6.2,695.9450701205297,0.0,974.0099205614113,147.32012361418737,0.0,31.08758423705378,150.56446033309243,16.88988114275386,0.0,18.685507298175885,0.0,0.0,-1.8950431286959555,0.0,6.769732239063096,0.0,12632.473142566789,0.4473963351445782,150.5644603330924,2.1068722527958346,1.114482967356789,90158.2553445012,281.8189355163508,0.0,0.0,0.0,332.9052631578947,0.1786678390672574,0.72,nominal,20886.602745171243,nan,fixed_pitch,26.0,0.0,0.0,-5.600161907469654,-0.0,0.0,-5.614123408399032,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09798493808984939,0.0,0.0,-0.09798493808984939,0.0,0.0,6.2,1.0,14.244899381422544,-0.0067535634717154685,14.957681539826309,0.0032628030475551524,-0.03168776582119728,-0.0018645660039761868,20.655494209636636,0.031909825960812724,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,973.9410999771176,0.0,1.0,150.93384683910455,12572.585884171023,1.0,1.0,-1.2387498487523791,9.444410984158546,0.03143893203208801,-47.05955665720406,1.0,973.8738785667357,0.0,1.0,0.5498685731520058,18.359244254408793
6.2250000000000005,699.6334956399766,0.0,974.7927026095377,147.53702077787324,0.0,31.311281925060477,150.82297197642413,16.88541444677718,0.0,18.73276341699962,0.0,0.0,-1.8902448601033746,0.0,6.750852205838154,0.0,12674.915075044315,0.4481685379963381,150.82297197642413,2.1071850637310043,1.1143973357546655,90149.70037859095,281.813847433038,0.0,0.0,0.0,332.88157894736844,0.17865512792332833,0.72,nominal,20933.235294946433,nan,fixed_pitch,26.0,0.0,0.0,-5.585973416412641,-0.0,0.0,-5.600048412405837,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09773928306756312,0.0,0.0,-0.09773928306756312,0.0,0.0,6.2250000000000005,1.0,14.202601168284144,-0.05432343173957696,14.987121419355857,-0.0022923694625818286,-0.033085540741661895,0.004274981678886438,20.64777565306,0.03343924987609563,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,973.9410999771176,0.0,1.0,151.5647896978601,12433.690880963133,1.0,1.0,-1.2387498487523791,9.444410984158546,0.03143893203208801,-47.05955665720406,1.0,973.8738785667357,0.0,1.0,0.5498685731520058,18.359244254408793
6.25,703.3273244007505,0.0,975.581088070937,147.75315043095836,0.0,31.535418455968394,151.08102488223477,16.880948068579098,0.0,18.77989683205472,0.0,0.0,-1.8853367085253205,0.0,6.731852369152924,0.0,12717.340636394405,0.44893942069312953,151.0810248822348,2.1074631856169828,1.1143110962609701,90141.08483780388,281.8087229275389,0.0,0.0,0.0,332.85789473684207,0.1786424167793992,0.72,nominal,20979.920317064076,nan,fixed_pitch,26.0,0.0,0.0,-5.571675381933149,-0.0,0.0,-5.585861897169493,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09749168166730457,0.0,0.0,-0.09749168166730457,0.0,0.0,6.25,1.0,14.193108741001307,-0.06150147836818609,15.0595807550187,-0.00030015628442537544,-0.033451306685385325,-0.0025276643294980445,20.693938500987645,0.03354801185938448,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,974.5006101401414,0.0,1.0,151.6053510869687,12773.61612307723,1.0,1.0,-0.47823117059525694,9.317087920425871,-0.007329381769051442,-47.05843139189077,1.0,975.4361662620875,0.0,1.0,-0.19508089290533373,18.042259579698147
6.275,707.0265373886044,0.0,976.3750875619304,147.96851951415542,0.0,31.759979639737892,151.33862386690174,16.876482008159613,0.0,18.82690488202166,0.0,0.0,-1.8803221041528113,0.0,6.7127351683118,0.0,12759.750160627964,0.4497089977165007,151.3386238669017,2.107706673267251,1.114224247823173,90132.4086203148,281.8035619308474,0.0,0.0,0.0,332.83421052631576,0.17862970563547012,0.72,nominal,21026.658289402985,nan,fixed_pitch,26.0,0.0,0.0,-5.557269841729465,-0.0,0.0,-5.571565869449479,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09724216891363395,0.0,0.0,-0.09724216891363395,0.0,0.0,6.275,1.0,14.21453330430909,-0.011859539578427716,14.938007185624441,0.0011508740120785054,-0.03276355526817412,-0.0006430205701588048,20.620309318382173,0.03279006770740227,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,974.5006101401414,0.0,1.0,150.97134586941485,12769.23760308235,1.0,1.0,-0.47823117059525694,9.317087920425871,-0.007329381769051442,-47.05843139189077,1.0,975.4361662620875,0.0,1.0,-0.19508089290533373,18.042259579698147
6.300000000000001,710.7311157634183,0.0,977.1747113458908,148.18313499255476,0.0,31.984951358415902,151.59577371952668,16.872016265518727,0.0,18.8737849858385,0.0,0.0,-1.8752042572896448,0.0,6.693503071443408,0.0,12802.143983541779,0.450477283465526,151.59577371952668,2.1079155946340458,1.1141367894283918,90123.6716282907,281.7983643762517,0.0,0.0,0.0,332.8105263157895,0.17861699449154106,0.72,nominal,21073.449687831147,nan,fixed_pitch,26.0,0.0,0.0,-5.542758854438429,-0.0,0.0,-5.557162361943954,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09699078028382682,0.0,0.0,-0.09699078028382682,0.0,0.0,6.300000000000001,1.0,14.183324658049322,-0.09090985096570972,15.01898512564106,1.1388170432221103e-05,-0.03442255310209035,0.0015771375375578172,20.657804267657777,0.034458665884926964,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,977.22270014442,0.0,1.0,151.4221914546288,12975.464471706413,1.0,1.0,1.2260056885458708,9.215779276387497,0.02147444585584315,-47.15335340899253,1.0,977.2158430326939,0.0,1.0,0.0060453831014873095,18.290523291272798
6.325,714.441040859741,0.0,977.9799693351333,148.39700385290777,0.0,32.21031956969691,151.85247920038026,16.86755084065644,0.0,18.920534637943543,0.0,0.0,-1.8699861879472557,0.0,6.674158569807287,0.0,12844.522442394435,0.4512442922521818,151.85247920038026,2.1080900300101595,1.1140487201031748,90114.87376786882,281.79313019932164,0.0,0.0,0.0,332.78684210526313,0.17860428334761197,0.72,nominal,21120.294985931345,nan,fixed_pitch,26.0,0.0,0.0,-5.52814449444254,-0.0,0.0,-5.542653428193247,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09673755161892325,0.0,0.0,-0.09673755161892325,0.0,0.0,6.325,1.0,14.146355567088108,0.012946037598434254,15.057904717596243,0.0010415935865436552,-0.033513703298991976,-0.0012181386238252975,20.66059142218783,0.03355200571827636,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,977.22270014442,0.0,1.0,152.4623971317042,12939.77375695519,1.0,1.0,1.2260056885458708,9.215779276387497,0.02147444585584315,-47.15335340899253,1.0,977.2158430326939,0.0,1.0,0.0060453831014873095,18.290523291272798
6.3500000000000005,718.1562941872678,0.0,978.7908710928878,148.61013310107288,0.0,32.4360703101767,152.10874503947932,16.86308573357275,0.0,18.967151404063028,0.0,0.0,-1.8646707476424083,0.0,6.654704172771243,0.0,12886.885875602606,0.452010038297117,152.10874503947932,2.108230071300366,1.1139600389132784,90106.01494913436,281.7878593378962,0.0,0.0,0.0,332.7631578947368,0.17859157220368288,0.72,nominal,21167.194654745726,nan,fixed_pitch,26.0,0.0,0.0,-5.513428848332667,-0.0,0.0,-5.5280411382629575,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09648251904838369,0.0,0.0,-0.09648251904838369,0.0,0.0,6.3500000000000005,1.0,14.15926758824797,-0.00040375505491162055,15.038126625240372,-0.0021744562334453954,-0.029762430633596303,-0.0006150588966339546,20.65502629374727,0.02984809599584419,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,978.8389216936902,0.0,1.0,152.3282778939569,12953.25252063285,1.0,1.0,0.5373196517565443,9.18683986924017,-0.0945385194261017,-47.06261040150077,1.0,978.3694916098023,0.0,1.0,0.07654443907171134,19.260857701182843
6.375,721.876857431258,0.0,979.607425835346,148.8225297596071,0.0,32.66218969832942,152.3645759352836,16.858620944267656,0.0,19.013632917430677,0.0,0.0,-1.8592606366762812,0.0,6.635142403332599,0.0,12929.23462245566,0.45277453572577936,152.3645759352836,2.1083358213428904,1.113870744963442,90097.0950860976,281.7825517320702,0.0,0.0,0.0,332.7394736842105,0.1785788610597538,0.72,nominal,21214.149162537593,nan,fixed_pitch,26.0,0.0,0.0,-5.498614012272524,-0.0,0.0,-5.51332757526774,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09622571892941756,0.0,0.0,-0.09622571892941756,0.0,0.0,6.375,1.0,14.187254880672546,-0.060329137460800264,15.086672438227547,-0.003412987805232728,-0.03140219794567234,-0.0015949864868684196,20.70964813588991,0.03162736953132758,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,978.8389216936902,0.0,1.0,152.48057509341422,12771.033397367846,1.0,1.0,0.5373196517565443,9.18683986924017,-0.0945385194261017,-47.06261040150077,1.0,978.3694916098023,0.0,1.0,0.07654443907171134,19.260857701182843
6.4,725.6027124528953,0.0,980.4296424337767,149.0342008654903,0.0,32.888663937230596,152.6199765535017,16.854156472741163,0.0,19.059976875440434,0.0,0.0,-1.8537584214580054,0.0,6.615475794174212,0.0,12971.569022846894,0.45353779856486576,152.61997655350166,2.108407393295453,1.1137808373971416,90088.11409666913,281.77720732418044,0.0,0.0,0.0,332.7157894736842,0.1785661499158247,0.72,nominal,21261.158974568898,nan,fixed_pitch,26.0,0.0,0.0,-5.483702089117633,-0.0,0.0,-5.498514832192686,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09596718779150588,0.0,0.0,-0.09596718779150588,0.0,0.0,6.4,1.0,14.132528760959111,-0.0012555890561536155,15.029664368492462,0.0002831741784889533,-0.03162127296730855,0.0004436789777393357,20.63054002650857,0.03162565323789675,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,980.2610694657573,0.0,1.0,152.75456557896675,12915.381721013626,1.0,1.0,0.0343474894481159,9.094630867454768,-0.0170090022733008,-47.18058318554758,1.0,980.4564492485118,0.0,1.0,0.46001275215825943,19.192572080235408
6.425000000000001,729.3338412895945,0.0,981.257529416703,149.2451534679677,0.0,33.11547931705339,152.87495152599533,16.849692318993267,0.0,19.1061810366983,0.0,0.0,-1.8481665504707774,0.0,6.5957068842093225,0.0,13013.889417020071,0.45429984073906665,152.87495152599533,2.10844491008323,1.113690315396345,90079.07190263516,281.7718260587914,0.0,0.0,0.0,332.6921052631579,0.1785534387718956,0.72,nominal,21308.22455289202,nan,fixed_pitch,26.0,0.0,0.0,-5.468695185649122,-0.0,0.0,-5.483605008920904,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0957069622845228,0.0,0.0,-0.0957069622845228,0.0,0.0,6.425000000000001,1.0,14.099060085892518,-0.01157859123636931,15.115608912927158,0.0019227084606231117,-0.03352911345401395,-0.0023787458945518734,20.670395791516558,0.033668333621780844,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,980.2610694657573,0.0,1.0,152.53554901945859,13081.033941713316,1.0,1.0,0.0343474894481159,9.094630867454768,-0.0170090022733008,-47.18058318554758,1.0,980.4564492485118,0.0,1.0,0.46001275215825943,19.192572080235408
6.45,733.0702261552569,0.0,982.0910949721372,149.45539462649685,0.0,33.34262221736347,153.12950544977193,16.84522848302397,0.0,19.152243218394606,0.0,0.0,-1.8424873670878574,0.0,6.575838215525288,0.0,13056.196145329568,0.45506067606806994,153.1295054497719,2.1084485038907763,1.1135991781812653,90069.96842963253,281.7664078826811,0.0,0.0,0.0,332.6684210526316,0.17854072762796652,0.72,nominal,21355.346356154372,nan,fixed_pitch,26.0,0.0,0.0,-5.453595410426604,-0.0,0.0,-5.468600209673754,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09544507913405927,0.0,0.0,-0.09544507913405927,0.0,0.0,6.45,1.0,14.084345337076448,0.0028129538428529216,15.054697076496701,-0.0045075650766738355,-0.033746198879724104,-0.0011264863977180563,20.615836038148313,0.03406454246507042,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,982.3296462035021,0.0,1.0,152.95173994758773,12878.638792057222,1.0,1.0,1.4575153831495467,9.06918133701982,0.020152372822135247,-47.1640077407217,1.0,982.433945005265,0.0,1.0,-0.11521884696352461,19.544822375269124
6.4750000000000005,736.8118494404766,0.0,982.930346949868,149.6649314087888,0.0,33.5700791092314,153.38364288605715,16.84076496483327,0.0,19.1981612939497,0.0,0.0,-1.8367231205105605,0.0,6.555872330670839,0.0,13098.489548012965,0.4558203182638069,153.38364288605715,2.108418315691585,1.1135074250100976,90060.80360712232,281.76095274482583,0.0,0.0,0.0,332.64473684210526,0.17852801648403743,0.72,nominal,21402.524839414677,nan,fixed_pitch,26.0,0.0,0.0,-5.438404871962287,-0.0,0.0,-5.45350254081802,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09518157510315091,0.0,0.0,-0.09518157510315091,0.0,0.0,6.4750000000000005,1.0,14.160361728693841,0.0061281867397327055,15.116871044041245,-0.0014335962750347683,-0.029463594715965685,-0.0008259499138635525,20.713176289606157,0.029510011947247426,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,982.3296462035021,0.0,1.0,153.1473565039939,13058.962268886753,1.0,1.0,1.4575153831495467,9.06918133701982,0.020152372822135247,-47.1640077407217,1.0,982.433945005265,0.0,1.0,-0.11521884696352461,19.544822375269124
6.5,740.5586937127,0.0,983.7752928637974,149.8737708889347,0.0,33.79783655717872,153.63736835944133,16.83630176442117,0.0,19.243933190914035,0.0,0.0,-1.8308759759446074,0.0,6.535811770260848,0.0,13140.769964975092,0.456578780927914,153.6373683594413,2.108354494816426,1.1134150551787592,90051.57736836352,281.7554605963853,0.0,0.0,0.0,332.62105263157895,0.17851530534010834,0.72,nominal,21449.760453970088,nan,fixed_pitch,26.0,0.0,0.0,-5.423125676949174,-0.0,0.0,-5.438314108883597,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.09491648695768018,0.0,0.0,-0.09491648695768018,0.0,0.0,6.5,1.0,14.150513107916728,0.016685191717917793,15.086070191777441,-0.0002845754716581242,-0.03154758063193682,0.0001254795097517056,20.68397479799716,0.031549113648959966,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,983.3001914220756,0.0,1.0,153.8960696912875,13081.166517464273,1.0,1.0,1.6938650239770434,8.895119400236668,0.02171031231580447,-47.18138766847389,1.0,983.8556162445784,0.0,1.0,0.23536223684415986,18.55514017503952
