time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
9.84,1620.7702338138206,0.0,137.34633139659886,228.70988060740385,0.0,27.96893360487017,230.41369476323788,16.003824374813345,0.0,8.230013499215115,0.0,0.0,16.822801060958504,0.0,1.2579299965948703,0.0,32091.301918867197,0.6781532151968562,230.4136947632379,1.3551133294072497,1.2089288896828512,99685.8797950263,287.2572488459221,0.0,0.0,0.0,365.1296,0.19596240682007673,0.82,nominal,27892.142768013735,nan,pitch_program,8.56,0.0,0.0,-5.333881412143841,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.93351968571117,0.029120370105877313,5.822741185155187,-0.0028897508572346174,0.2894333998843996,0.0016565330539629118,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,137.156731778696,231.01048404130208,32302.73393690325,-0.6272021339353372
9.87,1627.641379233374,0.0,138.18335935888393,229.03818065177703,0.0,27.90093207616947,230.73133772202482,15.997945502608742,0.0,8.71532656575285,0.0,0.0,-16.17719893904149,0.0,1.7699003898272123,0.0,32177.249717681938,0.6790945325318877,230.73133772202482,1.6745718938163883,1.2088314447980533,99675.95677438847,287.25180816416724,0.0,0.0,0.0,364.9328,0.19585678568812195,0.82,nominal,27973.590944554333,nan,pitch_program,8.548750000000002,0.0,0.0,3.7668163441098415,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,11.3620971660642,0.05498837717124147,11.975583711368396,-0.000764650313412515,-0.28182269215764977,-0.001998964322593781,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,137.156731778696,230.7384620886783,32105.478150424264,-0.6272021339353372
9.9,1634.520960212844,0.0,139.02369770904016,229.3193659823393,0.0,28.011278338540794,231.02381550113242,15.992069799038099,0.0,8.210645796999627,0.0,0.0,16.822801060958504,0.0,1.2464864542669714,0.0,32256.26741029244,0.6799618257056782,231.02381550113242,1.3461072197471213,1.2087336205701817,99665.99531348521,287.2463459648912,0.0,0.0,0.0,364.736,0.1957511645561672,0.82,nominal,28049.358409488996,nan,pitch_program,8.5375,0.0,0.0,-5.331492253409909,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.841862981394693,0.0029400844153803954,5.854897566504992,0.0018763898560841998,0.29150112953890384,-0.0012466779776911662,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,137.79155436478882,231.5739198060674,32120.8849700417,-0.6153911740962927
9.93,1641.4103282566318,0.0,139.861945809549,229.6456014595896,0.0,27.941603350295292,231.33922163680307,15.986197264101413,0.0,8.69595886353736,0.0,0.0,-16.17719893904149,0.0,1.7587253307397464,0.0,32341.792517029775,0.6808966039543771,231.33922163680307,1.6685722838214847,1.208636045703189,99656.05943375548,287.24089735223794,0.0,0.0,0.0,364.5392,0.19564554342421242,0.82,nominal,28130.49488463416,nan,pitch_program,8.526250000000001,0.0,0.0,3.7735867555452574,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,11.220799485068435,0.015784954535069264,11.938577236536076,-0.0014367175174546146,-0.28629035434441114,-0.001166993867389635,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,137.79155436478882,231.63069591949795,32188.96653337123,-0.6153911740962927
9.959999999999999,1648.3080627828124,0.0,140.70348773718874,229.92448420601485,0.0,28.051397587990856,231.62933610413322,15.980327897798688,0.0,8.191278094784137,0.0,0.0,16.822801060958504,0.0,1.2354167784933805,0.0,32420.333139820228,0.6817569841821578,231.6293361041332,1.337161367147731,1.2085380934853738,99646.08531861541,287.2354273297083,0.0,0.0,0.0,364.3424,0.19553992229225767,0.82,nominal,28205.90453003866,nan,pitch_program,8.515000000000002,0.0,0.0,-5.329028684467036,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.745590716820153,0.008488190507730356,5.835376737509334,-0.0003494580221995731,0.2906202765558842,0.0029122309249602503,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,140.5657800577695,231.6038067105339,33003.84046283818,0.33917706648108054
9.99,1655.2155221166554,0.0,141.54289060929537,230.2486444614358,0.0,27.980095736887456,231.94250156832845,15.97446170012992,0.0,8.676591161321868,0.0,0.0,-16.17719893904149,0.0,1.7479111747168703,0.0,32505.429787503854,0.6826852112133313,231.94250156832845,1.662689816747779,1.2084403962954327,99636.13736123538,287.2299712110396,0.0,0.0,0.0,364.14559999999994,0.19543430116030286,0.82,nominal,28286.72360508067,nan,pitch_program,8.50375,0.0,0.0,3.780407554080881,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,11.146827031248975,-0.006033882825803919,11.828651791629246,0.006524591275937839,-0.28248713306077644,-0.0006605019791738265,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,140.5657800577695,232.05319401618425,32491.189026447173,0.33917706648108054
10.02,1662.1312785870482,0.0,142.385572000001,230.52521567975893,0.0,28.089379690186952,232.2302484939868,15.96859867109511,0.0,8.171910392568641,0.0,0.0,16.822801060958504,0.0,1.2246963187311906,0.0,32583.487450525412,0.683538665231266,232.2302484939868,1.3282723906127925,1.208342323599855,99626.15135828345,287.22449378199997,0.0,0.0,0.0,363.9488,0.19532868002834813,0.82,nominal,28361.769627443242,nan,pitch_program,8.4925,0.0,0.0,-5.326490956934631,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.7306050483812,0.043767000387384285,5.725863416041134,-0.0016740314925173059,0.29219960571647546,-0.0007819220507655558,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,142.50458762528407,231.78374888136324,32560.92700272584,-0.21235430518282936
10.049999999999999,1669.0566973290818,0.0,143.22606681874683,230.84729140112222,0.0,28.016493958195092,232.54117029236826,15.96273881069426,0.0,8.65722345910638,0.0,0.0,-16.17719893904149,0.0,1.7374343565101393,0.0,32668.150138730223,0.68446033143976,232.54117029236826,1.6569183494800852,1.208244511446739,99616.19207408643,287.2190305656781,0.0,0.0,0.0,363.752,0.19522305889639338,0.82,nominal,28442.265848640174,nan,pitch_program,8.481250000000001,0.0,0.0,3.7872781789935046,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,11.113085616921735,-0.014584973824302494,11.956836042625365,-0.001498341641800256,-0.28085660437375387,-0.0035317361662884302,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,142.50458762528407,232.97471931953515,32742.479284112604,-0.21235430518282936
10.08,1675.9903436338518,0.0,144.0698259935479,231.1215434923328,0.0,28.125305826702995,232.82654636901663,15.956882118927368,0.0,8.152542690353153,0.0,0.0,16.822801060958504,0.0,1.2143025504449267,0.0,32745.719240246905,0.6853068487111801,232.82654636901665,1.3194372843159126,1.208146325498552,99606.19492040899,287.21354613104194,0.0,0.0,0.0,363.5552,0.1951174377644386,0.82,nominal,28516.94270614155,nan,pitch_program,8.47,0.0,0.0,-5.323879339615684,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.619713873009786,0.017233312020234894,5.774657376490443,-0.003769140221967608,0.2964206236416498,-0.001674756070933308,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,143.18215857452662,232.9897107508109,32889.14801769825,0.8682815130076627
10.11,1682.9335894320495,0.0,144.91135227044282,231.44152660658875,0.0,28.050875896496766,233.13522229931064,15.951028595794435,0.0,8.637855756890886,0.0,0.0,-16.17719893904149,0.0,1.7272733402260794,0.0,32829.94272116773,0.6862219468345154,233.13522229931064,1.6512522872503188,1.2080484054666119,99596.22503207397,287.2080762102421,0.0,0.0,0.0,363.35839999999996,0.19501181663248382,0.82,nominal,28597.110851017434,nan,pitch_program,8.45875,0.0,0.0,3.794198067114678,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,10.931275897093371,-0.040420829528551395,11.918805084433345,-0.0025552049633827015,-0.2832989197928693,0.0005128633599885293,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,143.18215857452662,233.52404947664147,33041.17608089096,0.8682815130076627
10.139999999999999,1689.8849930284694,0.0,145.75612978976903,231.71345321399755,0.0,28.159250644207148,233.41822507507572,15.94517824129546,0.0,8.133174988137663,0.0,0.0,16.822801060958504,0.0,1.2042148857608195,0.0,32907.0179323444,0.6870615193515053,233.41822507507572,1.3106533794464668,1.2079501132269097,99586.2174377625,287.20258515636647,0.0,0.0,0.0,363.16159999999996,0.19490619550052904,0.82,nominal,28671.413248802193,nan,pitch_program,8.4475,0.0,0.0,-5.321194117540848,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.496992010666949,-0.05104724973423005,5.655937939440057,0.003347904496393354,0.29153066158401575,0.0037803597356921067,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,145.84005901708576,233.5151331209548,32848.15201438459,0.435985768431451
10.17,1696.8459331322365,0.0,146.598629185431,232.0313367922351,0.0,28.08331318873204,233.72465367018526,15.939331055430445,0.0,8.618488054675396,0.0,0.0,-16.17719893904149,0.0,1.7174084383004231,0.0,32990.79719793317,0.6879700443015191,233.72465367018526,1.6456865362132067,1.2078520921470248,99576.23764205413,287.1971089102947,0.0,0.0,0.0,362.96479999999997,0.1948005743685743,0.82,nominal,28751.248313525328,nan,pitch_program,8.43625,0.0,0.0,3.80116665300878,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,10.907847280164315,0.08864526908216727,11.949781593092936,-0.0013772141525903332,-0.2831427084661222,-0.0022202271055315873,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,145.84005901708576,233.8269225469924,32332.475977983537,0.435985768431451
10.2,1703.8149611134477,0.0,147.44436767015372,232.30093270704222,0.0,28.19128282409085,234.00528148704174,15.933487038199388,0.0,8.11380728592217,0.0,0.0,16.822801060958504,0.0,1.1944145004313806,0.0,33067.37344869512,0.6888026664026998,234.00528148704174,1.3019183101218463,1.2077537003338201,99566.22029234571,287.191611610144,0.0,0.0,0.0,362.768,0.1946949532366195,0.82,nominal,28825.17119012733,nan,pitch_program,8.425,0.0,0.0,-5.318435591082416,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.43889660820978,0.03639358114967587,5.634722815291559,0.001530373692697192,0.2925788279990216,0.0009800858723625792,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,146.96886362553437,233.85755047325597,33735.92092300645,-0.41701525409647555
10.23,1710.79346243976,0.0,148.28778382332058,232.61671087708405,0.0,28.113871772228848,234.30946196280303,15.927646189602289,0.0,8.599120352459904,0.0,0.0,-16.17719893904149,0.0,1.7078216461074927,0.0,33150.703718780554,0.6897046151109404,234.30946196280303,1.6402164601263096,1.207655584803434,99556.2312621586,287.1861294051484,0.0,0.0,0.0,362.5712,0.19458933210466475,0.82,nominal,28904.668377880083,nan,pitch_program,8.41375,0.0,0.0,3.808183369143945,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,10.799905488345502,-0.02451729895023348,11.95705987890634,0.0035774797453539666,-0.28313285668354515,-0.0009960309116639591,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,146.96886362553437,233.91977875150985,33852.86491509873,-0.41701525409647555
10.26,1717.7799815983058,0.0,149.1344277914733,232.88397195152552,0.0,28.221465605090764,234.58771389997867,15.921808509639149,0.0,8.094439583706679,0.0,0.0,16.822801060958504,0.0,1.1848841757849402,0.0,33226.776184751056,0.690530283314113,234.5877138999787,1.293229982890486,1.2075570999107832,99546.20481938745,287.1806262193554,0.0,0.0,0.0,362.3744,0.19448371097271,0.82,nominal,28978.206892710376,nan,pitch_program,8.4025,0.0,0.0,-5.315604075128156,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.369756159685712,-0.010078896047862924,5.608157627108354,-0.0011078696023060523,0.29508491546899085,0.0039022145149258014,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,148.79251835311447,234.60692304844326,33517.51848951661,-0.6459634402725328
10.29,1724.775910792833,0.0,149.97870616303064,233.1976398175768,0.0,28.14261238524441,234.88964610717602,15.915973998309967,0.0,8.579752650244414,0.0,0.0,-16.17719893904149,0.0,1.698496490930296,0.0,33309.652896062566,0.6914256545898451,234.88964610717602,1.6348378407402993,1.2074588963121837,99536.2072056114,287.1751384099403,0.0,0.0,0.0,362.1776,0.19437808984075522,0.82,nominal,29057.36160297088,nan,pitch_program,8.39125,0.0,0.0,3.815247646057074,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,10.745837374123013,0.009705107857479413,11.95945398911349,-0.0040453161132384795,-0.28529861787499405,0.002363786568273886,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,148.79251835311447,234.8389073916589,33594.82326898035,-0.6459634402725328
10.32,1731.779787679385,0.0,150.8262018809054,233.46256288507,0.0,28.24985726249135,235.1655219291646,15.910142655614745,0.0,8.07507188149119,0.0,0.0,16.822801060958504,0.0,1.1756081544346437,0.0,33385.21698649371,0.6922443674382674,235.1655219291646,1.2845865494107025,1.2073603246276379,99526.17231098934,287.1696296877741,0.0,0.0,0.0,361.9808,0.19427246870880047,0.82,nominal,29130.511124783585,nan,pitch_program,8.379999999999999,0.0,0.0,-5.312699898309935,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.25918197373727,-0.06851965870504531,5.5837910722726365,0.0006262137145905407,0.29138647791322725,0.0017955582248238716,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,151.20707685156103,234.72586943284588,33522.675948708544,-2.1851697588361736
10.35,1738.7930111730013,0.0,151.67128961167884,233.77411645387824,0.0,28.169591025782243,235.46520630944875,15.904314481553481,0.0,8.560384948028924,0.0,0.0,-16.17719893904149,0.0,1.6894178941127378,0.0,33467.63578251633,0.6931331618380381,235.46520630944872,1.629546841550034,1.207262039144612,99516.16674420884,287.16413661752404,0.0,0.0,0.0,361.784,0.19416684757684569,0.82,nominal,29209.318943446,nan,pitch_program,8.36875,0.0,0.0,3.8223589125120894,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,10.668683573443385,0.018069265167337704,11.957780428197305,0.0004892244120190541,-0.2802617756624813,0.004204178248566704,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,151.20707685156103,235.15547339942577,33592.84425412259,-2.1851697588361736
10.379999999999999,1745.81411215067,0.0,152.51958495809632,234.03669925562608,0.0,28.276511547248628,235.7387064182504,15.898489476126176,0.0,8.055704179275695,0.0,0.0,16.822801060958504,0.0,1.1665720086139109,0.0,33542.68712913431,0.693944919759212,235.73870641825042,1.2759863819428225,1.2071633867651204,99506.12401944806,287.15862269777233,0.0,0.0,0.0,361.5872,0.19406122644489093,0.82,nominal,29282.075039704338,nan,pitch_program,8.3575,0.0,0.0,-5.3097234022859,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.129796475974597,-0.007122498315954712,5.5868291658686156,0.0011759076920737433,0.2940215847333595,0.0038544588362296106,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,152.24312419364648,236.26058450801273,33710.14957309577,0.018342660667574118
10.41,1752.8444962117296,0.0,153.36543073925355,234.3461353686479,0.0,28.194859371908105,236.03614396363605,15.89266763933283,0.0,8.541017245813434,0.0,0.0,-16.17719893904149,0.0,1.680572045305159,0.0,33624.64385072882,0.6948271394670161,236.03614396363605,1.6243399745960632,1.207065025398148,99496.11111149236,287.15312470019484,0.0,0.0,0.0,361.3904,0.19395560531293618,0.82,nominal,29360.531729970262,nan,pitch_program,8.34625,0.0,0.0,3.8295165956567803,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,10.568701353395795,0.010029079230243468,11.966927383578236,-0.0002884825570665848,-0.2853358812232288,-0.00013168422153870708,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,152.24312419364648,235.73666092764714,33731.50017207176,0.018342660667574118
10.44,1759.8826875063155,0.0,154.21447508189786,234.6063764861996,0.0,28.30147808814304,236.30726935487633,15.88684897117344,0.0,8.036336477060207,0.0,0.0,16.822801060958504,0.0,1.1577625200920563,0.0,33699.178297420855,0.6956319446429525,236.30726935487633,1.2674280513376501,1.2069662982445437,99486.06116028357,287.1476059119676,0.0,0.0,0.0,361.1936,0.1938499841809814,0.82,nominal,29432.890157040925,nan,pitch_program,8.335,0.0,0.0,-5.30667494106808,-0.0,0.0,-3.3699422990446974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.05881658872055733,0.0,0.0,-0.05881658872055733,0.0,0.0,11.113039540070611,0.04436651438425467,5.525585886492404,0.0009634731157521883,0.29297732104360963,0.0008436315357124896,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,154.6964027077565,236.22083107193328,34857.13069105018,-0.32285875691024385
10.469999999999999,1766.9300982890347,0.0,155.06102903689472,234.9136927573055,0.0,28.218465166562382,236.60246157052177,15.881033471648012,0.0,8.52164954359794,0.0,0.0,-16.17719893904149,0.0,1.6719462877976339,0.0,33780.66897414711,0.6965075933601195,236.60246157052177,1.6192140700399567,1.2068678668246209,99476.04150563721,287.14210331126014,0.0,0.0,0.0,360.9968,0.19374436304902665,0.82,nominal,29510.99165101978,nan,pitch_program,8.32375,0.0,0.0,3.8367201211706683,-0.0,0.0,-0.6699422990446978,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.011692698916710438,0.0,0.0,-0.011692698916710438,0.0,0.0,10.448233007736674,0.023633335404343238,11.927526586514055,-0.0003605910922320852,-0.2826160178694725,-0.000896600808278206,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,154.6964027077565,236.4456823013428,33501.92568831548,-0.32285875691024385
