time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.3,-1.6369785672165493,-2.20110549678587,-7.400406852932728,-1.6423641565006284,-2.265634757747459,-7.609855551230457,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.028664662047675395,-0.039542786170317264,-0.1328170349701395,-0.028664662047675395,-0.039542786170317264,-0.1328170349701395
0.32999999999999996,-1.6490464975775234,-2.1220376792000217,-7.089872373651077,-1.6463735611467654,-2.1794765106189966,-7.297865644682829,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.028734639359795245,-0.038039041080178644,-0.12737178386789397,-0.028734639359795245,-0.038039041080178644,-0.12737178386789397
0.36,-1.7156239170619887,-2.0379274891648183,-6.779346330200587,-1.6879237746958993,-2.0945470977464895,-6.986754055993484,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.02945982739113439,-0.03655674319376774,-0.12194186230415455,-0.02945982739113439,-0.03655674319376774,-0.12194186230415455
0.39,-1.7657720409404423,-1.9458510063369845,-6.465396584318375,-1.7346327344426251,-2.0053294429007864,-6.673939572988418,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.030275052528896253,-0.03499960136580235,-0.11648221962779232,-0.030275052528896253,-0.03499960136580235,-0.11648221962779232
0.42,-1.7876938918507181,-1.8463983188370379,-6.145675850953705,-1.766469428887481,-1.909970768462537,-6.356981339767589,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.030830707669910376,-0.03333527852651755,-0.11095025486678478,-0.030830707669910376,-0.03333527852651755,-0.11095025486678478
0.44999999999999996,-1.8080096013385782,-1.7414592380737726,-5.819340844182594,-1.7913935323581391,-1.8088638502292786,-6.034397042416592,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03126571533858111,-0.0315706299068025,-0.10532009676277745,-0.03126571533858111,-0.0315706299068025,-0.10532009676277745
0.48,-1.8391438836272826,-1.6328186265391333,-5.486070714625595,-1.820043743119625,-1.7032367160151916,-5.705401245741993,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03176575584775935,-0.029727088635320725,-0.09957803688558389,-0.03176575584775935,-0.029727088635320725,-0.09957803688558389
0.51,-1.8731321276112736,-1.521577882535623,-5.145673329356336,-1.8518967738146141,-1.5942414159274505,-5.369564495910599,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.032321696110125725,-0.02782476177959038,-0.09371657985182955,-0.032321696110125725,-0.02782476177959038,-0.09371657985182955
0.54,-1.9028784951762538,-1.4082309734185305,-4.798270882349626,-1.8824858066315981,-1.4826351504220985,-5.026788327774015,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03285557544778269,-0.025876864980667012,-0.08773400712047648,-0.03285557544778269,-0.025876864980667012,-0.08773400712047648
0.57,-1.930224953732459,-1.2929639386050995,-4.444369384363344,-1.9111292948921148,-1.368832423331899,-4.677336961727613,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03335549862718505,-0.023890632695194487,-0.08163493020737483,-0.03335549862718505,-0.023890632695194487,-0.08163493020737483
0.6,-1.9585896834444056,-1.1758785919383132,-4.084711032145155,-1.9396055280234892,-1.2530601244957476,-4.3217614039781385,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03385250265389303,-0.021870024897900846,-0.07542896598503128,-0.03385250265389303,-0.021870024897900846,-0.07542896598503128
0.63,-1.987896881876283,-1.0571135191647196,-3.720119589425277,-1.9685803403351656,-1.135492161297131,-3.9607763152464215,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03435820852887917,-0.01981807684522146,-0.06912858763605893,-0.03435820852887917,-0.01981807684522146,-0.06912858763605893
0.6599999999999999,-2.016747202737676,-0.9368929990629539,-3.3514736195248283,-1.9974804577766718,-1.0163326639566248,-3.5951946978134655,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.034862610732446495,-0.0177383512816082,-0.06274798472708755,-0.034862610732446495,-0.0177383512816082,-0.06274798472708755
0.69,-2.0449973768543948,-0.8155201045792579,-2.9797239232226227,-2.0259906092233053,-0.8958451283302046,-3.22591223305896,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03536020674543248,-0.0156354470773132,-0.05630278984724151,-0.03536020674543248,-0.0156354470773132,-0.05630278984724151
0.72,-2.073249743629158,-0.6933379284541372,-2.6058695609968,-2.054346089866817,-0.7743408084045642,-2.853886629821664,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.035855103243647275,-0.013514796639214224,-0.049809718169032624,-0.035855103243647275,-0.013514796639214224,-0.049809718169032624
0.75,-2.101667848850408,-0.5706933745494032,-2.2309172364093506,-2.0827391452569715,-0.6521523480914676,-2.4801049937742756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.036350655544906595,-0.011382205698808268,-0.04328599793651458,-0.036350655544906595,-0.011382205698808268,-0.04328599793651458
0.78,-2.1300427614887716,-0.44792137065856624,-1.8558668145477224,-2.1111213149960517,-0.5296137616317268,-2.1055620862383435,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03684601785571344,-0.009243503904346048,-0.03674899101001988,-0.03684601785571344,-0.009243503904346048,-0.03674899101001988
0.8099999999999999,-2.1583093713176713,-0.32534379721868967,-1.4817135766412162,-2.1394341487890234,-0.40705178298390454,-1.7312529804800671,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03734017002597071,-0.0071043938391825625,-0.030216064694342293,-0.03734017002597071,-0.0071043938391825625,-0.030216064694342293
0.84,-2.186566995868101,-0.20327198769055455,-1.109443423967005,-2.16771385703647,-0.28478390580789453,-1.3581672465722299,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.037833744046392045,-0.004970416813037162,-0.02370449024543108,-0.037833744046392045,-0.004970416813037162,-0.02370449024543108
0.87,-2.2148602030449354,-0.0820086430595227,-0.7400221534331285,-2.1960016646415492,-0.16311874815887145,-0.987280190688769,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03832745942727137,-0.002846959227103745,-0.017231289967236482,-0.03832745942727137,-0.002846959227103745,-0.017231289967236482
0.8999999999999999,-2.243157655808917,0.03815090958506908,-0.37438946398313133,-2.22429525934197,-0.06524749926354859,-0.6195457546653864,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882127581201853,-0.0011387836908414981,-0.010813113285664012,-0.03882127581201853,-0.0011387836908414981,-0.010813113285664012
0.9299999999999999,-2.2714390316446704,0.17441210746540958,-0.01342983226701784,-2.2525815227235904,0.0785482647738263,-0.24781830186615456,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.039314964241114116,0.001370925842031548,-0.004325245314265605,-0.039314964241114116,0.001370925842031548,-0.004325245314265605
0.96,-2.2998656889030866,0.28985050494787273,0.33973116020761557,-2.280952022431288,0.20532960887825416,0.1047113753781075,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.039810122871449534,0.0035836777267577156,0.0018275582646396981,-0.039810122871449534,0.0035836777267577156,0.0018275582646396981
0.99,-2.3280337605012984,0.3965832999948434,0.6884994453114556,-2.309201065273294,0.32008182354820763,0.45498421733811634,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04030316167957947,0.005586481696703742,0.0079409726371596,-0.04030316167957947,0.005586481696703742,0.0079409726371596
1.02,-2.356287489292542,0.5026520374825527,1.030879022344745,-2.337452919684843,0.4296239519088147,0.8005211003420936,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04079624955885508,0.007498352506238593,0.013971728932657437,-0.04079624955885508,0.007498352506238593,0.013971728932657437
1.05,-2.384645193197192,0.6103561193601961,1.3654609775008801,-2.3657682837922525,0.5380632523796435,1.1394850266373655,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.041290445891430404,0.009390975338013993,0.019887765491997316,-0.041290445891430404,0.009390975338013993,0.019887765491997316
1.08,-2.4129486208134066,0.7184438155705863,1.6912328234628993,-2.394076486004945,0.6462915902942092,1.4705337047326856,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.041784517225362236,0.011279916178584178,0.025665654909135485,-0.041784517225362236,0.011279916178584178,0.025665654909135485
1.1099999999999999,-2.4411912579246806,0.8247523259867444,2.007424056634761,-2.422345349156786,0.7533680317097303,1.792667915873931,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04227790196315757,0.013148752632603839,0.031287957526864814,-0.04227790196315757,0.013148752632603839,0.031287957526864814
1.14,-2.4694264394018255,0.9277449193194568,2.3134125793493516,-2.45059400330381,0.8579941642755662,2.1051147139591833,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.042770933987280275,0.014974823129505738,0.03674118289076638,-0.042770933987280275,0.014974823129505738,0.03674118289076638
1.17,-2.4976382780193727,1.026832074112276,2.6086723270623864,-2.478820568133147,0.9592969101775921,2.4072492818211053,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04326358048007985,0.016742889586807284,0.04201442588404716,-0.04326358048007985,0.016742889586807284,0.04201442588404716
1.2,-2.525796150061103,1.1220293878302359,2.892741233872092,-2.507005917289921,1.0569363967691783,2.698544453051697,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04375550762368975,0.01844702010778732,0.04709848571718166,-0.04375550762368975,0.01844702010778732,0.04709848571718166
1.23,-2.553900121675722,1.213515928421024,3.16520579478371,-2.5351424399214015,1.1508841157602858,2.9785412580909045,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04424658258367099,0.02008671712892055,0.051985351860180475,-0.04424658258367099,0.02008671712892055,0.051985351860180475
1.26,-2.581950115458792,1.3013787612660388,3.425698282921206,-2.5632270452438357,1.2411809030637375,3.246835472989085,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04473675141567059,0.021662693371338793,0.056667969274206954,-0.04473675141567059,0.021662693371338793,0.056667969274206954
1.29,-2.609932967218934,1.3855669098057033,3.6738983805860705,-2.5912505984288945,1.3278125071089169,3.5030732175472763,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.045225854686857615,0.023174700098211213,0.06114016158463157,-0.045225854686857615,0.023174700098211213,0.06114016158463157
1.3199999999999998,-2.637838583450877,1.4659558703455895,3.9095354944791154,-2.619203389442084,1.4106985250509205,3.7469505837063797,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04571372292515965,0.02462133401516627,0.06539662459519972,-0.04571372292515965,0.02462133401516627,0.06539662459519972
1.3499999999999999,-2.665662069917595,1.5424235967263467,4.132391901258524,-2.6470785977273903,1.4897335680561763,3.978215374237666,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04620023708941745,0.026000755740063296,0.06943295663390567,-0.04620023708941745,0.026000755740063296,0.06943295663390567
1.38,-2.6933966499333715,1.6148904328921037,4.3423058349208965,-2.6748694290509794,1.5648276869577327,4.196669650647603,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04668527859788045,0.027311395363779564,0.07324570302232086,-0.04668527859788045,0.027311395363779564,0.07324570302232086
1.41,-2.7210347947012323,1.683322461628071,4.539173354087539,-2.7025686484411313,1.6359245517599357,4.402171872711564,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.047168721176470856,0.028552269742423274,0.07683239341750152,-0.047168721176470856,0.028552269742423274,0.07683239341750152
1.44,-2.7485709775242335,1.7477179619022436,4.722949185081378,-2.730170045890993,1.7030005978453204,4.594638260133452,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04765045644012251,0.02972296759583269,0.08019156557743246,-0.04765045644012251,0.02972296759583269,0.08019156557743246
1.47,-2.77600051203804,1.8080944223147062,4.893646962374387,-2.757668325579221,1.766056892526952,4.774043481478013,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04813039195931637,0.03082350755213495,0.08332277738516425,-0.04813039195931637,0.03082350755213495,0.08332277738516425
1.5,-2.8033189738859714,1.8644829633789417,5.051338850541803,-2.7850587145632715,1.8251125350381459,4.9404207029162865,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04860844443049003,0.031854222955836016,0.08622660769958182,-0.04860844443049003,0.031854222955836016,0.08622660769958182
1.53,-2.8305230906772922,1.9169287965838617,5.196154658802096,-2.812337340231684,1.8802022919655752,5.093861076447772,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04908454626382287,0.032815720598343014,0.0889046474231962,-0.04908454626382287,0.032815720598343014,0.0889046474231962
1.56,-2.857610872915613,1.965493686770105,5.328280696505882,-2.8395014598420416,1.931377128848293,5.2345128484826375,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04955864958942917,0.03370888999611747,0.09135948394396909,-0.04955864958942917,0.03370888999611747,0.09135948394396909
1.5899999999999999,-2.884581428503119,2.0102575539121457,5.4479584415666285,-2.8665494410386883,1.9787053838866049,5.362580204333032,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05003072591732817,0.034534923875759606,0.09359468096788169,-0.05003072591732817,0.034534923875759606,0.09359468096788169
1.6199999999999999,-2.911435248822464,2.051318498604117,5.555483023760033,-2.8934809257089538,2.022273252717112,5.478321895989232,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05050076899727468,0.035295326634928965,0.09561475456911044,-0.05050076899727468,0.035295326634928965,0.09561475456911044
1.65,-2.9381744736187194,2.088791861610549,5.65120157199329,-2.920297054454813,2.062184418053174,5.582049701591667,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.050968798736528625,0.03599190787835108,0.09742514630274154,-0.050968798736528625,0.03599190787835108,0.09742514630274154
1.68,-2.964803019383609,2.1228091186840747,5.73551144581513,-2.9470006334120904,2.0985592384317147,5.674126748125745,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05143486411139939,0.03662676825877814,0.09903219393027324,-0.05143486411139939,0.03662676825877814,0.09903219393027324
1.71,-2.991326835012755,2.1535170132322103,5.808858340739778,-2.9735963543724893,2.131533903312012,5.754965703694165,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.051899047009100016,0.03720228473068107,0.10044309986881557,-0.051899047009100016,0.03720228473068107,0.10044309986881557
1.74,-3.017754214569784,2.181076924204722,5.871734273803211,-3.0000910704908663,2.1612597158476383,5.825026845759592,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05236146703974691,0.03772109803225836,0.10166589747556479,-0.05236146703974691,0.03772109803225836,0.10166589747556479
1.77,-3.0440960937779056,2.205664300044519,5.924675457225528,-3.0264940844630903,2.187902466365767,5.884816012639154,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05282228656601228,0.03818610175058713,0.10270941529463748,-0.05282228656601228,0.03818610175058713,0.10270941529463748
1.7999999999999998,-3.0703664002011655,2.2274680248931413,5.968260058638395,-3.052817473905935,2.2116418014821915,5.934882440238699,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05328171638207464,0.03860043131060305,0.10358323930096089,-0.05328171638207464,0.03860043131060305,0.10358323930096089
1.8299999999999998,-3.0965824547523493,2.2466896831427996,6.003105850767918,-3.0790764624137834,2.2326705304785563,5.97581648655623,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05374002218977995,0.038967451869099216,0.10429767318536567,-0.05374002218977995,0.038967451869099216,0.10429767318536567
1.8599999999999999,-3.122765399052565,2.263542752219932,6.02986775565139,-3.1052898243970524,2.251193863523382,6.008247248013326,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0541975316644051,0.039290745019174886,0.10486369675172087,-0.0541975316644051,0.039290745019174886,0.10486369675172087
1.89,-3.1489406651403398,2.2782517614751616,6.049235285494299,-3.131480328843025,2.2674286022944496,6.03284007050191,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.054654642199745536,0.0395740946639312,0.10529292247650517,-0.054654642199745536,0.0395740946639312,0.10529292247650517
1.92,-3.1751384886500804,2.2910514349082973,6.061929882868884,-3.157675224727258,2.2816023018627587,6.050293957922094,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.055111829380142516,0.03982147238858669,0.1055975502792598,-0.055111829380142516,0.03982147238858669,0.1055975502792598
1.95,-3.2013944569240618,2.302185816206456,6.068702163313263,-3.1839067640453402,2.293952410468977,6.061338881156795,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0555696561091094,0.040037022446744085,0.10579032055533535,-0.0555696561091094,0.040037022446744085,0.10579032055533535
1.98,-3.227750094734593,2.3119073679773674,6.070329062006411,-3.210212762458892,2.3047253849740112,6.066732989666565,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05602878239445028,0.04022504632209034,0.10588446550904068,-0.05602878239445028,0.04022504632209034,0.10588446550904068
2.01,-3.254253486212483,2.3204760401306737,6.067610885961186,-3.2366371967110465,2.314175778068009,6.067259727443338,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05648997577512714,0.04038998679718833,0.10589365881754001,-0.05648997577512714,0.04038998679718833,0.10589365881754001
2.04,-3.280959928390593,2.3281583073281396,6.061368273116386,-3.2632308357187743,2.322565295624087,6.063724854847166,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05695412233589879,0.04053641150119577,0.1058319636520983,-0.05695412233589879,0.04053641150119577,0.1058319636520983
2.07,-3.3079326143911354,2.335226177797607,6.052439059286517,-3.290051902922191,2.330161824928199,6.0569533775107764,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05742223826749708,0.040668995949276754,0.10571377907735412,-0.05742223826749708,0.040668995949276754,0.10571377907735412
2.1,-3.335243342678929,2.3419561755188334,6.041675054024875,-3.317166766776234,2.3372384352825795,6.047786383419235,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05789548191798013,0.04079250609984142,0.10555378484794585,-0.05789548191798013,0.04079250609984142,0.10555378484794585
2.13,-3.362973247713584,2.348628296624259,6.029938726680754,-3.344650655338644,2.3440723520875872,6.037077789376147,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.058375166264645395,0.04091178044889617,0.1053668846236345,-0.058375166264645395,0.04091178044889617,0.1053668846236345
2.16,-3.391213547711804,2.3555249401501337,6.018099804173508,-3.37258839076254,2.3509439049251153,6.0256909982545634,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.058862771733343436,0.041031711670635795,0.10516814762732601,-0.058862771733343436,0.041031711670635795,0.10516814762732601
2.19,-3.420066304436356,2.3629298133609242,6.007031782460741,-3.4010751389668297,2.3581354499866003,6.01449546877827,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05935995928269487,0.04115722781026425,0.10497274877646062,-0.05935995928269487,0.04115722781026425,0.10497274877646062
2.2199999999999998,-3.449645189412018,2.211382077912527,5.997608354258282,-3.4302171692339427,2.2700834267421564,6.004363200066277,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.059868583661571835,0.039620430091606124,0.10479590732673955,-0.059868583661571835,0.039620430091606124,0.10479590732673955
2.25,-3.4800218852032594,1.7217522250423043,5.990954223517323,-3.460099998815533,1.9410847057222451,5.996317814136905,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.060390137427582945,0.03387831917495839,0.10465548885267838,-0.060390137427582945,0.03387831917495839,0.10465548885267838
2.28,-3.5105089501769666,1.7173080154701472,5.98903529775541,-3.490345369632393,1.8068186915709865,5.991948304308008,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.060918018731823766,0.03153493515448963,0.10457922651946587,-0.060918018731823766,0.03153493515448963,0.10457922651946587
2.31,-3.5398073999852806,1.9102740759015149,5.993727043981686,-3.5200225878441254,1.8688919221693034,5.993015548112215,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.061435983902451315,0.03261831740577995,0.10459785343777078,-0.061435983902451315,0.03261831740577995,0.10459785343777078
2.34,-3.5697722738054996,2.0064460082832154,6.005856920793704,-3.54987239942095,1.9514243738376507,6.000720371721108,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06195696139556682,0.0340587804271357,0.10473232797803136,-0.06195696139556682,0.0340587804271357,0.10473232797803136
2.37,-3.6007317104752343,1.977153306073641,6.026029021389667,-3.5803879860535206,1.9668617331792448,6.015905561522244,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06248955885548275,0.03432821317546002,0.10499735953760145,-0.06248955885548275,0.03432821317546002,0.10499735953760145
2.4,-3.6348936814297006,1.9289768001483913,6.059427985490933,-3.6130914032792285,1.9441307733607327,6.042019015903457,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06306034116272478,0.03393148308448845,0.10545312529562295,-0.06306034116272478,0.03393148308448845,0.10545312529562295
2.4299999999999997,-3.6867477494426155,1.9254604195755873,6.142962326158927,-3.657285210977261,1.9329285610896454,6.102585002056739,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06383166861604866,0.033735967596850665,0.10651020116871503,-0.06383166861604866,0.033735967596850665,0.10651020116871503
2.46,-3.7044958950760813,1.9535754596692525,6.231801297109407,-3.6856116214365526,1.9453167002374097,6.18011477908834,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06432605774383467,0.033952181413174354,0.10786335104625354,-0.06432605774383467,0.033952181413174354,0.10786335104625354
2.4899999999999998,-3.7609028432310745,1.9820878256862913,6.316568567845014,-3.730786354513266,1.9673793755067386,6.261987052342344,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0651145055747329,0.03433724773842247,0.1092922917806284,-0.0651145055747329,0.03433724773842247,0.1092922917806284
2.52,-3.800827341801519,2.0028976294717267,6.411017212017528,-3.7728109468862177,1.9886903278857313,6.351405148147455,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658479730784494,0.034709194024171615,0.11085293196329131,-0.0658479730784494,0.034709194024171615,0.11085293196329131
2.55,-3.8490584238903085,2.0253723734472224,6.517924031281843,-3.818559433088672,2.010699555222626,6.451316478028088,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06664643479048543,0.03509332750702037,0.11259671362975454,-0.06664643479048543,0.03509332750702037,0.11259671362975454
2.58,-3.903844693738102,2.057474062566865,6.642153720696879,-3.8697305894783303,2.0387642596291693,6.565818823629362,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675395399515379,0.03558314900251351,0.11459515656175323,-0.0675395399515379,0.03558314900251351,0.11459515656175323
2.61,-3.9578682255963296,2.099100109208976,6.787771620654431,-3.92261317114913,2.0749657693770533,6.698990501844404,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06846251511864816,0.03621498454180691,0.11691944081701211,-0.06846251511864816,0.03621498454180691,0.11691944081701211
2.6399999999999997,-4.019595942104718,2.1471624519454746,6.954887914983384,-3.9808028337224823,2.1182837789181064,6.852528949727792,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06947811632117767,0.0369710264337086,0.11959919226097895,-0.06947811632117767,0.0369710264337086,0.11959919226097895
2.67,-4.083853554975972,2.200675352168632,7.1450671342929555,-4.042633266474576,2.1677187228684214,7.02805186046689,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07055726095063465,0.037833828971180455,0.12266264496606033,-0.07055726095063465,0.037833828971180455,0.12266264496606033
2.6999999999999997,-4.153139325638539,2.2607143743600404,7.358392427802515,-4.108936901972954,2.223516113763393,7.226256200868265,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07171447769612353,0.03880767715632001,0.12612196329780795,-0.07171447769612353,0.03880767715632001,0.12612196329780795
2.73,-4.227384338450494,2.3284016209796117,7.595388107891954,-4.180005363859478,2.286447418093124,7.447735345082478,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07295485635037148,0.03990603561944838,0.1299875035888453,-0.07295485635037148,0.03990603561944838,0.1299875035888453
2.76,-4.306232822669813,2.404013549077554,7.856777243082398,-4.255741839145679,2.356987096683782,7.69316048388243,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.074276707207971,0.041137185264153914,0.13427098032806856,-0.074276707207971,0.041137185264153914,0.13427098032806856
2.79,-4.390660343884723,2.487466855175021,8.143153040453152,-4.336692941989106,2.4352749517785255,7.963156017824863,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07568957048570933,0.04250356609988141,0.13898329136104412,-0.07568957048570933,0.04250356609988141,0.13898329136104412
2.82,-4.480353901692692,2.5788836710801806,8.455407242286702,-4.4228895178112575,2.5214401833595184,8.258506752501965,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07719398453775082,0.044007433091713136,0.14413813412934376,-0.07719398453775082,0.044007433091713136,0.14413813412934376
2.85,-4.575894826832886,2.678595370581718,8.79427860575039,-4.5146927032242345,2.6157332956928383,8.57996986445102,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0787962523870261,0.04565315836388244,0.14974872385656188,-0.0787962523870261,0.04565315836388244,0.14974872385656188
2.88,-4.677391564300387,2.786924274729931,9.160573182801551,-4.6123120198699255,2.718447883115094,8.92833185546134,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08050003087604032,0.04744586610422836,0.15582878758849483,-0.08050003087604032,0.04744586610422836,0.15582878758849483
2.9099999999999997,-4.785135298592986,2.904090670058119,9.555029129334782,-4.716005987103761,2.829833555280909,9.304350219785405,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08230983201872588,0.04938991282306883,0.16239154609391337,-0.08230983201872588,0.04938991282306883,0.16239154609391337
2.94,-4.899397651816062,3.030275326968154,9.978352443062072,-4.826040985931142,2.950098618293256,9.708751553751405,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08423030504069176,0.051488934147752734,0.16944968087107726,-0.08423030504069176,0.051488934147752734,0.16944968087107726
2.9699999999999998,-5.020402372270989,3.1656792937918503,10.43122948976768,-4.94265781773505,3.0794470235924125,10.14223831536117,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0862656527189144,0.0537464897024271,0.1770154521249754,-0.0862656527189144,0.0537464897024271,0.1770154521249754
3.0,-5.148434726676995,3.3105199272101142,10.914309913910603,-5.066123963100217,3.218090765763033,10.605481274490831,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0884205434702825,0.05616627949059054,0.1851005669984695,-0.0884205434702825,0.05616627949059054,0.1851005669984695
3.03,-5.2837243283838085,3.4650060989278573,11.42823611312933,-5.1966841822703715,3.3662399656619275,11.09913417767393,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.09069924916692712,0.0587519708130215,0.19371643552104337,-0.09069924916692712,0.0587519708130215,0.19371643552104337
3.06,-5.426538384508769,3.6293310903168257,11.973626388375278,-5.33459670361341,3.5240946404548663,11.623829504094738,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.09310627674409008,0.061507054627823174,0.20287409653691288,-0.09310627674409008,0.061507054627823174,0.20287409653691288
3.09,-5.577115374541036,3.803681881149863,12.55109090654378,-5.4801079061699856,3.691846984871864,12.180186345564163,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.09564592632723871,0.06443488536583931,0.21258435523655048,-0.09564592632723871,0.06443488536583931,0.21258435523655048
3.12,-5.735706452052878,3.988245053536824,13.161223649696051,-5.633467033699721,3.8696858260708398,12.768808728043297,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.09832254804061848,0.06753875868269278,0.22285775386174472,-0.09832254804061848,0.06753875868269278,0.22285775386174472
3.15,-5.902549355248829,4.18320588562872,13.543672547488326,-5.794916426629185,4.057797861805567,13.233727019710315,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.10114037152258369,0.070821933068893,0.2309721088040815,-0.10114037152258369,0.070821933068893,0.2309721088040815
