time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
11.200000000000001,146.10396323920054,-103.1848156316854,244.7328228823494,-20.08933485240005,4.927551560696568,-20.58257111693168,29.18054785261457,10.97450552029725,27.343376145679386,-5.937242459748183,-174.49650739601066,12.282046952970527,1.1397261199620747,5.08997889804963,35.0,-15.604275088005679,431.187884592915,0.07911231153143891,26.8470297711985,1.1886485531367081,1.1964761789515304,98419.32032383677,286.5592366512647,-3.3399178482503813,8.171931669704378,0.14649145871304725,62.16381056372513,0.0018299492027362635,0.7799999999999998,nominal,2825.761324008556,823.2180329171459,waypoint,19.53480586715774,13.657292624545402,0.0,-15.42948827368782,6.543271181311232,-24.000000000000004,-15.40421696714558,-0.60249621276625,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.26885430476826555,-0.010515542643567355,-0.3839724354387525,-0.26885430476826555,-0.010515542643567355,-0.3839724354387525,11.200000000000001,1.0,-0.34331202836794633,3.7416693679473045,11.039197290866673,0.2163575536293817,0.020615583943015603,0.088990256717878,11.661124715675388,0.2348507166361562,1.0,0.0,145.86721359481453,-102.6152489583562,242.64787975542026,-20.02505279455242,4.991329041450852,-20.448999046097217,1.0,246.65067982393273,0.0,1.0,26.884912121982968,421.3994583253342,1.0,1.0,-174.28707627360288,-19.426944722865546,-18.06104226896016,-39.960960997856084,1.0,244.7660881131963,1.0,1.0,27.156519409048993,-6.563634289652406,0.07118340557422076,0.0976688362837714,0.3881679427941265
11.24,145.298797066023,-102.98508217191144,243.91222587124486,-20.129154329438325,4.99333649434875,-20.514925277614118,29.171534455873786,10.97443232232914,28.489133384454224,-5.882671167288125,-174.30332730582367,28.147564558427494,1.0435890897709283,4.883795344962118,35.0,-15.917764926788362,434.08877574146635,0.07937410366056546,26.93612049798642,1.1968464676336248,1.196570963042003,98428.94911715384,286.56457053183686,-3.2582854483723565,8.503384851283105,0.1879231064103881,62.124200826595214,0.0018348519290638994,0.7799999999999998,nominal,2817.451041095359,824.1856010819552,waypoint,19.57147533277177,13.62894626585398,0.0,-15.392710121484642,-10.908798184691433,-24.000000000000004,-15.39501149061683,-5.402496212766249,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2686936388936238,-0.09429134673929516,-0.3839724354387525,-0.2686936388936238,-0.09429134673929516,-0.3839724354387525,11.24,1.0,-0.4349028138561395,3.92645256812785,11.137226671449836,0.49060687829852984,0.015836567593508027,0.08379281698482771,11.817105743730627,0.4979629926864295,1.0,0.0,145.86721359481453,-102.6152489583562,242.64787975542026,-20.02505279455242,4.991329041450852,-20.448999046097217,1.0,242.80826405127198,0.0,1.0,27.190094518272737,434.0062482869327,1.0,1.0,-174.28707627360288,-19.426944722865546,-18.06104226896016,-39.960960997856084,1.0,244.7660881131963,1.0,1.0,27.156519409048993,-6.563634289652406,0.08526794933169327,0.08831230160658592,0.39021943532188785
11.28,144.49212207134863,-102.78252324648993,243.09444352708263,-20.166874866859416,5.06397313553782,-20.444558604055675,29.160360805855635,10.974358928251977,29.008908291694247,-5.854872348034853,-174.16917672313323,12.651531084302727,0.9953237732754062,3.259247128921636,35.0,-15.799154003536682,436.8137090261107,0.0796189627765459,27.019465631473036,1.2002164268898843,1.196665427735616,98438.54564234441,286.56988611707396,-3.1795551632155648,8.823212685975244,0.22790158574690553,62.087145580247075,0.0018394314650896368,0.7799999999999998,nominal,2809.105445778706,825.1534957946817,waypoint,19.607851568566428,13.6004249655171,0.0,-15.558182214269594,6.136838636845812,-24.000000000000004,-15.525548069539042,-0.60249621276625,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.27097193199010583,-0.010515542643567355,-0.3839724354387525,-0.27097193199010583,-0.010515542643567355,-0.3839724354387525,11.28,1.0,-0.5399471174218287,3.90165020629476,11.166675539581016,0.22220318416642548,0.015174678485135467,0.058121772174109014,11.84099066075846,0.23017963924179885,1.0,0.0,145.86721359481453,-102.6152489583562,242.64787975542026,-20.02505279455242,4.991329041450852,-20.448999046097217,1.0,244.12895722897377,0.0,1.0,27.162676779757792,436.5551090095029,1.0,1.0,-174.63546040232538,-19.54940037420839,-19.05545419691415,-39.47353863596609,1.0,242.99395382549025,1.0,1.0,28.784769218860767,-6.41875710159528,0.0530521030264422,0.0894323839577585,0.39226389118229343
11.32,143.68401891684218,-102.57690405208794,242.27949862905564,-20.202578862661206,5.140479860049917,-20.373622450675093,29.148811599382167,10.974285350993373,30.17349499463633,-5.828215457466394,-174.0636748750571,28.847199212762245,0.7162143317951075,2.6108410885020117,35.0,-16.13525672995266,439.36412628869573,0.0798471807140109,27.09716403463989,1.2074408463941306,1.1967595703421632,98448.10962429058,286.5751832589111,-3.104345248319121,9.128942014949182,0.26611775186864783,62.05260087019909,0.0018436946321884018,0.7799999999999998,nominal,2800.7768540587663,826.1215806506651,waypoint,19.64393710683527,13.571713908018065,0.0,-15.540871507577572,-11.678396304459657,-24.000000000000004,-15.537806819969866,-5.402496212766249,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.271185887547304,-0.09429134673929516,-0.3839724354387525,-0.271185887547304,-0.09429134673929516,-0.3839724354387525,11.32,1.0,-0.6050167033870869,4.0078276477755646,11.039398486213399,0.502330870745599,0.014181611892819905,0.04523863983008545,11.759976471195095,0.5045631341602224,1.0,0.0,145.86721359481453,-102.6152489583562,242.64787975542026,-20.02505279455242,4.991329041450852,-20.448999046097217,1.0,243.61180775613875,0.0,1.0,26.860014334379827,441.8277341820605,1.0,1.0,-174.63546040232538,-19.54940037420839,-19.05545419691415,-39.47353863596609,1.0,242.99395382549025,1.0,1.0,28.784769218860767,-6.41875710159528,0.07573377477822454,0.07600409414631094,0.3943012534273609
11.36,142.8745608793798,-102.36803796516158,241.4674802665923,-20.23645093655956,5.221652173158971,-20.300459061583226,29.135686640892033,10.974211603208085,30.701747561325377,-5.8328748302584295,-174.03610785687403,13.136395198121157,0.4477653989104906,0.5321148314228719,35.0,-16.031018138187935,441.6592568383088,0.08005158547247292,27.166781583291872,1.2094093925927392,1.196853380510143,98457.64000952523,286.5804613782671,-3.033246604589992,9.418208700040479,0.3022760875050598,62.02164890806842,0.0018475094181152497,0.7799999999999998,nominal,2792.431183374504,827.0897148338236,waypoint,19.6797297254046,13.542801634722915,0.0,-15.730575627332511,5.603488111645538,-24.000000000000004,-15.692021865859981,-0.60249621276625,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.27387744785420065,-0.010515542643567355,-0.3839724354387525,-0.27387744785420065,-0.010515542643567355,-0.3839724354387525,11.36,1.0,-0.5279145838817276,3.933793935818124,11.147042412776408,0.230118017492046,0.0073293423695727535,0.009004383832755454,11.832581421211119,0.2304107205887946,1.0,0.0,145.86721359481453,-102.6152489583562,242.64787975542026,-20.02505279455242,4.991329041450852,-20.448999046097217,1.0,242.01073263858737,0.0,1.0,26.431907730569538,444.9176212223107,1.0,1.0,-174.6959167538601,-19.528008737156174,-20.20315349427217,-38.836314197340194,1.0,241.606637723035,1.0,1.0,31.46261277466068,-5.517643295450943,0.07088066930233639,0.08117111188258919,0.3963312993335193
11.4,142.06381711633384,-102.15569891094131,240.6583839967581,-20.268594076148883,5.3084763555067465,-20.22740674585539,29.122908692349878,10.97413770283136,31.88397103452826,-5.841359183455471,-174.05525455501746,29.60532152171916,-0.0660883349041411,-0.5171114195334034,35.0,-16.37847548393352,443.70589630992333,0.08023298036934007,27.228590669710186,1.2152359734682223,1.196946858692294,98467.13684216783,286.585720504021,-2.9668184477257853,9.68877590511631,0.33609698813953887,61.994168588246836,0.001850892368857871,0.7799999999999998,nominal,2784.1244467732818,828.0577844578834,waypoint,19.715233442167822,13.513673824680339,0.0,-15.725924064371902,-12.512330844312265,-24.000000000000004,-15.719143624669519,-5.402496212766249,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.27435081184435883,-0.09429134673929516,-0.3839724354387525,-0.27435081184435883,-0.09429134673929516,-0.3839724354387525,11.4,1.0,-0.7346631783913851,4.17709831828398,11.159013413545761,0.5148617116608629,-0.0001879396708184453,-0.011570563240270839,11.937816412978933,0.5149917430302845,1.0,0.0,142.60136419886146,-100.57322593555853,240.68196966966784,-20.235861289514546,5.723546525020746,-20.211539284080338,1.0,239.69876083212898,0.0,1.0,26.90943270362921,445.2516964738693,1.0,1.0,-174.6959167538601,-19.528008737156174,-20.20315349427217,-38.836314197340194,1.0,241.606637723035,1.0,1.0,31.46261277466068,-5.517643295450943,0.0634561327748277,0.10156010689978662,0.3983540400081048
11.44,141.2518479250609,-101.93970418930901,239.85227222920318,-20.299229781823552,5.399868040807356,-20.152794188872594,29.10931840858631,10.974063667136607,32.42007899629371,-5.884033067078839,-174.16878850642985,13.692726247742288,-0.5993496082737242,-2.9582639857078825,35.0,-16.279385428897868,445.42672972013366,0.08038455206919223,27.2802787971893,1.215465952099118,1.1970399976172474,98476.59938160259,286.5909602305102,-2.9055837433959617,9.938551393040933,0.36731892413011663,61.971188046769626,0.0018537185167860968,0.7799999999999998,nominal,2775.8234945627464,829.0256712628196,waypoint,19.750447478738675,13.484319140275318,0.0,-15.928089236305988,4.9915239570622925,-24.000000000000004,-15.886300113978693,-0.60249621276625,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.27726824294887864,-0.010515542643567355,-0.3839724354387525,-0.27726824294887864,-0.010515542643567355,-0.3839724354387525,11.44,1.0,-0.7364788399793439,4.179068902179757,11.186859858448614,0.2391970779627773,-0.013668274804051268,-0.049539997461880834,11.96465007693381,0.24465542133901957,1.0,0.0,142.60136419886146,-100.57322593555853,240.68196966966784,-20.235861289514546,5.723546525020746,-20.211539284080338,1.0,241.146454267498,0.0,1.0,26.876952027770148,442.3972817854912,1.0,1.0,-174.17476020987525,-19.45589857397299,-21.42427026951127,-38.35940643442076,1.0,240.21619844347887,1.0,1.0,32.44242356149617,-5.931697607577218,0.05142576544929886,0.08848305050426211,0.40036931942699205
11.48,140.43870958407055,-101.71983373669458,239.04910783939417,-20.328458524758517,5.4967613153607555,-20.079109745224976,29.096928688637608,10.973989518395936,33.616448129082904,-5.931879661486021,-174.34368690885577,30.360425474235996,-1.3670243992655156,-4.298863219802326,35.0,-16.628658072394256,446.8367414190453,0.08050782736664028,27.322363850751987,1.2195784643697487,1.1971328015134362,98486.02805553214,286.5961807990439,-2.850025412118703,10.165603704488822,0.3957004630611028,61.95247703195565,0.0018560176742570703,0.7799999999999998,nominal,2767.586562949026,829.9932865255261,waypoint,19.785377648094496,13.454723538530123,0.0,-15.928232017218848,-13.34294519208079,-24.000000000000004,-15.919845636570816,-5.402496212766249,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2778537227674133,-0.09429134673929516,-0.3839724354387525,-0.2778537227674133,-0.09429134673929516,-0.3839724354387525,11.48,1.0,-0.7384696303487006,4.284593222067542,11.16480405916227,0.5291443772003768,-0.02692659500229516,-0.07675720084031526,11.98148263584356,0.5353601417009234,1.0,0.0,142.60136419886146,-100.57322593555853,240.68196966966784,-20.235861289514546,5.723546525020746,-20.211539284080338,1.0,238.03639429821462,0.0,1.0,27.702076905136455,443.5055271657698,1.0,1.0,-174.17476020987525,-19.45589857397299,-21.42427026951127,-38.35940643442076,1.0,240.21619844347887,1.0,1.0,32.44242356149617,-5.931697607577218,0.055950430138674664,0.10347695841582602,0.40237723040151463
11.52,139.62444851778486,-101.49590648793705,238.24892126345128,-20.356526657142453,5.598181218938326,-20.004664398572274,29.084607753974094,10.973915277688965,34.15822094699615,-6.015025764150814,-174.62495226855927,14.27620591332507,-2.1737534670945586,-6.964591166252394,35.0,-16.528985535015156,447.8656372382064,0.08059661968451076,27.35274596417174,1.2178585438013894,1.1972252668033523,98495.42249860932,286.60138201178756,-2.800582344730335,10.368177093497954,0.42102213668724414,61.938969144329235,0.0018576764125959532,0.7799999999999998,nominal,2759.380987809489,830.9605368084393,waypoint,19.82002492113666,13.424875627374814,0.0,-16.132377225481665,4.349696324921233,-24.000000000000004,-16.089870907699495,-0.60249621276625,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.28082122356020484,-0.010515542643567355,-0.3839724354387525,-0.28082122356020484,-0.010515542643567355,-0.3839724354387525,11.52,1.0,-0.7618328558958196,4.316587166494002,11.1295996133352,0.24998046904917506,-0.03887473858371122,-0.11845596765773114,11.961659651545606,0.2793444047761238,1.0,0.0,142.60136419886146,-100.57322593555853,240.68196966966784,-20.235861289514546,5.723546525020746,-20.211539284080338,1.0,236.15378454452028,0.0,1.0,27.26859224788594,445.30777979895197,1.0,1.0,-175.19736771239982,-19.413728445740333,-22.717864779982943,-37.478129006019074,1.0,238.48224667982268,1.0,1.0,33.47313533403626,-5.982403648798698,0.061319378120490875,0.06841937906142107,0.4043776968413718
11.56,138.80910838142924,-101.26770764383001,237.45163936775552,-20.38350340889068,5.704971102676126,-19.93204739239418,29.07439457246316,10.97384097063246,35.36340244021625,-6.103635625208564,-174.9777830371659,31.061862637000715,-3.1813715466971404,-8.469672548650031,35.0,-16.874644474913147,448.5390529641819,0.08065335732876973,27.372248960407614,1.2200499283537372,1.1973174018779011,98504.7835614874,286.6065643441096,-2.7576462648808318,10.54470510427014,0.4430881380337674,61.93029811220276,0.0018587407216222318,0.7799999999999998,nominal,2751.265329083437,831.927359457238,waypoint,19.85439709824451,13.394761595807237,0.0,-16.132914499260757,-14.114526071121976,-24.000000000000004,-16.124305780948504,-5.402496212766249,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.28142222547590695,-0.09429134673929516,-0.3839724354387525,-0.28142222547590695,-0.09429134673929516,-0.3839724354387525,11.56,1.0,-0.8258068766812895,4.407770267811355,11.11829889605976,0.5457050462755153,-0.05682072646952456,-0.14951472197645507,11.98861818866126,0.568662680835294,1.0,0.0,142.60136419886146,-100.57322593555853,240.68196966966784,-20.235861289514546,5.723546525020746,-20.211539284080338,1.0,236.02679078837974,0.0,1.0,27.963956937928348,443.8705910609502,1.0,1.0,-175.19736771239982,-19.413728445740333,-22.717864779982943,-37.478129006019074,1.0,238.48224667982268,1.0,1.0,33.47313533403626,-5.982403648798698,0.08685829361209021,0.0825150870010444,0.4063709015806112
11.6,137.99272261384073,-101.0350579188778,236.65725737505517,-20.4096441897127,5.816243123805259,-19.85954981750859,29.065167795490034,10.973766621003596,35.90759157897462,-6.2274165263515,-175.44432294303138,14.857542565028355,-4.241212315987043,-11.22771890826839,35.0,-16.772996940135833,448.79704452563914,0.08067272968339351,27.379070203486783,1.216282450310814,1.1974092072301319,98514.11129243243,286.6117278270621,-2.7215584428794877,10.69382268423172,0.4617278355289648,61.92726538752976,0.0018591128799946648,0.7799999999999998,nominal,2743.20688252708,832.8936863630222,waypoint,19.888497095060078,13.364370026817737,0.0,-16.33346159889406,3.710226008047619,-24.000000000000004,-16.29163043530495,-0.60249621276625,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2843425916141884,-0.010515542643567355,-0.3839724354387525,-0.2843425916141884,-0.010515542643567355,-0.3839724354387525,11.6,1.0,-0.9472539906133344,4.484736279080683,11.030518745085807,0.26201938164472266,-0.07144983600933814,-0.19668062795249264,11.944977748046444,0.33532447693992,1.0,0.0,134.4117798672576,-95.75973081754996,235.2252780211953,-20.56659473923722,5.9824884625276145,-19.850030057557245,1.0,236.53142466209803,0.0,1.0,27.50650265159374,443.2045902817464,1.0,1.0,-174.9958268972998,-19.296925807433027,-24.173634056868476,-36.698552543636865,1.0,236.3384809935261,1.0,1.0,35.92442628554619,-6.487440952723471,0.06581538303157612,0.0954640104853066,0.4083568565623621
11.64,137.17532424582856,-100.79774932326737,235.86566503841388,-20.4349592003039,5.932714890260752,-19.78980841603182,29.058926006142254,10.973692256488397,37.11509455865938,-6.356545038405794,-175.98880227020328,31.68068581568326,-5.455855272784065,-12.79617920998837,35.0,-17.113380889572866,448.67774733960357,0.08065820162107219,27.374385318788768,1.216449032938788,1.1975006955434582,98523.4069783358,286.6168731772503,-2.692607317520581,10.814376739687193,0.476797092460899,61.92934828726649,0.0018588572835055966,0.7799999999999998,nominal,2735.2626143641864,833.8594800107982,waypoint,19.922334772847364,13.333687487857775,0.0,-16.33504144379483,-14.795231567672777,-24.000000000000004,-16.326359242096853,-5.402496212766249,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.28494872363799606,-0.09429134673929516,-0.3839724354387525,-0.28494872363799606,-0.09429134673929516,-0.3839724354387525,11.64,1.0,-0.8440097967267939,4.540850183445939,10.970995647465054,0.55147719946089,-0.09188782674528527,-0.22620169973507623,11.903546464065615,0.6031066930421477,1.0,0.0,134.4117798672576,-95.75973081754996,235.2252780211953,-20.56659473923722,5.9824884625276145,-19.850030057557245,1.0,236.5885412791661,0.0,1.0,27.43785259547406,454.3354314539911,1.0,1.0,-174.9958268972998,-19.296925807433027,-24.173634056868476,-36.698552543636865,1.0,236.3384809935261,1.0,1.0,35.92442628554619,-6.487440952723471,0.06303474660684556,0.11107215741942755,0.4103358374039653
11.68,136.35693635398286,-100.55560647039509,235.07682120785194,-20.45969729614226,6.05357132180702,-19.72109576404876,29.05454452117185,10.973617902197056,37.65787042325629,-6.520168510248578,-176.6508585252159,15.425546473589867,-6.736445773577064,-15.552247330243079,35.0,-17.011191048713908,448.13421362554584,0.08060554208548541,27.356758029285917,1.2106400837318312,1.1975918715178853,98532.67109501064,286.62200066214893,-2.671026005077967,10.905435052441021,0.4881793815551275,61.93718538017947,0.0018578953875664419,0.7799999999999998,nominal,2727.39938736436,834.8246962659823,waypoint,19.95591508050024,13.302702734896522,0.0,-16.53140144557112,3.085421708629959,-24.000000000000004,-16.490393004876267,-0.60249621276625,-22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2878116528829322,-0.010515542643567355,-0.3839724354387525,-0.2878116528829322,-0.010515542643567355,-0.3839724354387525,11.68,1.0,-0.8837648076148268,4.478022685655101,10.95911630500709,0.2716732694002198,-0.11752635781411434,-0.2726167279665586,11.871645109044174,0.402416066347814,1.0,0.0,134.4117798672576,-95.75973081754996,235.2252780211953,-20.56659473923722,5.9824884625276145,-19.850030057557245,1.0,235.36300860311397,0.0,1.0,27.2658441148757,456.0691756572045,1.0,1.0,-177.20839786019107,-19.114801115585262,-25.785200140642836,-35.72955993327063,1.0,235.24612657996732,1.0,1.0,37.28972795276909,-7.098252228165816,0.05983700657995032,0.09807863569282203,0.4123079469803702
