time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
14.4,14.4,1.0,0.9861085989586615,4.358158408679567,10.380345599232836,0.2876738847277819,-0.6104487281718932,-0.9670475130505443,11.301218060173742,1.1792305992376122,1.0,0.0,89.21354428219279,-72.5095639486284,183.30124792756646,-10.46294667671258,17.338820903668022,-22.94659563337923,1.0,179.13518895547335,0.0,1.0,25.502175746798343,383.72792064486254,1.0,1.0,47.45154854829197,40.33607324105992,-25.832445455056977,2.8642305720177093,1.0,180.08409136362184,1.0,1.0,54.19448876941176,-42.78465361641983,-0.02615882039710256,0.10141334089150707,0.550666764036102
14.44,14.44,1.0,0.9617021735856529,4.3479599096641435,10.411019816034768,0.520889607118509,-0.6111658016241146,-0.9279788523909502,11.323381122994784,1.2271896228227104,1.0,0.0,89.21354428219279,-72.5095639486284,183.30124792756646,-10.46294667671258,17.338820903668022,-22.94659563337923,1.0,177.23375776951767,0.0,1.0,24.926567029307876,391.37183060739034,1.0,1.0,47.45154854829197,40.33607324105992,-25.832445455056977,2.8642305720177093,1.0,180.08409136362184,1.0,1.0,54.19448876941176,-42.78465361641983,-0.0021095762251654303,0.12014909330598879,0.5529655331340211
14.48,14.48,1.0,1.0063893049033101,4.220025059055756,10.450148456902493,0.27288385269490034,-0.611257907830664,-0.8887936182689339,11.314903168095778,1.1126796137355606,1.0,0.0,89.21354428219279,-72.5095639486284,183.30124792756646,-10.46294667671258,17.338820903668022,-22.94659563337923,1.0,179.6925528762104,0.0,1.0,25.40969952905509,385.8110390890111,1.0,1.0,40.266942354204694,42.22289540764723,-22.784177388909793,1.6205788267186347,1.0,177.93178086998128,1.0,1.0,51.35944202471577,-44.374754496815136,-0.011914169294077029,0.10212732959079203,0.5552781154187431
14.52,14.52,1.0,0.9406924563343142,4.188545551195008,10.485730666651879,0.5038121158971212,-0.6062407368688236,-0.8292279647250067,11.330461762232087,1.144103796272858,1.0,0.0,89.21354428219279,-72.5095639486284,183.30124792756646,-10.46294667671258,17.338820903668022,-22.94659563337923,1.0,175.22646886833232,0.0,1.0,25.332201333515442,391.3161337246911,1.0,1.0,40.266942354204694,42.22289540764723,-22.784177388909793,1.6205788267186347,1.0,177.93178086998128,1.0,1.0,51.35944202471577,-44.374754496815136,-0.010624955094255688,0.112348098521935,0.5576046545001414
14.56,14.56,1.0,0.9302825066442677,4.084671418108848,10.403523132823128,0.25362994362653896,-0.6060080154323346,-0.7692156963289012,11.215313625185416,1.01156643407687,1.0,0.0,89.21354428219279,-72.5095639486284,183.30124792756646,-10.46294667671258,17.338820903668022,-22.94659563337923,1.0,176.49164527306695,0.0,1.0,25.291029071383775,391.0833431225375,1.0,1.0,34.02409511919534,43.612706736928075,-19.921173084648,0.2415213982019322,1.0,176.33694446301575,1.0,1.0,48.63546150298012,-45.2297822085279,0.00633117708624752,0.09740077730223864,0.5599450833104815
14.6,14.6,1.0,0.8251489381176107,4.0750776290761985,10.493807068827675,0.483564483384097,-0.6021711729370351,-0.7030052513606138,11.287476035449712,1.0443472193420602,1.0,0.0,85.5368409418529,-66.6581108875795,170.2273831621337,-8.754367958314072,17.27327073544386,-23.560439423700867,1.0,175.18257374571377,0.0,1.0,25.89405854400706,394.7255054208008,1.0,1.0,34.02409511919534,43.612706736928075,-19.921173084648,0.2415213982019322,1.0,176.33694446301575,1.0,1.0,48.63546150298012,-45.2297822085279,-0.02602124848611289,0.09725141828825407,0.5622993864523249
14.64,14.64,1.0,0.8940980758791134,3.8979052945448363,10.597366693245158,0.22705257216687652,-0.6007306849467055,-0.6396257956067707,11.326837947354647,0.9063947179732056,1.0,0.0,85.5368409418529,-66.6581108875795,170.2273831621337,-8.754367958314072,17.27327073544386,-23.560439423700867,1.0,172.99532843180623,0.0,1.0,25.59068187058392,386.1096087092796,1.0,1.0,26.96470233769503,44.64644412361742,-17.685208870564253,-1.3680554997874885,1.0,174.11413126975177,1.0,1.0,45.80595224899751,-45.56928380156547,-0.006362771198989962,0.10197273202227744,0.564667339493195
14.68,14.68,1.0,0.7872129771689584,3.85130534091821,10.589112490069624,0.46663004353696647,-0.5976723832719443,-0.5594079438596337,11.295200769696697,0.942280808947386,1.0,0.0,85.5368409418529,-66.6581108875795,170.2273831621337,-8.754367958314072,17.27327073544386,-23.560439423700867,1.0,172.88562967572395,0.0,1.0,26.09919635033889,393.9999965649043,1.0,1.0,26.96470233769503,44.64644412361742,-17.685208870564253,-1.3680554997874885,1.0,174.11413126975177,1.0,1.0,45.80595224899751,-45.56928380156547,-0.013223750270197444,0.1025894800040688,0.5670487660454562
14.72,14.72,1.0,0.7655270654879426,3.690871820080142,10.653426427376187,0.20962283616447216,-0.5987542437190463,-0.4911442864687509,11.300622156490927,0.8022911491124047,1.0,0.0,85.5368409418529,-66.6581108875795,170.2273831621337,-8.754367958314072,17.27327073544386,-23.560439423700867,1.0,173.34080245419477,0.0,1.0,25.908257596547436,396.8776676897596,1.0,1.0,20.845721539268595,45.20755539210812,-15.779307395869075,-3.1522210033276425,1.0,171.8482448372091,1.0,1.0,44.972063989553305,-46.028825870096405,-0.029342619141130222,0.09261611577300133,0.5694432889124399
14.76,14.76,1.0,0.7871960028864923,3.8643754123337763,10.7078728925739,0.44820020649822784,-0.5928310856683259,-0.41848098314329546,11.411030486241339,0.852911750705968,1.0,0.0,85.5368409418529,-66.6581108875795,170.2273831621337,-8.754367958314072,17.27327073544386,-23.560439423700867,1.0,169.85217005985294,0.0,1.0,25.5189757421947,401.19608989823183,1.0,1.0,20.845721539268595,45.20755539210812,-15.779307395869075,-3.1522210033276425,1.0,171.8482448372091,1.0,1.0,44.972063989553305,-46.028825870096405,0.011787542052397845,0.09360524234349028,0.5718505853136404
14.8,14.8,1.0,0.6940718047185432,3.670252476413264,10.786281542790876,0.19865385179763997,-0.5896609726792967,-0.3526801976521044,11.414743029568124,0.7152249557664081,1.0,0.0,83.35742390158994,-62.443632029843826,167.31082292625274,-6.84531982200257,16.971842597343716,-24.16025044841616,1.0,170.3282155218016,0.0,1.0,24.748784098678094,393.3302526565664,1.0,1.0,17.116827407772583,45.56128194598543,-14.531942506535929,-4.9168934307273275,1.0,169.97128118500925,1.0,1.0,42.54924945047733,-44.95161483714667,-0.01600250444980588,0.09169271613028414,0.574270143575834
14.84,14.84,1.0,0.7241160789020675,3.7408624850405086,10.787534875270762,0.4296297874150883,-0.5850336527516442,-0.2825349486343287,11.440686382944467,0.7788916011140884,1.0,0.0,83.35742390158994,-62.443632029843826,167.31082292625274,-6.84531982200257,16.971842597343716,-24.16025044841616,1.0,170.33092682955407,0.0,1.0,26.30381030670267,400.54449520417285,1.0,1.0,17.116827407772583,45.56128194598543,-14.531942506535929,-4.9168934307273275,1.0,169.97128118500925,1.0,1.0,42.54924945047733,-44.95161483714667,-0.0009081503801461038,0.08473624382015046,0.5767015198903582
14.88,14.88,1.0,0.8163100594063636,3.7584350306267855,10.93881505945632,0.18035381843062726,-0.5906567089503025,-0.27603991904445746,11.59525208425927,0.6764620348227834,1.0,0.0,83.35742390158994,-62.443632029843826,167.31082292625274,-6.84531982200257,16.971842597343716,-24.16025044841616,1.0,168.8519210187177,0.0,1.0,26.34333930733055,406.0596905070769,1.0,1.0,15.105068711674088,45.511153143959916,-13.604444854049797,-6.716792033858066,1.0,168.47956639546277,1.0,1.0,40.881326137111714,-43.50872347520105,-0.011570258882719394,0.08524530735442733,0.5791439477187539
14.92,14.92,1.0,0.6989074544069164,3.7582503717658313,10.946735178778706,0.4243090807015573,-0.5822141350436816,-0.3158202264862537,11.594995841353926,0.7866091217805014,1.0,0.0,83.35742390158994,-62.443632029843826,167.31082292625274,-6.84531982200257,16.971842597343716,-24.16025044841616,1.0,167.4700996285952,0.0,1.0,25.77075540316153,405.72972469311355,1.0,1.0,15.105068711674088,45.511153143959916,-13.604444854049797,-6.716792033858066,1.0,168.47956639546277,1.0,1.0,40.881326137111714,-43.50872347520105,0.004322796997666946,0.08519877192101885,0.5815966902757798
14.96,14.96,1.0,0.7204414515660033,3.6272747137032395,11.007041437042398,0.18835787205504068,-0.5823478194675914,-0.36411092312961485,11.611680280242554,0.7121688248906026,1.0,0.0,83.35742390158994,-62.443632029843826,167.31082292625274,-6.84531982200257,16.971842597343716,-24.16025044841616,1.0,163.94395454170464,0.0,1.0,25.900175000508188,407.6955185409607,1.0,1.0,9.92770788613949,45.56070929022553,-12.54847218398751,-8.453885426630306,1.0,166.07605419151201,1.0,1.0,39.65460369430294,-42.905309424181205,-0.006314781076444032,0.08682074708052041,0.584059176650555
15.0,15.0,1.0,0.6378251275449278,3.6379604638974214,11.152697844878396,0.43434916633382376,-0.5798157696180335,-0.38561856983736176,11.748372076562935,0.8206992179818697,1.0,0.0,90.28907156099595,-60.95374317956028,162.52913298510478,-4.684488197985025,16.74533232086927,-24.97393821306311,1.0,166.94252228970387,0.0,1.0,25.728096339260503,406.7041361961475,1.0,1.0,9.92770788613949,45.56070929022553,-12.54847218398751,-8.453885426630306,1.0,166.07605419151201,1.0,1.0,39.65460369430294,-42.905309424181205,-0.010072420172292689,0.1055026207511157,0.5865309746022516
15.040000000000001,15.040000000000001,1.0,0.629303638162209,3.422965006003938,11.140581098540276,0.16379490153411339,-0.5827559783241802,-0.42329930447852343,11.671557724420703,0.7386579730925159,1.0,0.0,90.28907156099595,-60.95374317956028,162.52913298510478,-4.684488197985025,16.74533232086927,-24.97393821306311,1.0,163.84897104370359,0.0,1.0,27.07326040843226,409.23828192034415,1.0,1.0,4.993176451388757,45.589642185658114,-11.308349482534725,-10.338177650954789,1.0,164.4567941199495,1.0,1.0,37.92112169228465,-42.62996312424729,-0.014814000155067506,0.09499171266573461,0.5890115288043746
15.08,15.08,1.0,0.7333909077628591,3.4143132398853298,11.350094947014139,0.3988473618106713,-0.5804093388227195,-0.4444860537557309,11.87518641663706,0.8327797251370266,1.0,0.0,90.28907156099595,-60.95374317956028,162.52913298510478,-4.684488197985025,16.74533232086927,-24.97393821306311,1.0,163.96669407992692,0.0,1.0,26.552124637006163,421.0980722393248,1.0,1.0,4.993176451388757,45.589642185658114,-11.308349482534725,-10.338177650954789,1.0,164.4567941199495,1.0,1.0,37.92112169228465,-42.62996312424729,-0.003646848046249217,0.08139711775892455,0.5915004488726697
15.120000000000001,15.120000000000001,1.0,0.7124280536949447,3.2083765718660175,11.458921742570762,0.20360763843398372,-0.5804910852508121,-0.47980218150535636,11.920911100287228,0.7801513339485028,1.0,0.0,90.28907156099595,-60.95374317956028,162.52913298510478,-4.684488197985025,16.74533232086927,-24.97393821306311,1.0,161.67768431769233,0.0,1.0,27.05455828039195,410.7964649496397,1.0,1.0,1.932132081186803,45.38250319477876,-9.856868567241406,-12.189646955940194,1.0,162.2319453620176,1.0,1.0,36.77715127451054,-40.89950890147794,-0.0021962230233324373,0.08843732612989805,0.5939972437414167
15.16,15.16,1.0,0.6231563290493332,3.06895163588598,11.53413406086337,0.46340465378367063,-0.5829970299061561,-0.5091184646494353,11.951695967008614,0.9021258343905031,1.0,0.0,90.28907156099595,-60.95374317956028,162.52913298510478,-4.684488197985025,16.74533232086927,-24.97393821306311,1.0,161.27584117313924,0.0,1.0,26.836191971655694,415.40206174750483,1.0,1.0,1.932132081186803,45.38250319477876,-9.856868567241406,-12.189646955940194,1.0,162.2319453620176,1.0,1.0,36.77715127451054,-40.89950890147794,-0.006842969754219075,0.07536416758958928,0.5965015462729932
15.200000000000001,15.200000000000001,1.0,0.6210075022600033,2.8077398352066814,11.649494418532093,0.17515084054688518,-0.5834511688822476,-0.5462343323676829,11.999157199882001,0.8182084265463841,1.0,0.0,83.13183013647848,-58.94591268962224,159.35793112799863,-3.3732299400919827,16.08892908464571,-25.190022107170403,1.0,158.23341238873618,0.0,1.0,26.48493021804622,414.6481721982712,1.0,1.0,-3.1220160418318676,45.14699401698092,-8.301627979324373,-14.030637325379084,1.0,159.9455623864221,1.0,1.0,34.90358012035357,-39.975925977196226,-0.0027211572516875507,0.08953926005871522,0.5990128960290064
15.24,15.24,1.0,0.6665007031943588,2.815361729889137,11.663651312432961,0.40891646237561846,-0.5840874155261014,-0.577171083948527,12.01712306650398,0.9173315879898984,1.0,0.0,83.13183013647848,-58.94591268962224,159.35793112799863,-3.3732299400919827,16.08892908464571,-25.190022107170403,1.0,156.73087782461823,0.0,1.0,26.345027042223197,424.3892149985383,1.0,1.0,-3.1220160418318676,45.14699401698092,-8.301627979324373,-14.030637325379084,1.0,159.9455623864221,1.0,1.0,34.90358012035357,-39.975925977196226,0.002890090586957867,0.0849922849606487,0.6015309860452851
15.280000000000001,15.280000000000001,1.0,0.6649160171459236,2.3785500706659146,11.851862580239864,0.10795598984080654,-0.5861503853015023,-0.6132398631602511,12.106455318110745,0.8551548980742679,1.0,0.0,83.13183013647848,-58.94591268962224,159.35793112799863,-3.3732299400919827,16.08892908464571,-25.190022107170403,1.0,158.26241384511076,0.0,1.0,26.458768447878256,419.42532159703876,1.0,1.0,-7.771230007912003,44.77524946421429,-6.455319385989585,-15.950801736450538,1.0,158.47836110413533,1.0,1.0,33.42146565415985,-39.16967771618535,-0.003215974158984579,0.09389349225164367,0.6040553924631874
15.32,15.32,1.0,0.6718521128763513,2.1977924771068458,12.042619201159047,0.33513067251889905,-0.5833796997980133,-0.5950269482376502,12.259949194761306,0.8981656366886906,1.0,0.0,83.13183013647848,-58.94591268962224,159.35793112799863,-3.3732299400919827,16.08892908464571,-25.190022107170403,1.0,156.1794393623689,0.0,1.0,26.82268677088901,431.5059295841828,1.0,1.0,-7.771230007912003,44.77524946421429,-6.455319385989585,-15.950801736450538,1.0,158.47836110413533,1.0,1.0,33.42146565415985,-39.16967771618535,-0.007298934130621267,0.06723797816463266,0.6065859633163182
15.36,15.36,1.0,0.8077008162724402,1.9450898285625489,12.173180363810099,0.26211016355297057,-0.5826860741449312,-0.5825366616215781,12.354030727646602,0.8646234793095838,1.0,0.0,83.13183013647848,-58.94591268962224,159.35793112799863,-3.3732299400919827,16.08892908464571,-25.190022107170403,1.0,154.4868432103174,0.0,1.0,26.701508549096037,431.13368876135814,1.0,1.0,-13.971662479780239,44.35922506207933,-4.777998167576958,-17.973515769750996,1.0,156.16211225360456,1.0,1.0,31.402795765857054,-39.14055191916503,0.006573450211929929,0.08031589312682562,0.6091223171302108
15.4,15.4,1.0,0.6985131619415106,1.8593500741196989,12.307626538408394,0.45964991111196235,-0.5852168774137131,-0.5675562472915299,12.466867062115849,0.935882967167763,1.0,0.0,80.66341535114213,-52.92661963742189,158.307650244917,-1.9839332020279083,14.658375128557417,-25.61306912208222,1.0,155.10343817313563,0.0,1.0,26.649852616641486,429.3279803231571,1.0,1.0,-13.971662479780239,44.35922506207933,-4.777998167576958,-17.973515769750996,1.0,156.16211225360456,1.0,1.0,31.402795765857054,-39.14055191916503,0.002448807272307095,0.06424870074851953,0.6116640890114928
15.44,15.44,1.0,0.8162718831452184,1.5506973439582084,12.468604526138323,0.15044993215649763,-0.5900803733708255,-0.569438309804969,12.591150101122993,0.833720587365388,1.0,0.0,80.66341535114213,-52.92661963742189,158.307650244917,-1.9839332020279083,14.658375128557417,-25.61306912208222,1.0,155.65949793681906,0.0,1.0,26.865556753165922,439.0936362184433,1.0,1.0,-18.04238910611104,43.569941086385306,-3.26266194022966,-19.846218116552773,1.0,154.60030180091522,1.0,1.0,30.20036106778508,-37.67233213649818,-0.014935350667615092,0.07057041306489156,0.6142108482782125
15.48,15.48,1.0,0.8256293541918173,1.5493319764941442,12.573427675656104,0.3915198597686155,-0.5871850371545089,-0.5430014793176766,12.695399832964902,0.8904631800319222,1.0,0.0,80.66341535114213,-52.92661963742189,158.307650244917,-1.9839332020279083,14.658375128557417,-25.61306912208222,1.0,156.04999023634647,0.0,1.0,26.178662321310306,437.9272138589448,1.0,1.0,-18.04238910611104,43.569941086385306,-3.26266194022966,-19.846218116552773,1.0,154.60030180091522,1.0,1.0,30.20036106778508,-37.67233213649818,0.0028641896166586053,0.06987279602970894,0.6167622911450362
15.52,15.52,1.0,0.9315694940797654,1.179982194888599,12.663982014584409,0.08760327727926578,-0.5886714685664342,-0.5531995833756754,12.752906342017553,0.8125504360599722,1.0,0.0,80.66341535114213,-52.92661963742189,158.307650244917,-1.9839332020279083,14.658375128557417,-25.61306912208222,1.0,152.15234776636402,0.0,1.0,26.98345000722054,434.7261030297279,1.0,1.0,-22.109015515669483,42.71186495892187,-1.7608709267217904,-21.942850706784814,1.0,151.73825414535006,1.0,1.0,28.875973381020856,-36.4603225134746,0.010741132931428282,0.0685242530953335,0.6193179180796973
15.56,15.56,1.0,1.008196744551472,1.1942655023034974,12.781532297698138,0.3343380371064825,-0.5896223389463007,-0.5242275763619351,12.876734781877628,0.8568844598071729,1.0,0.0,80.66341535114213,-52.92661963742189,158.307650244917,-1.9839332020279083,14.658375128557417,-25.61306912208222,1.0,151.89045807908923,0.0,1.0,27.471494543380764,440.12643334418993,1.0,1.0,-22.109015515669483,42.71186495892187,-1.7608709267217904,-21.942850706784814,1.0,151.73825414535006,1.0,1.0,28.875973381020856,-36.4603225134746,0.014739979436570598,0.08386827546837947,0.6218774301527766
15.6,15.6,1.0,1.0696804036010155,0.9419440547154758,12.828735775395783,0.16306973684806447,-0.5869666272878522,-0.5299800602995651,12.907669672058605,0.8074654326598162,1.0,0.0,79.96115841939137,-49.50748855898827,151.1533394351027,-0.793497457452102,13.400379520772772,-25.697731464573025,1.0,150.01488615588212,0.0,1.0,27.433907308730433,436.76955435849993,1.0,1.0,-25.948691034225977,41.62772572781803,-0.389172914021199,-23.83723793661737,1.0,150.34530856357816,1.0,1.0,27.128722287378984,-35.83355572424145,-0.000727026099855043,0.044695497546017884,0.6244403172261124
15.64,15.64,1.0,1.264128697575048,1.0063570645742663,12.901535988173054,0.4519396085519928,-0.5888542811064376,-0.5079450758353619,13.002323129332535,0.8994481498234901,1.0,0.0,79.96115841939137,-49.50748855898827,151.1533394351027,-0.793497457452102,13.400379520772772,-25.697731464573025,1.0,151.91631321000332,0.0,1.0,26.76183909560047,436.62696708508304,1.0,1.0,-25.948691034225977,41.62772572781803,-0.389172914021199,-23.83723793661737,1.0,150.34530856357816,1.0,1.0,27.128722287378984,-35.83355572424145,-0.0025481539551254796,0.061091718677136794,0.6270062481751394
